Date,Close,High,Low,Open,Volume
2018-12-14,110370.140625,114111.50132415254,108967.1303628178,112240.82097457627,97837
2018-12-17,114111.5,115046.84016393442,110370.1393442623,111773.14959016393,143922
2018-12-18,110370.140625,114579.1714115466,105693.43975105933,114111.50132415254,256622
2018-12-19,112240.8203125,112240.8203125,108499.45963541666,110370.13997395833,87198
2018-12-20,110370.140625,113176.1611493644,108031.79018802966,112708.49106197034,83547
2018-12-21,109902.4765625,112240.82712765958,107564.12599734042,110370.14667553191,85879
2018-12-24,109902.4765625,110370.14667553191,107096.45588430851,110370.14667553191,53191
2018-12-26,107564.125,109434.80543478261,106628.7847826087,108967.13532608695,61938
2018-12-27,107188.03125,107658.15419407895,103427.04769736843,104837.41652960527,103102
2018-12-28,112829.4921875,112829.4921875,106247.77180989583,106247.77180989583,108932
2019-01-02,104367.28125,111419.1245777027,103427.03547297297,110949.00168918919,172930
2019-01-03,110949.0078125,110949.0078125,105307.53283898305,107188.02449682204,154677
2019-01-04,114239.859375,115650.22800925926,109538.6305941358,110948.99922839506,129564
2019-01-07,115180.109375,117530.72385204081,113769.7406887755,114239.86358418368,112509
2019-01-08,115650.234375,117060.60308689023,114239.86566310975,117060.60308689023,79897
2019-01-09,116590.4765625,121291.7054561492,114709.98500504032,115180.10789440524,95443
2019-01-10,110949.0078125,116590.48278601695,110949.0078125,115650.23695709746,143620
2019-01-11,113769.7421875,114709.98799070247,110949.00477789255,110949.00477789255,84643
2019-01-14,113769.7421875,117530.72540030991,111889.25058109504,112829.49638429751,97108
2019-01-15,111889.25,115650.23319327731,111889.25,114239.86449579832,70524
2019-01-16,110478.8828125,113299.62024601064,110008.7599069149,111419.12862367021,70580
2019-01-17,113769.7421875,114239.86508910124,109538.63607308884,110949.00477789255,79559
2019-01-18,114709.984375,115650.23014856558,113299.61571465165,113299.61571465165,61584
2019-01-21,113299.6328125,115650.24760114108,110949.01802385892,114710.00168568465,78903
2019-01-22,110949.0078125,114239.86821371822,110478.88489804025,112829.49947033898,67344
2019-01-23,112359.3828125,112829.50575313807,110949.01399058576,111419.13693122385,57196
2019-01-24,107658.15625,111889.26282751092,104367.29557860261,110949.01692139737,282625
2019-01-25,107188.03125,109068.5230263158,106247.7853618421,107188.03125,105454
2019-01-28,106247.78125,107188.02710176991,105307.53539823009,107188.02710176991,80900
2019-01-29,107658.15625,108128.27920305677,105777.66443777292,106247.78739082969,62287
2019-01-30,103897.1640625,108128.27029128959,101076.42657664027,108128.27029128959,200459
2019-01-31,106717.8984375,106717.8984375,103427.0381332599,105307.52973568282,78771
2019-02-01,105307.53125,107658.14578683036,104837.40834263393,106717.89997209821,118747
2019-02-07,106247.78125,107188.02710176991,104837.41247234512,106247.78125,68162
2019-02-08,103427.0390625,106247.77649147727,102486.7932528409,105307.53068181819,97117
2019-02-11,103897.1640625,106247.77863404977,102956.91823388009,103897.1640625,100022
2019-02-12,104837.4140625,105777.65992853139,103897.16819646861,104837.4140625,62352
2019-02-13,104837.4140625,106247.7828615471,103427.04526345292,105777.65992853139,89588
2019-02-14,109068.5078125,109068.5078125,102956.91039197198,103897.1561489763,165955
2019-02-15,105777.65625,108128.27083333333,105307.53333333334,107188.025,117051
2019-02-18,107188.03125,107658.15419407895,104837.41652960527,106247.7853618421,55576
2019-02-19,106717.8984375,107188.02133810573,105777.65263628855,106717.8984375,38709
2019-02-20,109068.5078125,109068.5078125,106247.77054148707,106717.89341998922,84707
2019-02-21,105777.65625,108598.39375,105307.53333333334,108128.27083333333,111662
2019-02-22,105307.53125,106717.89997209821,104367.28543526786,106247.77706473214,107326
2019-02-25,108598.40625,109068.52922077922,105307.54545454546,106247.7913961039,111517
2019-02-26,106717.8984375,109068.51294052863,105777.65263628855,107658.14423871145,88422
2019-02-27,106717.8984375,107188.02133810573,105307.52973568282,106717.8984375,120317
2019-02-28,104837.4140625,106717.90579456279,104837.4140625,106717.90579456279,108118
2019-03-04,103897.1640625,105307.53280542986,103427.04114819004,104367.28697680995,128903
2019-03-05,102956.9140625,103427.03695776255,102016.66827197488,103427.03695776255,98167
2019-03-06,101076.4296875,102956.92140261628,100606.30675872092,102486.7984738372,144852
2019-03-07,99666.0546875,101546.54628537735,98725.80888856131,101546.54628537735,90729
2019-03-08,96845.3125,99195.92688106796,96375.1896237864,99195.92688106796,189904
2019-03-11,99195.9296875,101076.42124555686,97315.43812944312,97785.56101895735,156146
2019-03-12,98725.8125,101076.42708333333,97785.56666666667,99666.05833333333,51254
2019-03-13,97785.5625,98725.80829326923,95905.07091346153,98255.68539663461,83909
2019-03-14,97785.5625,98725.80829326923,96375.19381009616,98725.80829326923,108681
2019-03-15,94494.7109375,96375.20269745025,92332.14541355721,95905.07975746269,377562
2019-03-18,95434.953125,95905.07604679803,93648.48602216749,94964.83020320197,116252
2019-03-19,95434.953125,97315.44481219212,94494.70728140394,95905.07604679803,94928
2019-03-20,94024.578125,95905.0696875,93272.3815,94964.82390625,106645
2019-03-21,92614.2265625,93836.54630393401,92144.10358502538,93084.34953997462,149326
2019-03-22,92144.09375,93554.46253188775,91956.04457908163,92238.11833545918,109463
2019-03-25,91109.8203125,92614.21363035345,90827.74656540247,91862.01697142672,59146
2019-03-26,91015.7890625,91862.0102418001,90921.7644870222,91109.81363797779,100254
2019-03-27,91956.0390625,92708.23570104806,91015.79326431493,91015.79326431493,74117
2019-03-28,90639.6953125,91767.99027489626,90075.54783130187,91015.79363329876,91451
2019-03-29,94024.578125,94494.701015625,91109.816203125,91109.816203125,292471
2019-04-01,94494.7109375,95905.07975746269,93742.5142335199,94964.83387748757,262856
2019-04-02,94964.8203125,95905.06605816832,94024.57456683168,95434.94318533417,168051
2019-04-03,94494.7109375,94964.83387748757,93272.39129353235,94494.7109375,143136
2019-04-04,93930.5703125,94494.71788194445,93554.47193287038,94494.71788194445,81684
2019-04-05,92050.0703125,94024.5866317671,91485.92279270939,94024.5866317671,86474
2019-04-08,94024.578125,94494.701015625,92332.13571875,92896.2831875,131932
2019-04-09,97315.4453125,98255.69116092996,93742.51108846618,94494.70776721014,316772
2019-04-10,95905.0703125,97315.43899356617,95434.94741881128,96375.19320618873,101050
2019-04-11,96375.203125,96845.32606707317,94964.8342987805,95905.08018292683,101240
2019-04-12,91297.8671875,95905.07160787848,90639.69512744594,95434.94870783987,499014
2019-04-15,92802.2734375,93178.37181009371,91768.00291286728,91768.00291286728,230579
2019-04-16,92708.2421875,92990.31594669117,91862.02090992646,92238.1192555147,116693
2019-04-17,92426.171875,92896.29482451678,92144.09810528993,92332.14728509664,68716
2019-04-18,91109.8203125,92802.26279508513,91109.8203125,92238.11530089009,94050
2019-04-19,89323.3515625,91862.01523848684,88853.22865953948,91203.84317434211,163971
2019-04-22,90733.7265625,92332.14454339378,89323.35775582901,89417.38234294041,123521
2019-04-23,91203.84375,92144.08956185567,89793.47503221649,90733.72084407217,94820
2019-04-24,91485.921875,92332.14314619733,90827.74977517987,92050.06938913156,94908
2019-04-25,91579.9453125,92144.09281955853,90639.69946740246,91109.82238995124,96832
2019-04-26,90733.7265625,91297.8740851684,89417.38234294041,91203.849498057,90071
2019-04-29,91768.0,91768.0,90075.55737704919,90357.63114754099,60830
2019-04-30,91109.8203125,92144.09071852425,91109.8203125,91862.01697142672,48723
2019-05-02,91109.8203125,92050.0661361584,90357.62365357328,90357.62365357328,59102
2019-05-03,92990.3203125,92990.3203125,90263.60717896865,91109.82849627148,139356
2019-05-07,91203.84375,92520.18788659794,91015.79458762887,91956.04039948454,134225
2019-05-08,95905.0703125,96375.19320618873,89887.49727328432,90075.5464307598,424227
2019-05-09,90451.65625,94964.83660343035,90451.65625,94964.83660343035,172178
2019-05-10,92144.09375,92708.24126275511,90451.6512117347,91673.97082270408,140357
2019-05-13,90921.7734375,92426.1667932394,90639.69968329887,91203.84719170113,83055
2019-05-14,89793.4765625,91109.8207215314,89135.30448298428,90545.67322480366,66121
2019-05-15,89699.4609375,89887.51012185535,89041.2887922563,89887.51012185535,75554
2019-05-16,83399.8046875,89417.37796822154,82835.65719243235,88853.23047315389,386236
2019-05-17,79262.71875,82929.67726868327,79074.66959519574,82365.52980427047,435301
2019-05-20,81519.3203125,82271.5170397203,79168.70553993656,79168.70553993656,172997
2019-05-21,81895.421875,82835.667820752,77664.31511911596,81519.32349669919,196299
2019-05-22,80767.109375,82271.50256475553,80579.06022628056,81425.28139551805,58189
2019-05-23,83587.859375,83775.90855244656,80579.0725358549,81425.29383436445,107632
2019-05-24,81613.328125,83493.8195564516,81519.30355342741,83023.69669858871,73183
2019-05-27,81331.265625,81895.41313222544,80391.01977962427,81895.41313222544,50443
2019-05-28,83587.859375,83587.859375,80391.02335840832,81331.26924564116,187480
2019-05-29,80955.171875,83211.76203179442,80673.0981054007,82647.61449259582,81611
2019-05-30,81143.2109375,81519.30925007242,80296.98973421205,81519.30925007242,68132
2019-05-31,80861.140625,81613.33728197674,79638.82105741279,80579.06687863372,96894
2019-06-03,81707.3671875,82271.51471698792,79826.87542254028,80673.09671677215,109254
2019-06-04,80014.9140625,82177.47930743244,80014.9140625,81049.1843970329,77289
2019-06-05,77006.1328125,80579.0669356685,76441.98531936813,80579.0669356685,297397
2019-06-07,78322.4765625,78792.59947103841,77194.1815820078,77194.1815820078,142110
2019-06-10,80673.0859375,80767.11051318473,78980.64357517482,79168.6927265443,191454
2019-06-11,80579.0703125,81331.26700153151,79920.89820959744,81331.26700153151,62487
2019-06-12,79826.8671875,81049.18670862779,79074.67055911366,80673.08839443463,104677
2019-06-13,80296.984375,80391.00894686767,79074.66494072013,79920.88608752927,74316
2019-06-14,82459.5546875,82929.67757625428,80485.03855473205,80861.13686573546,394423
2019-06-17,82459.5546875,83399.80046500855,81237.23517673888,83117.72673175599,97334
2019-06-18,84810.171875,84810.171875,81425.2869664634,83211.75400152439,175422
2019-06-19,85844.4453125,86032.49448076397,83963.95362986035,85280.2978077081,147385
2019-06-20,86596.6484375,87442.86975773616,85844.4517084012,86032.5008906759,117386
2019-06-21,86220.546875,87254.8173391494,84810.17806025082,86972.74357619957,88391
2019-06-24,85750.4296875,86408.60184518914,84434.08537212171,86408.60184518914,60829
2019-06-25,86596.6484375,86690.67302863735,84810.18120589035,85750.42711726385,62197
2019-06-26,86032.5,86690.67213114754,85562.37704918033,85656.40163934426,48089
2019-06-27,86502.6171875,86502.6171875,84998.2238451087,86032.49426800272,58314
2019-06-28,86972.75,87066.7745945946,86220.55324324324,86502.62702702702,63518
2019-07-01,88759.2109375,89135.30928893009,86784.69459249206,87348.8421196372,96960
2019-07-02,87066.7734375,88947.26530440064,86972.74884415496,88947.26530440064,66290
2019-07-03,83963.953125,87442.86271696529,82929.68270576707,86690.66604843225,153166
2019-07-04,83399.8046875,84434.07509512402,82271.50969736472,84340.05051261274,96595
2019-07-05,83963.953125,84434.07604283314,82929.68270576707,83023.7072893337,53791
2019-07-08,82647.609375,83963.95355162116,82083.46187073378,83587.85521544368,50341
2019-07-09,81331.265625,82647.60980852602,80861.14270231214,81425.29020953758,60583
2019-07-10,80955.171875,81801.39318379792,80296.99974593497,80955.171875,48436
2019-07-11,83775.8984375,83775.8984375,81049.18569374298,81049.18569374298,64358
2019-07-12,83399.8046875,84622.12426014656,82835.65719243235,84340.05051261274,49690
2019-07-15,82459.5546875,84151.99708701539,82365.53010974915,84151.99708701539,46438
2019-07-16,81331.265625,83399.8064848266,81049.19187138729,82741.63439306358,84196
2019-07-17,79544.796875,81425.28852689125,78980.64937943262,81049.190196513,89297
2019-07-18,79544.796875,80202.96895316194,78416.50188386525,79450.77229240544,93936
2019-07-19,79544.796875,79826.87062278368,78886.62479683806,78980.64937943262,84991
2019-07-22,78604.546875,80014.91553902513,78510.52229739833,79544.79265101675,67353
2019-07-23,78980.640625,79262.71434151786,78228.44404761905,78322.46861979166,66378
2019-07-24,77570.28125,79544.7975,77382.23208333334,78604.55166666667,82176
2019-07-25,78698.5703125,78698.5703125,76159.90675403226,78134.42285506273,80894
2019-07-26,77664.296875,78228.44430992736,76724.05115012107,78040.39516495158,67356
2019-07-29,75689.7890625,78228.45279503106,75595.76447981366,77476.25613354037,53549
2019-07-30,75501.734375,76441.98013309465,74185.39031366749,75407.70979919053,60199
2019-07-31,75971.859375,77664.3017868193,74655.51527691832,74749.53985535272,69049
2019-08-01,75971.859375,76724.05600247525,74467.4661200495,75219.66274752475,54520
2019-08-02,76724.0625,77288.21001838235,75407.71829044117,76441.98874080883,127457
2019-08-05,75219.6640625,76630.03276367187,74843.5657421875,76630.03276367187,111459
2019-08-06,75689.7890625,76724.05947204969,71740.75658967391,74279.42032220497,138244
2019-08-07,73809.2890625,75595.75593152866,73527.21534633759,74937.58392714968,110337
2019-08-08,76159.9140625,76159.9140625,71364.66021412038,73903.32401620371,193735
2019-08-09,76253.9296875,76818.07713278361,75689.7822422164,76253.9296875,76723
2019-08-12,78040.3984375,78416.49674322289,75689.78402673193,75689.78402673193,67318
2019-08-13,79732.84375,80673.08954893867,76724.05719339622,77476.25383254717,127840
2019-08-14,78040.3984375,79920.88996611447,77758.32470820783,78980.64420180723,78645
2019-08-16,80202.96875,80202.96875,77006.13294988277,77006.13294988277,96202
2019-08-19,80014.9140625,81331.25812463279,79074.66830383374,81237.23354876616,42069
2019-08-20,80108.9375,80767.10952171362,78980.64260563381,79356.74090375587,84108
2019-08-21,83023.7109375,85562.37480535108,82553.58799900906,84434.07975297283,234235
2019-08-22,84057.96875,84904.18991191275,83117.72301454139,83117.72301454139,110626
2019-08-23,81895.421875,83963.96295565442,81801.39728042479,83681.88917192881,89923
2019-08-26,80202.96875,81049.1899912075,79074.67376172333,80767.11624413833,72746
2019-08-27,81801.3828125,82083.45654633621,80296.98956537356,80485.03872126437,84245
2019-08-28,81801.3828125,82271.505702227,80767.11245510058,81895.4073904454,41354
2019-08-29,82741.625,82741.625,81237.23181818181,81519.30553977273,59722
2019-08-30,84716.1484375,84716.1484375,82459.55846802164,82741.63221420645,72371
2019-09-02,84810.171875,84998.22103658537,83399.80316310975,83493.82774390244,41891
2019-09-03,87160.7890625,87912.98573186353,84340.05155238674,84810.17447073894,133751
2019-09-04,88101.0390625,88101.0390625,86126.52271211313,86878.71941702241,87445
2019-09-05,89041.2890625,89417.38743235216,87254.82180570222,87254.82180570222,115331
2019-09-06,89135.3125,89793.48463871308,88853.23872626583,89041.28790875527,69424
2019-09-09,91203.84375,91203.84375,89417.37670747424,89417.37670747424,104791
2019-09-10,89229.3359375,91297.87691813751,88477.13921726818,91297.87691813751,101155
2019-09-11,90733.7265625,91203.849498057,89229.33316871761,89229.33316871761,136812
2019-09-16,92426.171875,92426.171875,90921.77843654629,91579.95056586979,92921
2019-09-17,91956.0390625,92614.21112122956,90733.7195248594,91956.0390625,63681
2019-09-18,93930.5703125,94494.71788194445,92426.17679398149,92426.17679398149,99932
2019-09-19,93178.3671875,94494.71142627396,92990.31801053228,94024.58848385469,44508
2019-09-20,93178.3671875,93648.49012991927,91956.04753720989,92708.24424508073,76723
2019-09-23,92050.0703125,93366.41452534474,91767.99655260469,92896.2915921859,56654
2019-09-24,93742.5078125,93836.53239405717,92050.06534447092,92050.06534447092,68064
2019-09-25,92050.0703125,94494.70956492594,91579.94737934116,93742.5128718718,62821
2019-09-26,92050.0703125,93554.46369860826,91203.84903281409,92144.09489913176,50806
2019-09-27,91673.96875,93366.41125,91015.79666666666,93366.41125,57750
2019-09-30,92520.1875,92614.21208079268,90545.67130335365,90827.7450457317,62234
2019-10-01,92238.125,93084.34633027524,91391.90366972476,92614.22336901122,70877
2019-10-02,91862.015625,92802.26143487717,91485.91730104912,92238.11394895086,68549
2019-10-04,94494.7109375,94494.7109375,92144.09623756219,92802.26835354479,123244
2019-10-07,95434.953125,95905.07604679803,93178.36310036946,94494.70728140394,90003
2019-10-08,98255.6953125,98725.81825657895,94964.83470394737,95434.95764802632,126416
2019-10-10,97315.4453125,97785.56823671499,94964.83069142513,96375.19946407006,124668
2019-10-11,95434.953125,97785.56773399014,94964.83020320197,97315.44481219212,74661
2019-10-14,95905.0703125,96845.31609987745,94964.82452512255,95434.94741881128,72328
2019-10-15,97785.5625,97785.5625,95434.94801682692,96845.31670673077,72914
2019-10-16,97315.4453125,98255.69116092996,95434.9536156401,97785.56823671499,74965
2019-10-17,95434.953125,97785.56773399014,94024.58435960591,97785.56773399014,100401
2019-10-18,94024.578125,96375.192578125,93930.553546875,95905.0696875,65343
2019-10-21,96845.3125,96845.3125,95434.94387135922,95434.94387135922,53502
2019-10-22,98725.8125,98725.8125,97785.56666666667,98255.68958333334,71443
2019-10-23,99195.9296875,99666.05257701421,98255.68390847156,99195.9296875,73873
2019-10-24,97315.4453125,98725.81408514493,95434.9536156401,97785.56823671499,80659
2019-10-25,98725.8125,98725.8125,96845.32083333333,97315.44375,97595
2019-10-28,98255.6953125,100136.1870888158,97785.57236842105,99195.9412006579,70519
2019-10-29,97785.5625,99195.93118990384,97315.43960336538,98725.80829326923,68171
2019-10-30,98725.8125,99195.93541666666,96375.19791666667,98255.68958333334,48674
2019-10-31,99666.0546875,99666.0546875,98255.68598909197,98725.80888856131,65717
2019-11-01,106247.78125,106717.90417588495,98725.8144358407,100606.30613938053,374004
2019-11-04,105307.53125,109538.63741629464,104367.28543526786,107188.02287946429,157001
2019-11-05,103427.0390625,105777.65358664772,102956.91615767045,105307.53068181819,150383
2019-11-06,104367.28125,105777.64991554055,103897.1583614865,103897.1583614865,91326
2019-11-07,102486.796875,104837.41148222478,101076.42811066515,104367.28856077982,76027
2019-11-08,100606.296875,103427.03417056076,100606.296875,102956.91128796729,71229
2019-11-11,101546.546875,102016.66977719907,99666.05526620371,100606.30107060185,52033
2019-11-12,101546.546875,102486.79267939816,99666.05526620371,102016.66977719907,67207
2019-11-13,101076.4296875,102016.67554505814,100136.18382994186,102016.67554505814,110661
2019-11-14,101076.4296875,103897.16726017442,100606.30675872092,101076.4296875,98185
2019-11-15,103897.1640625,104367.28697680995,100606.30366233032,100606.30366233032,104428
2019-11-18,103427.0390625,104367.28487215909,102016.67034801136,103897.16196732954,59151
2019-11-19,102016.671875,103427.04061059908,101546.54896313364,102486.79478686636,103505
2019-11-20,102486.796875,102486.796875,100136.18226777524,102016.67395355506,95453
2019-11-21,100606.296875,102956.91128796729,100606.296875,102486.78840537384,78699
2019-11-22,100606.296875,101546.54264018692,99666.0511098131,101076.41975759347,58271
2019-11-25,100606.296875,101546.54264018692,100136.17399240655,100136.17399240655,51499
2019-11-26,96375.203125,100606.30960365853,95905.08018292683,100136.18666158537,186544
2019-11-27,97785.5625,98255.68539663461,96845.31670673077,97315.43960336538,61869
2019-11-28,97785.5625,98725.80829326923,96375.19381009616,96375.19381009616,60492
2019-11-29,96845.3125,98725.80400485436,96375.1896237864,97785.55825242719,56054
2019-12-02,96375.203125,97785.5719512195,95905.08018292683,96375.203125,62745
2019-12-03,100606.296875,101076.41975759347,95905.06804906542,96375.19093165889,103137
2019-12-04,101546.546875,101546.546875,99195.93236400464,99666.05526620371,59527
2019-12-05,98725.8125,102016.67291666666,98725.8125,100136.18125,28500
2019-12-06,99195.9296875,99666.05257701421,97785.56101895735,97785.56101895735,25791
2019-12-09,99195.9296875,99666.05257701421,97315.43812944312,98255.68390847156,42388
2019-12-10,96845.3125,98725.80400485436,96845.3125,97785.55825242719,39562
2019-12-11,99666.0546875,99666.0546875,96845.31729068396,97315.4401901533,40228
2019-12-12,98725.8125,99666.05833333333,97785.56666666667,99666.05833333333,88292
2019-12-13,102016.671875,102016.671875,99195.93440380185,99666.05731566821,70341
2019-12-16,100136.1796875,102956.91714348592,99666.05677816902,102016.67132482395,63514
2019-12-17,98725.8125,101076.42708333333,98255.68958333334,99666.05833333333,83654
2019-12-18,97315.4453125,98255.69116092996,94494.70776721014,97785.56823671499,126028
2019-12-19,96845.3125,97785.55825242719,95434.94387135922,96845.3125,81717
2019-12-20,98725.8125,102486.79583333334,97315.44375,97315.44375,231619
2019-12-23,100606.296875,102016.66552278039,98725.80534462618,99666.0511098131,95681
2019-12-24,101546.546875,102016.66977719907,100136.17816840278,100606.30107060185,57715
2019-12-26,99666.0546875,102486.79208431604,99195.93178803066,102486.79208431604,53204
2019-12-27,100233.4140625,101179.01230837264,98342.21757075471,99287.81581662736,43795
2019-12-30,99760.6171875,100706.21545468009,99287.81805390996,100706.21545468009,36789
2020-01-02,99760.6171875,101651.81372186019,97396.62151954976,100233.41632109004,92420
2020-01-03,98342.21875,101179.01352163461,98342.21875,99287.81700721153,49588
2020-01-06,99287.8046875,101651.80003720238,97869.40747767857,97869.40747767857,78843
2020-01-07,101179.0078125,102124.60601635513,99287.81140478971,99287.81140478971,67827
2020-01-08,100706.2109375,101651.80916226526,98815.01448796949,99760.61271273474,65268
2020-01-09,100233.4140625,101179.01230837264,98815.01669369104,99760.61493956367,89658
2020-01-10,99760.6171875,100706.21545468009,98342.21978672985,99760.6171875,64933
2020-01-13,104488.6015625,106379.79797087103,100233.40964366516,100706.20874575792,126239
2020-01-14,105434.203125,106379.80135930493,104015.8057735426,105907.00224215246,82001
2020-01-15,106379.796875,106852.59597222223,104961.39958333333,104961.39958333333,52397
2020-01-16,108271.0078125,108743.80697325327,104961.41368722708,106379.8111694869,86991
2020-01-17,110162.203125,112053.39974517167,107325.4081947425,108271.00650482833,113370
2020-01-20,106852.6015625,110634.99453816371,106852.6015625,109689.39629424778,79475
2020-01-21,104961.4140625,107798.20903716216,103543.01657516892,107325.40987471846,86225
2020-01-22,105434.203125,106379.80135930493,103543.00665639013,104488.60489069506,54231
2020-01-23,102597.40625,104488.60267857143,101179.00892857143,104015.80357142858,75764
2020-01-28,96923.8203125,99287.81592987805,95505.42294207317,98342.21768292683,161312
2020-01-29,99760.6171875,101651.81372186019,96451.02325236966,97869.42065313981,128364
2020-01-30,98342.21875,101179.01352163461,97869.41962139423,99760.61613581731,63360
2020-01-31,96923.8203125,100233.41417682928,96923.8203125,99760.61505335366,111904
2020-02-03,100233.4140625,100233.4140625,96451.02107900943,97396.61932488208,107051
2020-02-04,97396.6171875,100706.21097542476,96923.81807493932,98815.01452518205,91835
2020-02-05,97396.6171875,99287.81363774273,96451.01896237864,97869.41630006068,123436
2020-02-06,103543.0078125,103543.0078125,99287.81571061644,100233.41395547945,212644
2020-02-07,102597.40625,104015.80357142858,101651.80803571429,103070.20535714287,85526
2020-02-10,101179.0078125,103070.20422021027,100233.40960864486,101179.0078125,74248
2020-02-11,102597.40625,105907.0,101651.80803571429,101651.80803571429,128816
2020-02-12,104488.6015625,104961.40066459276,102597.40515412895,102597.40515412895,100942
2020-02-13,104015.8125,105907.0090909091,103543.01335227273,104488.61164772727,73377
2020-02-14,102597.40625,103543.00446428572,102124.60714285714,102597.40625,54337
2020-02-17,104961.4140625,105907.01238738738,102124.61908783784,103543.01657516892,72323
2020-02-18,101651.8125,103543.00901162792,101651.8125,103543.00901162792,44815
2020-02-19,102124.609375,103543.00672743055,100706.21202256944,101651.81025752315,41823
2020-02-20,96923.8203125,101651.8115472561,96451.0211890244,101179.01242378048,161730
2020-02-21,97869.421875,98815.02015398552,96451.02445652174,96451.02445652174,63674
2020-02-24,91628.46875,95505.42150412797,90966.5499871001,95032.6223877709,122362
2020-02-25,95505.421875,96923.81922957921,92668.62716584158,94465.26381497525,126265
2020-02-26,94465.265625,97396.62021396396,93992.46649774775,95032.6245777027,98695
2020-02-27,92006.703125,95978.2154901079,91912.14330678314,94370.69858042138,79174
2020-02-28,89169.921875,92384.95617378049,88129.7637195122,91817.59717987805,111715
2020-03-02,89453.59375,91155.67058668076,87751.51691331924,91155.67058668076,121980
2020-03-03,88980.7890625,90966.54524774177,88886.22924415515,90020.94706429332,107741
2020-03-04,91817.59375,92384.95272270855,89264.47837281153,89642.71768795057,118575
2020-03-05,93803.34375,94087.02321698588,90966.54908014112,91344.78836945564,70538
2020-03-06,93614.2265625,94181.58551136364,91344.79076704546,91344.79076704546,66882
2020-03-09,93614.2265625,93614.2265625,93614.2265625,93614.2265625,0
2020-03-10,95505.421875,95505.421875,90871.99051670793,92668.62716584158,115635
2020-03-11,93425.109375,96451.02384868421,92857.75041118421,93235.98972039475,93773
2020-03-12,93425.109375,93425.109375,93425.109375,93425.109375,0
2020-03-13,91061.109375,95505.42104750779,82550.72532126168,82834.40478971963,201424
2020-03-16,95032.625,100233.41542288556,92668.62935323383,92668.62935323383,191633
2020-03-17,99287.8046875,103542.99631696429,93519.6560342262,93519.6560342262,195308
2020-03-18,96451.0234375,103070.21132046568,96451.0234375,98342.2199754902,117081
2020-03-19,95978.2265625,100706.2180187808,93614.23083435961,97869.42314501232,190700
2020-03-20,96451.0234375,100233.41651348039,93425.10897671568,97396.62170649509,172892
2020-03-23,89548.15625,92857.75019799366,87089.60074577614,90399.19469376981,135945
2020-03-24,92006.703125,95032.61730793936,88980.78894206064,89359.02821492805,165357
2020-03-25,99760.6171875,102597.41198904028,92668.6301836493,93897.9079309834,200822
2020-03-26,98815.015625,104488.6050388756,96923.81915370813,98342.21650717704,141945
2020-03-27,102597.40625,105907.0,100233.41071428572,103543.00446428572,142569
2020-03-30,103070.2109375,103543.01007024082,97869.42047735091,100233.41614105504,126643
2020-03-31,108743.796875,111107.79245923914,102124.60923913044,103070.20747282609,192613
2020-04-01,104015.8125,112053.39801136364,104015.8125,108743.80397727272,126300
2020-04-02,108271.0078125,108743.80697325327,103070.21704421398,104015.81536572053,106172
2020-04-03,112053.390625,112998.98885812236,105907.00210970464,105907.00210970464,181299
2020-04-06,114890.1875,119618.17875514404,113471.79012345678,114417.3883744856,156115
2020-04-07,112998.9921875,114890.18870946653,110162.19740455021,114417.3895789749,209088
2020-04-08,113471.7890625,116781.38291015624,111107.79345703125,113471.7890625,166785
2020-04-09,108743.796875,114890.18539402174,106379.80129076088,114890.18539402174,236313
2020-04-10,106852.6015625,107798.19980641593,103543.00770879425,107325.40068445796,234004
2020-04-13,107798.203125,108743.80139802632,105907.00657894737,105907.00657894737,110290
2020-04-14,112998.9921875,115362.98783995816,107798.20175209205,108271.00088258368,278329
2020-04-16,112526.1796875,114890.17505908613,110162.18431591387,112053.38061318277,206127
2020-04-17,111107.8046875,114417.39886968085,110162.20634973404,112526.20219414894,156168
2020-04-20,108271.0078125,112998.99942003275,108271.0078125,110162.2044555131,113624
2020-04-21,106379.796875,110162.18965277779,104488.60048611111,107325.39506944445,191325
2020-04-22,112053.390625,112998.98885812236,104961.40387658228,105907.00210970464,176746
2020-04-23,117726.984375,118672.5826430723,110634.99736445784,111107.79649849398,246839
2020-04-24,114890.1875,119145.37962962962,114417.3883744856,117726.98225308642,94082
2020-04-27,113944.5859375,118199.77794346472,112998.98771395229,115362.98327282157,99513
2020-04-28,116308.5859375,117726.9833269817,112998.99202870934,114417.38941819106,78533
2020-04-29,117254.1875,117726.98664314517,114890.1917842742,116781.38835685485,95109
2020-05-04,114417.3828125,116308.57922262396,112053.38729984504,114417.3828125,112199
2020-05-06,116781.3828125,118199.78017459514,112998.98984691295,115362.98545040487,135758
2020-05-07,117254.1875,121036.58064516129,115362.99092741936,119145.38407258065,146526
2020-05-08,117254.1875,120563.78150201614,116308.58921370968,118672.58492943548,104446
2020-05-11,116781.3828125,118672.57929529353,116308.58369180163,118672.57929529353,80729
2020-05-12,119145.375,122454.96875,117254.17857142858,118199.77678571429,164332
2020-05-13,122454.96875,122454.96875,118199.77678571429,118672.57589285714,109765
2020-05-14,126237.3671875,129546.9610838015,120090.97852294007,122454.97416315544,167902
2020-05-15,132383.75,134274.94642857145,127182.95982142858,130965.35267857143,202683
2020-05-18,122454.96875,141839.73214285716,122454.96875,135220.54464285716,363838
2020-05-19,121509.3671875,125291.75994041828,119618.17081104085,124346.16175218871,169977
