Date,Close,High,Low,Open,Volume
2005-02-24,20185.791015625,20333.40191884712,19779.861031764165,19927.471934986286,1146100
2005-02-25,20259.595703125,20481.01204960724,19964.373907815345,20444.109325193534,718600
2005-02-28,20296.4921875,20296.4921875,19890.56234375,20075.07590909091,1098700
2005-03-01,20296.4921875,20296.4921875,20296.4921875,20296.4921875,0
2005-03-02,19927.46875,20296.495949074073,19853.663310185184,20296.495949074073,1504100
2005-03-03,19853.6640625,20185.78855425186,19816.761341194237,20001.27494772305,881700
2005-03-04,19706.048828125,19890.562393931414,19669.146114963718,19853.65968077013,997600
2005-03-07,19558.44140625,20001.274041863206,19373.92780807783,19816.760443691037,1523300
2005-03-08,19558.44140625,19669.1495651533,19521.538686615564,19558.44140625,680900
2005-03-09,20776.232421875,20813.1351437611,19669.15076529196,19927.469818494672,1704500
2005-03-10,19927.46875,20960.744907407407,19927.46875,20960.744907407407,2144400
2005-03-11,20665.521484375,20665.521484375,20185.786164202007,20185.786164202007,1345900
2005-03-14,20444.107421875,20628.62102676557,20222.691096006318,20517.91286383123,1190000
2005-03-15,19853.6640625,20444.107603392193,19853.6640625,20444.107603392193,1256800
2005-03-16,19853.6640625,20222.69127555762,19853.6640625,20001.27494772305,1216000
2005-03-17,20038.177734375,20185.78862007942,19742.95596296616,20075.080455801104,1096500
2005-03-18,20665.521484375,20739.326918247767,20148.883447265624,20333.397031947545,1394200
2005-03-21,20370.302734375,20739.329957823822,20148.886400305706,20665.524513134056,820200
2005-03-22,20370.302734375,20665.524513134056,20001.275510926178,20554.81634609941,916300
2005-03-23,19779.859375,20370.302938432837,19779.859375,20370.302938432837,1085600
2005-03-24,19447.732421875,19890.565038691886,19263.21883153463,19632.246012215368,1320000
2005-03-25,19447.732421875,19816.75960255574,19447.732421875,19595.343294147297,633600
2005-03-28,19632.248046875,19742.95621255287,19410.831715519267,19410.831715519267,924800
2005-03-29,19115.607421875,19742.953611395995,19004.899270783062,19484.634592181468,1187700
2005-03-30,19189.4140625,19373.92765925481,19041.803185096152,19152.51134314904,780300
2005-03-31,19263.220703125,19595.345198006464,19226.317981471504,19484.637033045976,982400
2005-04-01,19373.92578125,19779.855654761905,19263.217633928572,19521.536644345237,738900
2005-04-04,19779.859375,19779.859375,19263.22125699627,19669.151206856342,645300
2005-04-05,19779.859375,19779.859375,19779.859375,19779.859375,0
2005-04-06,20038.177734375,20444.107670062156,19632.247798687844,19927.469570096684,986000
2005-04-07,19779.859375,20148.88660214552,19595.345761427237,20038.178434001864,655600
2005-04-08,19632.248046875,20038.177987693845,19521.539881197135,19890.567100123357,745400
2005-04-11,20148.884765625,20148.884765625,19669.1494140625,19779.857572115383,952500
2005-04-12,19964.37109375,20259.59284744686,19964.37109375,20185.787409022643,382600
2005-04-13,20517.912109375,20702.425707480892,20075.079473920865,20148.88491316322,771500
2005-04-14,19779.859375,20665.524720149253,19779.859375,20591.719274720148,1762200
2005-04-15,19669.150390625,20001.274881273454,19669.150390625,20001.274881273454,1443200
2005-04-18,19706.048828125,19816.75696760885,19373.924409673455,19706.048828125,720200
2005-04-19,19742.95703125,20259.595159170563,19706.054307827104,19779.8597546729,826000
2005-04-20,20038.177734375,20370.302227209944,19669.15052011395,20075.080455801104,1031800
2005-04-21,20370.302734375,20407.20545671988,19706.053732167118,19927.470066236412,653300
2005-04-22,20370.302734375,20481.010901409645,20111.983677960823,20444.108179064762,342600
2005-04-25,21034.552734375,21219.066354851973,20296.498252467103,20370.303700657892,1080800
2005-04-26,21588.08984375,21772.60343215812,20702.424619391026,21034.54907852564,1322700
2005-04-27,21034.552734375,21551.190871710525,20960.74728618421,21514.28814761513,1284400
2005-04-28,20960.74609375,21514.286923690583,20665.524317781692,21145.259703730193,789300
2005-04-29,21329.775390625,21366.678116214316,20665.526330017303,20665.526330017303,733800
2005-05-02,21477.384765625,21477.384765625,21071.454813010096,21403.579319695018,588900
2005-05-03,21145.2578125,21588.09043684555,20886.93878163176,21551.187718150086,576300
2005-05-04,20813.134765625,21034.551092918882,20591.718438331114,20997.648371703235,894800
2005-05-05,20813.134765625,20813.134765625,20813.134765625,20813.134765625,0
2005-05-06,20517.912109375,20739.32842710207,20517.912109375,20665.522987859713,1328600
2005-05-09,20517.912109375,20665.522987859713,20370.301230890287,20591.71754861736,1111700
2005-05-10,20296.4921875,20628.61660511364,20185.784048295456,20591.713892045456,761700
2005-05-11,20111.982421875,20333.398742115827,20001.27426175459,20111.982421875,798100
2005-05-12,19853.6640625,20259.593996863383,19853.6640625,20075.080390334573,638500
2005-05-13,19632.248046875,19816.761656338113,19558.442603089756,19706.053490660244,684600
2005-05-16,19853.6640625,20185.78855425186,19632.247734665427,19742.955898582713,637100
2005-05-17,20370.302734375,20370.302734375,20001.275510926178,20075.08095561594,830700
2005-05-18,20776.232421875,20776.232421875,20222.69159358348,20222.69159358348,781000
2005-05-19,21366.673828125,21403.57654630829,20813.13305537565,20850.03577355894,883800
2005-05-20,21403.580078125,21735.704596578664,21182.163732489225,21182.163732489225,1003600
2005-05-23,21366.673828125,21514.28470085816,21145.25751902526,21403.57654630829,426900
2005-05-24,21034.552734375,21255.969078947368,20886.94183799342,21219.066354851973,803800
2005-05-25,21108.357421875,21182.16286740603,20850.03836251639,20850.03836251639,886600
2005-05-26,20850.037109375,21145.25887375553,20813.13438882743,21071.453432660397,456200
2005-05-27,21551.19140625,21735.70503130351,20923.845081068062,20960.747806078765,1101400
2005-05-30,21624.998046875,21698.803500959897,21366.67895757786,21551.192592790103,451000
2005-05-31,21994.021484375,22436.85413171141,21403.577954593122,21624.994278261325,908800
2005-06-01,21735.705078125,21957.121428666174,21514.28872758383,21661.89962794461,933400
2005-06-02,21514.283203125,21957.11579049636,21514.283203125,21809.504928039238,588800
2005-06-03,21698.80078125,21735.703503667093,21403.579001913266,21440.48172433036,622500
2005-06-06,21698.80078125,21698.80078125,21698.80078125,21698.80078125,0
2005-06-07,21329.775390625,21772.6080976968,21182.164488267736,21698.802646518165,515200
2005-06-08,21957.119140625,21994.021861869747,21403.57832195378,21403.57832195378,987100
2005-06-09,22584.466796875,22584.466796875,21735.70415581597,21735.70415581597,2082400
2005-06-10,23174.908203125,23543.9354038117,22473.75652182026,22510.65924188893,1243400
2005-06-13,22953.490234375,23433.22556081692,22805.879364700562,23396.322843398313,782400
2005-06-14,23101.1015625,23433.22602585863,22584.463508386583,22584.463508386583,759500
2005-06-15,24355.794921875,24724.822117660984,23138.00517578125,23322.518773674245,1243000
2005-06-16,23876.060546875,24134.379594522798,23580.83877813466,23912.963267967545,1677400
2005-06-17,24097.478515625,24097.478515625,23507.034937906777,23912.964897588055,1141900
2005-06-20,23138.0078125,23986.770459529504,23138.0078125,23765.354116826154,1078200
2005-06-21,22805.880859375,23396.324376769822,22510.65910067759,23174.90805774676,1148300
2005-06-22,23912.9609375,24208.182677469136,22805.87941261574,22805.87941261574,1275500
2005-06-23,24761.7265625,24761.7265625,23728.45034230626,23912.96395305514,884000
2005-06-24,24503.404296875,24872.431470020707,23728.447233269013,24392.696144931288,722000
2005-06-27,23433.232421875,23986.77334522638,23322.524237204725,23912.967888779527,1227200
2005-06-28,23248.712890625,23359.421047247026,23027.296577380956,23174.907452876985,840000
2005-06-29,23101.1015625,23691.54505291534,22953.490689896167,22953.490689896167,1233300
2005-06-30,23396.32421875,23802.25413421727,23027.29702287066,23027.29702287066,502000
2005-07-01,24245.087890625,24614.11510357211,23138.006251783674,23396.32530084665,953800
2005-07-04,23876.060546875,24281.99047889297,23654.644220319748,24281.99047889297,730600
2005-07-05,23285.6171875,23912.96345087163,23174.909023375592,23691.54712262282,690500
2005-07-06,22473.755859375,23064.199363069583,22326.144983451355,22953.491206126848,1845900
2005-07-07,22732.07421875,22732.07421875,21994.019860998378,22178.533450436284,1614500
2005-07-08,22363.046875,22805.879486386137,22141.63056930693,22326.144157384486,1573300
2005-07-11,22732.07421875,22842.782372412745,22363.04703987419,22363.04703987419,1394900
2005-07-12,23396.32421875,23396.32421875,22953.491583694795,23027.29702287066,1335600
2005-07-13,23101.1015625,23507.031462160543,22879.685253594253,23396.32330770767,919600
2005-07-14,23470.130859375,23543.93630232901,23138.006366081958,23322.51997346698,1705700
2005-07-15,23765.353515625,23839.1589613257,23470.131732822203,23728.45079277465,924000
2005-07-18,24060.576171875,24060.576171875,23470.132584835123,23470.132584835123,567700
2005-07-19,24171.283203125,24466.50498270515,23912.964145992366,23986.769590887405,643200
2005-07-20,24503.404296875,24577.20973150414,23912.96081984187,24171.279841043863,975400
2005-07-21,25278.361328125,25315.264045392334,24171.279810104927,24171.279810104927,1116500
2005-07-22,26422.3515625,26902.086995897345,25905.713403456703,26200.9352086243,2691800
2005-07-25,27455.625,27603.235887096773,26053.321572580644,26311.640625,1652800
2005-07-26,27123.501953125,27197.307400616497,26791.377439413267,27197.307400616497,976400
2005-07-27,26200.9296875,27086.59491637324,26127.124251760564,26496.151430457747,1715900
2005-07-28,26422.3515625,26422.3515625,25868.810677810754,26385.448836854048,991000
2005-07-29,26348.544921875,26865.183057598042,25868.809510132178,26865.183057598042,852100
2005-08-01,26311.638671875,26311.638671875,25721.195167316797,25979.51420056101,920000
2005-08-02,26274.73828125,26496.15461508076,25979.51650280899,26348.543725860254,528700
2005-08-03,26938.984375,27197.303403253427,26274.735445205482,26791.37350171233,990500
2005-08-04,28082.966796875,28119.869512771027,26938.982604098226,26938.982604098226,1599100
2005-08-05,27308.01171875,27677.038904138513,26496.15191089527,27677.038904138513,1189700
2005-08-08,27418.720703125,27566.331581742095,27049.69350658227,27308.012544162182,473200
2005-08-09,27234.205078125,27271.10779503303,26422.345306148374,27271.10779503303,1132700
2005-08-10,26496.154296875,27160.40329038997,26127.12707825557,27160.40329038997,1304200
2005-08-11,26348.544921875,26422.350369835436,25831.90678615196,26053.323130033266,1014800
2005-08-12,26791.373046875,27160.4002238292,25942.610539880337,25942.610539880337,1345300
2005-08-15,26791.373046875,26791.373046875,26791.373046875,26791.373046875,0
2005-08-16,26090.220703125,27123.496770575493,25610.485386094413,26754.469603628888,1319000
2005-08-17,24798.626953125,25093.848702566964,24651.016078404016,25020.04326520647,3258700
2005-08-18,24872.4375,24946.242952522254,24208.1884272997,24687.92386869436,1806000
2005-08-19,23949.865234375,24503.406033320494,23654.643474937406,24281.989713742296,2592200
2005-08-22,24724.82421875,24724.82421875,23876.0615963153,23912.964319029852,1267500
2005-08-23,24577.2109375,24798.627252252252,24208.183746246246,24651.01637575075,1273400
2005-08-24,23986.767578125,24503.40564903846,23617.740384615383,24355.794771634613,2024800
2005-08-25,23949.865234375,24281.989713742296,23285.61627564041,23617.740755007704,1561700
2005-08-26,23728.44921875,24245.08730438375,23507.03289633554,23654.64377794518,1093000
2005-08-29,23507.03125,23507.03125,23064.198636185243,23470.128532182105,1106200
2005-08-30,23986.767578125,23986.767578125,23211.81047175481,23507.0322265625,1072600
2005-08-31,23986.767578125,23986.767578125,23507.0322265625,23507.0322265625,1336700
2005-09-01,24134.37890625,24392.697946530963,23728.448985808485,23986.76802608945,1867000
2005-09-02,24245.087890625,24540.309660982686,24097.477005446155,24318.89333321442,1770700
2005-09-05,24281.98828125,24392.69643450798,24097.474692486703,24245.08556349734,875300
2005-09-06,24687.919921875,24872.433523682736,24281.989997897985,24281.989997897985,1391600
2005-09-07,25093.84765625,25093.84765625,24724.82048483456,24946.23678768382,880200
2005-09-08,24724.82421875,25462.878673041043,24577.21332789179,25462.878673041043,2502600
2005-09-09,25462.876953125,25462.876953125,24466.50350713315,24651.01710824275,1248900
2005-09-12,24909.333984375,25462.874739583334,24614.11224826389,25389.069305555557,1576200
2005-09-13,24761.7265625,24909.337451099105,24429.60206315201,24798.629284649774,938700
2005-09-14,24651.021484375,24687.924211148016,24245.09148987182,24466.507850509915,1442300
2005-09-15,24503.404296875,24614.112448818712,24171.279841043863,24429.598862245857,1464700
2005-09-16,24577.2109375,24761.72453312688,24355.794622747748,24761.72453312688,1132900
2005-09-19,24577.2109375,24577.2109375,24577.2109375,24577.2109375,0
2005-09-20,24909.333984375,25389.069305555557,24798.625833333335,25352.16658854167,1846100
2005-09-21,24724.82421875,25130.754168610074,24687.921496035447,25093.85144589552,1197100
2005-09-22,24503.404296875,24724.820600762425,24318.890710302145,24724.820600762425,1472100
2005-09-23,24245.087890625,24281.99061191971,24060.574284151444,24171.282448035578,1260800
2005-09-26,24946.2421875,24946.2421875,24134.382234652367,24281.993135170116,1589800
2005-09-27,24909.333984375,25056.94485243056,24761.723116319445,25020.04213541667,1255300
2005-09-28,25389.0703125,25389.0703125,24872.43225381541,25241.45943859012,1351200
2005-09-29,25647.392578125,25647.392578125,25315.268069919064,25536.68440872302,1133008
2005-09-30,26090.220703125,26496.150586766264,25610.485386094413,25721.193536178394,2499412
2005-10-03,26274.73828125,26274.73828125,26274.73828125,26274.73828125,0
2005-10-04,26643.765625,26938.987404778396,26643.765625,26717.5710699446,1923060
2005-10-05,26348.544921875,26643.766713716737,26127.1285779937,26643.766713716737,1040368
2005-10-06,26016.41796875,26127.12613031915,25795.001645611705,26016.417968750004,1023321
2005-10-07,26459.25,26680.666317991632,25610.487447698742,25831.903765690375,1314168
2005-10-10,26274.73828125,26569.960059691013,26053.321947419245,26274.73828125,1073360
2005-10-11,26348.544921875,26348.544921875,25979.51768207283,26237.83674993435,950269
2005-10-12,25868.8046875,26496.1508782097,25868.8046875,26422.34544400856,1252953
2005-10-13,25093.84765625,25610.485696231615,24983.13950482537,25610.485696231615,2156035
2005-10-14,25278.361328125,25425.972197194344,24872.431438184307,25093.847741788322,1218003
2005-10-17,25278.361328125,25499.777631729015,25130.750459055656,25130.750459055656,821300
2005-10-18,25167.654296875,25462.876048157992,25020.043421233502,25278.36245360612,1259604
2005-10-19,24651.021484375,25020.048752105162,24355.799670190867,25020.048752105162,1297075
2005-10-20,25093.84765625,25610.485696231615,24909.334070542278,25130.750373391544,1522849
2005-10-21,25794.998046875,25942.60890837357,25020.04102400751,25093.846454756796,1614412
2005-10-24,25462.876953125,25758.09871490036,25167.655191349637,25758.09871490036,954727
2005-10-25,25573.58203125,25979.511904761905,25425.971168154763,25942.609188988095,1131398
2005-10-26,25462.876953125,25610.487834012678,25241.460631793478,25462.876953125,1058672
2005-10-27,25167.654296875,25462.876048157992,24946.237983412757,25204.557015785373,1100668
2005-10-28,24651.021484375,25093.854205651194,24392.702396963883,24872.437845013097,1602986
2005-10-31,25056.947265625,25093.84998619293,24687.920059945693,25093.84998619293,902290
2005-11-01,25020.044921875,25241.46124861726,24724.823152885325,24946.239479627584,1026736
2005-11-02,25020.044921875,25093.85036412242,24614.114989514197,24798.628595132745,1749354
2005-11-03,24909.333984375,25093.847569444446,24724.820399305558,25056.94485243056,1401875
2005-11-04,24724.82421875,25020.046000466416,24651.018773320895,24909.337832322763,1885711
2005-11-07,24872.4375,24909.340226261127,24503.41023738872,24724.826594955488,876949
2005-11-08,24909.333984375,24909.333984375004,24503.404097222225,24835.528550347222,1168359
2005-11-09,25020.044921875,25056.94764299871,24614.114989514197,24614.114989514197,1270090
2005-11-10,24872.4375,25093.853857566763,24687.92386869436,24983.14567878338,1482979
2005-11-11,25167.654296875,25352.16789142687,24798.62710777126,24835.529826681635,1790019
2005-11-14,25020.044921875,25241.46124861726,24909.336758503872,25241.46124861726,1199336
2005-11-15,25093.84765625,25130.750373391544,24687.917767693016,24983.13950482537,1357597
2005-11-16,25389.0703125,25610.486623364824,24872.43225381541,24909.33497229288,1793594
2005-11-17,25278.361328125,25536.68034899635,24946.23687271898,25462.874914461678,951566
2005-11-18,25278.361328125,25536.68034899635,25278.361328125,25278.361328125,1036323
2005-11-21,25647.392578125,25758.100747526976,25278.36534678507,25315.268069919064,1665885
2005-11-22,25425.974609375,25758.099096289916,25241.461005533383,25758.099096289916,988378
2005-11-23,25647.392578125,25795.00347066097,25167.65717738309,25425.97623932104,1327741
2005-11-24,25536.685546875,25795.004620326046,25536.685546875,25721.199170768603,1071222
2005-11-25,25758.1015625,25905.7124597063,25462.87976808739,25462.87976808739,987386
2005-11-28,25758.1015625,25758.1015625,25425.977043785813,25610.490665293695,697736
2005-11-29,25536.685546875,25831.907345104766,25462.880097317557,25795.004620326046,1044488
2005-11-30,25647.392578125,25795.00347066097,25425.97623932104,25462.878962455034,959774
2005-12-01,25684.291015625,25831.90188353089,25536.680147719107,25684.291015625,1051975
2005-12-02,25499.779296875,25831.903773968883,25352.168418166606,25758.098334614686,1352557
2005-12-05,25573.58203125,25647.38746279762,25315.263020833332,25352.165736607145,880591
2005-12-06,25204.5546875,25536.679127013176,25130.74925649707,25389.06826500732,1263099
2005-12-07,26200.9296875,26717.567737676058,25610.486201584506,25610.486201584506,5372617
2005-12-08,26496.154296875,27123.500568528027,26496.154296874996,26828.278793632486,3864831
2005-12-09,26754.470703125,26865.178857758623,26569.957112068965,26791.373421336208,1818586
2005-12-12,27160.400390625,27381.81669815727,26902.081365170685,26902.081365170685,2153706
2005-12-13,27123.501953125,27344.91829559949,26865.182886904764,27160.40467687075,1331465
2005-12-14,26791.373046875,27308.011094610883,26422.3458699208,27271.10837691546,1976326
2005-12-15,27344.916015625,27787.748663651317,27086.596970942985,27308.01329495614,2388892
2005-12-16,27271.107421875,27640.134585905784,27086.593839859608,27455.621003890392,1018298
2005-12-19,27898.458984375,27935.361707899305,27381.82085503472,27529.43174913194,1479754
2005-12-20,28193.67578125,28193.675781249996,27898.45404532068,27972.259479303008,2227217
2005-12-21,28046.072265625,28821.02952559622,28046.072265625,28562.710438939146,1620874
2005-12-22,28119.873046875,28267.48392901083,27640.137679933567,28230.581208476873,1071000
2005-12-23,28341.2890625,28378.19178263346,28156.77546183268,28156.77546183268,1007168
2005-12-26,28562.708984375,28821.0280578771,28267.487186086888,28267.487186086888,834600
2005-12-27,28525.798828125,28894.825979847188,28525.798828125,28784.117834330533,1176762
2005-12-28,28601.875,29020.253490691488,28563.840591755317,29020.253490691488,961978
2005-12-29,28677.943359375,28792.046582290284,28335.633690629144,28792.046582290284,815079
2006-01-02,28297.599609375,28449.73724168347,28031.35875283518,28449.73724168347,1203009
2006-01-03,28373.669921875,28373.669921875,27879.22259079675,28145.463461377345,1155189
2006-01-04,29172.390625,29438.63147816167,28525.80569589309,28754.012141460236,2572454
2006-01-05,29628.794921875,29666.8293184371,29248.45095625401,29514.6917321887,2111205
2006-01-06,29666.830078125,29780.93327073317,29134.348512620192,29666.830078125,1311320
2006-01-09,29780.939453125,30237.352318306992,29438.629804238506,29704.870642261336,1187955
2006-01-10,30123.2421875,30465.5517578125,29971.104600694445,30047.173394097223,1849828
2006-01-11,31036.072265625,31872.829115923712,30427.52182904412,30427.52182904412,3118897
2006-01-12,31264.275390625,31606.584975193888,30769.828212914388,31302.309788910432,1371881
2006-01-13,30807.86328125,31720.688859953705,30389.4848910108,31720.688859953705,1250117
2006-01-16,30731.798828125,30807.867637105508,30123.248356280943,30579.661210163988,1369255
2006-01-17,30731.798828125,31872.830962832613,30731.798828125,31112.14287302754,1623767
2006-01-18,30503.591796875,31454.451890293796,30009.144548297227,30731.79821929551,3147536
2006-01-19,32063.005859375,32291.212306772686,30655.732767089263,30998.042438185792,2127575
2006-01-20,30883.935546875,32101.036455126232,30883.935546875,32101.036455126232,1272306
2006-01-23,31568.5546875,32101.036332831325,30617.694606551206,30883.93542921687,2366223
2006-01-24,30883.935546875,31720.69242129772,30085.213075835127,31644.623614532018,1902477
2006-01-25,30998.037109375,30998.037109375,30047.17707534509,30883.93390529141,2152205
2006-01-26,30731.798828125,31036.074064047032,30465.557996693227,30960.005255066524,1016373
2006-01-27,31454.453125,31454.453125,30845.902641324064,31226.246693621524,854757
2006-01-31,31568.5546875,31682.657897213856,30998.038638930724,31416.417074548193,1276981
2006-02-01,31568.5546875,31986.93312311747,31492.4858810241,31568.5546875,1323350
2006-02-02,31454.453125,31758.728366837968,30845.902641324064,31568.55634068924,1108356
2006-02-03,30427.521484375,32101.035166015627,30351.452680664064,31796.759951171876,1649106
2006-02-06,29590.76171875,30009.140097806878,29058.280145404886,29590.76171875,1733279
2006-02-07,29058.287109375,29362.562367064787,28830.080666107657,29210.424738219892,1571415
2006-02-08,28830.08203125,29286.49493939644,28183.497078042546,28906.150849274407,1538357
2006-02-09,29971.111328125,30503.593001467325,29362.560844305204,29590.767275737628,2531442
2006-02-10,30199.318359375,31074.109697241027,29818.97429943325,30731.80004329345,1053464
2006-02-13,29933.08203125,30389.494972006036,29286.497031845618,30199.322913357686,1132360
2006-02-14,29780.939453125,30199.31791287516,29172.38896621568,29324.526587943008,1077222
2006-02-15,29742.900390625,30351.45078224904,29400.590795336477,30199.31318434303,1144412
2006-02-16,31264.275390625,31758.722568335616,30389.48423006007,30427.5186283455,2055926
2006-02-17,32101.033203125,32101.033203125,31188.207614410545,31948.895605005924,1294732
2006-02-20,32215.140625,33622.41359208973,31340.349321133413,32101.037411452184,1038463
2006-02-21,31796.76171875,32291.208970357355,31568.55529493122,32215.14016241776,721691
2006-02-22,30960.001953125,31720.68996180129,30275.38274531634,31416.414758330775,1456106
2006-02-23,31644.62109375,31910.861896221453,31226.242689866285,31264.277090219348,906136
2006-02-24,31112.146484375,31872.83466247708,30883.940030944377,31188.215302185206,712354
2006-02-27,31112.146484375,31264.284119995416,30731.80239532396,31188.215302185206,880002
2006-02-28,31910.86328125,32063.00088926549,31112.140839168653,31264.278447184148,1178094
2006-03-02,32557.44921875,32633.518025335867,31568.554733133762,32024.96757264895,1079597
2006-03-03,31150.1796875,32405.315132783886,30960.007650335778,31910.8678361569,1133566
2006-03-06,32329.240234375,32557.44663602941,30960.00182444853,31036.070624999997,1458188
2006-03-07,32253.171875,32519.41268057193,31492.48385908019,32519.41268057193,951507
2006-03-08,31872.828125,31872.828125,31074.105701819808,31340.34650954654,2042700
2006-03-09,31150.1796875,31568.558169261298,30998.042057768624,31568.558169261298,1639273
2006-03-10,30845.90234375,31340.349606966705,30579.661509710233,31112.143177789763,1134813
2006-03-13,31036.072265625,31340.34748391544,30845.900254193475,31036.072265625,917414
2006-03-14,30960.001953125,31226.2427561617,30275.38274531634,31188.20835572789,959028
2006-03-15,31416.416015625,31568.55362344885,31150.175201933263,31188.209603889227,1197235
2006-03-16,31150.1796875,31530.523761828452,30960.007650335778,30960.007650335778,582275
2006-03-17,31454.453125,31454.453125,30655.730615175333,31036.074667472792,603857
2006-03-20,31606.58984375,31644.624247894102,31226.245802308964,31644.624247894102,668230
2006-03-21,31606.58984375,31720.69305618231,31150.17699402076,31644.624247894102,775607
2006-03-22,31188.2109375,31302.31414824695,30655.72928734756,31226.245341082315,1045948
2006-03-23,30883.935546875,31340.34838746921,30655.729126577895,31188.210773937808,717362
2006-03-24,30731.798828125,31112.14287302754,30199.31716526145,31112.14287302754,926737
2006-03-27,30807.86328125,31036.069675925926,30503.588088348766,30503.588088348766,673594
2006-03-28,30845.90234375,31188.211987515413,30579.661509710233,31188.211987515413,769802
2006-03-29,30731.798828125,30807.867637105508,30123.248356280943,30617.69561465424,971185
2006-03-30,30427.521484375,30655.727895507815,30313.418278808596,30579.659091796875,845761
2006-03-31,30845.90234375,31036.074368064117,30427.523890258937,30465.558295121762,1124176
2006-04-03,31340.349609375,31834.7968726297,30769.833536388804,30769.833536388804,1159975
2006-04-04,31378.380859375,31758.724869791666,31264.27765625,31530.518463541666,867242
2006-04-05,31416.416015625,32329.2416625681,31302.312809757113,31644.622427360777,1412194
2006-04-06,32177.10546875,32975.82794492465,31720.692625221633,31986.933450613178,1507098
2006-04-07,32861.72265625,33242.06666847512,32253.172236689818,32405.309841579863,1578503
2006-04-10,33089.9375,33166.00632183908,32481.386925287356,32937.799856321835,1186106
2006-04-11,32709.58984375,33013.865098110466,32101.03933502907,33013.865098110466,726609
2006-04-12,32329.240234375,32443.343435202205,31910.86183134191,32139.06823299632,738733
2006-04-13,33089.9375,33089.9375,31948.905172413793,32253.180459770116,878738
2006-04-14,33127.96484375,33508.30887180683,32595.483204470434,33013.86163533295,784407
2006-04-17,32709.58984375,33089.93391170058,32443.34899618459,32975.83069131541,969219
2006-04-18,32177.10546875,32595.483908651004,31872.830239731087,32405.311890514186,1593415
2006-04-19,32177.10546875,32519.415101396276,31834.795836103724,32215.139872377364,1397633
2006-04-20,32215.140625,32481.381456611573,31910.86538887249,32329.243838547816,887231
2006-04-21,32367.27734375,32709.58697488249,32024.96771261751,32024.96771261751,943302
2006-04-24,31796.76171875,32291.208970357355,31644.62410287081,32139.07135447817,1139795
2006-04-25,31834.798828125,32519.4181577621,31340.351534498208,31796.76442092294,1426478
2006-04-26,32557.44921875,33051.89646155812,31834.79555618429,32139.070782527746,1647467
2006-04-27,32367.27734375,32785.65578180082,31910.864502240012,32557.44936104583,719916
2006-04-28,31872.828125,32367.275339349642,31682.656119480907,32177.10333383055,961395
2006-05-02,32633.517578125,32633.517578125,31758.72631437573,31796.760717147437,961496
2006-05-03,32709.58984375,34078.82848837209,32253.1769622093,32481.383402979653,1688452
2006-05-04,34078.828125,34307.03456333705,33166.00237165178,33166.00237165178,1966065
2006-05-08,34611.3125,35295.93186813187,34230.968406593405,34383.106043956046,1257965
2006-05-09,34459.171875,35219.85999586093,34040.79340852649,34459.171875,888843
2006-05-10,34535.234375,35219.85355864537,34383.09677863436,34649.33757227423,684349
2006-05-11,33964.7265625,34573.277094414894,33242.072805851065,34535.24268617021,1671394
2006-05-12,32861.72265625,33470.27307581019,32291.206637912328,33470.27307581019,2048470
2006-05-15,31834.798828125,32139.07408574149,31264.28272009409,32063.005271337366,2190342
2006-05-16,31340.349609375,31454.45282397224,30731.799131523057,31340.349609375,1988349
2006-05-17,31378.380859375,31720.69046875,30883.93364583333,30960.002447916664,1110943
2006-05-18,30960.001953125,31036.07075399263,30237.348344882525,30237.348344882525,1052800
2006-05-19,30883.935546875,30883.935546875,30047.17867245228,30579.660319812192,1148900
2006-05-22,30883.935546875,30883.935546875,30047.17867245228,30579.660319812192,1154064
2006-05-23,30427.521484375,30503.59028808594,29666.833447265628,29742.902250976564,1814438
2006-05-24,29933.08203125,30389.494972006036,29134.35938492694,29857.01320779066,2312319
2006-05-25,29058.287109375,29552.734403120907,28868.11507331888,29552.734403120907,1943677
2006-05-26,29210.421875,29704.869120279945,28944.18105061849,29438.628295898438,1379881
2006-05-29,29742.900390625,30199.31318434303,29324.52199638347,29704.865991148497,1245800
2006-05-30,29818.97265625,30009.14467574139,29438.628617267223,29857.00706014828,1252948
2006-05-31,29742.900390625,30199.31318434303,29324.52199638347,29704.865991148497,1253090
2006-06-01,29020.25,29514.697247706423,28982.215596330276,29514.697247706423,1303080
2006-06-02,29362.560546875,29742.90459540965,29172.388522607675,29628.801380849254,721445
2006-06-05,29286.494140625,29590.769404423703,28792.04683695211,29590.769404423703,1074509
2006-06-07,28792.0390625,28906.142255614264,28563.832676271464,28754.004664795244,1323826
2006-06-08,27993.31640625,28754.00435207201,27803.144419794495,28639.901160198708,1900075
2006-06-09,28145.458984375,28373.665408572637,27384.770903716217,27765.11494404561,1106150
2006-06-12,27765.115234375,28221.52808754281,27346.736785637844,28221.52808754281,872705
2006-06-13,27460.837890625,27460.837890625004,26776.218663434905,27194.597080051077,1700109
2006-06-14,27270.669921875,27612.97958616632,26357.844150431483,26548.016186148885,1202664
2006-06-15,27004.42578125,27156.56339128521,26471.94414612676,26890.32257372359,1979118
2006-06-16,27232.634765625,27727.08204488914,27156.565953430516,27536.910014402933,1261318
2006-06-19,27194.59765625,27612.976081730772,27042.460046984266,27308.7008631993,925919
2006-06-20,27004.42578125,27004.42578125,26586.047353653168,26852.28817121479,905623
2006-06-21,26928.359375,27232.63462217514,26700.15293961864,27042.462592690677,938040
