Date,Close,High,Low,Open,Volume
2016-03-04,75698.6796875,76164.23122309348,74674.46630919435,74767.57661631305,123836
2016-03-07,74953.7890625,76722.88470496895,74674.45817158384,75326.2302503882,118595
2016-03-08,73277.7890625,75605.54602128336,72719.127392392,74953.77407282402,203486
2016-03-09,74302.0078125,77095.3163768797,73557.12552866542,74022.67695606203,264832
2016-03-10,75419.328125,75698.65896990741,74302.00474537037,74395.11502700618,117294
2016-03-11,75605.5546875,76257.3267106681,74395.12093018781,75605.5546875,170788
2016-03-14,74767.5546875,76443.53972408157,74115.78272882939,76350.42944427147,113238
2016-03-15,74581.3359375,75884.87988647004,74208.89480922284,74488.22565543071,87947
2016-03-16,79143.7421875,79702.40389705883,74488.22794117648,75233.11022058823,374003
2016-03-17,78212.6484375,80447.2955357143,77374.65577566964,80074.85435267858,160996
2016-03-18,77840.2109375,79143.75513980263,77374.65943667763,79143.75513980263,86741
2016-03-21,76909.1015625,78585.08682657385,76815.99127005145,77653.98390208838,79893
2016-03-22,76164.21875,77188.43196057457,75605.55699877751,76350.43933374084,67201
2016-03-23,76257.328125,77933.31335851648,75977.99725274726,75977.99725274726,66742
2016-03-24,78026.4140625,78398.85517974343,76071.09819697196,76164.20847628282,107927
2016-03-25,77747.0859375,78212.63735029941,77281.5345247006,77560.86537238024,51447
2016-03-28,76815.9765625,78491.96150568181,76722.86628787879,78491.96150568181,51538
2016-03-29,76909.1015625,77653.98390208838,76629.77068515436,76909.1015625,41249
2016-03-30,76629.7734375,77281.54550804982,76443.55284591434,77002.21462067132,44003
2016-03-31,75698.6796875,76909.11368004305,75419.34876614391,75884.90030173739,102040
2016-04-01,77840.2109375,78212.6521381579,75605.56373355263,75698.6740337171,144576
2016-04-04,77933.3046875,79050.62805219534,77095.3121639785,77467.75328554361,101192
2016-04-05,77560.8671875,78398.85975015006,76443.54377063325,77933.30832645558,83321
2016-04-06,77747.0859375,78305.74763285929,76350.4316991018,77467.75508982036,119605
2016-04-07,78026.4140625,78957.5168556086,77467.75238663485,77840.19350387828,110337
2016-04-08,76350.4375,78026.42271341463,76350.4375,77467.76097560975,95283
2016-04-11,76629.7734375,77747.09698701398,75884.89107115736,76536.66314170718,69683
2016-04-12,74953.7890625,77095.32589285714,74767.5684685559,76350.44351708074,132466
2016-04-14,71229.375,75419.33823529413,70298.27205882354,74674.45588235295,318032
2016-04-15,71415.6015625,72532.92518538135,71043.16035487287,71788.04277012711,121249
2016-04-18,74953.7890625,75233.11995341614,71415.59777756211,71415.59777756211,223921
2016-04-19,75233.1015625,75698.65293355507,74581.3296430229,75698.65293355507,83419
2016-04-20,75233.1015625,76629.75567566522,75139.99128828899,76350.42485303218,100891
2016-04-21,78398.875,78585.09560570071,75605.56591448931,75605.56591448931,238651
2016-04-22,80819.734375,81005.9549611175,77560.87411794355,78491.9770485311,272333
2016-04-25,82588.8125,82681.92277339347,80540.38648534386,80726.60703213078,184015
2016-04-26,81471.5078125,83519.93429464285,80354.18427678572,82868.16223214286,156676
2016-04-27,79795.515625,82309.49336347725,79329.96419194866,81378.39049737457,95476
2016-04-28,79981.734375,81843.94006475553,79516.18295256112,80074.84465948778,65893
2016-04-29,81192.171875,81471.50274154243,79516.18667574541,80261.06898652524,78996
2016-05-02,80912.84375,82775.04959004604,80540.4025819908,81564.6157940161,83332
2016-05-03,82402.609375,82588.82996115819,80912.84468573445,81005.95497881355,112954
2016-05-04,81657.734375,83147.49919826112,81285.29316918472,82309.50648517674,119864
2016-05-09,87896.1171875,87989.22748113083,81937.05839512711,81937.05839512711,311741
2016-05-10,86592.5703125,88734.10699764785,85661.46740591398,87896.11438172043,235301
2016-05-11,86313.2421875,87244.34512371899,85382.13925128101,86871.90394923139,95581
2016-05-12,87058.1171875,87430.55833054813,85009.6909007353,85754.57318683155,74707
2016-05-13,86313.2421875,86778.7936556095,85195.91866403722,86313.2421875,101213
2016-05-16,85754.578125,86592.570745114,85382.13696050488,85382.13696050488,47172
2016-05-17,86592.5703125,87430.56292842742,85475.24682459678,86127.01885920699,86911
2016-05-18,84451.046875,87896.1281697905,83519.9438223539,86220.14267502756,99226
2016-05-19,83054.375,84264.80871636771,80540.39728139013,83892.36757286995,117601
2016-05-20,85568.34375,86685.66706338411,82588.81491430903,82868.14574265506,124748
2016-05-23,86499.453125,87151.22510764263,85289.01944294941,85568.3502926534,68995
2016-05-24,86592.5703125,86965.01147513441,85195.91595262097,86127.01885920699,62496
2016-05-25,86592.5703125,86685.6806031586,84916.58508064516,86033.90856854839,70094
2016-05-26,84730.359375,87616.77821085165,84357.91823489011,86592.56507554946,77528
2016-05-27,85382.1328125,85940.79453210197,83240.59622069247,85661.46367230098,48047
2016-05-30,85195.921875,85661.47336065574,84078.59830942623,85382.1424692623,32959
2016-05-31,85661.4765625,86127.02806555707,84451.04265455162,84823.48385699728,57303
2016-06-01,88361.671875,88641.00276606955,85195.9217762118,85661.47326132772,135586
2016-06-02,91992.96875,92179.18933451417,87523.67472165992,88547.88793648785,217305
2016-06-03,91899.8671875,92086.08778970366,90782.54357427811,91434.31568199089,88437
2016-06-07,91806.75,93575.8455882353,90968.75735294117,91899.86029411765,142791
2016-06-08,93110.2890625,94041.391953125,91248.08328125,91899.8553046875,101795
2016-06-09,93017.171875,94972.4878003003,91341.18679617117,93110.28215715715,95798
2016-06-10,90596.3125,93017.18004881809,89385.87872559096,93017.18004881809,149683
2016-06-13,88920.328125,90223.87220222513,88920.328125,89478.9898723822,68386
2016-06-14,89572.1015625,90037.65302592255,87803.00600149429,88920.32951370842,72499
2016-06-15,88827.21875,90875.64517819707,88827.21875,90037.65254848008,82172
2016-06-16,88175.453125,90223.87970234953,86685.68834147307,89851.43850646779,104740
2016-06-17,88082.328125,89665.20294331395,87616.77670784884,88268.54869186046,52315
2016-06-20,88547.8828125,89385.87539432176,88175.44166502365,89385.87539432176,44879
2016-06-21,91620.515625,92644.72870617379,88361.65582126525,88361.65582126525,147593
2016-06-22,91434.3046875,92737.84874618126,90037.65033891294,92737.84874618126,64170
2016-06-23,90130.75,91248.07334710743,89758.30888429753,91154.96306818182,57018
2016-06-24,88920.328125,91248.08540575916,85754.57822316754,90596.31336714659,164459
2016-06-27,88640.9921875,89199.65390296745,84264.80874967175,85940.79389607406,120068
2016-06-28,91248.09375,91527.4246492347,87151.24056122449,88082.34355867347,104150
2016-06-29,92830.9609375,93110.29181293881,90875.64480942828,91248.08597668004,138551
2016-06-30,93110.2890625,96369.14917968749,92830.9581953125,93110.2890625,192783
2016-07-01,94506.953125,96369.1590979064,93110.2986453202,94041.4016317734,137199
2016-07-04,95438.046875,95903.59832317072,93575.84108231707,94506.94397865853,90315
2016-07-05,96834.6875,96834.6875,94506.93058894231,96369.13611778847,91843
2016-07-06,97765.796875,97765.796875,93575.83415178572,96834.69404761905,98419
2016-07-07,98696.90625,99628.00913915095,95903.59758254717,97765.80336084905,142502
2016-07-08,93575.8359375,99162.45300839552,92179.18166977611,98231.35016324626,236801
2016-07-11,93017.171875,94041.38497872872,89665.20171734234,92179.17933558558,209270
2016-07-12,93575.8359375,94506.93878264925,92644.73309235074,92644.73309235074,97091
2016-07-13,94506.953125,96369.1590979064,93575.8501385468,94506.953125,110905
2016-07-14,93017.171875,95438.03921108608,92737.84102852852,94972.4878003003,77657
2016-07-15,92830.9609375,94041.3947310682,92830.9609375,93110.29181293881,68333
2016-07-18,95903.59375,96834.69660194175,93575.83662014564,93575.83662014564,110733
2016-07-19,94041.390625,96834.69925742575,93575.83918626238,96369.14781868813,80583
2016-07-20,93017.171875,94506.9363895145,92924.06159284285,94506.9363895145,68696
2016-07-21,90689.421875,94041.39229337782,88827.21608701232,92924.06882058522,254405
2016-07-22,89944.5234375,91620.50834627329,89572.0823466615,90968.7364373059,85050
2016-07-25,87058.1171875,90596.30804645721,86685.67604445187,90223.86690340909,172432
2016-07-26,88734.1015625,89385.87355718784,86871.89586339192,86871.89586339192,60752
2016-07-27,86592.5703125,89944.54077620967,86220.12914986559,89758.32019489247,124786
2016-07-28,87709.8828125,88454.76504445329,86778.78002255838,87151.22113853502,60041
2016-07-29,88361.671875,88547.89246904636,86499.46593453636,87709.89979583773,83525
2016-08-01,86127.0078125,88361.65450168919,86127.0078125,88361.65450168919,102559
2016-08-02,86127.0078125,87896.10310810812,85289.01530405406,85661.45641891893,89554
2016-08-03,84544.1484375,86033.91316767622,83985.48666368393,85382.14109822412,108103
2016-08-04,84264.8046875,85382.12806457182,83519.92243611878,85382.12806457182,89639
2016-08-05,81657.734375,84264.82281570695,77840.2120153934,83985.4919113455,364092
2016-08-08,85009.6875,85289.01834611171,80819.7248083242,80819.7248083242,254777
2016-08-09,85195.921875,86127.02484631148,84544.14979508198,85661.47336065574,83572
2016-08-10,85847.6796875,87523.66475732105,85289.01799755965,85289.01799755965,97968
2016-08-11,85754.578125,86220.12958061889,84730.36492263843,86127.01928949512,67235
2016-08-12,86965.0078125,87244.33867271146,85847.68437165418,85940.79465839133,59338
2016-08-16,87616.78125,88454.77384431456,86220.1269261424,86220.1269261424,76482
2016-08-17,85847.6796875,88827.20870051518,85568.34884252983,88827.20870051518,78907
2016-08-18,84357.921875,87337.45112444813,84171.7012969095,85661.46592163354,88135
2016-08-19,83240.6015625,85289.02799916107,83054.38097734899,84451.03536598154,84170
2016-08-22,81937.0546875,84171.70163352272,81750.83410866477,84078.59134410511,76338
2016-08-23,86220.1171875,86592.55829846112,81937.04441144709,81937.04441144709,96791
2016-08-24,85754.578125,87709.89423859934,85382.13696050488,86313.23987174267,75123
2016-08-25,84078.5859375,86499.45330668605,83613.03452034884,86127.01217296511,53757
2016-08-26,84264.8046875,86778.7822859116,82868.15046616022,84078.58412465469,60773
2016-08-29,83799.2578125,85009.69153645834,83333.70638020833,84171.69895833333,48141
2016-08-30,85009.6875,85661.45947426067,83147.4818592552,83147.4818592552,40060
2016-08-31,83892.375,85475.25,82868.16176470589,85009.69852941176,100629
2016-09-01,86778.78125,86778.78125,83706.14199973176,83799.25228004291,104454
2016-09-02,87337.4453125,88268.54814099146,87058.11446395256,87151.2247468017,94872
2016-09-05,86778.78125,88175.43545466739,85382.12704533261,88082.32517435623,71480
2016-09-06,86499.453125,87430.55595734662,86033.9017088267,86592.56340823467,42062
2016-09-07,83892.375,86871.90441176471,83799.26470588236,86127.02205882354,69840
2016-09-08,83985.4765625,85009.68969131098,83799.25599362528,84916.57940687361,48987
2016-09-09,83240.6015625,84078.59419567953,82123.27805159395,84078.59419567953,54243
2016-09-12,84078.5859375,84637.24763808139,82309.49055232557,83147.48310319766,52001
2016-09-13,83613.0390625,84637.25223587138,82775.04646610522,84078.59050494153,70632
2016-09-19,85568.34375,86406.33623503808,82961.2560187704,82961.2560187704,77809
2016-09-20,87616.78125,87803.00182651434,86592.56807917109,86592.56807917109,105922
2016-09-21,88640.9921875,88920.32304523372,86592.56589745273,88268.55104385504,85114
2016-09-22,88734.1015625,90130.75583683106,87989.21928285676,88640.9912775446,78526
2016-09-23,90037.640625,90782.52286388315,89385.86866597725,89851.4200652792,113995
2016-09-26,89851.4296875,91248.08403497409,89199.65765867876,89478.98852817358,52755
2016-09-27,90503.1953125,90782.52616222993,89385.87191358024,89944.53361304011,42921
2016-09-28,90689.421875,91154.97332199692,90316.98071740246,91061.86303259754,38268
2016-09-29,89572.1015625,91248.08683082121,88920.32951370842,90968.75595276766,53599
2016-09-30,89665.1953125,91248.06999610593,88454.76173091901,89572.08503699377,122433
2016-10-04,91248.09375,91992.97614795918,90037.65985331633,90596.32165178572,87247
2016-10-05,91248.09375,91620.53494897959,90037.65985331633,91248.09375,91341
2016-10-06,89478.9921875,91527.41864756764,88920.33042566337,90316.98483025494,77073
2016-10-07,87523.6640625,89572.09024268617,87523.6640625,89106.53883809841,91010
2016-10-10,88454.765625,89851.41981907895,88082.32450657895,88734.09646381579,71600
2016-10-11,87523.6640625,89385.86968085106,87058.11265791224,89385.86968085106,68550
2016-10-12,87896.1171875,88361.66865565412,87244.34513208421,87896.1171875,46424
2016-10-13,84916.578125,87616.77633292215,84730.3575589364,87058.11463473136,84884
2016-10-14,84544.1484375,85940.8028720402,83892.37636804792,85475.25139386013,58110
2016-10-17,83426.8046875,85195.89987618582,83333.69441441128,84078.5765991211,52210
2016-10-18,85289.0234375,85568.35430028658,83519.92797318504,83799.25883597162,35493
2016-10-19,83799.2578125,85568.35325520833,83799.2578125,85475.24296875,51206
2016-10-20,83799.2578125,84544.14010416667,83519.926953125,84171.69895833333,51911
2016-10-21,83426.8046875,84451.01769147601,83240.58414132254,83985.46632603237,45343
2016-10-24,81192.171875,83799.25996272935,80726.62043076262,83799.25996272935,126565
2016-10-25,74488.234375,79981.74166015624,74115.793203125,79143.7490234375,272496
2016-10-26,78119.53125,78864.41355035757,73557.1271603099,73557.1271603099,155716
2016-10-27,78957.53125,81005.9577682783,78398.86947228774,78678.20036114387,124153
2016-10-28,79050.6484375,79795.5308727179,78585.09691548882,78678.20721989105,53824
2016-10-31,75884.890625,79609.30243481595,75791.7803297546,78119.53771088958,92774
2016-11-01,76350.4375,77653.98155487805,74953.7831554878,74953.7831554878,85025
2016-11-02,72905.3515625,75791.77033445083,71974.24873283844,75512.43948555236,173290
2016-11-03,75698.6796875,75978.01060885609,72998.4807810578,72998.4807810578,110219
2016-11-04,73929.5703125,76257.32756415302,73464.0188621694,75977.99669395466,106200
2016-11-07,73370.90625,75046.8914181472,73277.79596288071,74767.56055678934,121513
2016-11-08,73370.90625,73929.56797271574,72998.46510152284,73650.23711135787,134052
2016-11-09,72812.2421875,75512.4404271899,70391.37480019181,73929.56559702686,239288
2016-11-10,73557.125,74674.44841772152,72905.35300632911,74488.22784810128,218954
2016-11-11,72626.03125,73464.02391826923,71881.14887820513,73370.91362179487,120224
2016-11-14,71229.375,73370.91176470589,69832.7205882353,72346.69852941176,124996
2016-11-15,68249.8515625,71694.93274641882,68156.74126023192,71229.38123507844,179842
2016-11-16,68808.5078125,69646.50046515562,68436.06663354195,69646.50046515562,170936
2016-11-17,67877.3984375,69367.16301225995,67691.177865655,69367.16301225995,108742
2016-11-18,65549.640625,67411.84632457387,64804.758345170456,67132.51546963779,206256
2016-11-21,62197.67578125,65363.42574616392,60242.35962645022,65363.42574616392,256185
2016-11-22,60614.79296875,62570.10887096774,60056.13128240207,62197.66774673579,272006
2016-11-23,60521.6875,62290.78298076923,60149.24634615384,60149.24634615384,131382
2016-11-24,58473.26171875,61452.79097830414,58287.04114002787,60614.79837405454,120682
2016-11-25,60056.12890625,62570.106395348834,57914.592526647284,58193.923358769374,206708
2016-11-28,60987.234375,61173.4549379771,59683.69043416031,60428.5726860687,113911
2016-11-29,63780.546875,64152.98802463504,60521.686815693436,60521.686815693436,249566
2016-11-30,62756.3359375,63780.54913529303,61732.122739706974,63780.54913529303,110671
2016-12-01,60149.2421875,62942.55064821981,60056.131905476,62942.55064821981,139791
2016-12-02,57728.375,60428.57318548387,57542.15443548387,60149.24233870968,222664
2016-12-05,60428.578125,60521.68841486903,58007.710588405236,58193.931168143296,211690
2016-12-06,61359.67578125,61732.11690890554,59776.80098871396,61080.34493550834,186085
2016-12-07,60614.79296875,61918.33690356182,59963.02100134409,61545.895779329876,135160
2016-12-08,62570.1015625,62570.1015625,60707.896158854164,60707.896158854164,141150
2016-12-09,65922.09375,66573.86586334746,61732.13016419491,62663.23318326271,324489
2016-12-12,65735.8671875,67877.40393723441,64339.21278549929,67132.52158950071,271325
2016-12-13,65735.8671875,66573.85982870043,65177.205426699715,65177.205426699715,97496
2016-12-14,64897.875,66201.41911764706,64711.654411764706,66201.41911764706,99158
2016-12-15,65270.3203125,65735.87181258916,63780.5555122147,64246.10701230385,103518
2016-12-16,64339.20703125,65828.97159347865,63966.76589069283,65084.089312364325,121532
2016-12-19,62663.2265625,64152.9912356055,62197.675102154535,64152.9912356055,160280
2016-12-20,62383.88671875,63314.98950559702,62104.5558826959,62849.43811217351,121674
2016-12-21,61825.23046875,62756.33333725527,61732.120181899474,62197.67161615211,131843
2016-12-22,60987.234375,62290.77831583969,60801.0138120229,61639.006345419846,84189
2016-12-23,63594.32421875,63780.54478747254,60521.68483482796,61452.7876784407,159345
2016-12-26,62756.3359375,63408.1079724592,61918.34332112389,62383.89477466617,132318
2016-12-27,60894.1328125,62570.11811926606,60707.912222859326,62570.11811926606,123936
2016-12-28,60753.92578125,61969.004296875,60660.458203124996,61221.263671875,92157
2016-12-29,61501.6640625,62436.3398081307,60566.988316869305,61034.32618968465,86922
2017-01-02,57669.4921875,60940.857222447325,57482.557042645865,60847.38965002026,219026
2017-01-03,58323.765625,58884.57106370192,57762.96018629808,57762.96018629808,94103
2017-01-04,58417.234375,58510.70195,57482.558625000005,58510.70195,98168
2017-01-05,58230.296875,59164.97258727929,57762.95901886035,58417.232017455855,109246
2017-01-06,58510.703125,59071.50858626198,58323.76797124601,58323.76797124601,57405
2017-01-09,55613.20703125,58884.572150735294,55426.271881565124,58510.70185136554,228717
2017-01-10,55332.8046875,55800.14256492821,53930.79105521538,55613.20741395693,155246
2017-01-11,56828.2890625,57295.62696597451,55332.80777138158,55706.67809416119,181501
2017-01-12,57949.90234375,58510.70785030242,56267.48582409274,56734.82374621976,132311
2017-01-13,59819.25,60660.458203124996,57576.028125,57576.028125,172166
2017-01-16,61969.0,62062.46757164405,59632.31070889895,60099.648567119155,189819
2017-01-17,60660.4609375,63090.61807829353,60193.12302580894,62436.34500192604,173230
2017-01-18,61595.1328125,62062.470694233685,60006.18401460546,60286.586743645676,103879
2017-01-19,61595.1328125,62249.40584692716,60380.054319992414,61688.60038884674,96873
2017-01-20,63184.0859375,63371.02110299556,61127.79911704882,61127.79911704882,161765
2017-01-23,62062.47265625,63557.9539250753,61688.602339043675,63557.9539250753,94427
2017-01-24,63371.01953125,64492.63049640487,61782.07066394727,61969.005824806416,140307
2017-01-25,64305.69921875,64586.10197697129,62716.750255496,63371.02335801235,146376
2017-01-26,62062.47265625,64959.96761459902,59445.380435805724,64773.03245599586,423096
2017-01-31,64773.0390625,64773.0390625,62062.47898629149,62062.47898629149,120434
2017-02-01,63838.35546875,65427.30428715226,62716.744538113104,65427.30428715226,169736
2017-02-02,61595.1328125,64025.28979751517,61408.19765980652,63371.01676308801,132740
2017-02-03,61782.07421875,62342.87973359493,60193.125260022694,61221.268703905065,115860
2017-02-06,61127.796875,61688.602350917434,60566.99139908257,61501.66719227829,50333
2017-02-07,61221.26171875,62155.93747018129,60566.98869274809,60566.98869274809,53812
2017-02-08,59351.91015625,60940.858932086616,58510.70198080709,60940.858932086616,124465
2017-02-09,58791.109375,59445.382452305246,58510.706627583466,59258.44728736089,77790
2017-02-10,61782.07421875,63744.89352070726,58978.04664452534,59164.98181614032,187131
2017-02-13,65053.4296875,65240.36483028017,62529.80525996767,62623.27283135775,321734
2017-02-14,68979.078125,69913.75398035231,65240.37470359079,65427.30987466125,580238
2017-02-15,72063.5,74400.18936446174,69166.00518806744,69446.40791180286,462573
2017-02-16,72250.4375,73465.51600905563,69726.81290426909,72998.17812095731,250420
2017-02-17,70474.546875,72530.83338859417,69633.33875580238,72343.8982509947,126944
2017-02-20,70568.0234375,72063.50472889072,69259.47730753312,69259.47730753312,160433
2017-02-21,70007.2265625,70848.43489235647,69539.88860146863,69539.88860146863,122382
2017-02-22,70100.6875,70381.09025000001,68792.14133333333,70381.09025000001,112690
2017-02-23,69352.9453125,70194.15354405323,69072.54256864892,70100.68596276954,110962
2017-02-24,72904.71875,73278.5891025641,69726.82075320513,70007.2235176282,379678
2017-02-27,72717.7734375,74400.18978952442,71502.69496103792,74306.72221441196,153991
2017-02-28,71689.640625,72250.44615792047,70007.22402623859,71970.04339146023,134590
2017-03-02,68324.8046875,71689.6377500855,68044.40193228454,71596.17016501368,165038
2017-03-03,64492.6328125,66642.38723958333,63371.02180706522,66268.51690443841,281739
2017-03-06,66829.3203125,67577.06095935316,63090.61707823427,64492.63079108392,238248
2017-03-07,65894.6484375,67109.72706117021,65427.31050531915,66829.3243018617,98722
2017-03-08,67109.7109375,67670.51632137883,64959.956965964484,65053.42452994429,99337
2017-03-09,68885.6015625,70848.42060295116,67390.12038882294,67763.99068224219,279154
2017-03-10,68137.859375,71035.35408093278,67109.71609224966,69539.87294238684,238277
2017-03-13,69726.8203125,72343.9127639075,69072.54719964812,69166.0147871984,207194
2017-03-14,68137.859375,71128.82165209191,67483.58637688615,71035.35408093278,154497
2017-03-15,67857.4609375,68605.2015538912,66455.44728176654,68044.3960915978,104263
2017-03-16,67950.9296875,70194.15157539546,67390.12421552614,68698.67031679848,103576
2017-03-17,68792.140625,69913.7516134511,68137.86754840353,68231.33513077446,114275
2017-03-20,67016.2578125,68792.1419107392,66455.45230779289,68605.20674250349,88857
2017-03-21,66548.9140625,67577.05739773526,66361.97891063905,67577.05739773526,83256
2017-03-22,66735.84375,67483.58429621848,65894.6356355042,66175.03834033613,52942
2017-03-23,65894.6484375,67483.5974069149,65520.77809175532,66922.79188829787,89776
2017-03-24,70381.09375,70568.02892596282,66081.58470285525,66361.98746679947,320302
2017-03-27,69072.5390625,70661.48786366712,68324.79845018606,70381.08513404938,145468
2017-03-28,71222.296875,71502.69961860236,68605.20460137795,69259.47766978346,148905
2017-03-29,70848.4140625,72437.36266284631,70381.07623886873,72156.95996866754,120667
2017-03-30,69913.75,71596.16644385026,69726.8148395722,71035.36096256685,87258
2017-03-31,70194.140625,71222.28382989347,70007.20549683755,70100.67306091877,78082
2017-04-03,71596.15625,72717.76705287206,69446.40221116188,70941.88328165797,160716
2017-04-04,72343.8984375,73278.57412790698,70754.94976380814,71970.0281613372,165725
2017-04-05,71315.765625,73932.85794151376,71222.29804226736,72904.71453145478,145183
2017-04-06,70848.4140625,71876.55727448878,70754.94649777374,71502.68701558377,58113
2017-04-07,70941.8828125,72624.29900568182,70848.41524621213,71689.62334280302,96241
2017-04-10,68137.859375,70100.67836934156,67763.98909036351,70007.21079818244,177744
2017-04-11,68885.6015625,69072.53670920963,67577.05553553256,67577.05553553256,95592
2017-04-12,68044.3828125,68698.65572415866,67763.98013607487,68137.85037130838,83537
2017-04-13,72624.3125,72904.71525096525,68418.27123552123,68605.2064028314,305541
2017-04-14,72530.8515625,72904.72193137887,71315.7728636437,72530.8515625,98734
2017-04-17,75521.796875,76082.60229733911,72717.76976330446,73185.10761525371,264548
2017-04-18,73932.8515625,75521.80033185841,73372.04611449115,75147.93003318584,121542
2017-04-19,74493.65625,75054.46169228357,73372.04536543287,73932.85080771644,146181
2017-04-20,76363.0078125,76830.34568160954,73558.98059784272,74119.78604077417,355189
2017-04-21,76363.0078125,76923.81325543145,75895.66994339046,76830.34568160954,270363
2017-04-24,75802.203125,76736.87887253391,74867.52737746609,76363.00857352035,133676
2017-04-25,74961.0078125,75895.68372038653,74306.73467697942,75521.81335723192,101696
2017-04-26,75428.328125,75895.66596964064,74493.65243571872,74960.99028035936,101806
2017-04-27,75147.9375,75428.34025186567,73839.39132462686,74774.0671641791,126176
2017-04-28,75054.46875,75241.40391500623,73839.39017745953,74774.06600249065,85371
2017-05-02,75054.46875,75615.27424501868,73932.85775996264,74867.53358499377,85847
2017-05-04,78512.765625,78699.70078125,74213.25703125,74213.25703125,201678
2017-05-08,80288.6484375,80755.98632130383,78512.7644790454,78886.63478608847,152226
2017-05-10,82531.8671875,83279.60777357021,81129.85358861834,81410.25630839467,283356
2017-05-11,84120.8203125,84120.8203125,81690.66328124999,83092.67695312499,162368
2017-05-12,80195.1875,83560.02054195805,77578.09513403263,83186.15020396271,601355
2017-05-15,81410.2578125,84214.28506206947,80662.51721261481,81036.38751255741,292869
2017-05-16,82999.2109375,83840.41915646115,81223.32691969314,82344.93787830799,128341
2017-05-17,82999.2109375,85429.36801449888,81971.0675587697,82999.2109375,317258
2017-05-18,83186.140625,83560.01091994382,81597.19187148876,81971.06216643259,136227
2017-05-19,84307.75,85429.36086474502,83840.41213968958,84494.68514412417,218766
2017-05-22,83746.9453125,84962.02376011439,83279.60744803293,83840.41288539341,79599
2017-05-23,82718.8203125,83746.96384180791,81971.07956391243,83746.96384180791,100648
2017-05-24,81971.0703125,83466.55164089224,81597.19998040193,82158.00547854902,99854
2017-05-25,81410.2578125,82344.93356235648,80849.4523625861,81971.0632624139,132658
2017-05-26,82251.4609375,82625.33121448863,81316.78524502841,81410.25281427556,169873
2017-05-29,80755.984375,82812.27101417823,80475.58165147569,82344.93314163772,112746
2017-05-30,80101.7109375,80942.91910370479,79167.03519727246,80849.45152968203,127296
2017-05-31,79821.3046875,80288.64253695843,78980.09655847483,79447.43440793325,131378
2017-06-01,78325.828125,80288.6472068914,78138.89297434367,80288.6472068914,142654
2017-06-02,77391.1484375,78325.8241432669,76736.87544346316,78325.8241432669,193019
2017-06-05,77578.078125,78232.35107304217,77484.61056099397,77671.54568900603,116087
2017-06-07,77484.6328125,78325.84113012666,77110.76244911038,78138.90594843184,115690
2017-06-08,76269.546875,77297.69027650122,76269.546875,76830.35236672794,159622
2017-06-09,76456.4765625,77484.61989035759,76176.07383672066,76269.54141198045,117785
2017-06-12,75241.4140625,76456.49279891305,74867.54368206522,76363.02520380435,82139
2017-06-13,72156.96875,75802.20421794041,71689.63086949481,75334.86633743523,296692
2017-06-14,71502.7109375,72624.32208946078,70568.03497753268,72156.98410947713,235266
2017-06-15,73372.046875,74774.06050955414,71596.16293789809,71596.16293789809,298533
2017-06-16,72717.7734375,73465.51403839975,71409.22738592545,73091.64373794988,151658
2017-06-19,70194.140625,72717.76485519308,70100.67306091877,72717.76485519308,194378
2017-06-20,67763.9921875,71222.29247844827,67577.05703663793,70381.08429956896,267067
2017-06-21,69072.5390625,69446.40936865697,67296.65510825439,67950.9281440291,158690
2017-06-22,68605.203125,69259.47617932562,68044.39764986376,69166.00860013624,73180
2017-06-23,70754.9609375,72717.78019732497,68979.0768452774,69259.47959668098,297552
2017-06-26,69072.5390625,71502.69605252029,68979.07148596075,71222.29332290257,133425
2017-06-27,70194.140625,71876.55677846205,68418.25690745671,69072.5298560253,203771
2017-06-28,70287.609375,71315.75259724069,69913.73911236702,70287.609375,173942
2017-06-29,67950.9296875,70568.0218900447,67483.59179418844,70381.08673272008,235964
2017-06-30,67483.59375,68979.07505193906,66642.38551765928,67483.59375,185759
2017-07-03,68605.203125,68698.67070418937,67763.99491229565,67857.46249148501,106823
2017-07-04,67390.1171875,68885.59829013523,67016.2469118412,67390.1171875,143502
2017-07-05,67296.6640625,67950.93718532987,67296.6640625,67390.13165147569,70781
2017-07-06,66268.53125,67764.01291431594,65988.12843794076,67390.14249823695,160927
2017-07-07,64492.6328125,65894.64656929349,64212.23006114131,65614.24381793478,329703
2017-07-10,64679.55859375,65614.23429597182,64212.22074263909,64866.493734194366,164472
2017-07-11,64866.4921875,66268.50570740274,64305.686779538904,64305.686779538904,133976
2017-07-12,64679.55859375,65801.16943641618,64492.62345330564,64866.493734194366,149883
2017-07-13,64959.96484375,65240.367569694245,64399.15939186151,64586.094542491,92349
2017-07-14,64959.96484375,65520.77029563849,64679.562117805755,65427.302720323736,81999
2017-07-17,66268.53125,66922.80447813822,65053.4523977433,65053.4523977433,161849
2017-07-18,66455.453125,67016.25863660338,66268.51795446554,66829.32346606892,99376
2017-07-19,67296.6640625,67670.53441840278,66548.92335069444,66922.79370659722,153230
2017-07-20,66548.9140625,67016.25194215239,66081.57618284761,66922.78436622191,143765
2017-07-21,65801.171875,66548.91246448863,65614.23672762784,66548.91246448863,102885
2017-07-24,65988.109375,65988.109375,65520.77148990793,65707.70664394475,69613
2017-07-25,66081.578125,66081.578125,65146.90233822489,65520.77265293494,108877
2017-07-26,69166.015625,69633.35356841216,66175.05278716216,66175.05278716216,429388
