Date,Close,High,Low,Open,Volume
2015-03-13,29473.62109375,29668.809206216272,28302.48328748717,28741.661106268883,441660
2015-03-16,30742.357421875,30742.357421875,29180.84012003219,29473.625375083262,229411
2015-03-17,30400.775390625,31035.141387668118,29424.82559560494,30888.748766224006,285286
2015-03-18,31083.94140625,31181.538530579477,29864.007790356474,30400.779798878622,216840
2015-03-19,31425.51953125,31523.113593985352,30351.97570969534,31083.93574594337,136204
2015-03-20,32450.26171875,32450.26171875,30937.54019276872,30937.54019276872,146153
2015-03-23,31035.140625,32547.859269711676,30839.949453263864,32547.859269711676,260476
2015-03-24,30888.75390625,31913.499383058937,30644.767177850023,30693.562697236484,225004
2015-03-25,30791.15234375,31279.12568200961,30254.380454135706,30595.961182153067,227373
2015-03-26,30449.568359375,30986.340245242667,30107.987633741846,30986.340245242667,112373
2015-03-27,31815.89453125,31815.89453125,30449.565662105324,30449.565662105324,143487
2015-03-30,32401.46484375,32987.03223863775,30986.340341964304,31767.098897695847,206056
2015-03-31,32596.650390625,32987.029637710555,31767.096392956682,32108.677092723454,163466
2015-04-01,32645.455078125,32694.25363462215,31815.900924428443,32352.669826786387,128859
2015-04-02,31962.28515625,32743.04366658383,31230.325194245142,32401.462959745888,96021
2015-04-03,31669.505859375,32303.871825864393,31230.328016195315,32011.086597077934,103073
2015-04-06,31523.115234375,31815.900481638848,30937.544739847297,31669.507858006924,101837
2015-04-07,32401.46484375,32596.652960771982,31181.53150280809,31279.125561319084,133988
2015-04-08,33523.8046875,33816.589911757146,32401.465386276755,32401.465386276755,211919
2015-04-09,34206.97265625,35622.09732487254,33670.200705423835,33670.200705423835,322829
2015-04-10,33816.5859375,35036.51915549704,33377.408152728174,35036.51915549704,179784
2015-04-13,33767.7890625,34158.16832034415,33279.81575115022,33475.00690198312,151795
2015-04-14,33084.62890625,33816.58890119744,32791.84369074232,33328.61557123248,200597
2015-04-15,33328.6171875,34548.55057157294,32791.84528097914,32791.84528097914,206136
2015-04-16,33962.98828125,34353.36763182887,33328.62221703713,33377.41773347051,105400
2015-04-17,35036.5234375,35134.12054192483,33231.02266296868,33767.791518195896,152027
2015-04-20,33767.7890625,34938.92683603245,33718.99355765801,34938.92683603245,139899
2015-04-21,36598.04296875,37037.220835832,33865.390830757795,34304.56565401772,261754
2015-04-22,35573.296875,36890.82740349622,35036.524952736945,36207.6628620867,164106
2015-04-23,37964.3671875,38549.93764840408,35426.90330710746,35426.90330710746,341361
2015-04-24,36646.83984375,38549.93775953039,36305.25605929731,37573.9880031509,169855
2015-04-27,36646.83984375,37720.380618798925,36256.46054996259,36744.43390624137,178591
2015-04-28,37671.58984375,38061.96918659739,36598.04588996411,36646.8444492534,135754
2015-04-29,37281.20703125,38013.16708953411,36842.02916998632,38013.16708953411,117361
2015-04-30,37866.77734375,38110.76404836683,36842.031966830415,37476.39800759862,139088
2015-05-04,36256.46484375,37866.777718940786,36256.46484375,37622.79101190649,95142
2015-05-06,35914.87109375,37573.982069380334,35475.69635998336,36500.44146386744,134964
2015-05-07,37134.8125,37476.393234191615,34402.15749500146,36500.44654003164,207137
2015-05-08,36842.03125,37866.77660698125,35866.08445052155,37866.77660698125,256801
2015-05-11,37915.57421875,38257.15498128291,36158.86880597769,36842.03033104352,165633
2015-05-12,37476.39453125,38110.76051317377,37134.81378523627,37915.57238511506,136356
2015-05-13,37817.9765625,38013.1646814822,36890.82538777994,37281.204669566185,208016
2015-05-14,39477.08984375,40209.04989450307,37525.193331253155,37573.98884167683,290508
2015-05-15,39525.88671875,40599.430598641375,39525.88671875,39574.68527468038,224175
2015-05-18,39769.87109375,40892.210420361735,39525.884415957094,39525.884415957094,186994
2015-05-19,38745.12890625,40013.86094905214,38745.12890625,39574.686111678726,145090
2015-05-20,39721.0703125,39867.45986468863,38598.72809102937,38793.91923365007,147411
2015-05-21,39672.27734375,40209.049256649334,38793.924688015606,39574.68328062884,133341
2015-05-22,39916.26171875,41282.58765502225,39867.46316809601,40306.64099251661,208499
2015-05-26,39916.26171875,40404.23505000282,39379.48983684318,40404.23505000282,106842
2015-05-27,39184.3125,39965.07126229057,38501.147822040104,39428.299232737976,195957
2015-05-28,38793.9296875,39281.90310981431,38598.73849228088,39184.30903411591,169116
2015-05-29,38501.13671875,38842.72048113238,37817.97528162871,38257.15005637501,179441
2015-06-01,39135.515625,39281.90827972557,37915.58190865816,38452.35396137767,211778
2015-06-02,38940.3203125,39623.481850939985,37964.37047443659,38598.736499457824,187432
2015-06-03,39965.0625,40013.858009555675,38403.54531777958,39525.88465106728,203854
2015-06-04,38989.11328125,40160.25118419714,38452.34440574347,39330.69707199832,147905
2015-06-05,38598.734375,39330.69747421617,37817.97880887278,38257.15362458047,156210
2015-06-08,38793.9296875,38793.9296875,37622.791647652266,38013.17099426818,80686
2015-06-09,38403.54296875,38549.93557610651,37915.56964010947,38501.13702571375,103461
2015-06-10,37573.9921875,38452.34797920437,37525.19667273127,38452.34797920437,123499
2015-06-11,39379.48828125,39721.07203469094,38208.35050621318,38549.934259654125,324208
2015-06-12,39037.9140625,40013.86084872475,38793.92736594381,39379.49482891423,212025
2015-06-15,39818.671875,41575.377270938916,38745.1279975806,38745.1279975806,189675
2015-06-16,40550.62890625,41770.565315752225,39867.46439517588,40599.42745840596,293036
2015-06-17,42844.10546875,44064.04186116687,40941.00761864862,41087.40022924439,327317
2015-06-18,44112.8359375,44210.42999345663,42160.94264308048,42844.104078598626,328676
2015-06-19,44600.81640625,45869.54846840494,43234.49027250366,43771.26223198972,220552
2015-06-22,43283.28515625,44698.40972758492,42600.120625453914,44649.61117402021,189693
2015-06-23,43771.26171875,44893.601138446735,42648.922299053265,43088.09713797617,175617
2015-06-24,43576.0703125,45088.79209393893,43332.08361571163,43868.85556617491,123901
2015-06-25,45625.5625,46113.53895343556,43185.69240811122,43234.49096660146,150237
2015-06-26,44942.3984375,46162.33189349397,44210.435320081524,45625.55995532778,120790
2015-06-29,44991.1953125,46308.72591994707,43966.44996089054,44015.24851813754,123522
2015-06-30,45576.765625,45723.158252279056,44015.24832578631,44503.22172083505,103574
2015-07-01,49675.74609375,51822.830818503244,45967.144098695455,46015.939611003545,298969
2015-07-02,50749.27734375,51042.06253755725,48650.991571655526,49480.54556234733,295163
2015-07-03,52213.20703125,52993.96566548841,50554.09873827102,51725.233645806526,299021
2015-07-06,52115.6171875,52798.778725070006,50554.09988364483,51725.23481771403,307737
2015-07-07,52115.6171875,54457.89314328276,49578.15004682426,53091.563980498395,386734
2015-07-08,51334.8515625,52701.17445204546,50163.71374369019,51530.03967705742,280007
2015-07-09,49870.9375,51139.67264816047,49090.1788136654,50358.91091800355,280294
2015-07-10,48797.39453125,51237.264714385856,48748.59901475716,50358.91193546853,340446
2015-07-13,50456.5,50846.87930453796,48699.79465149018,49870.93256510406,368621
2015-07-14,51432.4453125,52115.61288126525,50261.31047519991,50261.31047519991,171214
2015-07-15,53384.34375,53872.31709635367,50554.09468856248,52018.014727623486,187032
2015-07-16,53774.72265625,56116.998487379984,52701.17880602658,53677.13163473044,253164
2015-07-17,52701.1796875,53969.911689627224,52213.20630880831,53579.535421731525,161432
2015-07-20,55433.84765625,55531.43869655419,53286.75954252483,53677.14196667723,195432
2015-07-21,54457.890625,55921.81074680189,53286.74965744322,55921.81074680189,183804
2015-07-22,53091.55859375,54457.88761790459,52310.80002103934,54360.290513449356,220675
2015-07-23,54457.890625,55629.0255049127,52213.20579973087,53189.15863524288,246171
2015-07-24,54555.48046875,55336.23906770803,52896.37225074165,53677.130849699686,239651
2015-07-27,53189.15625,55141.04965820411,52603.585792481244,55141.04965820411,208013
2015-07-28,49382.96484375,52993.97001897097,47138.28282495724,52310.80844075687,734134
2015-07-29,51042.0703125,51237.25844222235,48602.20042803865,48602.20042803865,267550
2015-07-30,48309.41796875,52310.80529646768,47821.444572550274,51920.42901456564,315106
2015-07-31,50944.47265625,50944.47265625,47333.465116550666,48016.629610062424,346905
2015-08-03,49675.74609375,52310.80420451687,49090.17559547596,50749.28693421556,173606
2015-08-04,52505.98828125,53384.34396074025,49968.524435136525,50456.49778341652,321725
2015-08-05,54555.48046875,54750.66859657852,52310.80177961215,52310.80177961215,220757
2015-08-06,57092.94140625,58264.08228723287,54750.665731927875,55629.02139266503,451976
2015-08-07,59044.84375,67925.96745868237,58264.08515348389,58849.64953513803,949161
2015-08-10,64510.14453125,65290.90308774529,59240.02884063948,59825.59927992186,628882
2015-08-11,60996.73046875,64510.14072167654,60703.945266398914,64510.14072167654,550088
2015-08-12,60508.7578125,62460.651065674945,58752.05266711388,60020.78449920626,372629
2015-08-13,59435.2265625,61191.932076584606,58361.68261288036,60020.79709640973,379102
2015-08-14,59435.2265625,59435.2265625,59435.2265625,59435.2265625,0
2015-08-17,58459.27734375,60508.76804109342,57483.3305521854,59825.60650452706,332659
2015-08-18,58654.46484375,62558.2580550049,58068.8943401507,58947.25009554966,524538
2015-08-19,60313.5703125,61289.51694892224,57190.53620583414,57483.321414289494,575727
2015-08-20,63046.23046875,64022.177234533374,61094.33693718324,61484.713208438916,525704
2015-08-21,58654.46484375,62460.66094185692,58166.49145329868,59630.411624652654,422053
2015-08-24,57580.9296875,60118.3941379602,56995.36518268663,58459.28557618785,301029
2015-08-25,58361.67578125,59337.62249842863,56604.97047279968,59044.84335339015,337742
2015-08-26,60801.55078125,61094.336024138225,57580.91919712365,58459.27492578832,295190
2015-08-27,62655.84375,63046.22608173546,60996.73558114463,60996.73558114463,267908
2015-08-28,64217.36328125,64314.9603897113,62265.46981317592,63436.604676491566,344238
2015-08-31,65193.30078125,67340.38816213132,64217.35418544691,64900.521672623574,369321
2015-09-01,61094.328125,65193.30273252946,60118.37541234285,64510.14131254843,318528
2015-09-02,60606.35546875,61777.49641919857,58166.48863472212,59337.62349752671,357524
2015-09-03,60801.55078125,62460.659040757804,59923.19505258533,61484.71228955979,146231
2015-09-04,57483.33203125,60801.55486053521,55531.432310253425,60801.55486053521,339810
2015-09-07,58361.67578125,58849.64913983931,55726.62086239646,56409.78234689272,225091
2015-09-08,55336.24609375,58947.25431146503,54848.27266839876,58459.28088611378,210597
2015-09-09,59337.625,60020.79260094131,56800.16099330291,56897.75810419286,315445
2015-09-10,62265.4609375,62265.46093749999,58068.88327417218,59240.0240581907,242367
2015-09-11,62265.4609375,62948.622336415385,60606.34685602147,62265.46093749999,203779
2015-09-14,60606.35546875,62460.65791519758,60020.7910811697,62265.46978600415,152581
2015-09-15,59825.59765625,60606.350103911995,58556.859709690645,60020.7857681655,233875
2015-09-16,59728.01171875,60411.17328194872,59044.85015555127,60411.17328194872,126138
2015-09-17,59825.59765625,61972.67906260737,59142.43013308059,60508.759091775966,289218
2015-09-18,62265.4609375,62265.46093749999,59435.21215964608,60020.782551655335,342403
2015-09-21,61875.08203125,62265.46434315613,60996.732482837244,60996.732482837244,158167
2015-09-22,60606.35546875,62167.87267758544,60411.16733955657,62167.87267758544,164065
2015-09-23,59728.01171875,60899.146696754186,59532.823570356726,60118.38801553653,126638
2015-09-24,60899.13671875,60996.73382077815,59532.813816217385,60411.16338389641,194282
2015-09-25,57873.703125,60996.737527987025,57092.944524253246,60508.7641634758,277890
2015-09-30,59532.8203125,60020.79370060175,56019.403395465466,56702.57100892332,332094
2015-10-01,59337.625,60899.14224837423,58654.46348670283,59240.033976754195,136834
2015-10-02,59044.84375,60020.79047373416,58556.86430048899,59435.220004436094,135322
2015-10-05,59630.41015625,60411.16877927475,59044.84575471454,59728.007266994646,164242
2015-10-06,59337.625,60215.98073507706,58654.46348670283,60215.98073507706,124630
2015-10-07,55824.22265625,59337.63395127974,55629.034492669474,58654.47233492537,354560
2015-10-08,53677.1328125,56897.75834619233,52701.17996238204,55921.81158371854,500510
2015-10-12,53969.91015625,54555.48062910063,52896.3724062158,53481.936791422464,372542
2015-10-13,53189.15625,54262.69397192598,52896.37102124062,53384.34437329165,220831
2015-10-14,52701.1796875,53969.911689627224,52115.61528565645,52993.96493224384,215241
2015-10-15,54360.29296875,55043.4544678619,52896.372861662785,53384.34623069185,252291
2015-10-16,56019.41015625,56507.38969088853,54848.27510099451,54848.27510099451,247339
2015-10-19,56507.37890625,57385.72850814416,55921.808446558,56995.35226011205,361779
2015-10-20,55531.43359375,57288.13912189844,55238.64832445115,56897.76282126308,197785
2015-10-21,54848.26953125,56019.40446757882,54457.89324835518,55531.43107013811,198070
2015-10-22,52505.98828125,54750.66690086673,51627.63868940352,54360.29065730023,313831
2015-10-23,53189.15625,53384.34437329165,51822.82721167085,53189.15625,201033
2015-10-26,53579.5390625,54262.70062156086,52798.78038601135,52798.78038601135,137322
2015-10-27,55726.625,56409.786535219806,53872.32244709557,54945.86635075836,226057
2015-10-28,56604.97265625,56604.97265625,55043.455413473486,56312.18741227389,155265
2015-10-29,55921.8125,56604.97402739645,54750.67149572692,55629.02724893173,147177
2015-10-30,56214.6015625,56312.19259437672,55238.648630219985,55238.648630219985,136000
2015-11-02,55629.0390625,56995.36849509545,55141.06556963996,56995.36849509545,106845
2015-11-03,54945.8671875,56019.4050198668,54457.89378524843,55629.02873312331,155958
2015-11-04,56800.1640625,57092.949323346336,54653.08229570097,55238.646729749176,200288
2015-11-05,58068.8984375,58459.28082999306,56702.57528288605,57092.9515877344,272609
2015-11-06,56214.6015625,58459.280522690206,55726.62814018233,57385.73655853346,297433
2015-11-09,55921.8125,57092.94741662881,55629.02724893173,56214.59775106827,103999
2015-11-10,54555.48046875,56019.400558929825,53969.909997620496,55336.23906770803,98446
2015-11-11,57092.94140625,57385.726626495714,54457.88659932578,54457.88659932578,202428
2015-11-12,55629.0390625,57678.53016757039,55141.06556963996,56702.583181850314,148428
2015-11-13,51334.8515625,55629.02052098086,51042.066346842104,55629.02052098086,513895
2015-11-16,52798.7734375,53384.34388971442,50554.09482086973,50749.28294239329,293898
2015-11-17,54360.29296875,54457.89007761342,52018.01714482404,52603.587622716535,166928
2015-11-18,52310.80078125,54360.29130344439,51627.63930306648,53774.72084349061,316788
2015-11-19,53481.9375,53481.9375,52115.61449543819,52505.99075741469,127912
2015-11-20,52408.39453125,53091.55596568855,52213.20033200175,52896.36785408374,147614
2015-11-23,53189.15625,53579.5324965833,52408.397669189595,52408.397669189595,236287
2015-11-24,52408.39453125,54555.475934189795,52408.39453125,53384.34117691749,215877
2015-11-25,54653.08203125,54653.08203125,51822.832640289475,52408.403159148744,357540
2015-11-26,53384.34375,55336.237135414674,52896.37040364633,54653.07566804829,246324
2015-11-27,53677.1328125,53872.32094746592,52408.40080375524,53677.1328125,225847
2015-11-30,53872.3203125,56604.97243274704,52701.179341219766,56604.97243274704,2091629
2015-12-01,54067.5078125,54457.89016090676,52798.77583355508,54165.1049215127,295711
2015-12-02,53189.15625,54067.505848634326,52408.397669189595,53677.12960205103,231749
2015-12-03,52018.01171875,53091.55545368866,51920.42070771045,53091.55545368866,170349
2015-12-04,50846.875,51920.421801373785,50651.68688616604,51725.227599896316,168818
2015-12-07,49870.9375,51237.26367917441,49675.7493503275,51042.07552950191,259187
2015-12-08,50163.72265625,51334.86068313523,49773.34331395492,50456.50488010458,146147
2015-12-09,49382.96484375,50554.10289131722,48894.99141821925,50358.9116948115,198431
2015-12-10,50261.3125,50261.3125,48894.98643889221,48894.98643889221,115947
2015-12-11,49870.9375,50358.91091800355,49187.77288850164,49968.53157483625,136446
2015-12-14,48894.9921875,49285.37154283104,48211.827554715084,48894.9921875,157714
2015-12-15,48309.41796875,49578.15001639816,48065.43127065014,48894.98847924741,141314
2015-12-16,49773.33984375,49773.33984375,48699.7959663306,48797.390034144526,162889
2015-12-17,49187.76953125,50554.09866098958,48651.000634375996,50554.09866098958,151464
2015-12-18,50554.09375,50944.47302859972,48553.398805743265,48553.398805743265,171258
2015-12-21,51042.0703125,51139.66742118318,50261.31170596661,50749.28507409448,83922
2015-12-22,51334.8515625,51334.8515625,49870.9285280323,51237.25446139953,109404
2015-12-23,51334.8515625,52115.61010837321,50749.281131184216,51042.066346842104,132650
2015-12-24,51237.2578125,51822.82828211419,50846.87851403119,51237.2578125,79729
2015-12-28,49968.52734375,51432.44747380318,49285.36583392067,51334.856451052765,88957
2015-12-29,51506.78515625,51606.02678927688,50613.604268593335,50613.604268593335,74376
2015-12-30,53392.3828125,53690.11077471305,51010.568400416625,51506.77960730037,194113
2016-01-04,51506.78515625,53789.36128711245,51506.78515625,53789.36128711245,136667
2016-01-05,52300.72265625,52300.72265625,50712.84720149719,50712.84720149719,212738
2016-01-06,56568.1484375,56667.39317074205,52399.968687973786,52598.45196404289,365426
2016-01-07,57362.0859375,57957.54193749224,55873.45212793419,56667.391397785585,231300
2016-01-08,58255.26953125,58354.514271241,56171.17951476227,56568.15228431086,244187
2016-01-11,58553.0,60240.123507636505,57560.57732040944,58056.78866020472,217916
2016-01-12,58453.7578125,58652.24109799622,56865.87914769964,58552.996360040466,161453
2016-01-13,58354.50390625,58949.95985959964,57659.80942095163,58453.748628613044,112969
2016-01-14,59843.140625,59843.140625,57659.81233634834,57659.81233634834,148280
2016-01-15,58652.2421875,60339.35943118012,58156.03086933435,60339.35943118012,104286
2016-01-18,59843.140625,59843.140625,58156.02359242438,58156.02359242438,84029
2016-01-19,61331.78125,61331.78125,59644.6580086795,60438.59726511008,122596
2016-01-20,61728.74609375,62026.474080565735,59843.13963752671,61827.990819493425,221623
2016-01-21,61232.53515625,62026.474394978264,59545.41195254697,62026.474394978264,162862
2016-01-22,60438.5859375,61927.21944289695,59644.64682987225,61530.25298428985,108488
2016-01-25,61530.26171875,62820.41217798529,59942.38327808897,60438.59451699374,137783
2016-01-26,60736.3203125,61927.22600492749,60240.10909145403,61431.01478388152,127207
2016-01-27,62026.47265625,62125.717379714464,60537.8389467694,61331.77816324193,111600
2016-01-28,64606.77734375,64606.77734375,60637.08102903283,61728.748289381896,188164
2016-01-29,65003.74609375,65003.74609375,62621.93441422064,64408.29626907514,157966
2016-02-01,65102.98046875,65698.43638910489,64209.80277863163,65102.98046875,84800
2016-02-02,64209.80078125,66293.88405683436,63812.828116557415,65102.97844358419,127212
2016-02-03,61827.98046875,65499.94804072189,61530.252531777485,64011.308355859306,247256
2016-02-04,53293.140625,56369.652372538534,51606.017685141946,56369.652372538534,1219249
2016-02-05,53888.6015625,54087.09102536849,52102.239729587745,53193.90701370492,406312
2016-02-11,51606.03515625,52995.43062472081,51209.06546457375,52399.9745396025,449412
2016-02-12,49521.93359375,51010.570366998836,47636.33031585575,50514.35914098493,403368
2016-02-15,47884.44140625,50514.364919202926,47685.955036015774,50216.63691145533,463595
2016-02-16,49422.6953125,50117.39293306064,48479.8920621407,48827.24242002469,419884
2016-02-17,48728.00390625,50216.64097009602,48430.27896964698,49918.91293828527,329705
2016-02-18,47834.81640625,49521.936531919506,47239.363518746126,49422.694899870075,481109
2016-02-19,48827.2421875,49373.07271333329,47388.22768439625,47934.058210229545,415550
2016-02-22,49472.3125,49720.418103838085,48430.26772579722,48777.61495212914,219025
2016-02-23,48430.2734375,49819.66560189493,47834.81744189691,49571.55996879609,245226
2016-02-24,49224.21484375,49918.90940857706,48479.89481685313,48827.24519447418,224383
2016-02-25,48876.8671875,49720.42889988187,48728.00317383216,49621.184160631514,152545
2016-02-26,49918.90625,50117.39260968261,48827.24210497124,49224.21172912915,144190
2016-02-29,50613.60546875,50613.60546875,49025.72692183845,49720.42455991411,230155
2016-03-02,52896.171875,53193.89983872929,50415.112732739,51209.05190587908,367223
2016-03-03,52499.21484375,53491.6374414015,51506.789150890916,53392.39270547029,217798
2016-03-04,51010.57421875,52499.21110440413,50812.08785623268,52499.21110440413,176664
2016-03-07,51109.80859375,51903.7477406487,50712.83902030066,51308.29183287122,99417
2016-03-08,49918.90625,51407.54311439398,49174.58936540667,50712.84549831581,211212
2016-03-09,49819.66796875,50117.39598069614,49373.07595083079,49373.07595083079,168392
2016-03-10,49819.66796875,50315.87925852189,49174.59267300504,49621.181595716735,171068
2016-03-11,49075.3515625,49819.66850517209,48728.001179753635,49621.18213000167,197974
2016-03-14,48827.2421875,49521.93670954503,48430.272562671125,49323.45344473426,187182
2016-03-15,47934.0546875,48827.23859912933,47636.32981216399,48380.64664331466,248700
2016-03-16,48728.00390625,49075.354308431786,48281.4149537416,48479.89824481028,161012
2016-03-17,49224.21484375,49472.32048764645,48628.75882223251,48926.48683299125,260425
2016-03-18,48033.3046875,50018.14978873686,47934.059956272205,49521.938513427645,386087
2016-03-21,46892.01171875,48628.75094468447,46495.04213378072,48331.02298215576,356483
2016-03-22,46197.31640625,47090.497241840676,45949.21079054188,46594.28601042443,267134
2016-03-23,45155.28125,46246.945573801124,44361.34187166764,46048.46227682194,487041
2016-03-24,45601.86328125,45998.832910050034,44708.68239025175,45453.00237875642,263845
2016-03-25,47834.81640625,47934.05803829942,45750.72665717547,45750.72665717547,364823
2016-03-28,46842.390625,48082.9186770276,46842.390625,47636.3298163805,172166
2016-03-29,47388.23046875,47934.061026654235,46842.39681563826,46941.63845387471,174302
2016-03-30,45403.37890625,47388.2270018041,45304.137275274115,47239.36300773663,381851
2016-03-31,46792.765625,47140.115936137474,45502.615285592896,45552.23764295737,352079
2016-04-01,47685.95703125,47934.06268301819,47040.88171761119,47140.12645448456,311324
2016-04-04,50216.6328125,50415.11607132546,46892.01501311944,47735.57350593846,530433
2016-04-05,50216.6328125,51407.54165107441,49571.557578506436,50315.874441912725,341953
2016-04-06,49174.58984375,50117.39309719701,49124.967479544815,50018.14836878665,311454
2016-04-07,50117.39453125,51010.5754460492,49124.96888520066,49174.59125082573,319797
2016-04-08,48628.76171875,50315.88205486181,48380.65606007541,49621.18435344835,275525
2016-04-11,47189.73828125,48331.02471833204,46941.632668632476,48182.16382692722,309765
2016-04-12,47090.50390625,47586.715207891764,46842.398255429114,46941.63989671595,190187
2016-04-14,47090.50390625,47834.82085871265,46892.02062367633,47239.367915784045,259988
2016-04-15,48529.515625,48628.75726032955,46892.017808836565,46892.017808836565,233071
2016-04-18,50018.1484375,50117.3931660467,48281.409020835636,48579.13701606104,354678
2016-04-19,49621.18359375,50216.639641618756,48926.48899817998,50117.39799870985,185456
2016-04-20,50117.39453125,50315.8778033354,48926.485613115256,49918.90816395716,230194
2016-04-21,51804.515625,52399.96854681069,50613.60668617112,50712.84832393832,463380
2016-04-22,52399.97265625,52796.94542886616,51407.55001033281,51903.761333291404,301054
2016-04-25,52697.6953125,52995.423313987485,51506.786401757454,52399.96731101251,183285
2016-04-26,52896.171875,53094.655120681506,51903.74945617841,52201.47741990769,226998
2016-04-27,52102.234375,52796.93504281502,51308.29517636444,52796.93504281502,163674
2016-04-28,52796.94140625,53590.87451016135,51804.51574073831,52300.72393068291,244237
2016-04-29,53094.65625,53293.14569031741,52102.23381006968,53293.14569031741,245246
2016-05-02,52598.44921875,53590.8717377126,52499.210681102544,52995.421940583845,116600
2016-05-03,52598.44921875,53293.14993435556,52598.44921875,52896.17721252172,224531
2016-05-04,52896.171875,52896.171875,51705.263115289876,52102.23270185992,254501
2016-05-09,54980.265625,55079.51035061892,52896.175910318976,52995.42063593789,451219
2016-05-10,56766.625,57262.83622669528,53987.84089242357,54980.26334581413,586976
2016-05-11,56568.1484375,56965.11498963821,55476.48113349742,56766.631713569106,258370
2016-05-12,58652.2421875,59346.93679484882,54980.27348074187,54980.27348074187,514495
2016-05-13,56766.625,58354.503401590606,56568.14174740474,58156.02014899535,285012
2016-05-16,56667.38671875,57163.597947633025,55972.68604598234,56568.14199680768,120588
2016-05-17,57262.8359375,58156.0198552892,55972.685516525074,56667.38618272143,131348
2016-05-18,54781.78125,57362.08215946723,54583.297993213535,57064.354179080336,415075
2016-05-19,54682.5390625,56468.90083725596,53888.59980811794,54781.783790703266,213835
2016-05-20,53987.84375,54980.26625591949,53590.87103338345,54682.53826606072,341485
2016-05-23,53789.359375,54384.80915199418,52102.23619748033,54087.087358704324,223242
2016-05-24,51407.54296875,53690.11597978565,51308.298241586206,53293.149451959725,445402
2016-05-25,52300.72265625,53392.38993314951,51903.75611396736,52201.484115886764,317991
2016-05-26,51209.05859375,52201.48423738878,50514.36404793103,52102.23950637971,370792
2016-05-27,50613.60546875,51506.78637758589,50415.11910278235,51209.05837623812,401230
2016-05-30,50415.12109375,50911.33548066166,49819.66816274656,50911.33548066166,352303
2016-05-31,52499.21484375,52896.18140664454,50315.880176584564,50415.121817308194,536606
2016-06-01,53293.140625,53690.107087076256,52102.22885794406,52499.20151043391,226864
2016-06-02,53094.65625,53690.11219012387,51804.508935214835,53193.900970158706,274000
2016-06-03,52896.171875,53590.8663300923,52102.23270185992,53590.8663300923,200740
2016-06-07,53789.359375,54285.57061770238,52896.175423887034,53193.90340759135,222397
2016-06-08,53094.65625,53789.35691028258,51903.75056016645,53690.11219012387,303657
2016-06-09,52995.41796875,53590.867721251736,52002.995524166225,53094.65649895985,319835
2016-06-10,52003.0,53491.633795000525,51804.513636875505,52598.44980375136,160626
2016-06-13,50712.84375,51903.75258141736,50613.602121183685,51606.024599761215,151280
2016-06-14,50812.08984375,51506.78749692271,50514.36493113954,50712.84820621318,150495
2016-06-15,50216.6328125,50911.33040880355,49720.42157022914,50415.11607132546,144698
2016-06-16,50117.39453125,51010.5754460492,49720.42489187175,50315.8778033354,118336
2016-06-17,50117.39453125,50911.333810006494,49918.90816395716,50117.39453125,114450
2016-06-20,50514.359375,51209.053856554885,50315.873026550646,51010.57060331268,95955
2016-06-21,51109.80859375,51308.29183287122,50216.6278272907,50514.35578117944,89942
2016-06-22,52102.234375,52399.962348290115,51109.811924309106,51209.05355033677,145417
2016-06-23,52102.234375,52796.93504281502,51506.78152362689,51804.509496917,159966
2016-06-24,51209.05859375,52697.69551160446,49224.2134968873,52598.45078059538,390221
2016-06-27,52102.234375,52201.47909623478,49819.6615003281,50018.14475238343,190500
2016-06-28,53590.87109375,53888.59908394413,51606.02607967523,51705.26771133751,242484
2016-06-29,54682.5390625,55377.23977909348,53690.1165421261,54087.08926452447,307700
2016-06-30,54087.0859375,54881.01895263068,53789.35796161884,54881.01895263068,141196
2016-07-01,52697.6953125,54583.30186164421,52598.45058186589,53888.60112803512,237227
2016-07-04,51804.515625,52796.941288294474,51407.545978723705,52598.451822345094,216650
2016-07-05,51804.515625,52102.2405383016,51010.57633244741,52003.00199574189,252111
2016-07-06,51606.03515625,52300.729795277555,51010.58216633955,51606.03515625,189552
2016-07-07,53193.90234375,53491.63032149997,51606.023922693064,52002.99662316447,197699
2016-07-08,52499.21484375,53392.39270547029,52102.2420904403,53193.90942402302,115573
2016-07-11,53590.87109375,55178.749581175645,53193.904567100886,53193.904567100886,251703
2016-07-12,54682.5390625,54881.02232849185,53690.1165421261,54087.08926452447,255475
2016-07-13,54881.01953125,55178.74751027015,54186.32504047923,54781.78099851953,228411
2016-07-14,54881.01953125,54980.26425439484,53789.358528728604,54781.78099851953,143997
2016-07-15,53789.359375,55178.74837840088,53690.11465029373,55178.74837840088,143259
2016-07-18,53789.359375,54384.80915199418,53094.65868288509,53094.65868288509,102259
2016-07-19,53590.87109375,53888.59908394413,53193.904567100886,53888.59908394413,97422
2016-07-20,52796.94140625,53590.87451016135,52598.451939857165,53392.39123418352,99335
2016-07-21,52796.94140625,53293.152691402094,52201.485387901485,52896.17994903142,120624
2016-07-22,52201.48828125,52796.94433260259,52102.24354255279,52598.45485520817,93035
2016-07-25,52399.97265625,53094.66727030894,52102.24462439175,52201.48936514966,139854
2016-07-26,52697.6953125,52796.940043134106,52003.00076930574,52399.96731101251,99723
2016-07-27,53392.3828125,53491.62753004236,52598.4436434032,52896.171605616255,141082
2016-07-28,52598.44921875,53690.116465774736,52300.72122497828,53491.633200065146,211462
2016-07-29,50018.1484375,52499.210937435215,50018.1484375,52499.210937435215,471869
