Date,Close,High,Low,Open,Volume
2012-07-26,37474.46875,37541.38744419643,36604.52572544643,36604.52572544643,7176
2012-07-27,37541.390625,37608.30932486631,36939.12232620321,37474.47192513369,6994
2012-07-30,37541.390625,37608.30932486631,36738.36622660428,37474.47192513369,6298
2012-07-31,37474.46875,37675.22483258929,37273.71266741071,37541.38744419643,4439
2012-08-01,39415.11328125,39548.950677790745,37206.796238327675,37474.471031409164,26553
2012-08-02,41021.1640625,41824.188481341764,39080.52171696574,39415.11522481648,27497
2012-08-03,40820.41015625,41556.51591316598,40285.06051485656,41021.16627177254,10649
2012-08-06,41355.7578125,41690.35132230987,39816.627667374596,40820.40819680421,19832
2012-08-07,41623.4296875,41623.4296875,40820.405320538586,41355.75489851286,20626
2012-08-08,40351.9765625,41155.00097170398,40084.301759432004,41155.00097170398,11664
2012-08-09,40218.140625,40686.571547420965,39548.95359297005,40151.221921797005,15340
2012-08-10,40552.73046875,40552.73046875,39816.624800175334,40151.21828589109,7519
2012-08-13,40151.21875,40485.812239583334,39415.11307291667,40218.13744791667,9322
2012-08-14,39749.70703125,40084.300524779035,39214.35744160353,39415.11353772096,8795
2012-08-16,40151.21875,40351.97484375,39147.438281250004,39147.438281250004,5549
2012-08-17,40084.3046875,40485.81692143156,39615.87374791319,40418.898215776295,3831
2012-08-20,39883.54296875,40084.299057518874,39816.624272493704,39816.624272493704,2103
2012-08-21,40753.4921875,40954.24830665025,39415.11805983169,39482.03676621511,5158
2012-08-22,40753.4921875,41288.84183856733,40351.97994919951,41288.84183856733,5143
2012-08-23,40552.73046875,42091.860503042495,40285.05568017739,40753.48656017946,29176
2012-08-24,40218.140625,40887.32765702995,40151.221921797005,40820.408953826955,3436
2012-08-27,40418.8984375,40686.5732615894,40218.14231943295,40218.14231943295,653
2012-08-28,40887.328125,42158.78350040917,40552.734605155485,40753.490717062195,17851
2012-08-29,41221.921875,41489.59669237013,40552.73483157467,40954.247057629866,4581
2012-08-30,41489.59765625,42827.97177419355,41221.922832661294,41288.84153855847,78938
2012-08-31,42827.96875,42827.96875,41489.5947265625,41489.5947265625,68117
2012-09-03,43497.15625,44567.85548076923,42091.86350961538,42694.131826923076,79355
2012-09-04,43630.9921875,44166.34178489263,42694.13039206288,43363.317388803676,24467
2012-09-05,43095.64453125,44367.09988232725,42827.9697204969,43162.56323393828,25648
2012-09-06,44300.18359375,44300.18359375,41824.191459356116,42694.13464171073,25968
2012-09-07,43831.75,44233.26221374046,43095.64427480916,44233.26221374046,25313
2012-09-10,43363.3203125,43564.07642505787,43229.48290412808,43497.15772087191,5423
2012-09-11,42560.29296875,43764.82956220519,42426.4555694772,43229.47996511399,6001
2012-09-12,43564.07421875,44166.34252592165,42560.29370679723,42560.29370679723,13882
2012-09-13,43095.64453125,43697.91285544449,42627.21361243207,43497.15674737966,14251
2012-09-14,43296.39453125,43430.23191774536,41556.50850681028,43430.23191774536,16943
2012-09-17,42894.890625,43363.32156786272,42560.29709438378,42694.13450663027,8151
2012-09-18,43162.5625,43363.31860465116,42694.131589147284,43363.31860465116,58754
2012-09-19,43229.48046875,43430.236569998066,42827.96826625387,43430.236569998066,33283
2012-09-20,44701.69921875,44969.37406437126,42961.81272221183,43229.48756783308,28857
2012-09-21,45839.3046875,46307.73553832117,44902.44298585766,45370.87383667883,25727
2012-09-24,46709.25390625,46843.09130999284,45303.96116695022,46173.90429127865,19872
2012-09-25,46240.8203125,47177.682084388565,45437.79593659551,46776.169896436324,14325
2012-09-26,45839.3046875,46441.57292427007,44567.8495209854,46040.060766423354,41731
2012-09-27,46776.1640625,46776.1640625,44567.84730418455,45839.30240745708,32767
2012-09-28,46173.90234375,47177.682829483696,45906.22754755435,47177.682829483696,17988
2012-10-02,47043.84765625,47512.278571746094,45973.148420830374,46240.82322968528,12393
2012-10-04,48449.140625,48449.140625,47043.847872064915,47043.847872064915,41375
2012-10-05,48114.55078125,48716.819149860916,47779.95724313282,48716.819149860916,16241
2012-10-08,48047.625,48649.89327994429,47512.275417827295,47846.86890668524,19199
2012-10-09,47311.51953125,48181.46260608203,47311.51953125,47913.78781382602,16703
2012-10-10,48516.05078125,48516.05078125,46374.65267780173,47378.433038793104,26618
2012-10-11,47512.28125,48649.899251760566,46910.01289612676,48649.899251760566,16001
2012-10-12,47512.28125,47713.037367957746,46843.094190140844,46976.93160211268,8174
2012-10-15,48248.38671875,48582.98024661928,47177.68742956831,47311.52484071602,17872
2012-10-16,48181.4609375,48984.48528645834,47445.3552842882,47913.78615451389,14569
2012-10-17,48716.8203125,48783.73902172047,47646.12096497253,48783.73902172047,11753
2012-10-18,48047.625,48716.81197771588,47244.60062674095,48716.81197771588,6596
2012-10-19,47311.51953125,48181.46260608203,47244.60083318599,47378.438229314,3774
2012-10-22,45839.3046875,47378.43462591241,45839.3046875,47177.67854698905,13551
2012-10-23,46709.25390625,47244.60352122135,45973.1481856644,46040.06688753582,9885
2012-10-24,47445.36328125,47512.28198827574,46307.74526181241,46307.74526181241,11919
2012-10-25,47311.51953125,47713.03171963401,46843.088644801974,47378.438229314,4115
2012-10-26,46575.41015625,47445.353162042025,46040.06061422414,47378.43446928879,3540
2012-10-29,44835.52734375,46575.41347947761,42158.77944263059,46575.41347947761,9702
2012-10-30,44969.3671875,45906.22900390624,43564.074462890625,44835.52978515625,4902
2012-10-31,47713.03515625,47779.953859133944,44835.53093224053,44835.53093224053,13113
2012-11-01,48382.22265625,48649.89747039246,46910.011178466455,47713.03562089384,25652
2012-11-02,48649.8984375,49252.16678129299,47980.71138884113,48850.654552097665,20740
2012-11-05,49787.51171875,49787.51171875,48315.30035072245,49051.406034736225,19970
2012-11-06,50189.01953125,50456.694302083335,49653.66998958334,49921.34476041667,16989
2012-11-07,50456.6953125,50657.45139464523,49452.914901773875,50657.45139464523,15807
2012-11-08,50322.8671875,50523.62330659907,49653.680123836435,50389.785893866356,7381
2012-11-09,50724.37890625,50992.05372897427,49787.51702671504,50322.86667216359,11773
2012-11-12,52397.34375,52999.612068965514,51393.5632183908,51393.5632183908,27685
2012-11-13,52196.59375,54204.15504807692,51795.08149038462,52731.94342948718,24812
2012-11-14,52129.6640625,53334.200587692554,51661.23319159178,52196.582758344026,18427
2012-11-15,53133.4453125,53668.794887437034,52129.664859493074,52598.09573756297,28219
2012-11-16,52196.59375,53334.211818910255,51862.000200320515,53133.455689102564,29304
2012-11-19,53468.046875,53601.88428895495,52196.591442428034,52598.103684292866,33204
2012-11-20,53534.95703125,54538.737475585935,52798.85137207031,53936.469208984374,13623
2012-11-21,52798.85546875,54471.82300578264,52731.9367672687,53534.96118504436,17635
2012-11-22,53534.95703125,53869.55051269531,53066.52615722656,53066.52615722656,13224
2012-11-23,54471.8203125,55542.51948326167,53936.47072711916,54204.14551980958,25356
2012-11-26,55542.51953125,56077.869117093374,54873.332548945786,54873.332548945786,21428
2012-11-27,55408.6875,56880.89900362319,54538.74433876811,56546.305480072464,27675
2012-11-28,55141.0078125,56479.38178853155,54873.33301729369,54873.33301729369,18640
2012-11-29,55408.6875,55676.362318840576,55207.93138586957,55542.52490942029,10046
2012-11-30,54404.91015625,55274.85336908057,54204.15403021218,55274.85336908057,17410
2012-12-03,53869.55078125,54806.412533967385,53601.87599475931,54806.412533967385,19285
2012-12-04,54337.984375,54605.65917487685,53401.122575431036,54070.30957512315,8478
2012-12-05,55074.09375,55475.605976609964,53534.96354799514,54605.66281895505,17510
2012-12-06,53936.4765625,55207.931965338095,53668.80174084988,54940.257143687966,10087
2012-12-07,52196.59375,53936.480208333334,52196.59375,53869.56149839744,44409
2012-12-10,51862.00390625,52263.51619455645,50322.873467741934,51527.41033266129,12181
2012-12-11,49051.40625,51728.15420361528,48649.89405695771,51326.64201057299,25645
2012-12-12,50858.20703125,51795.068739720395,48582.971453536185,49051.40230777138,29211
2012-12-13,50456.6953125,51661.23180537135,50189.020536306365,51661.23180537135,16871
2012-12-14,49586.75,50724.36774628879,49185.23785425101,49787.506072874494,14798
2012-12-17,49386.00390625,50523.621882410225,49185.247792809954,50255.947064490174,12838
2012-12-18,49319.078125,50055.183768656716,48917.5659557327,48984.48465061058,9923
2012-12-20,49452.91796875,49854.430157941475,48984.48708135995,48984.48708135995,17003
2012-12-21,49519.84765625,49586.76636929899,48047.6359691723,49051.4166649071,14196
2012-12-24,49787.51171875,49854.43041729671,48716.81254200269,49854.43041729671,13900
2012-12-26,48783.734375,50389.78324331276,48449.14086076818,49720.59621484911,33513
2012-12-27,51711.46484375,52628.58495694065,51147.08323563267,51499.821740706,9129
2012-12-28,52205.3046875,52275.852396537164,51147.08905194257,51147.08905194257,16158
2013-01-02,52910.7734375,53475.15502083333,51217.6286875,51217.6286875,16811
2013-01-03,53263.51171875,53757.3456022351,52416.93934706126,52416.93934706126,21245
2013-01-04,55309.39453125,55379.94222835619,52840.22513253348,53545.702103595344,27000
2013-01-07,55309.39453125,56367.60998784279,54956.65604571907,55027.20374282525,18291
2013-01-08,55732.68359375,56014.87439675633,54815.56348397943,55944.32669600475,10506
2013-01-09,55521.04296875,55662.1383765486,54321.732002461875,55097.75674535419,11955
2013-01-10,55450.48828125,56085.417536378816,54886.10672113549,54956.6544161498,11901
2013-01-11,56367.61328125,56367.61328125,55027.20695791615,55379.94546405663,11544
2013-01-14,56861.453125,56861.45312499999,55521.04666175558,55944.33291330645,8985
2013-01-15,56226.51953125,56367.614937852886,54674.47005861825,56226.51953125,17247
2013-01-16,55662.12890625,55873.771981939164,55238.84275487167,55450.485830560836,7774
2013-01-17,56155.96875,56297.06414886935,55097.753258479905,55097.753258479905,6419
2013-01-18,55027.2109375,56014.87882612179,54886.11552483974,55873.78341346153,12217
2013-01-21,53122.421875,54815.56679531873,53122.421875,54815.56679531873,14045
2013-01-22,53475.15234375,53686.79542690468,52628.580011131264,53122.41387182553,8743
2013-01-23,53334.0546875,53757.34083581349,52628.57777364418,53757.34083581349,8921
2013-01-24,54956.65625,55238.84703947368,53122.416118421046,53898.44078947368,14008
2013-01-25,55309.39453125,55732.680713887115,54251.17907465721,55027.20374282525,13201
2013-01-28,54039.54296875,55450.49709326044,54039.54296875,55450.49709326044,1708
2013-01-29,55027.2109375,55238.85405649038,53968.99534254807,53968.99534254807,6952
2013-01-30,54956.65625,55168.29934210526,54180.63157894737,54815.56085526315,5523
2013-01-31,54603.91796875,55168.29954982235,54462.82257348191,54745.01336401809,4892
2013-02-01,53827.88671875,54815.554364965596,53192.9575176114,54180.625163827,7190
2013-02-04,54674.47265625,54815.56806955645,53616.25705645161,53968.99558971774,7687
2013-02-05,55732.68359375,56367.612900514236,53475.15716969936,53827.89567345728,21187
2013-02-06,55732.68359375,56226.517499011075,55238.849688488925,55732.68359375,8654
2013-02-07,55450.48828125,56367.60831643607,55379.94058623568,55379.94058623568,7451
2013-02-08,55450.48828125,56085.417536378816,54462.82055104961,56085.417536378816,5437
2013-02-12,55027.2109375,55379.94946915064,54674.47240584936,55238.85405649038,5947
2013-02-13,55662.12890625,55662.12890625,54956.651987286124,55027.19967918251,4802
2013-02-14,55591.59375,55662.141457804566,54886.11667195431,55662.141457804566,4948
2013-02-15,56438.15625,58060.7532421875,54956.6546484375,55521.036210937506,29724
2013-02-18,55309.39453125,56297.062290736605,54815.5606515067,56297.062290736605,11085
2013-02-19,56085.4140625,56438.152515723275,55309.38946540881,55309.38946540881,9932
2013-02-20,56790.89453125,57284.72839673913,56226.51297069099,56438.15605590062,18478
2013-02-21,57214.1875,57355.28290690506,55379.94721023428,57355.28290690506,15766
2013-02-22,57143.6328125,57496.37128665123,56226.51277970678,57214.180507330246,11252
2013-02-25,57566.92578125,57566.92578125,56226.519421147364,57143.639562270226,10940
2013-02-26,57355.28125,57919.66286131611,57143.63814575646,57566.924354243536,11128
2013-02-27,57919.66015625,57990.20785436967,56649.80159009592,57708.01706189098,10346
2013-02-28,59965.54296875,60247.73375919117,58201.85052849264,58272.39822610294,36910
2013-03-04,61940.875,62081.97038724373,59965.5395785877,60318.278046697036,43585
2013-03-05,61517.6015625,61799.79239535551,60882.67218857512,61799.79239535551,11091
2013-03-06,60741.5625,61729.230182926825,60600.467116724736,61517.58710801393,9360
2013-03-07,61376.5,61376.5,60671.02298850575,60812.1183908046,10003
2013-03-08,60671.0234375,61235.4050508721,60388.83263081396,60953.21424418605,7040
2013-03-11,61799.78515625,62011.42825610017,60036.09265749857,61023.76045679937,29867
2013-03-12,64410.0546875,64551.15009754928,62011.4327166621,62011.4327166621,18544
2013-03-13,64127.85546875,64410.04625189082,62081.9722909791,64410.04625189082,8739
2013-03-14,64127.85546875,64762.784730816835,63140.187727757155,64268.95086032041,13913
2013-03-15,65186.0703125,65186.0703125,63422.37793391504,63845.66410477543,21451
2013-03-18,65750.453125,66103.19160743026,64551.14228473713,65397.71464256974,23448
2013-03-19,66314.8359375,66738.1221243351,64833.334283577125,65750.4543550532,20549
2013-03-20,64903.8828125,66808.67067764945,63916.215030570645,66808.67067764945,18112
2013-03-21,64057.3125,65468.266519823796,63563.47859306168,65115.52801486784,6627
2013-03-22,63069.65234375,64410.058825328575,62787.46150552293,63916.224858431204,32734
2013-03-25,64410.0546875,64692.24550759857,63069.64829203176,63845.673047302844,10168
2013-03-26,65962.1015625,66032.64926470589,63986.7659007353,64621.69522058824,11175
2013-03-27,67020.3046875,67020.3046875,65820.99397203948,66103.18472861842,16404
2013-03-28,68290.171875,69348.38734826964,65750.45473915289,65750.45473915289,20224
2013-03-29,69560.0234375,69560.0234375,67514.14039522059,67514.14039522059,11356
2013-04-01,67584.703125,70053.87286338727,67514.15541818894,70053.87286338727,7738
2013-04-02,69630.5859375,69842.22905585107,67725.79787234042,67725.79787234042,19107
2013-04-03,71253.1796875,71605.91820080446,69560.0348236386,69630.5825262995,21290
2013-04-04,70900.4453125,71253.18384639303,70194.96824471393,71253.18384639303,9519
2013-04-05,70900.4453125,71605.92238028607,69136.75264303482,70900.4453125,11807
2013-04-08,69418.9375,70900.43921493902,67514.14958079268,70900.43921493902,15775
2013-04-09,69136.75,70124.41785714286,67090.86658163265,69277.84540816327,20060
2013-04-10,69136.75,70406.6086734694,67937.43903061225,70336.06096938776,9645
2013-04-11,67796.3359375,70477.14838872268,67655.24054533038,70477.14838872268,14640
2013-04-12,68784.0078125,69418.93711538462,66879.21990384615,68078.53080929487,20519
2013-04-15,68431.265625,69489.48107280927,67020.31169458762,68854.55180412371,12982
2013-04-16,69701.140625,69701.140625,67725.80465587044,68431.28178770242,14226
2013-04-17,71605.90625,71605.90625,69630.57090517241,70124.40474137932,22119
2013-04-18,71605.90625,72664.1216133005,70547.6908866995,71605.90625,11405
2013-04-19,73016.8671875,73369.6056763285,70547.69776570048,71605.91323218598,14133
2013-04-22,73369.6171875,74427.83282001202,71958.66301081731,73722.35573167067,9477
2013-04-23,74427.8125,74427.8125,72311.38181279621,73369.5971563981,9120
2013-04-24,75133.296875,75838.77384096244,74075.08142605635,74427.81990903756,13778
2013-04-25,71958.65625,76191.51838235295,71605.91773897059,75838.77987132354,19416
2013-04-26,71605.90625,73016.860067734,70900.42934113301,71958.64470443351,16287
2013-04-29,74780.5546875,76191.50854952831,71253.17003242925,71253.17003242925,9620
2013-04-30,75486.046875,75486.046875,72311.4000438084,75486.046875,12405
2013-05-02,72664.1328125,74780.56386529126,70900.44026850729,74780.56386529126,25763
2013-05-03,71605.90625,72311.383158867,68431.26016009852,72311.383158867,29592
2013-05-06,70900.4453125,71958.66091417911,69630.58659048508,71605.92238028607,11069
2013-05-07,70406.609375,72311.39740418337,69912.77544150803,71605.92035633768,8265
2013-05-08,69136.75,71253.18112244898,68854.55918367347,70547.70408163266,8318
2013-05-09,69066.203125,69489.489354571,67020.31968207355,69348.393944714,15671
2013-05-10,68078.5390625,69066.2069867228,67231.96655602331,68995.65927784974,10043
2013-05-13,67514.140625,68360.71292123824,65609.35295846395,68078.5221558255,18169
2013-05-14,66314.8359375,67584.69449800532,66173.7405418883,67514.14680019947,15483
2013-05-15,66949.765625,67373.0518144099,66385.38403912012,66667.57483206005,8867
2013-05-16,67090.859375,68149.07482255521,66879.21628548896,66949.76398199264,13513
2013-05-20,66597.03125,68007.98530190678,66244.29273702331,67725.79449152542,7019
2013-05-21,66103.1953125,66949.76771778282,65468.26600853789,66949.76771778282,14746
2013-05-22,69066.203125,69277.84623978549,66032.65181307457,66526.48574757406,19383
2013-05-23,68078.5390625,69701.13636658031,67796.34822700777,69701.13636658031,13532
2013-05-24,64692.2421875,68431.27036191385,63986.76517345966,68078.53185489368,30607
2013-05-27,61729.234375,65186.0715,61235.400499999996,64833.33301785714,44529
2013-05-28,62787.45703125,63140.19555389747,61447.05064518961,61729.24146330758,21042
2013-05-29,65609.359375,65750.45477150538,63986.76231518817,64410.048504704304,46255
2013-05-30,65609.359375,67161.40873655914,63634.023823924734,67090.86103830645,25971
2013-05-31,62787.45703125,65679.91291695926,62787.45703125,64692.24505354635,25743
2013-06-03,62223.07421875,64057.314501842404,62081.97881235828,62081.97881235828,26768
2013-06-04,62223.07421875,63351.83746988379,58554.59365256519,62293.62192194586,45992
2013-06-05,62011.421875,62364.160338452784,59894.99109428328,62223.06495307167,25389
2013-06-07,62011.421875,62646.351109215015,59965.53878697383,61023.754177332194,23081
2013-06-10,61094.30078125,62081.9684613164,60671.01463265011,62011.42076988308,20350
2013-06-11,63422.37890625,63634.021994924915,61094.304930825914,61094.304930825914,15312
2013-06-12,64198.41015625,64480.60097012363,62787.45608688187,63704.57623197116,18266
2013-06-13,64621.69140625,64762.78680233352,61870.331182621456,64198.405217999454,19382
2013-06-14,63140.19140625,64621.693104050275,62787.45290677374,63916.21610509776,17137
2013-06-17,61799.78515625,63775.120754851596,60741.56965699914,63775.120754851596,20295
2013-06-18,60600.4765625,62011.43061517753,60388.83345459837,61305.95358883876,18131
2013-06-19,61658.68359375,62011.42205824514,60318.27742866848,62011.42205824514,15527
2013-06-20,61517.6015625,62364.174061066515,60600.48135571961,61517.6015625,13109
2013-06-21,61729.234375,61940.87746428571,59965.541964285716,60529.92353571428,15689
2013-06-24,60106.64453125,62293.623381565434,60106.64453125,61799.78944762324,11898
2013-06-25,59189.52734375,60882.672345239866,57919.668592632595,60600.481511658225,15582
2013-06-26,59471.70703125,60318.279373331854,57284.72848087189,59401.15933607651,18677
2013-06-27,62152.5234375,62999.09583392452,59753.90164763053,59753.90164763053,12142
2013-06-28,63492.92578125,64762.784296875005,62152.5195703125,63210.735,18851
2013-07-01,62505.26171875,64762.788101368504,62293.618620379515,64762.788101368504,9754
2013-07-02,64268.9453125,64692.23145067234,62505.25307011526,64057.30224341383,11177
2013-07-03,63634.03125,64551.15143431263,63351.84042405765,64268.96060837028,8478
2013-07-04,64410.0546875,64410.05468749999,63492.934522179625,63634.029932228914,7184
2013-07-05,65115.53515625,65186.08286497833,63351.84243804171,64198.41494278169,12327
2013-07-08,65962.1015625,66103.19696691177,65186.0768382353,65609.36305147059,24983
2013-07-09,64410.0546875,66314.84272316538,64410.05468749999,66314.84272316538,10807
2013-07-10,63069.65234375,65397.72675912332,63069.65234375,64127.867987101505,8327
2013-07-11,64198.41015625,64551.14867359203,62928.55149381868,62928.55149381868,5847
2013-07-12,64974.42578125,65468.25963626493,63986.75807122014,64551.13961980863,4943
2013-07-15,65397.72265625,65397.72265625,64410.054784418826,64410.054784418826,4332
2013-07-16,65679.90625,65962.09703947368,64692.2384868421,65397.71546052631,8592
2013-07-17,65115.53515625,65962.10766098998,64833.34432133667,65679.91682607665,5030
2013-07-18,64268.9453125,65468.256037321626,64198.39762280461,65468.256037321626,8507
2013-07-19,64551.140625,64903.87909836065,63845.66367827869,64339.497540983604,3501
2013-07-22,64410.0546875,65609.36567291894,64198.41157242606,64198.41157242606,7477
2013-07-23,65538.8203125,65962.10655779064,64198.41386907966,64974.43865211249,7114
2013-07-24,66032.6484375,66244.29154146634,65186.07602163462,66032.6484375,7051
2013-07-25,65609.359375,66244.2886592742,65397.71628024193,65397.71628024193,2884
2013-07-26,65821.0,65962.09539121116,65256.61843515542,65962.09539121116,2614
2013-07-29,65821.0,66244.28617363345,65397.71382636656,65609.35691318328,8157
2013-07-30,65962.1015625,65962.1015625,65186.0768382353,65327.17224264706,7365
2013-07-31,65962.1015625,66244.29237132354,65256.62454044118,65538.81534926471,3831
2013-08-01,65397.72265625,66244.29511781958,65397.72265625,66244.29511781958,6485
2013-08-02,63704.578125,65750.46158637875,63351.839597176084,65397.723058554824,17412
2013-08-05,62575.8046875,63775.11548759865,62364.16160512965,63775.11548759865,7703
2013-08-06,63492.92578125,63492.92578125,62011.4241796875,62081.971875,3958
2013-08-07,64127.85546875,64339.49855610562,63563.47390246837,64057.3077729648,2854
2013-08-08,63492.92578125,64198.402734375006,63351.830390625,64127.8550390625,2788
2013-08-09,62646.3515625,64692.23466532939,62646.3515625,63775.11465371622,10957
2013-08-12,63351.83984375,63845.673784625564,62364.17196199889,62364.17196199889,6753
2013-08-13,62081.97265625,63775.11736505682,61799.78187144887,63351.83118785512,13697
2013-08-14,62716.91015625,62928.55327263779,62081.98080708661,62081.98080708661,6230
2013-08-16,62928.5546875,63492.936343890135,62011.43449586603,62646.36385930493,4562
2013-08-19,62928.5546875,63351.840929792605,61729.24366767096,62787.45927340247,7553
2013-08-20,62081.97265625,63210.735795454544,62081.97265625,63210.735795454544,7043
2013-08-21,61658.68359375,62223.06513694222,61376.49282215389,62081.96975114416,6672
2013-08-22,59260.06640625,62716.90361328125,58977.875613839286,61376.497349330355,18044
2013-08-23,60318.28515625,60318.28515625,59260.06962719298,59260.06962719298,7005
2013-08-26,61164.85546875,61164.85546874999,59471.71068068771,60247.73537521626,4074
2013-08-27,60953.21484375,61376.50105794271,60177.19011773004,61305.95335557726,5416
2013-08-28,61305.94921875,61376.496916355005,59612.80447622986,59612.80447622986,7789
2013-08-29,61940.875,62223.06577448747,60812.111902050114,61305.945757403184,2514
2013-08-30,61517.6015625,62364.174061066515,61164.86302143062,61940.88781178326,7438
2013-09-02,64127.85546875,64339.49855610562,61447.04302891227,61447.04302891227,15344
2013-09-03,65186.0703125,65256.6180076434,64268.95027563583,64833.33183678301,14396
2013-09-04,65397.72265625,65468.270361380804,63916.22084850324,65186.07954085761,13589
2013-09-05,65044.984375,65679.9137235629,64762.793553416486,65044.984375,10910
2013-09-06,64410.0546875,65821.00878799288,63916.220752327485,65821.00878799288,16585
2013-09-09,64974.42578125,65186.06886197068,63492.92421620521,64762.782700529315,20691
2013-09-10,64762.79296875,65256.62690206291,64057.31592116013,64974.43608302696,14276
2013-09-11,64692.2421875,65115.528395924215,63916.21747205562,64551.14678469193,14348
2013-09-12,65115.53515625,65115.53515625,63492.93785549837,64268.96265151002,23776
2013-09-13,64480.59765625,64762.788455620896,63916.2160575082,64339.50225656455,19524
2013-09-16,64692.2421875,64903.88529171211,64127.860576267725,64551.14678469193,19135
2013-09-17,64903.8828125,64903.88281249999,64057.31042798913,64692.23971637228,12925
2013-09-23,66103.1953125,66455.93381470117,65186.07520677695,65538.81370897812,23886
2013-09-24,67796.3359375,67796.3359375,66103.19123146462,66103.19123146462,35005
2013-09-25,69207.2890625,69489.47984359071,67866.88285231906,68078.5259381371,43129
2013-09-26,68995.65625,69560.03789621677,67584.70213445807,69560.03789621677,68115
2013-09-27,69277.8359375,69418.93132637475,68007.9774376273,68854.54977087576,18552
2013-09-30,69771.671875,69771.671875,68290.17024772498,69277.83799924166,13802
2013-10-01,69418.9375,69701.12830284552,68925.10359502032,69207.29439786584,26475
2013-10-02,69348.390625,69560.03372965411,68925.10441569176,69418.93832655138,17740
2013-10-04,68290.171875,69348.38734826964,68290.171875,69348.38734826964,10900
2013-10-07,69066.203125,69066.203125,67584.70132150153,67796.34443628702,14126
2013-10-08,69136.75,69136.75,68431.27295918368,68431.27295918368,10263
2013-10-10,67796.3359375,69630.57603570499,67655.24054533038,69630.57603570499,19492
2013-10-11,68572.3671875,69066.2011075746,67937.43786168982,68642.9148903678,14088
2013-10-14,71253.1796875,71958.6567141089,68078.5330677599,68078.5330677599,51815
2013-10-15,70194.953125,71958.64541457286,70194.953125,71605.90695665829,23657
2013-10-16,73722.3515625,75838.78270783492,70547.70484449761,70547.70484449761,43142
2013-10-17,74075.09375,74780.57083333333,70900.44687500001,73722.35520833333,45846
2013-10-18,71958.65625,73722.34880514706,71958.65625,73369.61029411765,16130
2013-10-21,70194.953125,71605.90695665829,69560.02390075377,71605.90695665829,30577
2013-10-22,69277.8359375,70406.59904849797,68995.64515975051,69912.76518743635,28402
2013-10-23,69489.484375,69701.1274746193,68007.98267766497,69701.1274746193,28585
2013-10-24,69489.484375,69771.67517449238,68713.45967639594,68713.45967639594,10239
2013-10-25,68995.65625,69842.22871932515,68713.46542689162,69842.22871932515,7699
2013-10-28,69277.8359375,69489.47902081211,68078.52513206466,69136.74054862525,11018
2013-10-29,70406.609375,70406.609375,68713.46446017035,69277.8460984469,14400
2013-10-30,70265.5234375,70547.7142946787,69842.23715173193,70124.42800891063,9342
2013-10-31,69983.3203125,70406.60652406754,69207.29559129284,70406.60652406754,9789
2013-11-01,70900.4453125,71605.92238028607,69983.32512437811,70336.06365827114,11143
2013-11-04,69489.484375,70900.43837246193,69136.74587563451,70900.43837246193,12028
2013-11-05,70265.5234375,70406.61886608935,69136.76000878513,69207.30772307981,11176
2013-11-06,70406.609375,70547.70478456914,69912.77544150803,70265.51396543087,10960
2013-11-07,70265.5234375,70900.4528661521,70194.97572320531,70900.4528661521,12129
2013-11-08,64198.41015625,68078.53384701237,63140.19460422391,67796.34303313874,59661
2013-11-11,63140.19140625,65186.07470321229,62364.16670740223,65186.07470321229,21367
2013-11-12,62787.45703125,64127.86341731039,62716.9093267205,63210.74325842696,13449
2013-11-13,62928.5546875,63351.840929792605,62152.52990996357,62434.720738158634,8824
2013-11-14,64480.59765625,64621.693055935444,62928.54825971006,62928.54825971006,10024
2013-11-15,65327.171875,65538.81498042657,63986.76554063175,63986.76554063175,12094
2013-11-18,64621.69140625,65750.45457491813,64198.405217999454,65327.16838666758,7973
2013-11-19,64551.140625,65115.52218237705,64057.30676229508,64903.87909836065,12327
2013-11-20,64198.41015625,65044.98259787088,63845.671638907974,64551.14867359203,12206
2013-11-21,62999.09375,64198.40460526315,62928.54605263157,64198.40460526315,10505
2013-11-22,62011.421875,63351.82803612059,61870.326489618885,62787.44649459613,22633
2013-11-25,62928.5546875,63492.936343890135,61588.14825357343,61588.14825357343,13253
2013-11-26,62716.91015625,62999.10097810039,62434.719334399604,62999.10097810039,6796
2013-11-27,62152.5234375,63140.1912333286,62152.5234375,62716.905035116346,9340
2013-11-28,61023.76171875,62364.16804552024,60882.66631593208,62223.07264270231,25114
2013-11-29,59965.54296875,61447.04461856617,59824.44757352941,61235.40152573529,25215
2013-12-02,61940.875,62081.97038724373,60106.634965831436,60459.373433940775,20533
2013-12-03,61235.40625,62011.43098358295,60741.57232862903,62011.43098358295,10391
2013-12-04,61658.68359375,61870.32667244708,60882.6589718607,61305.94512925486,19996
2013-12-05,61729.234375,62081.97285714286,61164.852803571426,62081.97285714286,8383
2013-12-06,60388.828125,61588.13896393107,60318.28042859229,61164.852785484814,16075
2013-12-09,61305.94921875,61517.592311565015,60459.37684748993,60600.47224269994,8567
2013-12-10,61799.78515625,61799.78515625,60741.56965699914,61588.142056399825,8045
2013-12-11,61870.33984375,61940.88755166762,61235.41047249145,61235.41047249145,8472
2013-12-12,61094.30078125,61447.03923841657,60529.91924978349,61305.943855549944,10604
2013-12-13,62223.07421875,62223.07421875,60459.381638853454,60459.381638853454,24916
2013-12-16,62575.8046875,62716.900075746904,61799.78005214205,62293.6139110062,12845
2013-12-17,61164.85546875,62575.8094588019,61094.3077692474,62575.8094588019,10368
