Date,Close,High,Low,Open,Volume
2000-07-14,9440.4482421875,9633.110451211734,9408.337874016794,9633.110451211734,7400
2000-07-17,9440.4482421875,9440.4482421875,9440.4482421875,9440.4482421875,0
2000-07-18,9312.0048828125,9633.108499461207,9247.784159482759,9440.446329471983,6700
2000-07-19,9312.0048828125,9633.108499461207,9247.784159482759,9440.446329471983,6700
2000-07-20,9183.5634765625,9279.894561980987,9055.122029337848,9055.122029337848,8500
2000-07-21,9247.78515625,9312.005886501736,8958.791870117188,9119.343695746527,7800
2000-07-24,9119.3447265625,9119.3447265625,8926.68251402949,9055.123989051497,7900
2000-07-25,8990.9013671875,9247.784263392858,8862.459919084822,9119.342815290178,6600
2000-07-26,9087.2333984375,9183.564494534012,8862.460840878975,8990.90230234099,3600
2000-07-27,8990.9013671875,9183.563539341518,8894.570281110491,8894.570281110491,2000
2000-07-28,9055.123046875,9119.3437777039,8926.681585217199,9119.3437777039,2700
2000-07-31,9119.3447265625,9119.3447265625,8958.792882784992,8958.792882784992,3900
2000-08-01,9119.3447265625,9279.89657034001,8990.903251540492,9183.565464073503,2800
2000-08-02,9440.4482421875,9601.00008304103,9247.786033163266,9247.786033163266,9100
2000-08-03,9312.0048828125,9504.667052801724,9312.0048828125,9472.556691136853,3400
2000-08-04,9312.0048828125,9440.446329471983,9183.563436153017,9312.0048828125,3000
2000-08-07,9055.123046875,9279.895604776153,9023.01268146055,9023.01268146055,1300
2000-08-08,9055.123046875,9440.447431848404,8990.902316046098,9440.447431848404,4800
2000-08-09,8990.9013671875,9376.225711495536,8990.9013671875,9376.225711495536,5000
2000-08-10,9055.123046875,9183.564508532801,9023.01268146055,9055.123046875,4500
2000-08-11,9344.115234375,9440.446319265464,9183.563426224226,9247.784149484536,26400
2000-08-14,9376.2275390625,9793.662326760488,9376.2275390625,9633.110485338186,9300
2000-08-15,9376.2275390625,9376.2275390625,9376.2275390625,9376.2275390625,0
2000-08-16,9633.107421875,9825.769570312501,9440.4452734375,9440.4452734375,16500
2000-08-17,9408.337890625,9601.000099989335,9408.337890625,9440.44825885239,4100
2000-08-18,9312.0048828125,9504.667052801724,9183.563436153017,9440.446329471983,6900
2000-08-21,9247.78515625,9665.219902886285,9247.78515625,9312.005886501736,8800
2000-08-22,9151.4541015625,9504.668119517544,9119.34373629386,9504.668119517544,12900
2000-08-23,8990.9013671875,9247.784263392858,8926.68064313616,9215.673901367187,16800
2000-08-24,8926.681640625,9183.564565535073,8830.350543783723,8990.902371852519,9700
2000-08-25,8990.9013671875,9087.232453264509,8926.68064313616,8926.68064313616,6400
2000-08-28,9023.0126953125,9312.00598448621,8958.79196438501,9312.00598448621,13100
2000-08-29,8958.791015625,9183.563550067205,8958.791015625,9183.563550067205,8400
2000-08-30,8862.4609375,9119.343863224638,8862.4609375,8926.681668931158,46200
2000-08-31,8926.681640625,9119.343834307554,8734.019446942446,9055.123103080037,32300
2000-09-01,8830.3515625,9055.124147727272,8605.578977272728,9055.124147727272,17300
2000-09-04,8990.9013671875,9215.673901367187,8669.797746930803,8862.459919084822,44800
2000-09-05,9504.666015625,9825.769597233952,9023.01064321157,9215.672792176942,162200
2000-09-06,9504.666015625,9697.328164590372,9247.783150337838,9633.10744826858,54400
2000-09-07,9697.3291015625,10018.432714197019,9247.784043874171,9440.446211454884,90700
2000-09-08,9761.5537109375,9954.21595523232,9504.670718544408,9761.5537109375,46700
2000-09-11,9761.5537109375,9761.5537109375,9761.5537109375,9761.5537109375,0
2000-09-12,9761.5537109375,9761.5537109375,9761.5537109375,9761.5537109375,0
2000-09-13,9761.5537109375,9761.5537109375,9761.5537109375,9761.5537109375,0
2000-09-14,9633.107421875,9889.990286458333,9408.334915364583,9825.769570312501,35500
2000-09-15,9183.5634765625,9665.218903654939,8990.901305725523,9344.115285593312,67600
2000-09-18,8348.6943359375,9087.232681039663,7834.928530649037,8862.460141225962,62700
2000-09-19,8669.798828125,8894.571390335648,8188.14333767361,8348.695167824073,30300
2000-09-20,8734.021484375,8926.683723000919,8573.4696188534,8798.242230583639,22300
2000-09-21,8348.6943359375,8605.57723858173,8220.252884615384,8605.57723858173,17100
2000-09-22,8220.2548828125,8380.806735992432,8027.592658996582,8348.696365356445,22400
2000-09-25,8573.46875,8669.799859550561,7963.371722846442,7963.371722846442,16900
2000-09-26,8798.2412109375,8798.2412109375,8380.806408958713,8380.806408958713,18800
2000-09-27,8798.2412109375,8926.682688469435,8605.578994639598,8669.799733405565,10100
2000-09-28,8701.91015625,8926.682743311809,8605.579047509225,8605.579047509225,8400
2000-09-29,8701.91015625,8798.241264990775,8573.468677928966,8669.799786669742,5000
2000-10-02,8509.2470703125,8990.902564858492,8477.136704009434,8990.902564858492,7200
2000-10-03,8509.2470703125,8509.2470703125,8509.2470703125,8509.2470703125,0
2000-10-04,8445.0283203125,8637.690563361455,8156.034955739068,8509.249067995484,12700
2000-10-05,8669.798828125,8798.24029224537,8605.578096064814,8669.798828125,8400
2000-10-06,8734.021484375,8734.021484375,8509.248872644761,8669.80073816636,11800
2000-10-09,8541.3564453125,8798.239345923403,8541.3564453125,8734.018620770677,13800
2000-10-10,8605.5791015625,8669.7998411264,8348.696143306903,8669.7998411264,8400
2000-10-11,8445.0283203125,8605.580189519962,8284.476451105038,8605.580189519962,9500
2000-10-12,8894.5712890625,9183.56458004287,8284.474341437273,8284.474341437273,47800
2000-10-13,8701.91015625,8862.462004151292,8445.027199607934,8669.799786669742,27900
2000-10-16,8701.91015625,8701.91015625,8701.91015625,8701.91015625,0
2000-10-17,9119.3447265625,10467.980214293575,9119.3447265625,9986.324682961047,268500
2000-10-18,9215.6767578125,9504.670105618467,8926.683410006533,9312.007873747822,78300
2000-10-19,9376.2275390625,9568.889748769263,9119.344592786814,9215.675697640198,78600
2000-10-20,9247.78515625,9793.661363389758,9247.78515625,9247.78515625,92900
2000-10-23,9825.771484375,10467.978770935459,9312.005655126635,9440.447112438726,217700
2000-10-24,9729.44140625,10114.765818378712,9536.779200185643,9825.772509282178,101100
2000-10-25,9954.212890625,10467.978717237904,9665.219613155243,9793.661069808468,112200
2000-10-26,9408.337890625,10146.876359854949,9247.786049488055,9761.551941126281,73200
2000-10-27,9408.337890625,9408.337890625,9408.337890625,9408.337890625,0
2000-10-30,8412.9150390625,9247.784470419847,8284.473588084447,8669.797941018607,67100
2000-10-31,8541.3564453125,8605.577170465225,8091.811369243422,8284.473544701597,37000
2000-11-01,8669.798828125,8862.461024305556,8541.357364004629,8734.019560185185,29500
2000-11-02,8605.5791015625,8734.020580690298,8541.3583619986,8605.5791015625,19200
2000-11-03,8669.798828125,8990.902488425925,8573.467730034721,8637.688462094908,20700
2000-11-06,8926.681640625,9055.123103080037,8669.79871571493,9055.123103080037,16000
2000-11-07,8798.2412109375,8926.682688469435,8605.578994639598,8926.682688469435,17900
2000-11-08,8541.3564453125,8766.12898334704,8477.135720159775,8766.12898334704,22300
2000-11-09,8509.2470703125,8605.578169221699,8412.915971403303,8541.357436615566,16800
2000-11-10,8669.798828125,8734.019560185185,8477.136631944444,8477.136631944444,23000
2000-11-13,8348.6943359375,8669.797964242787,8348.6943359375,8477.135787259615,20600
2000-11-14,8509.2470703125,8605.578169221699,8348.69523879717,8348.69523879717,17000
2000-11-15,8541.3564453125,8701.908258194315,8509.246082736137,8669.797895617952,16800
2000-11-16,8830.3515625,8862.461931818183,8477.1375,8605.578977272728,24700
2000-11-17,8669.798828125,8990.902488425925,8669.798828125,8990.902488425925,10500
2000-11-20,8541.3564453125,8862.460071076128,8509.246082736137,8669.797895617952,6600
2000-11-21,8637.6875,8669.797862453532,8348.694237918216,8669.797862453532,19100
2000-11-22,8605.5791015625,8637.689471344449,8412.916882870803,8637.689471344449,11400
2000-11-23,8412.9150390625,8830.349754741173,8412.9150390625,8637.687578274094,39900
2000-11-24,8509.2470703125,8637.688535524765,8412.915971403303,8412.915971403303,10200
2000-11-27,8605.5791015625,8605.5791015625,8477.137622434702,8477.137622434702,12400
2000-11-28,8445.0283203125,8637.690563361455,8445.0283203125,8605.580189519962,9400
2000-11-29,8316.5830078125,8445.024444226592,8316.5830078125,8380.803726019547,8300
2000-11-30,8156.033203125,8509.247239480806,8156.033203125,8316.585037832185,14500
2000-12-01,8220.2548828125,8220.2548828125,8027.592658996582,8156.034141540527,11700
2000-12-04,8220.2548828125,8477.13784790039,8027.592658996582,8156.034141540527,15400
2000-12-05,8156.033203125,8284.474670890748,8091.812469242126,8091.812469242126,4600
2000-12-06,8220.2548828125,8348.696365356445,8156.034141540527,8156.034141540527,7100
2000-12-07,8348.6943359375,8380.804698768028,8220.252884615384,8316.58397310697,12100
2000-12-08,8541.3564453125,8605.577170465225,8348.694269854324,8412.91499500705,18200
2000-12-11,8412.9150390625,8669.797941018607,8380.804676317986,8541.356490040554,13800
2000-12-12,8284.4755859375,8509.24817935441,8284.4755859375,8412.91706789002,5200
2000-12-13,8445.0283203125,9119.346170983841,8284.476451105038,8284.476451105038,46600
2000-12-14,8637.6875,8734.018587360595,8412.914962825278,8445.02532527881,13900
2000-12-15,8798.2412109375,9312.007121065237,8541.358255873633,8766.130841554517,21200
2000-12-18,9183.5634765625,9633.108541848775,8798.239134888549,8798.239134888549,36200
2000-12-19,8990.9013671875,9440.446435546875,8830.349557059151,9215.673901367187,13600
2000-12-20,8830.3515625,9119.344886363637,8573.468607954546,9119.344886363637,8000
2000-12-21,8445.0283203125,8669.800937202946,8412.917946471007,8509.249067995484,8000
2000-12-22,8477.1357421875,8605.577192826704,8412.915016867897,8477.1357421875,9600
2000-12-25,8477.1357421875,8477.1357421875,8477.1357421875,8477.1357421875,0
2000-12-26,8605.5791015625,8637.689471344449,8412.916882870803,8637.689471344449,8100
2000-12-27,8605.5791015625,8605.5791015625,8605.5791015625,8605.5791015625,0
2000-12-28,8605.5791015625,8605.5791015625,8605.5791015625,8605.5791015625,0
2000-12-29,8605.5791015625,8605.5791015625,8605.5791015625,8605.5791015625,0
2001-01-01,8605.5791015625,8605.5791015625,8605.5791015625,8605.5791015625,0
2001-01-02,9345.1201171875,9345.1201171875,8773.655937359486,8807.27147734937,3200
2001-01-03,9143.4267578125,9210.657836914062,8941.733520507812,8941.733520507812,8000
2001-01-04,9177.0419921875,9412.350761217947,9042.579838455815,9345.119684352107,13400
2001-01-05,9042.5810546875,9345.120941275556,9008.965511733271,9210.658769458643,7600
2001-01-08,9042.5810546875,9412.352027184013,8941.734425824814,9210.658769458643,14400
2001-01-09,9345.1201171875,9882.968757025628,9076.195797268434,9177.042417238084,59400
2001-01-10,9546.8154296875,9815.739807988557,9076.197767660651,9614.046524262763,99100
2001-01-11,9479.5830078125,9950.200603945035,9277.889752327128,9614.045178136083,61800
2001-01-12,9849.3525390625,10353.585604202219,9614.04377533063,9748.505926034555,116300
2001-01-15,9815.7392578125,10252.741348057578,9647.661530795163,9983.816984829838,73900
2001-01-16,9479.5830078125,9748.507348459663,9345.12083748892,9681.276263297872,42300
2001-01-17,9681.2783203125,9882.971618652344,9277.891723632812,9412.353922526041,54200
2001-01-18,9580.4296875,9748.50740131579,9345.120888157895,9412.351973684212,26400
2001-01-19,9445.9658203125,9714.890114129224,9445.9658203125,9445.9658203125,17700
2001-01-22,9479.5830078125,9580.429635555187,9277.889752327128,9412.351922650709,23800
2001-01-23,9479.5830078125,9479.5830078125,9479.5830078125,9479.5830078125,0
2001-01-24,9479.5830078125,9479.5830078125,9479.5830078125,9479.5830078125,0
2001-01-25,9479.5830078125,9479.5830078125,9479.5830078125,9479.5830078125,0
2001-01-26,9412.3505859375,9614.043812779018,9345.11951032366,9345.11951032366,23300
2001-01-29,9849.3525390625,10051.045765118388,9479.581624626706,9580.42823765465,57200
2001-01-30,10084.6611328125,10353.5854296875,9647.659150390624,9815.7368359375,67200
2001-01-31,9950.201171875,10084.663349873312,9681.276815878378,9815.73899387669,19000
2001-02-01,9614.04296875,10051.044921875,9546.811899038461,9681.274038461539,27700
2001-02-02,9546.8154296875,9748.508713413292,9412.353240536971,9412.353240536971,20300
2001-02-05,9513.197265625,9681.274955830388,9412.350651501765,9445.966189542843,15000
2001-02-06,9479.5830078125,9647.660720716976,9345.12083748892,9412.351922650709,23000
2001-02-07,9277.8896484375,9513.198443868885,9277.8896484375,9479.582901664402,14500
2001-02-08,9445.9658203125,9546.812430493772,9143.425989768682,9210.657063222863,39000
2001-02-09,9445.9658203125,9580.427967220861,9210.657063222863,9277.888136677046,38800
2001-02-12,9345.1201171875,9412.351197167265,9210.657957227968,9345.1201171875,32600
2001-02-13,9345.1201171875,9445.966737157149,9277.889037207733,9345.1201171875,17100
2001-02-14,9345.1201171875,9412.351197167265,9210.657957227968,9311.504577197617,18800
2001-02-15,9277.8896484375,9479.582901664402,9244.274106233017,9479.582901664402,32100
2001-02-16,9345.1201171875,9412.351197167265,9210.657957227968,9277.889037207733,42100
2001-02-19,9412.3505859375,9614.043812779018,9345.11951032366,9546.812737165179,32500
2001-02-20,9412.3505859375,9614.043812779018,9311.50397251674,9311.50397251674,40700
2001-02-21,9546.8154296875,9815.739807988557,9412.353240536971,9546.8154296875,30100
2001-02-22,9311.5048828125,9546.8136704648,9210.658259532942,9546.8136704648,33700
2001-02-23,9714.890625,9882.968317474048,9345.119701557092,9345.119701557092,92900
2001-02-26,9681.2783203125,10084.664916992188,9614.047220865885,9815.740519205729,49800
2001-02-27,9479.5830078125,9950.200603945035,9479.5830078125,9950.200603945035,27000
2001-02-28,9412.3505859375,9546.812737165179,9311.50397251674,9412.3505859375,24100
2001-03-01,9412.3505859375,9412.3505859375,9412.3505859375,9412.3505859375,0
2001-03-02,9210.6572265625,9546.812599794708,9210.6572265625,9546.812599794708,35200
2001-03-05,9210.6572265625,9210.6572265625,9042.579539946395,9143.426151916057,20400
2001-03-06,9210.6572265625,9345.119375855382,9109.810614592838,9210.6572265625,7900
2001-03-07,9109.8134765625,9277.891215982472,9109.8134765625,9210.660120214485,17100
2001-03-08,9210.6572265625,9244.27276388572,9109.810614592838,9143.426151916057,12300
2001-03-09,9210.6572265625,9311.503838532162,9143.426151916057,9210.6572265625,12400
2001-03-12,9008.9638671875,9210.657088094682,8941.732793551771,9177.04155127682,16700
2001-03-13,8672.8095703125,8874.502816133721,8639.194029342296,8874.502816133721,17600
2001-03-14,8672.8095703125,8672.8095703125,8672.8095703125,8672.8095703125,0
2001-03-15,8874.501953125,8874.501953125,8403.884425307766,8605.577651515152,20700
2001-03-16,8874.501953125,8874.501953125,8740.039802320076,8740.039802320076,4100
2001-03-19,8740.0400390625,8840.886654897837,8672.808961838942,8672.808961838942,3800
2001-03-20,8740.0400390625,8941.733270733173,8672.808961838942,8941.733270733173,9100
2001-03-21,9008.9638671875,9076.194940823227,8639.192962190999,8672.808499008863,32400
2001-03-22,9277.8896484375,9614.045070482336,8874.503141983696,8941.734226392662,88700
2001-03-23,9277.8896484375,9378.736275050951,8874.503141983696,9378.736275050951,27100
2001-03-26,9210.6572265625,9345.119375855382,9076.195077269616,9076.195077269616,17900
2001-03-27,8807.26953125,9345.118052242366,8807.26953125,9277.88698711832,23900
2001-03-28,8740.0400390625,9008.964347956731,8740.0400390625,8874.502193509616,10800
2001-03-29,8740.0400390625,8840.886654897837,8672.808961838942,8706.424500450721,9400
2001-03-30,8740.0400390625,8840.886654897837,8639.193423227163,8840.886654897837,4100
2001-04-02,8740.0400390625,8874.502193509616,8672.808961838942,8874.502193509616,5600
2001-04-03,8605.5791015625,8773.656818389893,8571.963558197021,8740.041275024414,8900
2001-04-04,8605.5791015625,8706.425731658936,8504.732471466064,8538.348014831543,3200
2001-04-05,8605.5791015625,8605.5791015625,8605.5791015625,8605.5791015625,0
2001-04-06,8773.6552734375,8807.270810883621,8672.808661099138,8740.03973599138,12700
2001-04-09,8672.8095703125,8773.65619322311,8639.194029342296,8639.194029342296,3500
2001-04-10,8706.4248046875,8740.040344473939,8605.578185328186,8740.040344473939,7900
2001-04-11,8740.0400390625,8740.0400390625,8639.193423227163,8706.424500450721,8200
2001-04-12,8840.8896484375,8908.120748425617,8672.811898467206,8740.042998455323,51600
2001-04-13,8807.26953125,8908.116128936068,8740.038466125954,8908.116128936068,5800
2001-04-16,8740.0400390625,8874.502193509616,8740.0400390625,8740.0400390625,7300
2001-04-17,8706.4248046875,8740.040344473939,8672.809264901061,8740.040344473939,9100
2001-04-18,8807.26953125,8807.26953125,8639.191868439884,8672.807401001908,14700
