Date,Close,High,Low,Open,Volume
2012-04-13,275904.0,278857.1009174312,273794.6422018349,277591.4862385321,50675
2012-04-16,272107.0625,275482.03381782945,268732.09118217055,275060.16240310075,41854
2012-04-17,276325.78125,276747.6526717557,272107.0670324427,272528.9384541985,34333
2012-04-18,274216.46875,277591.44067307696,272950.8542788462,275060.21173076925,35973
2012-04-19,268732.21875,275060.29297488224,267888.4755200157,273372.8065149137,43744
2012-04-20,277591.4375,280544.5378989362,268732.1363031915,268732.1363031915,61110
2012-04-23,281810.28125,286028.9980351796,274216.59103667666,280122.7945359282,52674
2012-04-24,284763.25,287716.3503703704,278857.04925925925,281810.1496296296,52983
2012-04-25,291935.0625,296575.6487536127,278435.175216763,285185.1188583815,80789
2012-04-26,300372.5,300372.5,289825.7127808989,289825.7127808989,94237
2012-04-27,308388.09375,313450.55219733244,295731.94763166894,299950.66300444596,95907
2012-04-30,315559.90625,315981.77778241975,305856.8610043449,310497.44786096254,65672
2012-05-02,302060.0625,319356.79792248603,298685.0897346369,318934.9263268156,86196
2012-05-03,298685.0,308388.04378531076,297841.2570621469,302059.97175141243,35950
2012-05-04,312184.8125,312184.8125,302903.64239864866,303325.5137668919,52181
2012-05-07,309231.8125,318512.985590041,305434.96896316507,312184.9130286494,60310
2012-05-08,307544.21875,313450.4177383402,303325.50518689986,309231.70417524007,64509
2012-05-09,315981.8125,317247.4272363151,309231.8672396529,309231.8672396529,59243
2012-05-10,313028.65625,321466.08633760107,307544.3266930593,315981.75678066036,69945
2012-05-11,310919.3125,315138.0277306648,299528.78137720487,313872.4131614654,68580
2012-05-14,297841.3125,309231.8442811615,297841.3125,308809.97273371107,58834
2012-05-15,297841.3125,307544.3580913598,291935.11083569407,300372.54178470257,72453
2012-05-16,294466.28125,299528.73880730657,291513.1810082378,297841.25295487104,51276
2012-05-17,292356.9375,295310.03787878784,285185.1222943723,291091.32305194804,77291
2012-05-18,282232.0,291091.3004484305,278857.0284005979,290247.55754858,73317
2012-05-21,291091.3125,291935.0554347826,276325.8111413043,282232.01168478257,45158
2012-05-22,287294.40625,291091.248623348,283497.563876652,290247.5058737151,55354
2012-05-23,286872.625,290669.4685661765,283497.65294117643,285185.1389705882,38840
2012-05-24,279700.78125,288560.08201357466,279278.90978506784,287294.4676187783,70795
2012-05-25,277591.4375,282232.0238411854,275060.20858662616,278435.1804711246,66247
2012-05-29,277591.4375,280966.4093844985,275482.08007218846,278435.1804711246,60356
2012-05-30,277591.4375,280966.4093844985,274638.3371010638,278435.1804711246,77247
2012-05-31,283497.59375,283497.59375,274216.4225260417,275903.908203125,82557
2012-06-01,280544.59375,287294.53886278195,279700.85061090224,282653.95159774437,66535
2012-06-04,273372.75,280544.5659722222,269997.77777777775,273372.75,62628
2012-06-05,277591.4375,281810.1523556231,274216.4656155015,276325.82304331305,51638
2012-06-07,278013.28125,284763.2243455994,278013.28125,284763.2243455994,41249
2012-06-08,277169.53125,280122.6312785388,273794.55978881277,276325.7883847032,51260
2012-06-11,277169.53125,282653.85987442924,274216.43122146116,278435.1455479452,48154
2012-06-12,270841.53125,276325.8613220405,269997.7881619938,273794.6320580218,56406
2012-06-13,278435.125,279700.73920454545,271685.18257575756,271685.18257575756,46600
2012-06-14,286872.625,286872.625,278013.32334558823,279700.809375,96618
2012-06-15,285606.96875,292356.9118814623,284763.22585856717,287294.45453286555,73577
2012-06-18,286872.625,291935.0830882353,282653.9099264706,288138.2395220588,71616
2012-06-19,296153.78125,297841.2671830484,284763.25120192306,285606.9941684473,56271
2012-06-20,289825.71875,296575.6627092431,289825.71875,296575.6627092431,66223
2012-06-21,296997.5,296997.5,290247.5568181818,290247.5568181818,45323
2012-06-22,294044.40625,297419.37791427545,289825.6916696557,296153.76354017213,39629
2012-06-25,291091.3125,299950.6133152174,290669.4410326087,294466.28423913044,46358
2012-06-26,289825.71875,294466.3052219796,285185.1322780204,294466.3052219796,36548
2012-06-27,276747.6875,288138.21732088417,272528.9727515244,287294.474371189,238764
2012-06-28,274216.46875,277591.44067307696,268310.2678846154,276747.6976923077,163353
2012-06-29,274638.375,279278.9619815668,271263.40264976956,271685.27419354836,93688
2012-07-02,273794.5625,275903.9196841294,272950.8196263482,273794.5625,44174
2012-07-03,271685.1875,276747.6444099379,269153.95904503105,274216.41595496895,98809
2012-07-04,260716.5625,271685.22046925564,258185.33373786407,269997.7346278317,254468
2012-07-05,264091.5625,264091.5625,258185.36142172522,260294.7189496805,94520
2012-07-06,260716.5625,265779.02002427186,260294.691039644,261560.30542071196,52599
2012-07-09,258607.1875,263247.7732463295,254810.3446166395,260294.67322593802,66518
2012-07-10,253544.734375,257763.44875727955,251857.2486220882,257341.57731905158,121010
2012-07-11,258607.1875,258607.1875,251857.24459624797,253544.730322186,54501
2012-07-12,242154.234375,258607.22242486934,242154.234375,258607.22242486934,160766
2012-07-13,242997.921875,244685.4074435764,230341.7801106771,242997.921875,118394
2012-07-16,236669.84375,246794.75685160427,236669.84375,243841.6571969697,68313
2012-07-17,237513.640625,244685.45570603907,236669.8976742895,236669.8976742895,58927
2012-07-18,238779.25,243841.70759717314,237935.5070671378,239201.1214664311,50162
2012-07-19,242997.921875,245951.0216200087,240466.69352213544,241732.30769856772,44925
2012-07-20,240888.640625,245107.35587237304,237935.5399518389,242997.99824868652,74070
2012-07-23,231185.546875,237091.746977646,230763.67543909673,236669.87554174272,78422
2012-07-24,238779.25,239622.9929328622,230341.82067137808,230341.82067137808,60223
2012-07-25,240044.890625,241732.37667508787,232451.20339960456,234560.5609622144,58015
2012-07-26,238779.25,241732.35026501768,235404.27826855125,240044.8643992933,55897
2012-07-27,240888.640625,246372.97044658495,235404.31080341508,241732.3836744746,100519
2012-07-30,236248.078125,244263.63791852677,235826.20655691964,241732.40851004465,66702
2012-07-31,234138.6875,238779.2740990991,232451.20146396395,234982.43051801802,98731
2012-08-01,237091.796875,238779.28297375445,233716.8246774911,233716.8246774911,63716
2012-08-02,246372.921875,246794.79331656676,237091.75016053082,237091.75016053082,101355
2012-08-03,246794.828125,253966.6436431624,242997.9846153846,242997.9846153846,161339
2012-08-06,242997.921875,250169.73554144966,242576.0504828559,249747.86414930556,73198
2012-08-07,246372.921875,247216.66475813356,241310.46457619863,243841.6932255993,88324
2012-08-08,249326.015625,249747.88705583758,245529.17274746194,248482.27276332487,85165
2012-08-09,253122.84375,255232.20078125002,249326.00109375,249747.87250000003,109076
2012-08-10,252701.078125,253966.69287353923,250169.84862792154,253544.8212906928,41117
2012-08-13,259029.125,259872.8680781759,254388.53807003258,255232.28114820848,69352
2012-08-14,263247.8125,264091.55548878206,259029.09755608972,259872.84054487178,78828
2012-08-16,264513.4375,264513.4375,260294.72238835727,261560.3369218501,62101
2012-08-17,257341.609375,264091.553227459,256919.7378842213,264091.553227459,42912
2012-08-20,262825.90625,263669.64912720706,257341.5775481541,259029.06330256822,41785
2012-08-21,260716.5625,265779.02002427186,256497.84789644013,264935.27710355987,56547
2012-08-22,259029.125,264091.58346905536,252279.18037459283,262404.0973127036,76275
2012-08-23,257341.609375,259029.09533811474,253122.8944672131,259029.09533811474,56378
2012-08-24,264091.5625,264091.5625,254810.38937699678,257341.61841054313,74878
2012-08-27,264935.3125,268310.28463375795,264091.5694665605,265357.18401671975,45843
2012-08-28,266200.9375,269154.03823296353,266200.9375,267466.55209984153,32829
2012-08-29,261560.28125,267466.48114919354,259450.92414314515,266200.86688508064,37844
2012-08-30,259872.796875,263247.768262987,257763.43975750814,259872.796875,37526
2012-08-31,258185.34375,263247.80147058825,258185.34375,262404.05851715687,32969
2012-09-03,262404.1875,263247.9308681672,254810.49718649517,258185.47065916398,37213
2012-09-04,266200.9375,266622.80903328053,261138.4791006339,261138.4791006339,30339
2012-09-05,260716.5625,265357.14856391586,258607.20519822006,264935.27710355987,31395
2012-09-06,249747.859375,260294.6439769848,248904.1166068412,259450.90120882602,126202
2012-09-07,249747.859375,252700.95906355575,247216.63107052364,252700.95906355575,145748
2012-09-10,251013.5,253966.6,250591.62857142856,251013.5,57431
2012-09-11,248904.203125,251435.43230932206,248482.33159427968,250169.81771716103,48225
2012-09-12,248482.3125,253122.89898132425,247216.69800509335,249747.9269949066,82349
2012-09-13,242576.109375,248482.31029891304,242154.23788043478,247638.5673097826,93765
2012-09-14,243419.828125,247216.67119800692,242154.213767331,246372.92829289427,134271
2012-09-17,245529.1875,246372.93041237112,243419.83021907214,243419.83021907214,81033
2012-09-18,253966.609375,253966.609375,246794.79482454318,247638.5377128322,122545
2012-09-19,254810.421875,258607.26590956128,252701.06407802153,255654.1649937914,68145
2012-09-20,258607.1875,259029.0589314845,255232.21604812398,256497.8303425775,78074
2012-09-21,267044.625,274638.31101895735,260716.55331753555,261560.2962085308,214800
2012-09-24,267466.53125,275482.0897574921,267044.6597496057,269575.8887519716,103640
2012-09-25,259450.9375,263669.65193089435,253544.73729674798,259872.80894308945,420613
2012-09-26,256919.734375,264935.29259031196,256075.99140496715,261138.4492251642,77694
2012-09-27,260716.5625,261560.30542071196,249326.03307038834,253966.6191343042,85552
2012-09-28,259450.9375,261982.1661585366,256919.70884146343,260716.5518292683,58409
2012-10-02,257763.484375,263247.81382978725,256075.99838891163,258607.2273680442,34329
2012-10-04,254388.46875,259450.92583955225,253544.7259017413,258185.31156716417,44207
2012-10-05,260716.5625,261982.17688106795,255232.23351537215,255232.23351537215,58491
2012-10-08,267044.625,268310.2393364929,261982.16765402845,261982.16765402845,94745
2012-10-09,273794.5625,273794.5625,265779.00520030817,267044.6195107858,103051
2012-10-10,267888.40625,273372.73582677165,267466.5347440945,272107.12130905513,52293
2012-10-11,275904.0,277591.4862385321,265357.2110091743,266622.8256880734,148320
2012-10-12,291935.0625,292778.8054552023,274638.3319183526,275903.94635115605,170577
2012-10-15,291935.0625,295731.9057984104,290247.57658959535,291513.1910223988,116314
2012-10-16,288138.25,294888.19436310395,285607.02086383605,294466.32284040994,79138
2012-10-17,294888.125,296153.7392703863,284763.2108369099,287294.4393776824,60424
2012-10-18,286028.84375,297419.37292588496,285606.9722990413,294888.14422013273,77137
2012-10-19,291091.3125,294044.4127717391,284763.24048913043,288981.95516304346,61346
2012-10-22,292778.8125,294466.2984510086,284763.25423270895,286028.8686959654,28423
2012-10-23,286872.625,292778.8261029412,286450.753492647,292778.8261029412,42658
2012-10-24,294466.28125,299106.8673441977,285185.1090616046,286028.85198782233,69581
2012-10-25,291935.0625,304169.33535043354,287716.3477239884,296997.5202312139,72352
2012-10-26,286872.625,291091.3400735294,282653.9099264706,290247.5970588235,74039
2012-10-29,290247.5,291091.24273255817,282231.9440406977,284763.1722383721,36715
2012-10-30,286872.625,293200.6976102941,283919.5244485294,290247.5970588235,41884
2012-10-31,288982.0,289825.7430656934,283919.5416058394,286872.6423357664,31439
2012-11-01,289403.875,292356.9757653061,283919.54500728863,286028.90269679297,50095
2012-11-02,274638.375,291935.10829493083,274638.375,289403.87903225806,132287
2012-11-05,281810.28125,281810.28125,272529.1043226048,275060.3343937126,73449
2012-11-06,279278.84375,281810.0719410876,276325.7441937311,281810.0719410876,38257
2012-11-07,285185.125,285606.9964866864,278013.3097263313,279700.79567307694,55500
2012-11-08,284763.25,284763.25,278857.04925925925,281388.27814814815,37577
2012-11-09,280122.59375,284341.3075112952,275903.8799887048,281810.0792545181,53448
2012-11-12,279278.84375,281810.0719410876,277591.3582892749,279278.84375,29589
2012-11-13,281810.28125,285607.12635666167,280122.7945359282,280966.5378929641,31200
2012-11-14,286028.84375,287716.3295538348,281810.12924041296,282232.0006913717,45634
2012-11-15,282653.875,286872.5895522388,279700.7748134328,284341.3608208955,31004
2012-11-16,280544.59375,284763.30944548873,279700.85061090224,282653.95159774437,31762
2012-11-19,281388.1875,283919.41557346325,279278.8307721139,279700.70211769117,26701
2012-11-20,282232.0,283919.48579970107,279700.77130044845,282232.0,34887
2012-11-21,291091.3125,291091.3125,280544.52581521735,280544.52581521735,53217
2012-11-22,289825.71875,297419.40570414846,288560.10425764194,292356.9477347162,55010
2012-11-23,285606.96875,292778.78332717874,283497.61152141803,290247.55465288035,32780
2012-11-26,282653.875,286450.71809701493,281388.26063432836,284763.2322761194,27439
2012-11-27,283497.59375,286028.822265625,280544.4938151042,284763.2080078125,25968
2012-11-28,281810.28125,283919.63964258984,275904.0777507485,283919.63964258984,45099
2012-11-29,281388.1875,282231.9301911544,274216.3746251874,281810.05884557724,86732
2012-11-30,283919.46875,283919.46875,278435.14023031207,278435.14023031207,42350
2012-12-03,277169.53125,283497.602739726,276325.7883847032,281810.1170091324,28764
2012-12-04,276325.78125,278013.2669370229,273372.68129770993,274638.2955629771,36328
2012-12-05,280966.40625,280966.40625,275482.07699887385,276325.81996058556,30302
2012-12-06,280122.59375,283075.6933829066,278856.9796216115,278856.9796216115,28770
2012-12-07,278857.09375,281810.194591528,277169.60755484115,281810.194591528,24934
2012-12-10,283075.75,283497.6214605067,277169.54955290613,277169.54955290613,28972
2012-12-11,283919.46875,289825.66869427933,283075.72590081726,284341.3401745914,48008
2012-12-12,292356.9375,292778.808982684,284763.2508116883,286450.73674242425,59021
2012-12-13,291091.3125,292356.9269021739,287294.46929347824,288981.95516304346,39506
2012-12-14,284341.40625,292778.83670252224,282653.92015949555,290247.60756676557,45841
2012-12-17,294044.40625,295310.0206241033,284763.23417324247,286028.8485473457,70117
2012-12-18,293622.5625,295731.9199892241,290669.4620150862,294888.1769935345,33890
2012-12-20,299106.875,299106.875,293200.67436530325,295310.0317348378,58976
2012-12-21,295731.96875,301638.17069365195,295310.09718259634,300372.55599144084,60906
2012-12-24,293622.5625,296997.5344827586,291513.2050107759,295731.9199892241,20476
2012-12-26,293622.5625,299528.7634698276,292356.9480064655,295731.9199892241,18398
2012-12-27,299389.875,301510.1998937677,293877.030276204,295997.3551699717,39126
2012-12-28,301510.1875,303206.44734528835,298965.7977320675,299389.8626933896,26767
2013-01-02,307023.09375,307023.09375,301086.18309737573,303630.5733770718,27551
2013-01-03,312959.90625,315504.2957317073,304054.5430640244,304054.5430640244,62929
2013-01-04,318048.625,319320.8195,310839.52283333335,313807.9766666667,48279
2013-01-07,312111.8125,321017.1767153533,311263.6825747283,318896.8519021739,35302
2013-01-08,303630.5625,317200.6435055866,301934.3023743017,311263.7330656425,71032
2013-01-09,309567.46875,310415.59880136984,306174.94854452054,306174.94854452054,46261
2013-01-10,321017.09375,321017.09375,310839.5372770806,311263.6021301189,68113
2013-01-11,323985.5625,327378.0814790576,317200.52454188484,322289.3030104712,64791
2013-01-14,323137.40625,330770.5733267716,321441.1468996063,321441.1468996063,63610
2013-01-15,322713.46875,329498.50882884365,322289.4037450723,322289.4037450723,53958
2013-01-16,322289.28125,329074.31875,322289.28125,325681.8,43764
2013-01-17,322713.46875,324409.7287697109,320593.1437253614,322289.4037450723,32122
2013-01-18,318472.75,324409.6587882823,312535.84121171775,324409.6587882823,52282
2013-01-21,322289.28125,322289.28125,315504.24374999997,318472.69765625,26883
2013-01-22,320593.0625,322713.3869874339,318896.80291005294,322289.3220899471,17221
2013-01-23,305326.75,323561.5420138889,305326.75,323561.5420138889,113029
2013-01-24,309567.46875,310415.59880136984,304054.62341609586,304054.62341609586,37862
2013-01-25,313807.96875,313807.96875,307022.9315878378,309567.32052364864,36595
2013-01-28,314656.1875,317200.5771563342,309991.4731300539,314232.1225572776,42225
2013-01-29,310415.46875,313383.9226861339,301086.04209357925,311263.59844603826,58211
2013-01-30,313807.96875,313807.96875,306598.86676520266,309991.3853462838,33586
2013-01-31,314656.1875,314656.1875,309991.4731300539,311263.667958221,32703
2013-02-01,309143.25,315504.22222222225,309143.25,315504.22222222225,26683
2013-02-04,318048.625,318472.6898333333,306174.80966666667,308719.1986666667,35358
2013-02-05,316776.5,319320.889558233,313383.9805890228,314656.17536813923,27694
2013-02-06,321441.28125,323137.54130936676,314656.241012533,314656.241012533,49022
2013-02-07,312111.8125,321441.24167798914,312111.8125,318896.8519021739,40264
2013-02-08,306598.875,312959.84751037345,306598.875,312111.71784232365,38875
2013-02-12,307871.125,309143.31973140495,304054.5408057851,305750.8004476584,28632
2013-02-13,304054.5625,308719.2768479777,301934.2377963738,305750.822262901,57259
2013-02-14,304478.5625,305326.6922005571,299389.78429665737,304478.5625,54133
2013-02-15,307023.09375,307447.158796616,304478.7034703039,305750.89861015195,24382
2013-02-18,307871.125,308719.25482093665,305326.7355371901,305750.8004476584,20644
2013-02-19,309567.46875,310839.6638270548,306599.0135702055,308719.3386986301,25829
2013-02-20,312111.8125,312959.9424252717,308295.22783627716,311687.74753736414,29993
2013-02-21,304902.75,310415.59527121,303630.5549374131,309143.4002086231,53812
2013-02-22,310415.46875,313807.98753415304,305326.6905737705,305326.6905737705,50932
2013-02-25,309567.46875,310839.6638270548,307023.0785958904,309567.46875,21577
2013-02-26,316352.4375,318472.7621481233,309991.46355563,312111.78820375336,48950
2013-02-27,324833.75,325257.8149477807,317200.58093994774,317624.64588772843,55996
2013-02-28,327802.15625,328650.28602037515,321017.1180869987,324409.63716849935,59060
2013-03-04,316776.5,328226.2530120482,315080.2402945114,328226.2530120482,74659
2013-03-05,316776.5,318048.6947791165,312959.9156626506,315928.3701472557,60407
2013-03-06,312111.8125,318472.786939538,310415.55264945654,316776.52708899457,49032
2013-03-07,308295.21875,312535.8682513755,306598.95894944976,311687.7383511004,43418
2013-03-08,314232.15625,314232.15625,307447.1164389339,308295.2464153171,35787
2013-03-11,311687.6875,316352.4011904762,309143.2982142857,313808.0119047619,32178
2013-03-12,311263.6875,315504.3371934605,309567.4276226158,315504.3371934605,27314
2013-03-13,307447.09375,310839.6134051724,305326.7689655172,309567.4185344828,46007
2013-03-14,306174.875,308719.2645429363,303630.4854570637,308719.2645429363,41510
2013-03-15,296845.5,307871.19,296845.5,307447.125,83043
2013-03-18,298117.625,302358.2740042674,295997.3004978663,297693.5600995733,45901
2013-03-19,300662.03125,301934.226022567,292604.79769040906,300662.03125,48441
2013-03-20,292604.78125,299813.88455615944,288364.13224637683,298541.6898550725,95220
2013-03-21,292604.78125,295573.23555253627,288788.19714673917,292604.78125,41156
2013-03-22,293452.9375,298117.651824422,289212.2881141619,290908.54786849715,47150
2013-03-25,290908.59375,297693.63383746357,289636.39873360057,296845.5038265306,41482
2013-03-26,290060.375,293028.82913011697,290060.375,293028.82913011697,29299
2013-03-27,288788.15625,291756.6101321586,288788.15625,291756.6101321586,25884
2013-03-28,290060.375,290908.504751462,288364.115497076,288788.180372807,35456
2013-03-29,295573.25,296421.37984218076,289636.3411047346,292604.7955523673,60955
2013-04-01,293877.0,295997.32467532466,289212.28571428574,295997.32467532466,32164
2013-04-02,299389.875,300238.0049575071,291756.7053824363,292180.7703611898,58279
2013-04-03,299389.875,300662.06993626064,296421.4201487252,298541.7450424929,35842
2013-04-04,292604.78125,298541.6898550725,290060.3918478261,298541.6898550725,27301
2013-04-05,290060.375,295997.28326023393,288364.115497076,293028.82913011697,33778
2013-04-08,279458.75,290060.3717754173,279458.75,287940.04742033384,45013
2013-04-09,273097.78125,278610.6246603261,269705.26222826086,276490.30027173914,88936
2013-04-10,273521.84375,276490.29786821705,272673.71400193794,274794.038372093,62669
2013-04-11,276066.3125,276066.3125,273097.85752688174,273097.85752688174,74181
2013-04-12,276490.375,279458.82994631905,273945.98504601227,276914.4399923313,105734
2013-04-15,271825.65625,276066.30611349456,268433.13635920436,275642.2411271451,49340
2013-04-16,274794.09375,275642.22366898146,268009.05439814815,271401.5740740741,107440
2013-04-17,264192.4375,276914.38473113964,263768.37259229535,275642.1900080257,128144
2013-04-18,265040.5625,269281.21150000003,264616.4976,264616.4976,54153
2013-04-19,265464.65625,268857.1758186901,264192.4614117412,267160.91603434505,46728
2013-04-22,256559.265625,265464.6285640496,256135.2007231405,263344.30405475205,102975
2013-04-23,268857.1875,269281.2524645111,256135.23856466878,256135.23856466878,103046
2013-04-24,273097.78125,274369.97588315216,266736.80808423914,268009.0027173913,76596
2013-04-25,267160.875,274794.04285714286,265464.61547619046,273521.8482142857,95209
2013-04-26,271401.53125,274794.050390625,265888.6876464844,266736.81743164064,65724
2013-04-29,273097.78125,274794.04076086957,270129.3271059783,271401.52173913043,43964
2013-04-30,276490.375,276914.4399923313,272673.79006901843,272673.79006901843,79490
2013-05-02,269705.3125,274794.0919811321,266312.792845912,274370.0270243711,65537
2013-05-03,257831.4375,269705.2537006579,257407.3726356908,268008.99424342107,144636
2013-05-06,262496.21875,265464.67356623587,258679.6339862682,258679.6339862682,78487
2013-05-07,257407.421875,262920.2661655684,255711.16209328664,262072.1362747117,82507
2013-05-08,250198.34375,258255.5785487288,250198.34375,258255.5785487288,109306
2013-05-09,250198.34375,254014.92865466102,248078.0188029661,251894.60370762713,110472
2013-05-10,245109.578125,251894.61834991348,242141.12302660034,251046.4883217993,99241
2013-05-13,244261.34375,248926.05691189237,242565.08441840278,243413.2140842014,56111
2013-05-14,250622.34375,251470.47350888324,244261.37055837564,244261.37055837564,71075
2013-05-15,249774.25,251046.44482173174,246381.730475382,250622.3798811545,42293
2013-05-16,248502.046875,252742.6961390785,248077.98194859215,250622.37150703924,47116
2013-05-20,249774.25,256135.22410865876,249350.18505942274,254438.96434634976,120242
2013-05-21,244685.453125,246381.71276538126,241716.99875433274,241716.99875433274,107647
2013-05-22,239172.59375,243413.2425753546,238324.46398492908,242989.17769281915,174732
2013-05-23,239172.59375,240444.78839760637,237052.26933732268,237476.33421985814,140586
2013-05-24,246805.765625,248077.9602931701,237052.27316902918,237052.27316902918,134162
2013-05-27,241716.984375,243837.3087993421,235780.0759868421,243413.24391447369,136505
2013-05-28,245957.671875,247653.93168103448,240020.7625538793,241717.02235991377,84426
2013-05-29,248078.0,249774.25982905983,244685.48034188032,248926.1299145299,74979
2013-05-30,244685.453125,248502.03731585786,242989.1934846187,248502.03731585786,44170
2013-05-31,251046.375,252318.56946790538,243413.20819256754,245957.59712837837,90067
2013-06-03,244685.453125,253166.7513269064,244261.38821490467,251046.42677642978,69491
2013-06-04,245957.671875,246805.80177801722,242989.21721443965,244685.47702047412,40617
2013-06-05,240444.828125,249350.1921296296,239172.63326719575,249350.1921296296,75218
2013-06-07,244261.34375,245533.53824869794,237900.37125651044,237900.37125651044,62506
2013-06-10,253166.6875,253590.75230318258,242989.13222361807,243837.26182998324,70736
2013-06-11,251894.53125,253590.79071969696,248502.01231060608,252742.66098484848,66924
2013-06-12,247229.859375,252742.7035806175,246381.7294972127,251470.50876393655,51165
2013-06-13,244685.453125,247653.90749566723,242989.1934846187,246805.7776754766,62229
2013-06-14,248502.046875,248926.11180140785,244261.3976109215,245957.65731655288,26967
2013-06-17,243837.34375,249350.18804347827,242141.08396739129,245957.66847826086,34733
2013-06-18,245109.578125,245533.6431390571,240020.79795631487,244261.4480968858,23614
2013-06-19,240868.890625,244685.47515955105,237900.43598701584,244685.47515955105,56981
2013-06-20,230691.328125,237900.43212890625,226450.6787109375,237900.43212890625,150390
2013-06-21,220513.78125,227298.82067307693,218817.52139423077,221361.9111778846,114392
2013-06-24,217969.40625,220089.73121352142,212032.4963521401,219241.60122811285,62600
2013-06-25,209488.078125,220513.76644736843,207367.75344762145,216273.11709261133,75913
2013-06-26,215424.9375,216273.06717519683,209912.09461122047,210336.1594488189,41953
2013-06-27,218817.515625,219665.64553052327,214152.8011446221,216273.12590843023,57481
2013-06-28,220089.65625,222634.04533959538,215000.87807080927,218817.46170520232,76618
2013-07-01,216273.109375,218817.49889705883,213728.71985294117,217121.23921568628,47841
2013-07-02,228995.09375,231539.48368055557,216697.20908564815,217969.40405092592,115351
2013-07-03,223058.140625,231539.43874762356,221361.8810004753,229419.1142169677,63945
2013-07-04,225602.53125,229419.11542528195,223058.14179981203,224754.4014332707,39056
2013-07-05,224754.40625,230267.2501768868,224754.40625,228146.92558962264,34907
2013-07-08,220513.78125,227298.82067307693,217969.39146634616,226026.62578125,36852
2013-07-09,228146.921875,228146.921875,217969.36402184013,218393.42893238846,40075
2013-07-10,225602.53125,229419.11542528195,224754.4014332707,228146.92070018797,32873
2013-07-11,232811.59375,234083.78825136612,225178.42674180327,229419.07507969034,51829
2013-07-12,231963.515625,232811.64548103293,228995.06112888484,229843.19098491775,21186
2013-07-15,227722.875,231963.52444134076,222634.09567039105,231963.52444134076,43060
2013-07-16,224330.34375,228146.92804820416,223058.14898393195,228146.92804820416,49019
2013-07-17,230267.25,232387.57458563536,223906.27624309392,225602.53591160223,62587
2013-07-18,228995.09375,231115.41869212964,226450.70381944446,228146.96377314816,29335
2013-07-19,226450.6875,229419.14220505615,226026.6225421348,228995.077247191,24517
2013-07-22,223058.140625,228995.0493108365,221785.94590660647,226450.65987404942,45262
2013-07-23,227722.875,228146.93994413406,223482.2255586592,225178.48533519552,63297
2013-07-24,233659.734375,233659.734375,226450.63186252268,226450.63186252268,55239
2013-07-25,233235.703125,234083.83295454548,230691.31363636363,231963.50838068183,37184
2013-07-26,230691.328125,233235.7177734375,230267.26318359375,232387.587890625,29732
2013-07-29,228570.984375,236204.1526843692,227722.85456284788,231963.50362360853,50697
2013-07-30,231963.515625,233235.71040904938,227298.801416819,227298.801416819,23988
2013-07-31,240444.828125,240868.8930776014,231963.52907297178,231963.52907297178,76677
2013-08-01,241716.984375,244261.37368421053,237052.27064144737,240868.85460526316,76606
2013-08-02,240020.734375,240020.734375,229419.11183193463,237476.3449646643,166277
2013-08-05,231963.515625,238324.48954524682,231115.3857689671,237052.29476119744,60061
2013-08-06,230267.25,233235.70441988952,229419.12016574587,231963.50966850828,33279
2013-08-07,227722.875,232387.58938547486,227298.8100558659,230267.26466480445,45092
2013-08-08,229843.15625,229843.15625,225602.5076107011,229419.0913860701,55805
2013-08-09,222634.046875,229419.08449404762,222209.98202380954,227722.82508928573,80727
2013-08-12,223482.234375,224754.42925759012,220513.77964895635,222634.10445327323,30562
2013-08-13,220937.796875,224330.31582893475,218817.4725287908,223906.2509596929,84547
2013-08-14,224754.40625,225602.53608490567,219665.62724056604,220937.82199292452,59795
2013-08-16,224330.34375,225178.47359404538,219665.62960775048,221785.95421786388,59253
2013-08-19,226026.59375,227298.78846153847,222210.00961538462,223906.26923076925,33663
2013-08-20,219665.671875,226026.64692929538,219665.671875,225602.58192567568,53414
2013-08-21,216697.1875,219665.64212328766,212880.6029843444,219665.64212328766,51141
2013-08-22,207791.828125,213304.67254464285,207791.828125,212456.54263392856,83952
2013-08-23,209064.015625,212032.47020791075,206519.62598250507,208639.95068458418,77377
2013-08-26,208639.9375,211184.3269817073,208639.9375,209064.00241361788,36778
2013-08-27,208215.890625,210336.2153767821,207367.7607242872,209912.15042642568,48728
2013-08-28,207791.828125,209488.08794642857,203551.17857142855,205247.43839285712,42917
2013-08-29,212032.46875,215424.98825,206095.559625,206095.559625,48413
2013-08-30,215849.078125,217969.40305746562,211608.4282600688,211608.4282600688,58583
2013-09-02,217121.234375,217545.29928588867,213728.71508789062,215000.90982055664,42177
2013-09-03,223482.234375,224330.36429672674,217545.3249229127,218393.45484463946,95843
2013-09-04,224754.40625,226874.73083726416,222210.01674528304,224754.40625,85776
2013-09-05,229843.15625,232387.54543357933,222634.05356319188,226450.6373385609,81337
2013-09-06,227298.8125,231539.4619869403,225602.55270522388,229843.20219216417,39126
2013-09-09,231115.40625,231115.40625,225602.5616972477,227298.82155963304,52490
2013-09-10,231963.515625,232811.64548103293,227298.801416819,231115.3857689671,49476
2013-09-11,230267.25,231963.50966850828,228570.99033149172,231963.50966850828,35939
2013-09-12,226874.734375,229843.18884345796,224754.4097546729,228570.9940712617,84680
2013-09-13,223906.265625,226874.71990411932,221785.9411399148,226874.71990411932,78763
2013-09-16,223058.140625,226450.65987404942,219665.62137595058,226026.59496791824,101628
