Date,Close,High,Low,Open,Volume
2004-12-13,21096.67578125,21159.462991206856,20468.798623703442,20782.73720247672,142192
2004-12-14,21159.462890625,21222.25136477789,20845.524313344034,21190.856495454198,97441
2004-12-15,21630.37109375,21724.550639705634,21159.461983521865,21347.824868916454,104453
2004-12-16,21128.0703125,21724.552626723893,21065.283099790504,21379.2216923271,83211
2004-12-17,21316.435546875,21504.797194434257,21128.0713703265,21128.0713703265,107443
2004-12-20,21912.916015625,21912.916015625,21159.463167396418,21504.79535402362,98163
2004-12-21,21379.216796875,22038.486172847683,21347.82193321455,21347.82193321455,128581
2004-12-22,21536.1875,21912.913244221192,21379.218229158774,21598.974702538748,85480
2004-12-23,20845.525390625,21755.947564688628,20814.1317841734,21724.552693742473,125591
2004-12-24,20908.30859375,21033.882987879326,20688.55087503519,20908.30859375,107752
2004-12-27,20719.947265625,21033.8858222407,20688.553662862312,20971.098616715324,125075
2004-12-28,20186.255859375,20782.739477230647,20186.255859375,20782.739477230647,278404
2004-12-29,21179.017578125,21212.11085524666,20682.634416117453,20881.187414340184,222826
2004-12-30,21245.203125,21245.203125,20914.28101192436,21179.01790264399,175394
2004-12-31,21245.203125,21245.203125,21245.203125,21245.203125,0
2005-01-03,20947.375,21509.9421139446,20947.375,21509.9421139446,123425
2005-01-04,19987.69921875,20781.912582801826,19921.515327121313,20781.912582801826,450499
2005-01-05,19656.779296875,19921.517558850363,19127.304105825933,19921.517558850363,568460
2005-01-06,18928.74609375,19623.683564237668,18928.74609375,19524.406401910455,469369
2005-01-07,18333.087890625,19094.2079465512,18299.99594608933,18928.7468909714,483392
2005-01-10,18630.919921875,18862.564889709705,18233.81254899917,18399.273621138702,298098
2005-01-11,19425.1328125,19425.1328125,18531.64224722617,18597.826141142057,381104
2005-01-12,19325.853515625,19590.591728008058,19028.023359919414,19458.22262181653,387806
2005-01-13,19358.94921875,19557.502250148606,18994.935105702276,19392.04116849949,296655
2005-01-14,19392.041015625,19458.226247503884,19061.118854935547,19193.48798579166,233240
2005-01-17,19028.0234375,19392.03748133479,18994.93149404255,19392.03748133479,206019
2005-01-18,18597.826171875,19127.302655683296,18564.73422486237,19028.02548174385,368009
2005-01-19,18862.564453125,19061.1174685165,18730.195331896815,18730.195331896815,192717
2005-01-20,18763.287109375,19061.117296220906,18763.287109375,19028.025349438372,192098
2005-01-21,18763.287109375,19028.025349438372,18564.734095778247,18763.287109375,180034
2005-01-24,18432.369140625,18829.47659044831,18432.369140625,18796.384636188497,213237
2005-01-25,18498.552734375,18829.474913301496,18266.90640938541,18432.36749884866,293871
2005-01-26,18465.4609375,18664.013979936164,18366.183749831045,18564.73679226721,169517
2005-01-27,18266.904296875,18564.73449004606,18266.904296875,18399.27341971787,179106
2005-01-28,18531.64453125,18730.197570370867,18366.183443165653,18465.46062917695,355120
2005-01-31,19656.779296875,19722.963195918008,18630.920864298376,18630.920864298376,445034
2005-02-01,19358.94921875,19722.963331797724,19259.673369501532,19722.963331797724,203647
2005-02-02,19392.041015625,19590.595378359998,19325.85711664777,19524.410146481114,145595
2005-02-03,19789.146484375,19822.238430646554,19491.31630212797,19491.31630212797,187562
2005-02-04,19756.052734375,19855.328564125768,19656.77557172282,19855.328564125768,175291
2005-02-07,19789.146484375,19822.238430646554,19491.31630212797,19590.593473844157,209731
2005-02-08,19789.146484375,19789.146484375,19789.146484375,19789.146484375,0
2005-02-09,19789.146484375,19789.146484375,19789.146484375,19789.146484375,0
2005-02-10,19789.146484375,19789.146484375,19789.146484375,19789.146484375,0
2005-02-11,19789.146484375,19855.330376918108,19425.132409584865,19789.146484375,165186
2005-02-14,20616.453125,20715.72897016771,19987.70077399803,20053.884670776504,317277
2005-02-15,19855.326171875,20484.07834948088,19722.957081920933,20285.525381000403,240665
2005-02-16,20186.25,20384.802985887243,19954.60507194845,20020.788956277072,238087
2005-02-17,20616.453125,20682.637021778475,20351.71487208287,20417.90010176296,289643
2005-02-18,20649.544921875,20715.728818167856,20384.806670900365,20616.45297372857,106309
2005-02-21,21046.65234375,21046.65234375,20252.438922014,20649.544966431196,232828
2005-02-22,21212.11328125,21278.2971772598,21046.652208323903,21046.652208323903,235096
2005-02-23,21278.30078125,21278.30078125,20815.00943200712,21212.11687403037,174054
2005-02-24,21112.8359375,21278.29700911862,21013.558761368193,21278.29700911862,86408
2005-02-25,21278.30078125,21311.392734859815,21013.562486567833,21079.747726689286,98266
2005-02-28,20914.28125,21179.01814373324,20682.634968469247,21013.557085311906,443900
2005-03-01,20914.28125,20914.28125,20914.28125,20914.28125,0
2005-03-02,21311.38671875,21311.38671875,20517.173391808214,20781.911611755957,217877
2005-03-03,21509.94140625,21609.218579751145,20947.374310814317,21278.296445282733,125797
2005-03-04,20848.095703125,21675.400982383813,20848.095703125,21675.400982383813,103112
2005-03-07,20781.9140625,21179.020106349602,20781.9140625,20848.097958841066,137243
2005-03-08,20848.095703125,20947.37286979664,20583.358813503055,20616.450758093117,183953
2005-03-09,20881.189453125,21079.743803635505,20881.189453125,21079.743803635505,164670
2005-03-10,20649.544921875,21112.83619462981,20550.26774453411,21112.83619462981,217670
2005-03-11,20715.728515625,21046.651990961127,20649.54462029873,20649.54462029873,165495
2005-03-14,20748.818359375,20947.371345367275,20715.725084291815,20848.094185920454,64445
2005-03-15,20848.095703125,21145.925870238465,20682.634647273237,20848.095703125,206328
2005-03-16,20881.189453125,21046.65185618428,20848.097505673773,20881.189453125,129097
2005-03-17,21245.203125,21245.203125,20881.18773429562,21046.650123734908,200554
2005-03-18,21675.3984375,21708.49171110608,21278.29248324011,21443.753519665283,217567
2005-03-21,21179.017578125,21873.95507125673,21112.833689684572,21774.67790569464,127859
2005-03-22,20715.728515625,21179.01978161367,20649.54462029873,21179.01978161367,114661
2005-03-23,20583.361328125,20914.283480256527,20450.992200692068,20815.00630145642,71663
2005-03-24,20351.7109375,20450.98809637614,20020.788851781344,20186.249894640674,94760
2005-03-25,20517.173828125,20649.542940913827,20120.067822660003,20583.359050970153,36914
2005-03-28,20914.28125,20980.46514020794,20318.620906522618,20384.804796730557,61867
2005-03-29,20318.62109375,20517.17409910488,20186.251979212913,20450.990208287087,107546
2005-03-30,20318.62109375,20351.713039158898,19954.607028449136,20120.06808839512,81665
2005-03-31,20748.818359375,20914.279403185457,20252.435227943624,20649.54119992818,63826
2005-04-01,20715.728515625,20980.466762733267,20517.175496744596,20649.54462029873,55680
2005-04-04,20715.728515625,20815.005691516,20550.26744440773,20550.26744440773,44235
2005-04-05,20715.728515625,20715.728515625,20715.728515625,20715.728515625,0
2005-04-06,20285.529296875,20881.188317301152,20285.529296875,20881.188317301152,175291
2005-04-07,20186.25,20417.89626095292,20153.158057835688,20384.802985887243,156318
2005-04-08,20086.9765625,20318.621518101652,20086.9765625,20219.344346900074,116104
2005-04-11,19524.40625,19954.60550620219,19061.115050913348,19888.420287531873,438641
2005-04-12,19259.66796875,19524.40482541069,19127.298873969008,19524.40482541069,126209
2005-04-13,19656.779296875,19656.779296875,19127.304105825933,19193.488004868945,130437
2005-04-14,19094.208984375,19656.777403664368,19094.208984375,19656.777403664368,181787
2005-04-15,19590.59375,19689.869590214086,19061.117270585357,19325.85551029268,169620
2005-04-18,19656.779296875,19689.871246396506,19325.857135856626,19590.59539783199,64239
2005-04-19,19789.146484375,19789.146484375,19358.94718414023,19722.961258930365,73003
2005-04-20,19656.779296875,19855.33232690569,19193.488004868945,19789.14842786268,124972
2005-04-21,19656.779296875,19656.779296875,19226.57995439045,19425.1343173228,47328
2005-04-22,19590.59375,19756.054816591688,19458.22463014634,19722.961536952113,37636
2005-04-25,19292.763671875,19656.777753840182,19292.763671875,19458.22473939568,61661
2005-04-26,19425.1328125,19722.961668023054,19325.85563872461,19325.85563872461,107546
2005-04-27,19061.119140625,19458.226539145213,19028.0271906404,19458.226539145213,154669
2005-04-28,18961.83984375,19325.853893212738,18961.83984375,19061.115675657235,124250
2005-04-29,18432.369140625,18961.845740389414,18399.277186365187,18895.660498967936,134355
2005-05-02,18200.720703125,18498.55090122513,18035.259630058437,18498.55090122513,151885
2005-05-03,18134.537109375,18200.721006544318,18035.2599307194,18200.721006544318,97029
2005-05-04,18399.271484375,18399.271484375,18035.257434522417,18068.349378526935,111877
2005-05-05,18399.271484375,18399.271484375,18399.271484375,18399.271484375,0
2005-05-06,18432.369140625,18465.462427786664,18333.09327784556,18333.09327784556,120332
2005-05-09,18200.720703125,18531.64284925812,18035.259630058437,18498.55090122513,91048
2005-05-10,18399.271484375,18498.548649289995,18101.441322531457,18101.441322531457,116517
2005-05-11,18862.564453125,18895.656400206655,18333.08930111382,18399.273195277136,120126
2005-05-12,18796.37890625,19160.392957944627,18664.00979666065,18895.65473876593,142089
2005-05-13,18928.74609375,19061.115199219148,18531.640110243967,19061.115199219148,42482
2005-05-16,19127.30078125,19193.484668789384,18796.378677750236,18796.378677750236,51040
2005-05-17,19425.1328125,19524.408653373834,19160.394571033332,19325.85563872461,74653
2005-05-18,19358.94921875,19722.963331797724,19325.85726900051,19590.595532799765,64342
2005-05-19,19623.685546875,19722.96138633093,19292.763416218822,19292.763416218822,175704
2005-05-20,19458.22265625,19656.77564943795,19358.94549320532,19656.77564943795,70838
2005-05-23,19458.22265625,19789.14475586372,19193.48444339846,19789.14475586372,108783
2005-05-24,19590.59375,19623.68569673803,19325.85551029268,19425.132683408312,48359
2005-05-25,18432.369140625,19259.67599453143,18399.277186365187,19193.490753109956,287787
2005-05-26,18233.80859375,18564.730666245967,18200.716653080664,18531.63872557663,148482
2005-05-27,18432.369140625,18564.738290566103,18333.09327784556,18498.554382046477,236231
2005-05-30,18730.1953125,18730.1953125,18333.089282128243,18333.089282128243,110639
2005-05-31,18664.009765625,18730.193653858896,18531.64065625576,18630.91782150805,77231
2005-06-01,19094.208984375,19094.208984375,18531.641897987167,18630.919069891625,66920
2005-06-02,19094.208984375,19458.224392756987,18895.65597346762,18928.74791980193,107340
2005-06-03,19325.853515625,19425.130678494,19193.484409433473,19226.576352756,94451
2005-06-06,19325.853515625,19325.853515625,19325.853515625,19325.853515625,0
2005-06-07,19193.484375,19491.314530171272,19193.484375,19491.314530171272,65889
2005-06-08,19590.59375,19590.59375,19094.209217323383,19127.302496962962,143017
2005-06-09,19987.69921875,19987.69921875,19325.854970857064,19392.038862485755,220867
2005-06-10,19855.326171875,19954.60332256586,19656.773203394525,19656.773203394525,80531
2005-06-13,19656.779296875,19954.60950837187,19557.502115408824,19656.779296875,48669
2005-06-14,19921.515625,19954.607571309156,19590.593496105383,19590.593496105383,92595
2005-06-15,19921.515625,20120.068635756463,19855.330399480157,19921.515625,58258
2005-06-16,20020.791015625,20186.25207636733,19855.32995488267,20120.068185231,57433
2005-06-17,19623.685546875,20053.88351698711,19623.685546875,19921.515731045867,98885
2005-06-20,19557.50390625,19756.058287363576,19392.042810589875,19623.68914425512,57846
2005-06-21,19954.607421875,19987.69936793634,19392.03900722614,19392.03900722614,61558
2005-06-22,20616.453125,20616.453125,19855.331647539464,20120.069900456594,146007
2005-06-23,20616.453125,20649.545073389236,20285.530975304395,20450.992050152196,58052
2005-06-24,20848.095703125,20848.095703125,20285.52864638959,20517.173591421473,91254
2005-06-27,20120.068359375,20715.72738346206,19954.607297200564,20583.35960004372,87439
2005-06-28,20450.990234375,20517.174125277223,20153.16005951201,20153.16005951201,103422
2005-06-29,20316.6640625,20518.15134263102,20115.17678236898,20283.08307457808,151988
2005-06-30,19913.69140625,20316.66600504173,19913.69140625,20316.66600504173,103009
2005-07-01,19913.69140625,20182.340687911277,19846.528071384953,19880.110415117295,58464
2005-07-04,19812.9453125,19980.851605782213,19812.9453125,19947.270617645674,75478
2005-07-05,20014.43359375,20014.43359375,19745.784322637657,19812.94630226585,53721
2005-07-06,19712.203125,20115.177703719786,19678.62078294038,20014.433382740055,123735
2005-07-07,19745.78125,19980.849494719318,19645.03694363494,19645.03694363494,51040
2005-07-08,19745.78125,19846.524203765694,19544.293989869246,19745.78125,43719
2005-07-11,19947.2734375,19947.2734375,19611.460803463287,19745.786127597912,79190
2005-07-12,20148.755859375,20148.755859375,19712.20035259414,20014.430567827283,80634
2005-07-13,20283.083984375,20283.083984375,19812.946074581603,20148.758674062665,64342
2005-07-14,20014.43359375,20148.758905605962,19846.527292079943,20048.015936163676,145595
2005-07-15,19880.109375,20014.43333250306,19846.52703302467,20014.43333250306,55990
2005-07-18,19880.109375,19913.690364375765,19779.36505427314,19880.109375,55990
2005-07-19,19947.2734375,19980.85443038373,19812.94811336537,19812.94811336537,71147
2005-07-20,19947.2734375,20014.43542326746,19812.94811336537,19947.2734375,104968
2005-07-21,20148.755859375,20182.336844112084,19880.10662887894,19880.10662887894,137449
2005-07-22,20652.474609375,20686.055593983867,20148.755782443874,20148.755782443874,241077
2005-07-25,20820.3828125,20820.3828125,20551.73355815904,20618.89553359441,78056
2005-07-26,21021.873046875,21021.873046875,20484.573110054476,20820.385739642265,70013
2005-07-27,20887.548828125,21089.036132955862,20618.898186617404,21089.036132955862,83315
2005-07-28,20484.568359375,20753.218941780997,20383.825405422285,20618.893650578,116826
2005-07-29,20148.755859375,20585.312718755235,20148.755859375,20417.406442470434,141161
2005-08-01,20383.826171875,20484.569129615757,20014.431269027285,20182.33755119464,123013
2005-08-02,20417.408203125,20887.546087783725,20215.92092472826,20450.989190757875,177869
2005-08-03,20484.568359375,20820.380911082808,20350.243068172003,20450.987374724096,113217
2005-08-04,20820.3828125,20820.3828125,20484.57023012418,20484.57023012418,128581
2005-08-05,20115.177734375,21021.87121417609,20115.177734375,20820.383924509133,173023
2005-08-08,19947.2734375,20283.08607153671,19913.69244461627,20283.08607153671,69497
2005-08-09,19880.109375,19947.27135375153,19645.039744170517,19812.946043648906,159412
2005-08-10,19846.53125,20014.437585154992,19712.207263955886,19779.36925697794,120126
2005-08-11,20249.50390625,20383.829222607477,19880.11030071666,19880.11030071666,128581
2005-08-12,20283.083984375,20316.664973803192,19980.852374322134,20283.083984375,83418
2005-08-15,20283.083984375,20283.083984375,20283.083984375,20283.083984375,0
2005-08-16,20719.642578125,20719.642578125,20350.24760678266,20484.57292794354,102597
2005-08-17,20450.9921875,20753.22382568172,20316.666864685936,20652.47949542125,68879
2005-08-18,20148.755859375,20417.406442470434,19947.268598353112,20383.825457733346,154875
2005-08-19,20350.24609375,20350.24609375,19880.109533540897,19880.109533540897,90842
2005-08-22,20618.896484375,20686.058462907346,20283.083886514152,20350.245865046498,75169
2005-08-23,20417.408203125,20618.89548152174,20215.92092472826,20618.89548152174,88676
2005-08-24,19947.2734375,20518.154374322527,19947.2734375,20283.08607153671,165083
2005-08-25,20148.755859375,20148.755859375,19779.36232206831,20148.755859375,135077
2005-08-26,20182.3359375,20215.91827332791,19980.848685529138,19980.848685529138,100019
2005-08-29,20115.177734375,20115.177734375,19846.52711308601,19913.69044470804,57227
2005-08-30,19980.8515625,20249.5021722094,19779.364281517708,20249.5021722094,73003
2005-08-31,20081.595703125,20215.921006801327,19846.526083541547,19980.851387217877,77746
2005-09-01,20551.736328125,20551.736328125,20014.435041826542,20081.598378913688,86408
2005-09-02,20316.6640625,20585.31467107436,20249.50208665616,20518.15134263102,71147
2005-09-05,20283.083984375,20484.571273543723,20182.339663490857,20316.664973803192,105484
2005-09-06,20618.896484375,20887.547103703502,20383.828206912232,20383.828206912232,259740
2005-09-07,20988.2890625,20988.2890625,20686.057468434967,20686.057468434967,143223
2005-09-08,21458.427734375,21559.17205362447,21021.870821093355,21055.453162576207,290056
2005-09-09,22096.474609375,22096.474609375,21189.779684130273,21189.779684130273,113836
2005-09-12,21928.56640625,22130.05369922176,21827.82208346432,21861.404426125944,121672
2005-09-13,21861.404296875,22163.63455824597,21626.33466263142,21928.566276601974,81562
2005-09-14,22331.5390625,22331.5390625,21827.82019729772,21827.82019729772,117342
2005-09-15,22062.890625,22365.12222576979,21693.49704743672,22163.633590190246,101256
2005-09-16,22163.6328125,22163.6328125,21995.726523808324,22062.88985084468,60217
2005-09-19,22163.6328125,22163.6328125,22163.6328125,22163.6328125,0
2005-09-20,21894.982421875,22499.44421812532,21827.81909833647,22297.956952708548,131468
2005-09-21,22533.029296875,22533.029296875,21861.404095396723,21894.985084950724,140851
2005-09-22,22667.353515625,22768.097838044505,22197.216951266208,22533.02955586511,85995
2005-09-23,22801.681640625,22835.261280115563,22297.961348872763,22667.354967064708,108268
2005-09-26,22835.259765625,23103.91038972867,22566.61049412092,22566.61049412092,115279
2005-09-27,22969.583984375,23103.907929523848,22533.027104842917,22902.419306601696,90017
2005-09-28,22835.259765625,22969.58643027642,22465.866171932146,22969.58643027642,119816
2005-09-29,22868.83984375,23103.908102115947,22600.18924624653,22633.770232784602,77798
2005-09-30,23439.720703125,23439.720703125,23036.746158946105,23103.908132109438,160536
2005-10-03,23439.720703125,23439.720703125,23439.720703125,23439.720703125,0
2005-10-04,24682.2265625,24682.2265625,23439.720596437546,23473.302935465814,251217
2005-10-05,24514.322265625,24615.06658568027,23842.697072188676,24615.06658568027,142872
2005-10-06,24850.13671875,25018.04302965237,23876.28119759598,24514.32409694526,208728
2005-10-07,26159.806640625,26159.806640625,24850.13583884059,24984.46250592575,388982
2005-10-10,26159.806640625,26226.968621567972,25387.437096782793,25857.573668582805,173425
2005-10-11,25958.314453125,26059.05876340236,25588.922255706468,25991.89679161707,102832
2005-10-12,25320.271484375,26059.058579188353,25152.365203499292,25656.08404612642,147925
2005-10-13,24380.0,25454.59984299192,24178.51134591432,25387.437860029793,207438
2005-10-14,24816.5546875,24850.134323323982,24379.997780195834,24581.486415935928,175078
2005-10-17,24447.16015625,25454.597941003205,24447.16015625,24816.55509273915,98369
2005-10-18,25521.7578125,25521.7578125,24514.32011089601,24514.32011089601,127991
2005-10-19,25454.595703125,25521.757675164085,24648.646628258273,25421.016069704885,125034
2005-10-20,25588.927734375,25588.927734375004,24950.882102810065,25454.60105684581,107729
2005-10-21,25521.7578125,25857.57037970133,25185.94524529867,25521.7578125,116849
2005-10-24,24984.458984375,25723.246081014335,24816.552703084297,25454.59548990944,67192
2005-10-25,24984.458984375,25521.757461385954,24850.132336223134,24984.458984375,119878
2005-10-26,25387.435546875,25521.759500560438,24984.460980619628,25387.435546875,114363
2005-10-27,24782.97265625,25521.759821199674,24782.97265625,25185.947227568086,124931
2005-10-28,23977.021484375,24648.646614796762,23842.694835171336,24648.646614796762,124807
2005-10-31,24178.505859375,24178.505859375,23741.94901138486,23943.437619749137,89439
2005-11-01,24212.09375,24212.09375,23741.95445770137,23842.69878499388,94444
2005-11-02,24111.349609375,24413.582593592397,23909.860953230065,24111.349609374996,85671
2005-11-03,24312.833984375,24447.157928019533,23977.021420064822,24413.578294707822,130657
2005-11-04,24111.349609375,24447.162232817,23909.860953230065,24279.255921096,100811
2005-11-07,23909.857421875,24178.508021990245,23574.044848030677,24111.346048261163,86494
2005-11-08,23674.79296875,23909.861267206375,23473.307015158545,23909.861267206375,109304
2005-11-09,23238.23046875,23641.207690214018,23238.23046875,23473.301416336915,161224
2005-11-10,23271.81640625,23271.81640625,22936.00380653844,23171.072085296702,195225
2005-11-11,23305.396484375,23473.30276792008,23171.069834419617,23171.069834419617,246783
2005-11-14,22835.259765625,23305.39903410621,22835.259765625,23305.39903410621,201645
2005-11-15,23070.328125,23137.492810151598,22801.680205190307,22801.680205190307,178230
2005-11-16,23103.908203125,23171.07017649477,22868.839943731346,22969.584256385457,168735
2005-11-17,22768.09765625,22969.5862994802,22768.09765625,22902.421614937368,194528
2005-11-18,22398.703125,22936.002995007624,22365.122136736933,22801.679041955358,189651
2005-11-21,22936.001953125,23171.07021288786,22398.70210752457,22398.70210752457,194635
2005-11-22,22801.681640625,23271.818235087652,22768.099295935088,23036.749937856326,133702
2005-11-23,23506.884765625,23506.884765625,22768.097584765732,22835.259563898548,243987
2005-11-24,23506.884765625,23641.211429089777,23204.654506927756,23607.6290869238,105562
2005-11-25,23338.98046875,23574.04876849409,23271.818483851603,23338.98046875,83073
2005-11-28,23137.4921875,23540.46676156929,23036.7478676829,23540.46676156929,89081
2005-11-29,22734.517578125,23204.656890750586,22734.517578125,22969.588587037502,161564
2005-11-30,22868.83984375,23338.976360481895,22700.933558460194,22700.933558460194,191055
2005-12-01,23506.884765625,23506.884765625,22868.84190606453,22902.421543031367,92110
2005-12-02,23171.07421875,23506.886849381168,23137.494578806512,23406.14251915194,199378
2005-12-05,23439.720703125,23506.882676288333,23171.070105272767,23171.070105272767,153836
2005-12-06,23338.98046875,23439.72479869729,23271.818483851603,23305.40082890049,67565
2005-12-07,22868.83984375,23305.396726543273,22868.83984375,23305.396726543273,93275
2005-12-08,22969.583984375,23171.069902098276,22835.25733402727,22835.25733402727,190718
2005-12-09,22835.259765625,23204.65471191744,22835.259765625,22868.842108087647,68786
2005-12-12,23338.98046875,23338.98046875,23070.329823957025,23103.912169005915,217969
2005-12-13,23204.654296875,23439.72257431155,22969.58601943845,23171.071955013012,83730
2005-12-14,22902.421875,23271.816823383557,22835.25989489368,23204.654843277232,156002
2005-12-15,23305.396484375,23305.396484375,22902.419239707717,22936.00157849628,103411
2005-12-16,22835.259765625,23137.492732191313,22835.259765625,23137.492732191313,79487
2005-12-19,23506.884765625,23540.46710779098,22835.259563898548,23036.74820649614,109732
2005-12-20,23103.908203125,23574.04472191231,23070.32586384066,23540.465087826877,64822
2005-12-21,23271.81640625,23338.978385152484,23070.32776434341,23103.910106394218,74129
2005-12-22,23036.74609375,23271.81435175585,22902.41944260459,23204.652378782594,82283
2005-12-23,23103.908203125,23137.49054240934,22902.419577816778,23103.908203125,79373
2005-12-26,23574.046875,23641.21155970303,23171.0722927776,23238.234272281472,192923
2005-12-27,23540.46875,23775.537045963054,23406.142077164448,23708.375062144944,238781
2005-12-28,23212.837890625,23561.378941072377,23143.12883821488,23491.669888662258,199923
2005-12-29,23108.27734375,23387.11077376734,23108.27734375,23212.840230973474,133595
2006-01-02,22829.443359375,23108.27678262155,22655.172820812866,23073.42295568269,189761
2006-01-03,22655.171875,22794.58858080288,22411.193692745805,22690.02710435156,111727
2006-01-04,22167.212890625,22655.169197463514,22132.357665392865,22550.607733369958,253145
2006-01-05,22167.212890625,22446.044865408778,21958.087154702647,22306.628176083083,164933
2006-01-06,21853.52734375,22167.21456749523,21818.67211588119,22027.797867623158,193759
2006-01-09,22202.0703125,22411.194678468444,21783.82017669527,21853.529234596648,277109
2006-01-10,22097.5078125,22480.902724098505,22097.5078125,22271.77835448731,203033
2006-01-11,22864.30078125,23143.132827348963,22097.509495774895,22097.509495774895,260486
2006-01-12,22585.466796875,23212.841342521955,22585.466796875,22585.466796875,301782
2006-01-13,22934.005859375,22968.859685729236,22376.34042610377,22968.859685729236,106804
2006-01-16,22515.7578125,22690.0283533798,22515.7578125,22690.0283533798,123113
2006-01-17,22097.5078125,22515.757955590263,21888.383442888804,22515.757955590263,265608
2006-01-18,21958.0859375,22271.773120127295,21783.81543647012,22062.648799664945,180175
2006-01-19,21783.81640625,22027.795960873926,21714.10876428179,22027.795960873926,162900
2006-01-20,21400.423828125,21923.235409711706,21330.71617879387,21783.8187071817,346753
2006-01-23,21330.71484375,21609.54682749076,21226.151972429925,21330.71484375,154416
2006-01-24,21226.154296875,21574.695367619923,21051.883761502537,21295.861949476857,126650
2006-01-25,21017.03125,21330.718514067863,20912.468360688075,21330.718514067863,178744
2006-01-26,21017.03125,21504.98906034247,20912.468360688075,21400.426171030544,122699
2006-01-27,20842.759765625,21226.154669399533,20633.635400281422,21051.884130968578,368227
2006-01-31,20807.90234375,20947.317627313838,20563.922789778084,20807.90234375,227407
2006-02-01,20807.90234375,21051.880493854314,20703.33947720952,20842.75616464096,227542
2006-02-02,20633.630859375,21121.587136501366,20563.921817022998,20773.046136343943,225521
2006-02-03,19971.40625,20668.488374981407,19936.551020656705,20598.779320162597,301189
2006-02-06,20215.384765625,20250.238591675385,19588.010281246825,19901.697523435912,208231
2006-02-07,19866.845703125,20215.38680655288,19797.138043986604,19936.553362263396,202812
2006-02-08,19831.990234375,20319.948019616266,19831.990234375,19831.990234375,138095
2006-02-09,19831.990234375,20075.968425061717,19762.281177130346,19762.281177130346,135800
2006-02-10,20180.529296875,20180.529296875,19831.988257006848,19866.842080220125,135331
2006-02-13,20006.259765625,20389.654647653322,19971.405940689292,20285.093172846195,149467
2006-02-14,20180.529296875,20215.383120088278,19936.549726646677,20215.383120088278,121965
2006-02-15,19831.990234375,20285.094192927856,19831.990234375,20285.094192927856,134984
2006-02-16,19831.990234375,19901.697887751823,19657.71969706511,19657.71969706511,157069
2006-02-17,19692.576171875,19971.409630613554,19692.576171875,19831.992901244277,126031
2006-02-20,20041.115234375,20215.385777215342,19727.427976488812,19727.427976488812,121180
2006-02-21,20459.365234375,20459.365234375,20075.968919751736,20110.82274729898,135369
2006-02-22,20075.966796875,20773.048889580317,19971.405325289834,20563.924542542263,160329
2006-02-23,20563.92578125,20563.92578125,20145.67706197988,20145.67706197988,108527
2006-02-24,21330.71484375,21470.13013368655,20598.7775522448,20773.04806853315,360420
2006-02-27,21330.71484375,21504.98536003835,21156.44432746165,21261.00579491406,100515
2006-02-28,21470.1328125,21470.1328125,21191.300793969564,21365.571332001527,108756
2006-03-02,21261.00390625,21435.2744070575,21156.442448086025,21191.296267474016,62883
2006-03-03,20633.630859375,21226.149998095607,20633.630859375,21191.296178853372,187386
2006-03-06,20982.173828125,20982.173828125,20633.63279526671,20668.486617779006,77699
2006-03-07,21261.00390625,21609.544907864998,20738.192403827503,20773.046223215493,170698
2006-03-08,21156.4453125,22027.797934511695,21156.4453125,21609.547833625442,488008
2006-03-09,21330.71484375,21888.380215099187,21330.71484375,21574.693005006626,446105
2006-03-10,21609.546875,21748.963569110725,21435.27635832851,21609.546875,152204
2006-03-13,21748.966796875,21888.383511676562,21539.8424266066,21888.383511676562,97039
2006-03-14,21748.966796875,21888.383511676562,21539.8424266066,21748.966796875,89182
2006-03-15,22027.796875,22062.65069743049,21679.255842959745,21679.255842959745,124304
2006-03-16,22027.796875,22202.067391020126,21679.255842959745,21958.087826271352,91440
2006-03-17,21958.0859375,22306.62693955976,21748.96161703765,21923.23211806753,134647
2006-03-20,21958.0859375,22236.919300694826,21958.0859375,21958.0859375,74674
2006-03-21,21748.966796875,22202.070769013102,21748.966796875,21853.52968394314,120092
2006-03-22,21783.81640625,21923.233094054016,21539.838255493676,21923.233094054016,219676
2006-03-23,22132.35546875,22132.35546875,21818.66829986763,21888.377339545645,125186
2006-03-24,22167.212890625,22236.92053335404,21888.379511973606,22236.92053335404,65086
2006-03-27,22167.212890625,22271.77435471856,21992.940976067166,21992.940976067166,74784
2006-03-28,22167.212890625,22376.33722267974,22097.503844028342,22306.628176083083,104205
2006-03-29,22411.193359375,22411.193359375,22062.652301986316,22271.776655645976,85242
2006-03-30,22480.900390625,22480.900390625,22167.21457070212,22271.776042720503,60527
2006-03-31,22550.611328125,22759.7356935159,22306.63173194575,22480.902270416136,154060
2006-04-03,22724.880859375,22794.58851012641,22376.33979788238,22376.33979788238,94080
2006-04-04,22411.193359375,22515.75623813871,22376.339534409683,22480.90100930563,127510
2006-04-05,22655.171875,22655.171875,22411.193692745805,22446.047518229578,94816
2006-04-06,22515.7578125,22690.0283533798,22480.90258122975,22550.61163990239,69730
2006-04-07,22341.484375,22655.170184819326,22167.213856714738,22655.170184819326,132425
2006-04-10,22062.650390625,22515.754287523487,21992.941342865735,22097.504212570813,107546
2006-04-11,21679.255859375,22097.504536592933,21609.54681059357,22062.65071413605,67500
2006-04-12,21679.255859375,21888.380197983966,21574.692988136685,21574.692988136685,36494
2006-04-13,22097.5078125,22132.361640123887,21644.40384178585,21714.1129009015,82722
