Date,Close,High,Low,Open,Volume
2000-05-01,3907.854248046875,3907.854248046875,3907.854248046875,3907.854248046875,0
2000-05-02,3907.854248046875,3907.854248046875,3907.854248046875,3907.854248046875,0
2000-05-03,3907.854248046875,3907.854248046875,3907.854248046875,3907.854248046875,0
2000-05-04,3907.854248046875,3907.854248046875,3907.854248046875,3907.854248046875,0
2000-05-05,3765.23193359375,3765.23193359375,3765.23193359375,3765.23193359375,0
2000-05-08,3765.23193359375,3765.23193359375,3765.23193359375,3765.23193359375,0
2000-05-09,3793.756591796875,3793.756591796875,3793.756591796875,3793.756591796875,0
2000-05-10,3793.756591796875,3793.756591796875,3793.756591796875,3793.756591796875,0
2000-05-11,3793.756591796875,3793.756591796875,3793.756591796875,3793.756591796875,0
2000-05-12,3793.756591796875,3793.756591796875,3793.756591796875,3793.756591796875,0
2000-05-15,3793.756591796875,3793.756591796875,3793.756591796875,3793.756591796875,0
2000-05-16,3793.756591796875,3793.756591796875,3793.756591796875,3793.756591796875,0
2000-05-17,3793.756591796875,3793.756591796875,3793.756591796875,3793.756591796875,0
2000-05-18,3793.756591796875,3793.756591796875,3793.756591796875,3793.756591796875,0
2000-05-19,3793.756591796875,3793.756591796875,3793.756591796875,3793.756591796875,0
2000-05-22,3793.756591796875,3793.756591796875,3793.756591796875,3793.756591796875,0
2000-05-23,3793.756591796875,3793.756591796875,3793.756591796875,3793.756591796875,0
2000-05-24,3793.756591796875,3793.756591796875,3793.756591796875,3793.756591796875,0
2000-05-25,3793.756591796875,3793.756591796875,3793.756591796875,3793.756591796875,0
2000-05-26,3793.756591796875,3793.756591796875,3793.756591796875,3793.756591796875,0
2000-05-29,3793.756591796875,3793.756591796875,3793.756591796875,3793.756591796875,0
2000-05-30,3964.9033203125,3964.9033203125,3964.9033203125,3964.9033203125,0
2000-05-31,3964.9033203125,3964.9033203125,3964.9033203125,3964.9033203125,0
2000-06-01,3964.9033203125,3964.9033203125,3964.9033203125,3964.9033203125,0
2000-06-02,3964.9033203125,3964.9033203125,3964.9033203125,3964.9033203125,0
2000-06-05,3964.9033203125,3964.9033203125,3964.9033203125,3964.9033203125,0
2000-06-06,4150.31201171875,4150.31201171875,4150.31201171875,4150.31201171875,0
2000-06-07,4150.31201171875,4150.31201171875,4150.31201171875,4150.31201171875,0
2000-06-08,4150.31201171875,4150.31201171875,4150.31201171875,4150.31201171875,0
2000-06-09,4150.31201171875,4150.31201171875,4150.31201171875,4150.31201171875,0
2000-06-12,4150.31201171875,4150.31201171875,4150.31201171875,4150.31201171875,0
2000-06-13,4150.31201171875,4150.31201171875,4150.31201171875,4150.31201171875,0
2000-06-14,4150.31201171875,4150.31201171875,4150.31201171875,4150.31201171875,0
2000-06-15,4150.31201171875,4150.31201171875,4150.31201171875,4150.31201171875,0
2000-06-16,4150.31201171875,4150.31201171875,4150.31201171875,4150.31201171875,0
2000-06-19,4150.31201171875,4150.31201171875,4150.31201171875,4150.31201171875,0
2000-06-20,4150.31201171875,4150.31201171875,4150.31201171875,4150.31201171875,0
2000-06-21,4150.31201171875,4150.31201171875,4150.31201171875,4150.31201171875,0
2000-06-22,4150.31201171875,4150.31201171875,4150.31201171875,4150.31201171875,0
2000-06-23,4150.31201171875,4150.31201171875,4150.31201171875,4150.31201171875,0
2000-06-26,4150.31201171875,4150.31201171875,4150.31201171875,4150.31201171875,0
2000-06-27,4150.31201171875,4150.31201171875,4150.31201171875,4150.31201171875,0
2000-06-28,4150.31201171875,4150.31201171875,4150.31201171875,4150.31201171875,0
2000-06-29,4150.31201171875,4150.31201171875,4150.31201171875,4150.31201171875,0
2000-06-30,4150.31201171875,4150.31201171875,4150.31201171875,4150.31201171875,0
2000-07-03,4150.31201171875,4150.31201171875,4150.31201171875,4150.31201171875,0
2000-07-04,4150.31201171875,4150.31201171875,4150.31201171875,4150.31201171875,0
2000-07-05,4150.31201171875,4150.31201171875,4150.31201171875,4150.31201171875,0
2000-07-06,4150.31201171875,4150.31201171875,4150.31201171875,4150.31201171875,0
2000-07-07,4150.31201171875,4150.31201171875,4150.31201171875,4150.31201171875,0
2000-07-10,4150.31201171875,4150.31201171875,4150.31201171875,4150.31201171875,0
2000-07-11,4150.31201171875,4150.31201171875,4150.31201171875,4150.31201171875,0
2000-07-12,4150.31201171875,4150.31201171875,4150.31201171875,4150.31201171875,0
2000-07-13,4150.31201171875,4150.31201171875,4150.31201171875,4150.31201171875,0
2000-07-14,4150.31201171875,4150.31201171875,4150.31201171875,4150.31201171875,0
2000-07-17,3508.51220703125,3508.51220703125,3508.51220703125,3508.51220703125,0
2000-07-18,3508.51220703125,3508.51220703125,3508.51220703125,3508.51220703125,0
2000-07-19,3508.51220703125,3508.51220703125,3508.51220703125,3508.51220703125,0
2000-07-20,3508.51220703125,3508.51220703125,3508.51220703125,3508.51220703125,0
2000-07-21,3508.51220703125,3508.51220703125,3508.51220703125,3508.51220703125,0
2000-07-24,3508.51220703125,3508.51220703125,3508.51220703125,3508.51220703125,0
2000-07-25,3508.51220703125,3508.51220703125,3508.51220703125,3508.51220703125,0
2000-07-26,3508.51220703125,3508.51220703125,3508.51220703125,3508.51220703125,0
2000-07-27,3508.51220703125,3508.51220703125,3508.51220703125,3508.51220703125,0
2000-07-28,3508.51220703125,3508.51220703125,3508.51220703125,3508.51220703125,0
2000-07-31,3508.51220703125,3508.51220703125,3508.51220703125,3508.51220703125,0
2000-08-01,3508.51220703125,3508.51220703125,3508.51220703125,3508.51220703125,0
2000-08-02,3508.51220703125,3508.51220703125,3508.51220703125,3508.51220703125,0
2000-08-03,3508.51220703125,3508.51220703125,3508.51220703125,3508.51220703125,0
2000-08-04,3508.51220703125,3508.51220703125,3508.51220703125,3508.51220703125,0
2000-08-07,3508.51220703125,3508.51220703125,3508.51220703125,3508.51220703125,0
2000-08-08,3508.51220703125,3508.51220703125,3508.51220703125,3508.51220703125,0
2000-08-09,3508.51220703125,3508.51220703125,3508.51220703125,3508.51220703125,0
2000-08-10,3508.51220703125,3508.51220703125,3508.51220703125,3508.51220703125,0
2000-08-11,3508.51220703125,3508.51220703125,3508.51220703125,3508.51220703125,0
2000-08-14,3508.51220703125,3508.51220703125,3508.51220703125,3508.51220703125,0
2000-08-15,2938.0224609375,2938.0224609375,2938.0224609375,2938.0224609375,0
2000-08-16,2938.0224609375,2938.0224609375,2938.0224609375,2938.0224609375,0
2000-08-17,2938.0224609375,2938.0224609375,2938.0224609375,2938.0224609375,0
2000-08-18,2938.0224609375,2938.0224609375,2938.0224609375,2938.0224609375,0
2000-08-21,2938.0224609375,2938.0224609375,2938.0224609375,2938.0224609375,0
2000-08-22,2938.0224609375,2938.0224609375,2938.0224609375,2938.0224609375,0
2000-08-23,2938.0224609375,2938.0224609375,2938.0224609375,2938.0224609375,0
2000-08-24,2938.0224609375,2938.0224609375,2938.0224609375,2938.0224609375,0
2000-08-25,2938.0224609375,2938.0224609375,2938.0224609375,2938.0224609375,0
2000-08-28,2938.0224609375,2938.0224609375,2938.0224609375,2938.0224609375,0
2000-08-29,2938.0224609375,2938.0224609375,2938.0224609375,2938.0224609375,0
2000-08-30,2938.0224609375,2938.0224609375,2938.0224609375,2938.0224609375,0
2000-08-31,2938.0224609375,2938.0224609375,2938.0224609375,2938.0224609375,0
2000-09-01,2938.0224609375,2938.0224609375,2938.0224609375,2938.0224609375,0
2000-09-04,2938.0224609375,2938.0224609375,2938.0224609375,2938.0224609375,0
2000-09-05,2938.0224609375,2938.0224609375,2938.0224609375,2938.0224609375,0
2000-09-06,2938.0224609375,2938.0224609375,2938.0224609375,2938.0224609375,0
2000-09-07,2938.0224609375,2938.0224609375,2938.0224609375,2938.0224609375,0
2000-09-08,2938.0224609375,2938.0224609375,2938.0224609375,2938.0224609375,0
2000-09-11,2980.80859375,2980.80859375,2980.80859375,2980.80859375,0
2000-09-12,2980.80859375,2980.80859375,2980.80859375,2980.80859375,0
2000-09-13,2980.80859375,2980.80859375,2980.80859375,2980.80859375,0
2000-09-14,2980.80859375,2980.80859375,2980.80859375,2980.80859375,0
2000-09-15,2980.80859375,2980.80859375,2980.80859375,2980.80859375,0
2000-09-18,2980.80859375,2980.80859375,2980.80859375,2980.80859375,0
2000-09-19,2980.80859375,2980.80859375,2980.80859375,2980.80859375,0
2000-09-20,2980.80859375,2980.80859375,2980.80859375,2980.80859375,0
2000-09-21,2980.80859375,2980.80859375,2980.80859375,2980.80859375,0
2000-09-22,2980.80859375,2980.80859375,2980.80859375,2980.80859375,0
2000-09-25,2980.80859375,2980.80859375,2980.80859375,2980.80859375,0
2000-09-26,2980.80859375,2980.80859375,2980.80859375,2980.80859375,0
2000-09-27,2980.80859375,2980.80859375,2980.80859375,2980.80859375,0
2000-09-28,2980.80859375,2980.80859375,2980.80859375,2980.80859375,0
2000-09-29,2980.80859375,2980.80859375,2980.80859375,2980.80859375,0
2000-10-02,2980.80859375,2980.80859375,2980.80859375,2980.80859375,0
2000-10-03,2738.3505859375,2738.3505859375,2738.3505859375,2738.3505859375,0
2000-10-04,2738.3505859375,2738.3505859375,2738.3505859375,2738.3505859375,0
2000-10-05,2738.3505859375,2738.3505859375,2738.3505859375,2738.3505859375,0
2000-10-06,2738.3505859375,2738.3505859375,2738.3505859375,2738.3505859375,0
2000-10-09,2738.3505859375,2738.3505859375,2738.3505859375,2738.3505859375,0
2000-10-10,2738.3505859375,2738.3505859375,2738.3505859375,2738.3505859375,0
2000-10-11,2738.3505859375,2738.3505859375,2738.3505859375,2738.3505859375,0
2000-10-12,2738.3505859375,2738.3505859375,2738.3505859375,2738.3505859375,0
2000-10-13,2738.3505859375,2738.3505859375,2738.3505859375,2738.3505859375,0
2000-10-16,2595.728515625,2595.728515625,2595.728515625,2595.728515625,0
2000-10-17,2595.728515625,2595.728515625,2595.728515625,2595.728515625,0
2000-10-18,2595.728515625,2595.728515625,2595.728515625,2595.728515625,0
2000-10-19,2595.728515625,2595.728515625,2595.728515625,2595.728515625,0
2000-10-20,2595.728515625,2595.728515625,2595.728515625,2595.728515625,0
2000-10-23,2595.728515625,2595.728515625,2595.728515625,2595.728515625,0
2000-10-24,2595.728515625,2595.728515625,2595.728515625,2595.728515625,0
2000-10-25,2595.728515625,2595.728515625,2595.728515625,2595.728515625,0
2000-10-26,2595.728515625,2595.728515625,2595.728515625,2595.728515625,0
2000-10-27,2681.3017578125,2681.3017578125,2681.3017578125,2681.3017578125,0
2000-10-30,2681.3017578125,2681.3017578125,2681.3017578125,2681.3017578125,0
2000-10-31,2681.3017578125,2681.3017578125,2681.3017578125,2681.3017578125,0
2000-11-01,2681.3017578125,2681.3017578125,2681.3017578125,2681.3017578125,0
2000-11-02,2681.3017578125,2681.3017578125,2681.3017578125,2681.3017578125,0
2000-11-03,2681.3017578125,2681.3017578125,2681.3017578125,2681.3017578125,0
2000-11-06,2681.3017578125,2681.3017578125,2681.3017578125,2681.3017578125,0
2000-11-07,2681.3017578125,2681.3017578125,2681.3017578125,2681.3017578125,0
2000-11-08,2681.3017578125,2681.3017578125,2681.3017578125,2681.3017578125,0
2000-11-09,2681.3017578125,2681.3017578125,2681.3017578125,2681.3017578125,0
2000-11-10,2681.3017578125,2681.3017578125,2681.3017578125,2681.3017578125,0
2000-11-13,2681.3017578125,2681.3017578125,2681.3017578125,2681.3017578125,0
2000-11-14,2681.3017578125,2681.3017578125,2681.3017578125,2681.3017578125,0
2000-11-15,2681.3017578125,2681.3017578125,2681.3017578125,2681.3017578125,0
2000-11-16,2681.3017578125,2681.3017578125,2681.3017578125,2681.3017578125,0
2000-11-17,2681.3017578125,2681.3017578125,2681.3017578125,2681.3017578125,0
2000-11-20,2681.3017578125,2681.3017578125,2681.3017578125,2681.3017578125,0
2000-11-21,2681.3017578125,2681.3017578125,2681.3017578125,2681.3017578125,0
2000-11-22,2681.3017578125,2681.3017578125,2681.3017578125,2681.3017578125,0
2000-11-23,2681.3017578125,2681.3017578125,2681.3017578125,2681.3017578125,0
2000-11-24,2681.3017578125,2681.3017578125,2681.3017578125,2681.3017578125,0
2000-11-27,2681.3017578125,2681.3017578125,2681.3017578125,2681.3017578125,0
2000-11-28,2681.3017578125,2681.3017578125,2681.3017578125,2681.3017578125,0
2000-11-29,2681.3017578125,2681.3017578125,2681.3017578125,2681.3017578125,0
2000-11-30,2681.3017578125,2681.3017578125,2681.3017578125,2681.3017578125,0
2000-12-01,2681.3017578125,2681.3017578125,2681.3017578125,2681.3017578125,0
2000-12-04,2681.3017578125,2681.3017578125,2681.3017578125,2681.3017578125,0
2000-12-05,2681.3017578125,2681.3017578125,2681.3017578125,2681.3017578125,0
2000-12-06,2681.3017578125,2681.3017578125,2681.3017578125,2681.3017578125,0
2000-12-07,2681.3017578125,2681.3017578125,2681.3017578125,2681.3017578125,0
2000-12-08,2681.3017578125,2681.3017578125,2681.3017578125,2681.3017578125,0
2000-12-11,2681.3017578125,2681.3017578125,2681.3017578125,2681.3017578125,0
2000-12-12,2681.3017578125,2681.3017578125,2681.3017578125,2681.3017578125,0
2000-12-13,2681.3017578125,2681.3017578125,2681.3017578125,2681.3017578125,0
2000-12-14,2681.3017578125,2681.3017578125,2681.3017578125,2681.3017578125,0
2000-12-15,2681.3017578125,2681.3017578125,2681.3017578125,2681.3017578125,0
2000-12-18,2681.3017578125,2681.3017578125,2681.3017578125,2681.3017578125,0
2000-12-19,2681.3017578125,2681.3017578125,2681.3017578125,2681.3017578125,0
2000-12-20,2681.3017578125,2681.3017578125,2681.3017578125,2681.3017578125,0
2000-12-21,2681.3017578125,2681.3017578125,2681.3017578125,2681.3017578125,0
2000-12-22,2681.3017578125,2681.3017578125,2681.3017578125,2681.3017578125,0
2000-12-25,2681.3017578125,2681.3017578125,2681.3017578125,2681.3017578125,0
2000-12-26,2681.3017578125,2681.3017578125,2681.3017578125,2681.3017578125,0
2000-12-27,2681.3017578125,2681.3017578125,2681.3017578125,2681.3017578125,0
2000-12-28,2681.3017578125,2681.3017578125,2681.3017578125,2681.3017578125,0
2000-12-29,2681.3017578125,2681.3017578125,2681.3017578125,2681.3017578125,0
2001-01-01,2681.3017578125,2681.3017578125,2681.3017578125,2681.3017578125,0
2001-01-02,2705.768798828125,2705.768798828125,2705.768798828125,2705.768798828125,0
2001-01-03,2705.768798828125,2705.768798828125,2705.768798828125,2705.768798828125,0
2001-01-04,2705.768798828125,2705.768798828125,2705.768798828125,2705.768798828125,0
2001-01-05,2705.768798828125,2705.768798828125,2705.768798828125,2705.768798828125,0
2001-01-08,2705.768798828125,2705.768798828125,2705.768798828125,2705.768798828125,0
2001-01-09,2705.768798828125,2705.768798828125,2705.768798828125,2705.768798828125,0
2001-01-10,2705.768798828125,2705.768798828125,2705.768798828125,2705.768798828125,0
2001-01-11,2705.768798828125,2705.768798828125,2705.768798828125,2705.768798828125,0
2001-01-12,2705.768798828125,2705.768798828125,2705.768798828125,2705.768798828125,0
2001-01-15,2705.768798828125,2705.768798828125,2705.768798828125,2705.768798828125,0
2001-01-16,2705.768798828125,2705.768798828125,2705.768798828125,2705.768798828125,0
2001-01-17,2705.768798828125,2705.768798828125,2705.768798828125,2705.768798828125,0
2001-01-18,2705.768798828125,2705.768798828125,2705.768798828125,2705.768798828125,0
2001-01-19,2705.768798828125,2705.768798828125,2705.768798828125,2705.768798828125,0
2001-01-22,2705.768798828125,2705.768798828125,2705.768798828125,2705.768798828125,0
2001-01-23,2705.768798828125,2705.768798828125,2705.768798828125,2705.768798828125,0
2001-01-24,2705.768798828125,2705.768798828125,2705.768798828125,2705.768798828125,0
2001-01-25,2705.768798828125,2705.768798828125,2705.768798828125,2705.768798828125,0
2001-01-26,2705.768798828125,2705.768798828125,2705.768798828125,2705.768798828125,0
2001-01-29,2705.768798828125,2705.768798828125,2705.768798828125,2705.768798828125,0
2001-01-30,2705.768798828125,2705.768798828125,2705.768798828125,2705.768798828125,0
2001-01-31,2705.768798828125,2705.768798828125,2705.768798828125,2705.768798828125,0
2001-02-01,2705.768798828125,2705.768798828125,2705.768798828125,2705.768798828125,0
2001-02-02,2705.768798828125,2705.768798828125,2705.768798828125,2705.768798828125,0
2001-02-05,2705.768798828125,2705.768798828125,2705.768798828125,2705.768798828125,0
2001-02-06,2705.768798828125,2705.768798828125,2705.768798828125,2705.768798828125,0
2001-02-07,2705.768798828125,2705.768798828125,2705.768798828125,2705.768798828125,0
2001-02-08,2705.768798828125,2705.768798828125,2705.768798828125,2705.768798828125,0
2001-02-09,2705.768798828125,2705.768798828125,2705.768798828125,2705.768798828125,0
2001-02-12,2705.768798828125,2705.768798828125,2705.768798828125,2705.768798828125,0
2001-02-13,2705.768798828125,2705.768798828125,2705.768798828125,2705.768798828125,0
2001-02-14,2705.768798828125,2705.768798828125,2705.768798828125,2705.768798828125,0
2001-02-15,2705.768798828125,2705.768798828125,2705.768798828125,2705.768798828125,0
2001-02-16,2705.768798828125,2705.768798828125,2705.768798828125,2705.768798828125,0
2001-02-19,2705.768798828125,2705.768798828125,2705.768798828125,2705.768798828125,0
2001-02-20,2705.768798828125,2705.768798828125,2705.768798828125,2705.768798828125,0
2001-02-21,2705.768798828125,2705.768798828125,2705.768798828125,2705.768798828125,0
2001-02-22,2705.768798828125,2705.768798828125,2705.768798828125,2705.768798828125,0
2001-02-23,2705.768798828125,2705.768798828125,2705.768798828125,2705.768798828125,0
2001-02-26,2705.768798828125,2705.768798828125,2705.768798828125,2705.768798828125,0
2001-02-27,2705.768798828125,2705.768798828125,2705.768798828125,2705.768798828125,0
2001-02-28,2705.768798828125,2705.768798828125,2705.768798828125,2705.768798828125,0
2001-03-01,2705.768798828125,2705.768798828125,2705.768798828125,2705.768798828125,0
2001-03-02,2705.768798828125,2705.768798828125,2705.768798828125,2705.768798828125,0
2001-03-05,2705.768798828125,2705.768798828125,2705.768798828125,2705.768798828125,0
2001-03-06,2705.768798828125,2705.768798828125,2705.768798828125,2705.768798828125,0
2001-03-07,2705.768798828125,2705.768798828125,2705.768798828125,2705.768798828125,0
2001-03-08,2705.768798828125,2705.768798828125,2705.768798828125,2705.768798828125,0
2001-03-09,2705.768798828125,2705.768798828125,2705.768798828125,2705.768798828125,0
2001-03-12,2705.768798828125,2705.768798828125,2705.768798828125,2705.768798828125,0
2001-03-13,2705.768798828125,2705.768798828125,2705.768798828125,2705.768798828125,0
2001-03-14,2705.768798828125,2705.768798828125,2705.768798828125,2705.768798828125,0
2001-03-15,2705.768798828125,2705.768798828125,2705.768798828125,2705.768798828125,0
2001-03-16,2705.768798828125,2705.768798828125,2705.768798828125,2705.768798828125,0
2001-03-19,2705.768798828125,2705.768798828125,2705.768798828125,2705.768798828125,0
2001-03-20,2705.768798828125,2705.768798828125,2705.768798828125,2705.768798828125,0
2001-03-21,2705.768798828125,2705.768798828125,2705.768798828125,2705.768798828125,0
2001-03-22,2705.768798828125,2705.768798828125,2705.768798828125,2705.768798828125,0
2001-03-23,2705.768798828125,2705.768798828125,2705.768798828125,2705.768798828125,0
2001-03-26,2705.768798828125,2705.768798828125,2705.768798828125,2705.768798828125,0
2001-03-27,2705.768798828125,2705.768798828125,2705.768798828125,2705.768798828125,0
2001-03-28,2705.768798828125,2705.768798828125,2705.768798828125,2705.768798828125,0
2001-03-29,2705.768798828125,2705.768798828125,2705.768798828125,2705.768798828125,0
2001-03-30,2705.768798828125,2705.768798828125,2705.768798828125,2705.768798828125,0
2001-04-02,2705.768798828125,2705.768798828125,2705.768798828125,2705.768798828125,0
2001-04-03,2705.768798828125,2705.768798828125,2705.768798828125,2705.768798828125,0
2001-04-04,2705.768798828125,2705.768798828125,2705.768798828125,2705.768798828125,0
2001-04-05,2705.768798828125,2705.768798828125,2705.768798828125,2705.768798828125,0
2001-04-06,2705.768798828125,2705.768798828125,2705.768798828125,2705.768798828125,0
2001-04-09,2705.768798828125,2705.768798828125,2705.768798828125,2705.768798828125,0
2001-04-10,2705.768798828125,2705.768798828125,2705.768798828125,2705.768798828125,0
2001-04-11,2705.768798828125,2705.768798828125,2705.768798828125,2705.768798828125,0
2001-04-12,2705.768798828125,2705.768798828125,2705.768798828125,2705.768798828125,0
2001-04-13,2705.768798828125,2705.768798828125,2705.768798828125,2705.768798828125,0
2001-04-16,2705.768798828125,2705.768798828125,2705.768798828125,2705.768798828125,0
2001-04-17,2705.768798828125,2705.768798828125,2705.768798828125,2705.768798828125,0
2001-04-18,2705.768798828125,2705.768798828125,2705.768798828125,2705.768798828125,0
2001-04-19,2705.768798828125,2705.768798828125,2705.768798828125,2705.768798828125,0
2001-04-20,2705.768798828125,2705.768798828125,2705.768798828125,2705.768798828125,0
2001-04-23,2705.768798828125,2705.768798828125,2705.768798828125,2705.768798828125,0
2001-04-24,2705.768798828125,2705.768798828125,2705.768798828125,2705.768798828125,0
2001-04-25,2705.768798828125,2705.768798828125,2705.768798828125,2705.768798828125,0
2001-04-26,2705.768798828125,2705.768798828125,2705.768798828125,2705.768798828125,0
2001-04-27,2705.768798828125,2705.768798828125,2705.768798828125,2705.768798828125,0
2001-04-30,2705.768798828125,2705.768798828125,2705.768798828125,2705.768798828125,0
2001-05-01,2705.768798828125,2705.768798828125,2705.768798828125,2705.768798828125,0
2001-05-02,2705.768798828125,2705.768798828125,2705.768798828125,2705.768798828125,0
2001-05-03,2705.768798828125,2705.768798828125,2705.768798828125,2705.768798828125,0
2001-05-04,2705.768798828125,2705.768798828125,2705.768798828125,2705.768798828125,0
2001-05-07,2705.768798828125,2705.768798828125,2705.768798828125,2705.768798828125,0
2001-05-08,2705.768798828125,2705.768798828125,2705.768798828125,2705.768798828125,0
2001-05-09,2705.768798828125,2705.768798828125,2705.768798828125,2705.768798828125,0
2001-05-10,2705.768798828125,2705.768798828125,2705.768798828125,2705.768798828125,0
2001-05-11,2705.768798828125,2705.768798828125,2705.768798828125,2705.768798828125,0
2001-05-14,2705.768798828125,2705.768798828125,2705.768798828125,2705.768798828125,0
2001-05-15,2705.768798828125,2705.768798828125,2705.768798828125,2705.768798828125,0
2001-05-16,2705.768798828125,2705.768798828125,2705.768798828125,2705.768798828125,0
2001-05-17,2705.768798828125,2705.768798828125,2705.768798828125,2705.768798828125,0
2001-05-18,2705.768798828125,2705.768798828125,2705.768798828125,2705.768798828125,0
2001-05-21,2705.768798828125,2705.768798828125,2705.768798828125,2705.768798828125,0
2001-05-22,2705.768798828125,2705.768798828125,2705.768798828125,2705.768798828125,0
2001-05-23,2705.768798828125,2705.768798828125,2705.768798828125,2705.768798828125,0
2001-05-24,2705.768798828125,2705.768798828125,2705.768798828125,2705.768798828125,0
2001-05-25,2705.768798828125,2705.768798828125,2705.768798828125,2705.768798828125,0
