Date,Close,High,Low,Open,Volume
2000-08-15,1037.3424072265625,1037.3424072265625,1037.3424072265625,1037.3424072265625,0
2000-08-16,1099.5428466796875,1115.5945440188816,1043.3618342222858,1043.3618342222858,1451932
2000-08-17,1067.439208984375,1115.594290038804,1067.439208984375,1083.4909026691846,855628
2000-08-18,1063.42626953125,1095.5297292704172,1033.3292894826948,1043.3616161655466,832187
2000-08-21,1083.4908447265625,1095.5296502314648,1011.2580834673504,1057.4068259411092,805814
2000-08-22,1123.6202392578125,1135.6589739642409,1083.4909321824962,1083.4909321824962,1027047
2000-08-23,1103.5556640625,1123.6203190245649,1091.5168567312185,1103.5556640625,1567676
2000-08-24,1079.4781494140625,1119.6074630561907,1051.3876442186167,1099.5428062351266,408767
2000-08-25,1127.6331787109375,1135.6590261406968,1091.516829391915,1123.6202908811636,1337652
2000-08-28,1115.594482421875,1135.6591388731185,1105.5622259664717,1135.6591388731185,288628
2000-08-29,1143.685302734375,1155.7240417559306,1111.5818312130148,1123.620642004804,474698
2000-08-30,1123.6202392578125,1163.7494745629206,1115.5943204265827,1163.7494745629206,348698
2000-08-31,1099.5428466796875,1123.620464458701,955.0773553162735,955.0773553162735,788233
2000-09-01,1121.613525390625,1135.6587368726405,1083.4907059820214,1099.5423967529514,430744
2000-09-04,1111.581298828125,1155.723488229416,1065.4326299608208,1139.67179604171,319395
2000-09-05,1087.5037841796875,1135.6589367375063,1079.4779373817519,1079.4779373817519,361884
2000-09-06,1079.4781494140625,1103.5557663074273,1065.4329327014495,1083.4911094863633,320860
2000-09-07,1083.4908447265625,1085.4973242724132,1047.3744999820576,1067.4391519001608,427814
2000-09-08,1079.4781494140625,1103.5557663074273,1055.4006042909175,1083.4911094863633,171418
2000-09-11,1079.4781494140625,1079.4781494140625,1079.4781494140625,1079.4781494140625,0
2000-09-12,1079.4781494140625,1079.4781494140625,1079.4781494140625,1079.4781494140625,0
2000-09-13,1079.4781494140625,1079.4781494140625,1079.4781494140625,1079.4781494140625,0
2000-09-14,1047.3743896484375,1083.4907305883366,1007.2450900395743,1007.2450900395743,668093
2000-09-15,1035.335693359375,1055.4003452558159,1017.2775210066187,1055.4003452558159,218302
2000-09-18,1023.2968139648438,1029.3161803909757,983.1675130701053,1007.2451223150272,467372
2000-09-19,1003.2320556640625,1075.464803863181,991.1932523358445,991.1932523358445,602163
2000-09-20,1003.2320556640625,1019.2838173584162,983.1674073737623,1015.2708589922804,545023
2000-09-21,975.1414794921875,1019.2837306853627,967.1156352125694,1011.2578146355612,572861
2000-09-22,951.064208984375,967.115901971133,902.9090582538977,953.0706167800674,710582
2000-09-25,979.15478515625,1003.2323265435962,910.9349769034563,910.9349769034563,465907
2000-09-26,997.2130126953125,1019.2841473133816,979.1548377424242,979.1548377424242,260791
2000-09-27,1023.2968139648438,1027.3097727623963,979.1546260427497,1015.2709681399355,632931
2000-09-28,1031.322998046875,1075.465272217112,1025.3036296464884,1043.3618066178688,833652
2000-09-29,1055.4005126953125,1063.4263603731506,1017.277682397921,1063.4263603731506,114279
2000-10-02,1043.361328125,1055.4001311749137,1007.2449907454464,1043.361328125,64465
2000-10-03,1043.361328125,1043.361328125,1043.361328125,1043.361328125,0
2000-10-04,1043.361328125,1063.4259759514603,1023.2966802985396,1051.3871729015466,136255
2000-10-05,1051.387451171875,1091.5167574458044,1047.3745636066062,1091.5167574458044,731093
2000-10-06,1087.5037841796875,1087.5037841796875,1041.3551112639038,1043.3615909059392,265186
2000-10-09,1081.484375,1151.7106573509777,1081.484375,1151.7106573509777,413163
2000-10-10,1091.5167236328125,1099.5425702849325,1067.4391836764528,1083.4908769806925,798489
2000-10-11,1091.5167236328125,1135.6589161045747,1067.4391836764528,1095.5296828439748,1517862
2000-10-12,1093.5234375,1203.8789782055792,1091.516957464578,1105.562245942313,1677560
2000-10-13,1103.5556640625,1121.6138391743157,1051.387546807089,1121.6138391743157,928884
2000-10-16,1103.5556640625,1103.5556640625,1103.5556640625,1103.5556640625,0
2000-10-17,1175.7884521484375,1215.9176932934308,1123.6204027748372,1123.6204027748372,1334722
2000-10-18,1195.8529052734375,1211.9046707723485,1147.6977523171176,1147.6977523171176,1179420
2000-10-19,1266.0791015625,1280.1243872075065,1195.8528886480835,1195.8528886480835,1019722
2000-10-20,1294.1695556640625,1304.201881139142,1254.0402537637444,1266.0789869176808,1780118
2000-10-23,1207.891845703125,1304.2021623199291,1207.891845703125,1304.2021623199291,613884
2000-10-24,1183.81396484375,1242.001509494626,1155.7234681189607,1175.7881188895528,509861
2000-10-25,1280.1243896484375,1296.1760831845904,1143.6848510507264,1149.7042181842326,1110559
2000-10-26,1223.943359375,1312.2277433488437,1195.8528605160127,1270.0920309454646,887861
2000-10-27,1223.943359375,1223.943359375,1223.943359375,1223.943359375,0
2000-10-30,1264.07275390625,1284.1374076289087,1203.8787927382737,1207.8917521908888,436605
2000-10-31,1324.2667236328125,1336.3054585280458,1207.891759997357,1264.0727620758096,761861
2000-11-01,1416.564208984375,1416.564208984375,1324.2668498807109,1364.396161411075,2137607
2000-11-02,1364.396240234375,1404.525554083072,1360.3832801414171,1404.525554083072,764791
2000-11-03,1364.396240234375,1390.4802655279398,1320.2539662927202,1364.396240234375,410233
2000-11-06,1354.363525390625,1404.5251533910628,1328.279507538477,1384.4605021908876,613884
2000-11-07,1324.2667236328125,1364.3960313374814,1250.0274756710917,1324.2667236328125,1613095
2000-11-08,1284.1370849609375,1340.3180725595773,1284.1370849609375,1328.279340767148,395581
2000-11-09,1324.2667236328125,1324.2667236328125,1248.0210677020257,1284.1374159281438,902512
2000-11-10,1364.396240234375,1376.4349769728078,1306.2086777375882,1344.3315833100264,448326
2000-11-13,1276.111328125,1332.2923227699798,1268.085553770231,1324.266548415211,408767
2000-11-14,1276.111328125,1292.1631639153366,1248.0209025727097,1276.1113281249998,479093
2000-11-15,1171.7755126953125,1308.215141934537,1163.7495930469456,1296.1762624619864,1551560
2000-11-16,1163.74951171875,1215.9175551660996,1155.7236644014818,1163.74951171875,525977
2000-11-17,1191.8402099609375,1215.9176826672974,1151.7108973964234,1191.8402099609375,416093
2000-11-20,1175.7884521484375,1201.8724768352379,1171.7755639190475,1171.7755639190475,149442
2000-11-21,1187.8270263671875,1189.833505971702,1135.6589155008348,1163.7494146534234,649047
2000-11-22,1235.982177734375,1239.9951371754837,1191.8400545034303,1203.8787892863393,594837
2000-11-23,1227.9564208984375,1284.1374232993815,1215.91754239368,1276.11150429621,482023
2000-11-24,1203.87890625,1235.9822978170619,1185.8207305509736,1211.9048259119809,279837
2000-11-27,1223.943359375,1227.9563185420855,1183.8140547849598,1183.8140547849598,215372
2000-11-28,1183.81396484375,1231.96918410933,1183.81396484375,1187.8269237059478,218302
2000-11-29,1147.69775390625,1163.74944765718,1119.607253957019,1147.69775390625,394116
2000-11-30,1284.1370849609375,1284.1370849609375,1131.6458124017179,1147.6975026384177,654907
2000-12-01,1235.982177734375,1244.0080966165924,1135.6589811789509,1163.7494819560864,521582
2000-12-04,1191.8402099609375,1235.9823389495546,1163.7496337496034,1235.9823389495546,846838
2000-12-05,1223.943359375,1223.943359375,1167.7623616570254,1193.8463809324699,407302
2000-12-06,1227.9564208984375,1292.1633423025532,1223.9434613968515,1223.9434613968515,417558
2000-12-07,1203.87890625,1219.930602033531,1191.8401702974593,1203.87890625,244674
2000-12-08,1203.87890625,1209.8982742262701,1185.8207305509736,1203.87890625,219767
2000-12-11,1173.7816162109375,1223.9432421439342,1165.7557704156975,1187.8269001802553,602163
2000-12-12,1115.594482421875,1183.8143000020593,1103.5557459673037,1173.7819717764376,952326
2000-12-13,1139.6719970703125,1139.6719970703125,1085.4974725532227,1085.4974725532227,1289303
2000-12-14,1099.5428466796875,1147.6980104674922,1099.5428466796875,1125.6268727984334,764791
2000-12-15,1145.6912841796875,1151.7107232161386,1083.4909165278084,1083.4909165278084,987489
2000-12-18,1167.762451171875,1175.7882983510638,1125.6266637683727,1139.6719501596099,465907
2000-12-19,1151.7105712890625,1165.7557836476035,1115.5941571452477,1165.7557836476035,378000
2000-12-20,1083.4908447265625,1127.633035884268,1063.4261928084593,1127.633035884268,688605
2000-12-21,1081.484375,1087.5037419220027,1011.2580926490224,1063.4262024637892,955257
2000-12-22,1003.2320556640625,1099.5423387494277,1003.2320556640625,1079.4776904591274,354558
2000-12-25,1003.2320556640625,1003.2320556640625,1003.2320556640625,1003.2320556640625,0
2000-12-26,1075.4649658203125,1075.4649658203125,1009.2516451991575,1023.29685805536,304744
2000-12-27,1075.4649658203125,1075.4649658203125,1075.4649658203125,1075.4649658203125,0
2000-12-28,1075.4649658203125,1075.4649658203125,1075.4649658203125,1075.4649658203125,0
2000-12-29,1075.4649658203125,1075.4649658203125,1075.4649658203125,1075.4649658203125,0
2001-01-01,1075.4649658203125,1075.4649658203125,1075.4649658203125,1075.4649658203125,0
2001-01-02,1278.785888671875,1288.0861360713527,1185.7832483443256,1246.2349811905099,184604
2001-01-03,1227.634033203125,1278.7855032322307,1222.9839524881631,1269.4852586359461,578721
2001-01-04,1264.835205078125,1278.7856147725372,1250.8847953837128,1278.7856147725372,775047
2001-01-05,1220.6588134765625,1260.184871954352,1209.0334874831497,1209.0334874831497,666628
2001-01-08,1248.5596923828125,1315.986574418663,1236.9344481924334,1278.7855934101706,788233
2001-01-09,1346.21240234375,1348.5374011557535,1248.5596245833005,1248.5596245833005,805814
2001-01-10,1315.9866943359375,1357.8379265336705,1281.110792254054,1357.8379265336705,193395
2001-01-11,1255.534912109375,1348.5374458275435,1255.534912109375,1315.9865465512298,432209
2001-01-12,1278.785888671875,1302.0365487537622,1255.5352285899876,1276.460806030409,1068071
2001-01-15,1315.9866943359375,1320.6368589689214,1257.8601354218827,1288.085956037156,1438745
2001-01-16,1325.2872314453125,1339.2375611993318,1278.785910488216,1339.2375611993318,525977
2001-01-17,1378.763671875,1441.5404031999315,1295.061280275374,1334.5874350538147,1104699
2001-01-18,1332.261962890625,1376.4381867945092,1325.2868002828814,1350.8624519555153,672489
2001-01-19,1371.7880859375,1385.738494959949,1304.3612060230867,1332.262024067985,852698
2001-01-22,1343.8873291015625,1395.0387171263096,1334.587084294005,1350.86249191564,205116
2001-01-23,1343.8873291015625,1343.8873291015625,1343.8873291015625,1343.8873291015625,0
2001-01-24,1343.8873291015625,1343.8873291015625,1343.8873291015625,1343.8873291015625,0
2001-01-25,1343.8873291015625,1343.8873291015625,1343.8873291015625,1343.8873291015625,0
2001-01-26,1302.0362548828125,1371.788136219016,1302.0362548828125,1371.788136219016,322325
2001-01-29,1343.8873291015625,1348.5374099221601,1269.485287474741,1283.4356131028958,641721
2001-01-30,1371.7880859375,1385.738494959949,1315.986533014067,1353.1875960184768,534768
2001-01-31,1385.738525390625,1411.314261965695,1348.5374615692836,1395.038770554369,720838
2001-02-01,1408.989013671875,1432.2396667940388,1371.7880352095015,1385.738443716072,293023
2001-02-02,1395.0389404296875,1418.2895977534865,1381.0886125685088,1385.738694133443,556744
2001-02-05,1325.2872314453125,1406.664459953844,1325.2872314453125,1406.664459953844,543558
2001-02-06,1348.5374755859375,1385.7385397939454,1325.2869040180947,1325.2869040180947,218302
2001-02-07,1395.0389404296875,1399.6891051609975,1336.91229712019,1348.5376257820894,487884
2001-02-08,1415.9644775390625,1418.2894765396363,1383.4134935346074,1418.2894765396363,247604
2001-02-09,1413.639404296875,1439.2152266330013,1376.438419867825,1439.2152266330013,312070
2001-02-12,1418.289306640625,1418.289306640625,1355.5125946515107,1355.5125946515107,219767
2001-02-13,1395.0389404296875,1441.5402550772856,1385.738694133443,1441.5402550772856,268116
2001-02-14,1478.7408447265625,1483.39100821404,1374.1129979218476,1395.0385672827906,439535
2001-02-15,1395.0389404296875,1557.7935416962807,1395.0389404296875,1525.2425549098616,854163
2001-02-16,1534.542724609375,1604.2946893188105,1441.5401049967948,1478.7410863087332,808745
2001-02-19,1492.691650390625,1557.7934539643018,1469.440994376259,1557.7934539643018,424884
2001-02-20,1534.542724609375,1557.7933795125202,1511.29206970623,1525.2423961150234,449791
2001-02-21,1534.542724609375,1590.344196577283,1520.5922318678477,1534.5427246093752,460047
2001-02-22,1569.4188232421875,1585.6943161467857,1534.5428383035114,1560.1184940587755,596303
2001-02-23,1604.294677734375,1627.5453324696296,1543.842875623073,1581.0440229991202,537698
2001-02-26,1557.79345703125,1646.1459167932392,1557.79345703125,1646.1459167932392,372140
2001-02-27,1534.542724609375,1599.6445250716347,1518.2672329106267,1594.9943608244587,383860
2001-02-28,1571.743896484375,1590.3443893955252,1534.5429106620745,1534.5429106620745,194860
2001-03-01,1571.743896484375,1571.743896484375,1571.743896484375,1571.743896484375,0
2001-03-02,1594.9945068359375,1608.9448345217938,1534.5428650868953,1553.14335744562,1119350
2001-03-05,1692.647216796875,1743.7985266968308,1581.0441017736443,1613.5949202251852,462977
2001-03-06,1706.5975341796875,1729.8481899423246,1674.04671591164,1720.5478611041735,873210
2001-03-07,1674.04638671875,1739.1481767856424,1641.49540851895,1708.9221971718105,432209
2001-03-08,1674.04638671875,1720.5475227670665,1634.5202464283377,1683.3465473953302,471768
2001-03-09,1739.1485595703125,1776.3495431299443,1678.696753369981,1718.2229023600548,1970583
2001-03-12,1813.55078125,1906.5534195362086,1711.2479789348308,1757.7492980779352,2161049
2001-03-13,1785.650146484375,1897.2531143068786,1734.4986614828167,1785.650146484375,2002816
2001-03-14,1785.650146484375,1785.650146484375,1785.650146484375,1785.650146484375,0
2001-03-15,1808.9002685546875,1811.2254338648074,1757.7489603903518,1811.2254338648074,454186
2001-03-16,1783.3243408203125,1832.1506425148382,1767.0488514779004,1813.5501545518146,506930
2001-03-19,1790.2999267578125,1836.8012408380412,1729.8482849866148,1767.049269717698,587512
2001-03-20,1757.7486572265625,1827.5006105106008,1753.0984937410853,1804.2499594159215,378000
2001-03-21,1836.80126953125,1836.80126953125,1743.798639917971,1757.7491341596142,860024
2001-03-22,1850.7510986328125,1878.651744423402,1794.9494743862492,1836.8006094048258,1117885
2001-03-23,1836.80126953125,1920.5035696501002,1822.850941622359,1906.5532417412091,550884
2001-03-26,1860.051513671875,1883.3021659094093,1794.9497206733224,1883.3021659094093,165558
2001-03-27,1887.9527587890625,2041.4070319066172,1822.8509509916987,1860.0519364951201,577256
2001-03-28,1920.5035400390625,2013.5061682183925,1901.9030476697467,1908.8782115166464,971373
2001-03-29,1934.4537353515625,1948.404060891184,1869.3519389454564,1887.952428442526,369209
2001-03-30,2185.560791015625,2185.560791015625,1883.3024350629262,1934.4539105623942,443930
