Date,Close,High,Low,Open,Volume
2009-05-11,56678.85546875,57686.072609551695,55671.6383279483,57045.11624722334,366410
2009-05-12,57502.94921875,57594.51442451234,55854.77551502787,56129.47113231489,227580
2009-05-13,58235.46484375,59792.07318076847,56587.29131043632,57045.11729191234,282280
2009-05-14,56495.7265625,58052.334911871956,55854.77018334684,57686.07412378444,342680
2009-05-15,56770.421875,57228.2478578629,56221.030695564514,56495.72628528225,224930
2009-05-18,56129.46875,57686.07718189233,55946.33834624796,56861.990365008154,310180
2009-05-19,58418.59375,58418.59375,56312.59428879311,56587.28987068966,189480
2009-05-20,59242.6796875,59334.24488021638,57960.766989470634,58418.59295305255,136690
2009-05-21,57686.0703125,59151.11336805556,57686.0703125,58601.72222222222,108420
2009-05-22,58510.15625,58693.28662949922,55946.33093701096,57045.11321400626,230060
2009-05-25,57136.67578125,58601.71875,54939.111328125,57411.371337890625,158980
2009-05-26,55030.6796875,57136.679076539105,55030.6796875,57136.679076539105,249470
2009-05-27,54572.859375,56312.59818057886,53931.902972944634,55671.64177852349,174370
2009-05-28,55671.63671875,56495.72344649465,54481.28922311883,54572.85441509046,244380
2009-05-29,56953.55078125,57502.94194634244,55122.246897608515,55396.94248015474,389850
2009-06-01,57136.67578125,57319.80615234375,55854.76318359375,56404.154296875,160460
2009-06-02,56129.46875,57136.685970636216,54939.121125611746,56770.42516313214,238010
2009-06-03,55671.63671875,56495.72344649465,55396.941142835116,56129.46267860814,139970
2009-06-04,54847.55078125,55671.63752086811,54572.85520137729,55671.63752086811,169820
2009-06-05,55580.07421875,56129.465397189044,54481.29186187191,54939.117843904445,186470
2009-06-08,56770.421875,57228.2478578629,55122.24833669355,55305.37872983871,260140
2009-06-09,57594.51171875,58693.29413627782,56404.164099761525,56861.99010706478,431490
2009-06-10,58784.8515625,58784.8515625,57045.112964855914,58235.46042640186,184360
2009-06-11,59608.9375,60066.76344086022,58876.415994623654,59700.50268817204,322090
2009-06-12,59975.203125,59975.203125,59059.55116889313,59792.07273377862,129450
2009-06-15,59425.8046875,59425.8046875,57686.066183551615,59425.8046875,246580
2009-06-16,59975.203125,59975.203125,58052.33401717557,58967.98597328244,162690
2009-06-17,60066.7734375,60158.33864091082,59059.55619998094,59792.07782726753,85080
2009-06-18,59425.8046875,60066.76097842835,58143.892105643296,59517.36987191834,97300
2009-06-19,60066.7734375,60066.7734375,58876.4257931593,59608.94742044588,90970
2009-06-22,59792.07421875,59975.20461451953,59151.117833556666,59151.117833556666,67300
2009-06-23,57960.76171875,59425.804668986966,57960.76171875,59425.804668986966,71870
2009-06-24,58418.59375,59151.11530172414,58143.89816810345,58418.59375,62320
2009-06-25,60433.01953125,61165.540980113634,59242.67217684659,59608.93290127841,234040
2009-06-26,61348.67578125,61348.67578125,59517.37202658582,59883.63277751866,71800
2009-06-29,61714.9296875,61714.9296875,60616.14755656528,61165.53862203264,62650
2009-06-30,62539.01171875,63088.40274409774,61257.099326271964,61989.62069340227,253930
2009-07-01,62905.28515625,63729.37186135371,62539.024398426125,62722.154777338066,194450
2009-07-02,62905.28515625,63912.50224026565,61714.93769332242,62905.28515625,212140
2009-07-03,61714.9296875,63546.23323905787,61714.9296875,62905.27699601261,44730
2009-07-06,62722.16796875,62722.16796875,60707.73337705292,61348.689838047445,64920
2009-07-07,63454.6796875,63729.37527056277,62355.89735524892,63454.6796875,109760
2009-07-08,63912.50390625,63912.50390625,62539.026028608525,63546.24313887894,75470
2009-07-09,62630.5859375,64278.75925164473,62630.5859375,64278.75925164473,152220
2009-07-10,62722.16796875,63179.99401231752,60799.298585766424,62539.037551322996,123220
2009-07-13,62722.16796875,63088.428803604016,60433.03775091241,63088.428803604016,166220
2009-07-14,62447.46484375,63179.98642549487,61531.812866568915,61898.073657441346,97140
2009-07-15,64004.078125,64004.078125,62081.2088251073,62447.46964413448,90440
2009-07-16,63729.37890625,64370.335303295615,63179.987708782326,63546.248507094104,80010
2009-07-17,64187.19921875,64370.32960168509,62264.33019793152,63271.547304074535,156260
2009-07-20,63729.37890625,65652.24809738685,63729.37890625,64187.204904139726,165720
2009-07-21,63179.97265625,64004.05925611413,62905.277122961954,63546.23336730072,159260
2009-07-22,62813.71875,63179.97950072886,61440.24093476676,63179.97950072886,195850
2009-07-23,63820.93359375,63820.93359375,61989.62990382891,62172.76027282102,159750
2009-07-24,63363.1171875,64187.203971730494,62905.291196260834,63363.1171875,136170
2009-07-27,64187.19921875,64736.590367555276,63729.373261412264,64095.63402728245,333260
2009-07-28,64187.19921875,64553.45998462018,62722.15615526926,63820.93845287981,202600
2009-07-29,61714.9296875,64187.18948210312,61440.23415476632,64187.18948210312,269180
2009-07-30,61623.37109375,62630.58815471768,60707.719220143015,61989.631843192794,203660
2009-07-31,61623.37109375,61623.37109375,60066.762908618126,61073.97996958581,250140
2009-08-03,60341.45703125,61348.67406819044,60249.891846073595,60982.41332748483,386110
2009-08-04,62722.16796875,63637.82005588504,60799.298585766424,60890.86379447993,293050
2009-08-05,63454.6796875,64187.20124233405,62539.02774395743,63179.98410443723,251030
2009-08-06,65011.2890625,65469.11504181338,63454.6807328345,63820.94151628521,381340
2009-08-07,67300.4296875,67941.38616071429,65926.95153061225,66384.77758290817,530040
2009-08-10,67300.4296875,67575.12531887756,65194.42984693878,66476.34279336735,232410
2009-08-11,67483.5390625,67758.23460820895,66659.45242537314,66842.5827891791,154540
2009-08-12,65926.9375,67666.67612847222,65652.24192708333,67575.1109375,150540
2009-08-13,64919.7421875,66476.35095645275,64919.7421875,66110.09006964034,205890
2009-08-14,65469.109375,65469.109375,64278.76193181818,64919.71824737763,261020
2009-08-17,64553.46875,65743.81640070923,64370.338342198585,65377.555585106384,141860
2009-08-18,66018.515625,66659.47208737864,64370.34186459778,64828.167909153955,211230
2009-08-19,65743.8125,66567.8992862117,65194.4213091922,65652.24730153203,169460
2009-08-20,68032.9453125,68673.90172863391,65469.11964796433,65469.11964796433,123050
2009-08-21,67758.2578125,68032.9534522804,66659.47525337838,67391.99695945946,121770
2009-08-24,67208.84375,68582.32148331063,66934.14820333789,67758.23484332426,106380
2009-08-25,67208.84375,67575.10447888284,65560.67047002725,67483.53929666213,174750
2009-08-26,66384.7578125,67575.10519396552,65926.93189655173,66293.19262931035,110380
2009-08-27,66659.453125,66842.58349072802,65560.67093063187,66751.01830786401,42690
2009-08-28,66567.8984375,67300.4200159044,66201.6376482978,66567.8984375,126040
2009-08-31,66659.453125,66934.14867359203,65011.2798334478,66384.75757640797,87800
2009-09-01,67758.2578125,67758.2578125,65377.56226773649,65377.56226773649,85730
2009-09-02,65835.3671875,67758.23604833102,65835.3671875,67758.23604833102,157970
2009-09-03,67666.6875,67666.6875,65377.55734100135,65469.1225473613,147820
2009-09-04,68673.8984375,68673.8984375,66384.76848958334,67300.42046875,112730
2009-09-07,66934.171875,68765.47616706566,66934.171875,68216.08487944596,181600
2009-09-08,67117.28125,67483.54199351979,66659.45532060027,67025.71606412006,81870
2009-09-09,67575.125,67849.8206300813,66567.9076897019,66934.1685298103,96860
2009-09-10,69589.5390625,69589.5390625,67117.2791221217,67117.2791221217,230650
2009-09-11,72794.3203125,73252.1462264151,68948.58263561322,69681.10409787737,233680
2009-09-14,71603.984375,73252.15792838874,71420.85398017903,73252.15792838874,120140
2009-09-15,71695.5546875,73343.728358477,71695.5546875,72794.33713481801,147750
2009-09-16,71970.2578125,73160.6055880248,70230.51875596374,70505.21439646947,207560
2009-09-17,72061.8203125,72794.34199293202,70871.47258179796,71878.689892392,180560
2009-09-18,70138.9375,71603.98058093994,70138.9375,70688.32865535248,302780
2009-09-21,71878.6796875,71878.6796875,69681.11495820063,70138.94094347133,150520
2009-09-22,71603.984375,72244.9407568734,71420.85398017903,71420.85398017903,616310
2009-09-23,71970.2578125,72061.8230260019,70871.4752504771,71146.17089098282,257980
2009-09-24,72519.6328125,73526.84993489583,71603.98088304924,71603.98088304924,189330
2009-09-25,74167.8046875,74534.06545138889,72519.63125,73160.58758680556,245960
2009-09-28,76365.3671875,77372.58426071642,73984.67228717027,74167.8026641187,188920
2009-09-29,77097.8828125,77097.8828125,75999.10063464964,76914.75244952494,153850
2009-09-30,77281.03125,78288.24848193128,75724.42280065166,75724.42280065166,363110
2009-10-01,77189.4453125,80119.53101831258,76456.92388604686,78196.66227387308,194110
2009-10-05,77555.734375,77555.734375,74350.95196280991,76914.77789256198,193590
2009-10-06,75083.46875,77555.72930640244,75083.46875,76182.2512195122,132260
2009-10-07,75541.2734375,75724.40379734848,74350.92609848485,74442.49127840908,102520
2009-10-08,76273.8046875,76456.93507090336,75083.45719537816,76456.93507090336,166780
2009-10-09,75999.1171875,76823.2040003765,75083.46517319277,75632.8563817771,80170
2009-10-12,74625.6484375,76273.82226802147,73984.69194785276,75999.12662960122,130460
2009-10-13,72885.8984375,74991.89801546797,72336.50724324748,74167.8112240892,175030
2009-10-14,74442.515625,74625.64604474169,72885.90705719557,73618.42873616236,131960
2009-10-15,74991.890625,75083.45581501831,73526.84758470696,74076.23872481685,70630
2009-10-16,75449.734375,75815.99522148058,74442.5170471784,74534.08225879855,176420
2009-10-19,73709.984375,75175.02754270186,72885.89759316771,74991.89714673914,158730
2009-10-20,72336.515625,73984.68939873418,71603.99394778481,73526.86335047468,230720
2009-10-21,72977.4453125,74076.22742510978,71054.57661543287,71970.22837594102,167370
2009-10-22,72977.4453125,73160.57566460162,71970.22837594102,72977.4453125,112030
2009-10-23,72336.515625,72885.9068829114,72061.8199960443,72428.0808346519,144960
2009-10-26,73709.984375,73984.6799689441,71878.68041537267,72244.94120729814,123970
2009-10-27,74167.8046875,74717.19583333333,73069.02239583334,73709.97873263889,191080
2009-10-28,75266.6015625,75449.731979927,73984.68864051095,74167.81905793796,176890
2009-10-29,73801.5390625,75083.45165167494,71970.23536367866,74350.9301721464,231120
2009-10-30,74808.765625,74900.33082160342,72428.07051331089,73343.72247934516,366990
2009-11-02,77464.15625,77647.286643026,73984.67878250591,74076.24397901891,311530
2009-11-03,76273.8046875,77372.58698792016,75449.71796218488,76914.76102941176,163950
2009-11-04,76640.0703125,76640.0703125,75358.15754741637,76640.0703125,76570
2009-11-05,77372.5859375,77372.5859375,75541.2821283284,76823.19479474852,127980
2009-11-06,76640.0703125,78196.67867010155,75083.46195489845,76365.37471998208,128180
2009-11-09,76090.6640625,77006.31585627257,75907.53370374549,76914.75067689532,123400
2009-11-10,75358.15625,76090.67781743621,74900.33027035237,75541.28664185906,264550
2009-11-11,74991.890625,76090.67290521979,74167.80391483517,75358.15138507326,175490
2009-11-12,74534.0625,75999.105497543,74534.0625,75632.84474815725,176750
2009-11-13,77097.8828125,77189.44799398753,75358.14436423694,75449.70954572446,292760
2009-11-16,80211.125,81309.90753424658,77097.90781963471,77189.47303082192,316970
2009-11-17,81035.2109375,82500.25429908192,80302.68925670904,80302.68925670904,299320
2009-11-18,80485.8046875,83232.76047888225,79661.71795008532,81767.71739014506,201480
2009-11-19,82408.6796875,82866.50568576388,79295.46289930555,79295.46289930555,169030
2009-11-20,80577.375,82408.67897727274,80577.375,81309.89659090909,66880
2009-11-23,79753.265625,81309.87356486797,79203.87458739955,80394.22183553387,59600
2009-11-24,79387.0390625,80394.2563977797,78837.64778871107,80302.69118548154,147740
2009-11-25,81309.8828125,82225.5346459741,79936.40506228885,80577.36134572072,212030
2009-11-26,81309.8828125,81584.57836254223,80119.53542898367,80577.36134572072,83850
2009-11-27,78654.5078125,81035.2030431461,77830.42100189174,80852.0726407887,127400
2009-11-30,78654.5078125,79844.85542782304,77647.29059953433,79020.76861721478,139430
2009-12-01,77555.734375,79203.90818698346,77464.16916322314,78837.64733987603,81590
2009-12-02,78654.5078125,79661.72502546565,76640.07338656868,77464.16019717694,205610
2009-12-03,80760.4921875,81493.01365858843,78654.49295812075,78654.49295812075,186860
2009-12-04,80760.4921875,82042.40476190476,80119.53590029762,80485.79663584183,228530
2009-12-07,80211.125,80760.51626712328,79936.42936643836,80211.125,65130
2009-12-08,80027.9765625,81035.19365882437,79478.58541905035,80302.67213422482,64470
2009-12-09,79295.4609375,80943.63449047344,79112.33054272518,79295.4609375,153980
2009-12-10,80027.9765625,80027.9765625,77006.32527352689,79295.45503790045,410900
2009-12-11,79661.71875,80394.24030172414,78929.19719827587,79112.3275862069,68270
2009-12-14,81493.0234375,81493.0234375,78837.63278616573,79295.4587605337,134050
2009-12-15,81950.8515625,81950.8515625,80119.54761696927,80760.50399790503,107960
2009-12-16,80119.5390625,81950.8428125,79844.8435,81950.8428125,101440
2009-12-17,80577.375,80577.375,79112.33181818182,80027.98380681819,128510
2009-12-18,79203.890625,80485.80330563584,79112.32543352601,80485.80330563584,74080
2009-12-21,80027.9765625,80577.36770594965,78013.54236985126,79112.32465675057,94160
2009-12-22,80394.25,81126.77164009112,79661.72835990888,81126.77164009112,61420
2009-12-23,81493.0234375,81493.0234375,79936.41512464888,80485.80629389045,69070
2009-12-24,83232.7734375,83324.33864480199,80943.6432549505,82133.99094987624,111020
2009-12-28,84239.953125,84239.953125,81126.73746603262,81584.5632982337,114390
2009-12-29,85944.125,86036.24088960343,82996.41653269024,83549.11187031084,94010
2009-12-30,86036.2421875,86128.35807849304,84378.15614962527,84930.85149558351,85310
2010-01-04,86773.1640625,86957.39583333333,85115.078125,86036.23697916667,166840
2010-01-05,84286.0390625,86773.16808401639,84286.0390625,85944.12507684427,99880
2010-01-06,79219.65625,84193.91373546512,79219.65625,83917.56609738372,417020
2010-01-07,77469.4765625,80785.64916208384,77469.4765625,79864.49010664388,304350
2010-01-08,76271.9609375,78666.97420365339,75811.38146323973,77837.9311499849,189560
2010-01-11,78574.8515625,78851.19922332943,75903.49084114889,76179.83850197832,228650
2010-01-12,77469.4765625,78943.33105120393,76456.20160151605,78574.86742902795,122510
2010-01-13,77285.21875,78666.95686829559,76456.17587902264,77469.45049910608,82050
2010-01-14,76916.7578125,78022.14834393712,76732.52605726047,77100.98956773953,153920
2010-01-15,74890.21875,76824.65244464944,74705.9869695572,76732.53655442805,192370
2010-01-18,76271.9609375,76916.77220146437,74245.41125075483,74245.41125075483,168460
2010-01-19,75166.5703125,76548.30873736214,74982.33852251839,76456.19284237133,159420
2010-01-20,75258.6796875,75627.14323554162,74429.63670440637,74982.3320264688,180710
2010-01-21,75258.6796875,76087.72267059363,74613.86847842718,75258.6796875,128780
2010-01-22,73784.828125,75258.68236969413,72955.78511235955,75074.45058910736,222030
2010-01-25,73047.90625,73416.36983764188,71850.39959016394,71942.5154870744,144750
2010-01-26,74061.1796875,74705.99095343595,72495.209470227,73600.60021183146,306010
2010-01-27,75535.03125,75903.49481707317,74061.17698170731,74521.75644054878,212190
2010-01-28,75350.8046875,75627.15238195294,74153.29801153728,75535.03648380196,264300
2010-01-29,74613.859375,75350.78638117285,73508.46886574074,75350.78638117285,98740
2010-02-01,75166.5703125,76640.42463235294,74153.2954676011,74153.2954676011,124360
2010-02-02,75719.2578125,76456.18489583333,74890.21484375,76364.06901041667,105710
2010-02-03,73508.4765625,75903.48958333333,71758.27473958333,75903.48958333333,501650
2010-02-04,72863.6875,73508.49889380531,71942.52836599242,73508.49889380531,199780
2010-02-05,72863.6875,73047.91932680152,69179.05096396965,71850.41245259166,194290
2010-02-08,72955.7890625,73140.02085306187,71574.05063328598,72863.67316721907,45990
2010-02-09,71758.28125,73508.48323170732,71481.93356867779,73324.25144415918,149690
2010-02-10,70652.890625,71850.39724576271,70008.07936766623,71758.28135185789,141410
2010-02-11,70468.65625,71389.81515522876,70468.65625,70929.23570261439,208870
2010-02-12,70560.7734375,71113.46879079634,69915.9621919876,70376.54165306788,221120
2010-02-16,72863.6875,72863.6875,70652.90557838179,71113.48514538558,110080
2010-02-17,73876.9453125,73876.9453125,72587.32282574812,72955.78639339152,117020
2010-02-18,73232.1484375,73876.95980738994,72587.33706761006,73876.95980738994,101360
2010-02-19,73232.1484375,73876.95980738994,72863.68479756289,73692.72798742139,119030
2010-02-22,73600.6171875,73600.6171875,72403.11027456196,72403.11027456196,77440
2010-02-23,73232.1484375,73784.84389740566,72771.56888757861,72863.68479756289,75550
2010-02-24,72771.5703125,73508.4976068038,71758.29528283227,73508.4976068038,88020
2010-02-25,71758.28125,72771.55608151476,70837.12231225931,71942.51303754814,98580
2010-02-26,72218.84375,73416.35008769133,71205.56915656888,71205.56915656888,80880
2010-03-02,72310.96875,73600.59112261147,71758.27344745223,71758.27344745223,77840
2010-03-03,73692.71875,73692.71875,72218.864375,72310.9802734375,70450
2010-03-04,73600.6171875,74337.5445185388,72771.57394008136,73876.96493663955,66670
2010-03-05,74705.9765625,74982.32419466708,73508.47015644267,73508.47015644267,100540
2010-03-08,75074.453125,75350.80080521472,74613.87365797546,74613.87365797546,106100
2010-03-09,73692.71875,75074.4572265625,73600.6028515625,74982.341328125,166310
2010-03-10,74245.3984375,74798.09371122828,73692.70316377172,73692.70316377172,85350
2010-03-11,74982.3359375,75166.56772113022,74521.75647842445,74613.87237023955,90570
2010-03-12,76548.296875,76548.296875,75166.55866425994,75166.55866425994,94960
2010-03-15,76456.1953125,77285.2383942018,75535.03633283133,76548.31121046687,39520
2010-03-16,74613.859375,76364.06101466049,74337.51174768519,75811.36576003087,138830
2010-03-17,75166.5703125,75350.80210248161,74337.52725758273,74613.87494255515,112450
2010-03-18,75442.9296875,75442.9296875,74429.65468559218,74429.65468559218,37650
2010-03-19,74890.21875,75903.49354243543,74613.8710793358,75811.37765221403,117020
2010-03-22,73692.71875,74798.10953125,73692.71875,74613.877734375,146470
2010-03-23,75535.03125,75535.03125,73876.94519817072,73876.94519817072,111480
2010-03-24,74890.21875,75995.60943265683,74705.9869695572,75535.02998154981,57490
2010-03-25,77193.1171875,77377.34897076372,74982.33578833533,74982.33578833533,131530
2010-03-26,77561.6015625,77930.06522788004,76087.74690097981,76640.44239904988,76670
2010-03-29,76548.296875,78482.73037003611,76087.71747141998,77193.10804001204,103270
2010-03-30,77285.21875,77285.21875,75350.78538438618,76916.75525178785,80690
2010-03-31,75811.3828125,77285.23715636392,75258.68743355104,77285.23715636392,158090
2010-04-01,76087.7265625,77101.00137144371,75811.37888733353,75811.37888733353,462900
2010-04-02,74890.21875,75903.49354243543,74337.5234086716,75811.37765221403,622130
2010-04-05,72587.3125,74890.20947017767,72587.3125,74613.86183375634,435870
2010-04-06,72403.0859375,73324.24479166667,71850.390625,72587.31770833333,716710
2010-04-07,74429.6328125,74429.6328125,72403.08340423886,72495.19928643254,272650
2010-04-08,76456.1953125,76456.1953125,73416.37067959337,73416.37067959337,300560
2010-04-09,76364.0546875,76640.40229191797,75166.54840168878,75719.24361052473,133800
2010-04-12,75074.453125,76271.95973926381,74153.29419095092,75811.38027223927,202090
2010-04-13,74982.3359375,74982.3359375,74245.40880297912,74890.22004568488,317980
2010-04-14,77561.6015625,77930.06522788004,75166.58773752968,75350.81957021971,105480
2010-04-15,77653.6953125,78114.27476275207,76824.65230204626,77561.57942244959,63130
2010-04-16,76824.6484375,77469.45963541667,76364.06901041667,77285.22786458333,60900
2010-04-19,77745.8203125,77837.93621334419,76456.19770068128,76456.19770068128,136670
2010-04-20,78943.3046875,78943.3046875,77285.21894143816,77653.68244056302,111260
2010-04-21,78390.6484375,79403.92356418919,78022.18475506756,78943.34396114864,144990
2010-04-22,78482.75,79496.02494131455,77561.59096244132,77745.82276995305,155870
2010-04-23,78482.75,79496.02494131455,78114.28638497653,78206.4022887324,217530
2010-04-26,78851.2109375,79956.60174503505,77930.0519312208,77930.0519312208,124540
2010-04-27,78851.2109375,79496.02224189545,78206.39963310456,78574.86323561624,102200
2010-04-28,76364.0546875,78666.95139098311,76179.82295122134,78666.95139098311,165310
2010-04-29,77193.1171875,78022.16021218676,75811.37881302208,76364.07416281325,236130
2010-04-30,77193.1171875,77930.0443205549,76548.30594607697,77469.46486239559,256230
2010-05-03,78482.75,79588.14084507042,77377.35915492958,77653.70686619719,153720
2010-05-04,79219.65625,79496.0038880814,77930.0339389535,78298.49745639534,144740
2010-05-06,80325.0625,80325.0625,78666.97634747707,79219.67173165138,355680
2010-05-07,81061.984375,81522.56383167613,78943.31887428978,80140.82546164772,441130
2010-05-10,80140.828125,81338.33475215518,79219.66918103448,81061.98706896552,207470
2010-05-11,79588.125,80601.39973958333,79219.66145833333,80601.39973958333,132640
2010-05-12,78851.2109375,81338.34025445385,78851.2109375,79956.60174503505,141000
2010-05-13,80232.9453125,81246.22016719289,78390.62739487659,78390.62739487659,122490
2010-05-14,80048.7109375,80232.94272331703,79127.55200841484,80232.94272331703,233210
2010-05-17,80140.828125,81706.79832974137,77469.4671875,79035.43739224138,193960
2010-05-18,83180.6640625,83917.59131886766,80601.41866521318,80877.76638635105,323380
2010-05-19,81891.0234375,84193.92060953319,80601.40102116142,84193.92060953319,306120
2010-05-20,81891.0234375,83180.64585383858,80601.40102116142,81061.98045556806,125390
2010-05-24,81891.0234375,83456.99351448257,81154.09634244938,81522.5598899747,91560
2010-05-25,81983.140625,83733.34250351123,79496.01163974719,81154.09762991573,266440
2010-05-26,84286.0390625,84286.0390625,81983.14182035519,82904.30071721312,132680
2010-05-27,83825.453125,85207.19136332418,82075.25135645604,83088.52606456043,139430
2010-05-28,84562.3828125,85115.078125,82443.71744791667,85115.078125,149120
2010-05-31,84470.28125,85575.67206243184,83457.00633860414,83917.58584378408,86570
2010-06-01,86404.7109375,86404.7109375,83457.00224880064,83641.23404184435,72990
2010-06-03,89812.984375,89997.2161378205,85575.6538301282,86496.81264423077,150010
2010-06-04,88431.2578125,89720.88032226563,87233.75119628906,88891.83728027344,179330
2010-06-07,89352.4140625,90549.92064271908,87141.63268363403,88339.1392638531,165030
2010-06-08,89628.765625,89812.99741456834,88431.25899280576,89628.765625,133070
2010-06-09,90918.3828125,91194.7304806231,89628.76036125886,90273.57158687944,101070
2010-06-10,90549.921875,92115.89203967447,89444.5311705239,91010.50133519837,302410
2010-06-11,90273.5703125,92208.00396205357,89997.22264827805,91747.42452168367,199700
2010-06-14,90457.8046875,92392.23839262984,90273.57290605907,90273.57290605907,163080
2010-06-15,92300.1171875,94695.13020833333,90457.79947916667,90457.79947916667,208490
2010-06-16,94142.4453125,94418.7929993273,91194.7366530088,92576.4750871453,136440
2010-06-17,92668.59375,94234.5640221173,92392.24605492047,93405.52093687873,227120
2010-06-18,93221.28125,95708.41029520752,92668.58590662056,95708.41029520752,181620
2010-06-21,92023.78125,96076.88072447448,91747.43355855856,93313.40381006006,170040
2010-06-22,90549.921875,91839.54436355544,90365.69009092065,91471.08079539675,199330
2010-06-23,91655.3125,92023.7760678392,90273.574120603,91010.50125628141,115150
2010-06-24,93958.2109375,93958.2109375,91010.50235906863,91010.50235906863,77340
2010-06-25,93681.8671875,93958.21487831858,91286.85386707226,93497.63539362093,167050
2010-06-28,91378.9765625,93313.41054214971,91378.9765625,92668.5992155998,132210
2010-06-29,93497.609375,93497.609375,90734.13323583743,91839.52369150246,142020
2010-06-30,95892.65625,96076.88805835735,91471.09284942364,91471.09284942364,122360
2010-07-01,93958.2109375,94971.48576133579,92115.89307598039,94418.79040287991,89940
2010-07-02,93773.9765625,94695.13546782908,92576.4699855722,93866.0924530329,80530
2010-07-05,91286.8515625,94050.32840092079,91286.8515625,93773.98071707871,49550
2010-07-06,89720.8671875,91839.53242909395,89720.8671875,91010.48950847023,162060
2010-07-07,87325.875,89720.88844936709,86128.36827531646,89720.88844936709,206230
2010-07-08,89812.984375,89812.984375,87417.97145833333,87417.97145833333,112770
2010-07-09,90734.15625,91471.0834073604,88615.49067258883,90365.69267131979,62280
2010-07-12,91010.4921875,91194.72395306175,90642.02865637653,90826.26042193826,71100
2010-07-13,92484.3515625,92760.69922653137,90734.1496903013,91286.84501836405,120350
2010-07-14,93129.1484375,95155.69766165926,92207.9896992458,92207.9896992458,136980
2010-07-15,90734.15625,92852.82182741116,90734.15625,92576.474143401,131860
2010-07-16,90734.15625,91378.96751269035,90642.04035532994,90826.27214467005,93950
2010-07-19,90734.15625,91286.8516180203,89536.64961928934,90642.04035532994,59350
2010-07-20,90734.15625,90826.27214467005,89812.99730329949,89997.2290926396,74850
2010-07-21,91010.4921875,91102.60807028087,90273.56512525304,90273.56512525304,43320
2010-07-22,90918.3828125,91747.4258168693,90181.45569750507,90549.91925500253,84470
2010-07-23,91102.6171875,91839.54432349595,90642.03772750252,90734.15361950202,63420
2010-07-26,90181.4609375,91655.3152531282,90181.4609375,90734.15630586057,211610
2010-07-27,90273.5703125,91102.61330516581,89997.22264827805,90734.1497528699,142620
2010-07-28,90734.15625,91102.6198286802,90457.80856598985,91102.6198286802,79110
2010-07-29,90734.15625,91010.50393401015,90089.34498730964,90734.15625,137510
2010-07-30,88983.9453125,90457.79947916667,88707.59765625,90181.45182291667,135240
2010-08-02,86404.7109375,89076.0719366338,86404.7109375,88707.60835054638,152460
2010-08-03,88339.1484375,89260.3074410193,86496.83043046141,86865.29403186914,127460
2010-08-04,91471.0859375,91839.54952637211,88707.60902095922,89352.4203014854,133730
2010-08-05,96537.4609375,96537.4609375,90365.69578214455,90365.69578214455,255170
2010-08-06,97274.375,98103.41796875,94695.13020833333,96445.33203125,163380
2010-08-09,97274.375,97458.60677083333,94971.47786458333,96721.6796875,41820
2010-08-10,95432.0625,96721.68496621621,94879.36715733592,95984.7578426641,69180
2010-08-11,95339.9453125,96721.68365036232,94879.3658665459,95063.59764492753,51100
2010-08-12,91102.6171875,95800.52767947421,91102.6171875,95800.52767947421,105850
2010-08-13,91747.4296875,93313.39987292922,91194.73432793675,91194.73432793675,46600
2010-08-16,92115.890625,93221.2813125,90365.688703125,92484.3541875,106230
2010-08-17,93129.1484375,94418.77067105589,91102.59921334076,92115.87382542038,68620
2010-08-18,94142.4453125,94142.4453125,92300.127400318,93129.1704607999,37850
2010-08-19,96261.109375,96721.68884569379,93037.05308014354,93958.2120215311,60930
2010-08-20,97458.6015625,98471.87624793242,96813.790399043,96813.790399043,69610
2010-08-23,98011.3125,99208.81913768797,96537.45817669173,98103.42839520676,64210
2010-08-24,100129.9921875,103261.93306548988,96076.8922277484,97274.39903403864,78410
2010-08-25,99485.1640625,102432.8726273148,99116.70049189814,102432.8726273148,104730
2010-08-26,99761.5234375,100222.1029547553,99393.05982369574,99577.29163059787,98400
2010-08-27,99393.0546875,100037.86597833643,97642.85261237258,99945.75007964551,44060
2010-08-30,100129.9921875,100866.91945290938,97919.21039127184,99116.7171975621,53050
2010-08-31,101327.484375,102893.45458806818,100129.97774147727,100129.97774147727,73640
2010-09-01,106301.734375,107683.47269009966,100866.8970022747,102248.63531737436,92730
2010-09-02,108512.5234375,110170.60953416808,104275.19230157045,105196.35124416383,186630
2010-09-03,106670.203125,112657.7361156088,106209.62366418394,108696.75275259066,136780
2010-09-06,105104.234375,107775.59528374234,104920.00258819018,106670.20456288345,76110
2010-09-07,102340.75,105104.22659765977,100314.2004950495,104367.2995049505,283460
2010-09-08,101327.484375,103077.6863778409,99945.74595170455,102985.57048295454,186890
2010-09-09,101419.6015625,102064.4128349228,101051.1379782584,101327.4856664396,202200
2010-09-10,104551.546875,104827.89457599119,101511.72216409691,101603.83806442731,184340
2010-09-13,103630.3828125,105564.816625,103169.80333333334,104275.19408333334,94450
2010-09-14,102156.515625,103261.90623591073,101419.58855105951,102893.44269894049,165060
2010-09-15,105196.34375,105196.34375,101788.05590521016,101788.05590521016,155050
2010-09-16,101880.171875,105104.22794699368,101880.171875,104367.3008448237,107100
2010-09-17,99393.0546875,102432.87934430028,99116.70699142726,101511.72035739111,236440
2010-09-20,104551.546875,104551.546875,99669.40415748899,101051.14266244492,127700
2010-09-24,108604.640625,108604.640625,104367.30943861324,105841.16376431298,139190
2010-09-27,107683.46875,108604.62759302823,104643.64456800684,107315.0052127887,118970
