Date,Close,High,Low,Open,Volume
2019-04-18,169033.25,171275.0702917772,165446.3375331565,169033.25,4267
2019-04-19,167688.125,170826.67279411765,167688.125,170826.67279411765,2891
2019-04-22,167688.125,171275.03676470587,164101.21323529413,171275.03676470587,2935
2019-04-23,168136.484375,169033.21229166666,166343.02854166666,166791.3925,328
2019-04-24,166791.421875,172171.79032258064,164101.23765120967,168136.51398689515,3281
2019-04-25,163204.5,168136.5041208791,163204.5,167239.7760989011,3056
2019-04-26,167239.78125,167239.78125,161411.04892761394,162307.7769772118,1858
2019-04-29,166791.421875,167239.7859122984,162756.14553931452,167239.7859122984,1251
2019-04-30,165446.328125,166791.42022357724,164101.23602642276,166791.42022357724,1176
2019-05-02,165894.6875,166791.41554054053,163652.86739864864,164101.23141891893,2335
2019-05-03,164549.59375,166343.0498126703,163204.50170299728,165894.68579700272,1344
2019-05-07,165446.328125,166791.42022357724,161411.0518292683,161859.41586212738,3224
2019-05-08,170378.328125,172171.78421052633,164549.59584703948,164549.59584703948,4804
2019-05-09,167688.125,173516.85661764705,165446.30514705883,171723.40073529413,7668
2019-05-10,173068.515625,173965.24368523317,166791.41920336787,167688.14726360104,7429
2019-05-13,167688.125,173965.2205882353,167688.125,170378.3088235294,3719
2019-05-14,173068.515625,173965.24368523317,164549.599052785,164549.599052785,3260
2019-05-15,168136.484375,173965.21583333332,165446.300625,171275.03208333332,3660
2019-05-16,160514.328125,167239.78880062848,159617.6000349162,167239.78880062848,5539
2019-05-17,156927.421875,162756.1546875,153340.509375,160962.6984375,5976
2019-05-20,153340.484375,160065.94421600876,152443.75639619882,160065.94421600876,2509
2019-05-21,154237.234375,156030.69058866278,150650.3219476744,152443.77816133722,2473
2019-05-22,154237.234375,156479.0546420785,149753.59384084304,153340.5062681686,2322
2019-05-23,155582.3125,156030.6765129683,152443.76440922188,154237.2204610951,1176
2019-05-24,155133.953125,156479.04520411848,153788.8610458815,156479.04520411848,1278
2019-05-27,150201.953125,155133.95755597015,150201.953125,153788.86543843284,1831
2019-05-28,146615.03125,152892.12738914372,146615.03125,150201.9433295107,4418
2019-05-29,143924.859375,148856.86390186916,142579.76723130842,146615.04366238316,4098
2019-05-30,143476.5,146166.684375,141234.6796875,143924.8640625,3178
2019-05-31,143476.5,144821.5921875,141234.6796875,143476.5,3615
2019-06-03,143476.5,144373.228125,142131.4078125,142131.4078125,2249
2019-06-04,143476.5,143924.8640625,143028.1359375,143476.5,772
2019-06-05,143476.5,145269.95625,142131.4078125,145269.95625,3835
2019-06-07,143028.109375,144821.5652919279,143028.109375,143924.83733346395,1839
2019-06-10,142579.765625,143476.49371069184,141234.67349646226,143476.49371069184,4717
2019-06-11,143028.109375,145718.29325039184,142579.74539576803,143028.109375,7139
2019-06-12,147063.390625,147960.11861661586,142579.75066692074,142579.75066692074,3443
2019-06-13,151547.046875,151547.046875,144821.58621486687,147063.40643491125,5398
2019-06-14,159169.234375,160065.96245598592,149305.22548415494,151995.40972711268,6104
2019-06-17,157375.78125,160065.96554487178,154237.2329059829,160065.96554487178,1456
2019-06-18,154685.578125,157824.12608695653,154237.2141304348,157824.12608695653,2689
2019-06-19,153340.484375,156479.0323008041,151547.02841739767,156479.0323008041,2299
2019-06-20,156030.671875,156927.3998742816,152892.12387751436,153340.48787715516,1723
2019-06-21,155582.3125,156030.6765129683,151547.0363832853,154237.2204610951,1269
2019-06-24,154237.234375,156030.69058866278,152892.1422147529,155133.9624818314,2646
2019-06-25,156030.671875,156030.671875,152443.75987787356,153340.48787715516,1472
2019-06-26,156479.0625,156927.42657593123,153340.51396848136,156030.69842406875,1330
2019-06-27,156479.0625,156927.42657593123,154237.24212034384,156927.42657593123,1629
2019-06-28,154685.578125,156030.67010869566,153788.85013586958,155133.94211956524,1592
2019-07-01,154685.578125,155582.30611413045,150201.93817934784,154237.2141304348,2904
2019-07-02,155133.953125,155582.31715137282,152892.13299313583,154237.22507225434,789
2019-07-03,153788.859375,155133.95143950437,151547.0392674927,155133.95143950437,1171
2019-07-04,151995.40625,154237.22640117994,150650.31415929203,154237.22640117994,598
2019-07-05,152892.140625,154685.59682001467,150650.32038123166,151995.41252749268,4808
2019-07-08,147960.140625,154685.6015625,147960.140625,154685.6015625,2080
2019-07-09,146615.03125,150201.9433295107,144821.57521024466,147960.1232798165,2413
2019-07-10,142131.390625,148408.48674093062,142131.390625,145269.9386829653,2486
2019-07-11,143924.859375,145269.95151869158,141683.039135514,142131.40318341122,2932
2019-07-12,143476.5,145269.95625,143028.1359375,143924.8640625,2972
2019-07-15,142131.390625,146615.03070780757,141683.02661671926,142131.390625,3672
2019-07-16,142131.390625,142579.75463328077,137199.3865339117,142131.390625,8860
2019-07-17,138992.859375,142131.4078125,137647.7671875,142131.4078125,5009
2019-07-18,138096.109375,140786.29332386365,137199.38139204547,138992.83735795456,2962
2019-07-19,139889.578125,141234.67022235578,135405.93780048078,137199.39393028847,3559
2019-07-22,144821.59375,147063.41408668732,137647.76867260062,138544.49680727554,3649
2019-07-23,142131.390625,143924.84665812305,140786.29860015772,143476.48264984228,1989
2019-07-24,143476.5,147063.4125,140786.315625,143028.1359375,1573
2019-07-25,144373.203125,145269.9310947205,139441.19929153725,145269.9310947205,2595
2019-07-26,138992.859375,144373.228125,138992.859375,144373.228125,3516
2019-07-29,137199.40625,140337.95475898692,135854.31403186274,138992.86254084966,1674
2019-07-30,133612.484375,136302.66862416107,133612.484375,136302.66862416107,2479
2019-07-31,132715.765625,136751.0422825169,131819.03747888512,133612.49377111485,2342
2019-08-01,135405.9375,135405.9375,132267.3892798013,132715.75331125828,1308
2019-08-02,133612.484375,138544.4888317953,132267.39225041945,134957.57649958052,3339
2019-08-05,133612.484375,134509.2124580537,132267.39225041945,133612.484375,4251
2019-08-06,133612.484375,134509.2124580537,128680.47991820468,132715.7562919463,4897
2019-08-07,134060.84375,134957.57180183948,133612.47972408027,134060.84375,2537
2019-08-08,133612.484375,134957.57649958052,132267.39225041945,134957.57649958052,4823
2019-08-09,134509.1875,134957.55145833333,132715.73166666666,133612.45958333332,3958
2019-08-12,134509.1875,135405.91541666666,131819.00375,134509.1875,3507
2019-08-13,134509.1875,135405.91541666666,132715.73166666666,132715.73166666666,2244
2019-08-14,134509.1875,134957.55145833333,132267.36770833333,134509.1875,4759
2019-08-16,134509.1875,138096.09916666665,132715.73166666666,132715.73166666666,4070
2019-08-19,135854.296875,136302.66089108912,134509.2048267327,134509.2048267327,3974
2019-08-20,137199.40625,141234.68290441178,134509.22181372548,134957.5858864379,2100
2019-08-21,137647.765625,141683.04214169382,136302.67345276874,140786.31402687298,3192
2019-08-22,135405.9375,139889.57781456952,135405.9375,138096.12168874172,2752
2019-08-23,134509.1875,136302.64333333334,133612.45958333332,135405.91541666666,4382
2019-08-26,138992.859375,140337.9515625,134060.8546875,134509.21875,3293
2019-08-27,135854.296875,139441.20900371287,135405.9328589109,139441.20900371287,2613
2019-08-28,136751.03125,136751.03125,134509.21106557376,136751.03125,696
2019-08-29,136751.03125,137199.39528688524,135405.93913934426,136302.66721311476,552
2019-08-30,135405.9375,137647.75765728476,134957.57346854304,137199.39362582783,1719
2019-09-02,134509.1875,136302.64333333334,134509.1875,136302.64333333334,411
2019-09-03,135405.9375,138096.12168874172,133612.48137417217,135405.9375,1424
2019-09-04,134509.1875,137647.73520833332,134509.1875,135405.91541666666,3159
2019-09-05,134509.1875,135405.91541666666,132715.73166666666,134509.1875,4450
2019-09-06,134509.1875,135405.91541666666,133612.45958333332,134509.1875,3547
2019-09-09,135405.9375,135854.30153145696,134060.84540562914,134060.84540562914,2015
2019-09-10,136302.65625,138992.8402549342,135405.92824835528,135405.92824835528,1935
2019-09-11,135405.9375,137647.75765728476,133164.11734271524,137199.39362582783,2403
2019-09-16,133164.125,136302.6734006734,130922.30471380473,136302.6734006734,6847
2019-09-17,133612.484375,133612.484375,132267.39225041945,133164.12033347314,2610
2019-09-18,134060.84375,134060.84375,132715.75167224082,134060.84375,1153
2019-09-19,132715.765625,134060.8578441723,132267.40155194257,134060.8578441723,2602
2019-09-20,134060.84375,134060.84375,131819.02362040133,132267.38764632106,1182
2019-09-23,134060.84375,135405.9358277592,132715.75167224082,133612.47972408027,1642
2019-09-24,134060.84375,134957.57180183948,132715.75167224082,134509.20777591973,1814
2019-09-25,133164.125,133612.48905723906,132267.39688552188,133612.48905723906,1254
2019-09-26,132267.375,134509.19491525425,132267.375,134060.8309322034,945
2019-09-27,131370.671875,133164.12814633106,130922.30780716724,133164.12814633106,1145
2019-09-30,131819.03125,132715.7593537415,130922.3031462585,131819.03125,892
2019-10-01,131370.671875,131819.03594283276,130473.94373933447,131819.03594283276,1585
2019-10-02,129128.8359375,131370.65600585938,128680.47192382812,131370.65600585938,1999
2019-10-04,129128.8359375,129577.19995117188,128680.47192382812,129128.8359375,4388
2019-10-07,128680.46875,129577.19675522648,128232.10474738677,129128.83275261325,734
2019-10-08,132715.765625,132715.765625,127783.76082136824,129128.85304054053,1492
2019-10-10,129577.203125,130025.56714965397,129128.83910034601,130025.56714965397,660
2019-10-11,128232.109375,130473.92946896853,127783.7453562063,129128.83741258741,3212
2019-10-14,127783.75,129577.20614035089,127335.38596491229,128680.47807017545,3422
2019-10-15,127335.3828125,128680.47488446302,127335.3828125,127783.74683648767,2169
2019-10-16,129577.203125,129577.203125,128232.11105103805,128232.11105103805,1025
2019-10-17,128680.46875,130025.56075783973,128680.46875,128680.46875,829
2019-10-18,129128.8359375,130473.92797851562,128680.47192382812,129128.8359375,861
2019-10-21,127783.75,130922.29824561405,125541.9298245614,129128.84210526316,1661
2019-10-22,127783.75,128680.47807017545,127783.75000000001,128680.47807017545,730
2019-10-23,127783.75,128680.47807017545,126887.02192982456,127783.75000000001,887
2019-10-24,127783.75,128232.11403508772,126438.65789473685,127335.38596491229,368
2019-10-25,126887.0234375,127783.75151833039,126438.6593970848,127783.75151833039,909
2019-10-28,128232.109375,128232.109375,126887.01731861888,126887.01731861888,410
2019-10-29,127335.3828125,128680.47488446302,126887.01878851232,128680.47488446302,707
2019-10-30,126438.65625,127335.38430851063,125990.29222074468,127335.38430851063,1278
2019-10-31,125990.2890625,126887.01709853203,125093.56102646797,126438.65308051601,3054
2019-11-01,126438.65625,126887.02027925532,124645.20013297873,126887.02027925532,1820
2019-11-04,126438.65625,127783.74833776595,125990.29222074468,127335.38430851063,1643
2019-11-05,125990.2890625,126887.01709853203,125990.2890625,126438.65308051601,1230
2019-11-06,128680.46875,129577.19675522648,126438.6487369338,126438.6487369338,2801
2019-11-07,131819.03125,134060.85150935373,127783.75478316327,129128.8469387755,8188
2019-11-08,130473.9453125,132715.76567869415,130473.9453125,132267.40160545532,750
2019-11-11,130922.2890625,132715.74507705477,128232.1050406678,130922.28906249999,2473
2019-11-12,128680.46875,131370.65276567944,127783.74074477353,130473.92476045297,2063
2019-11-13,128232.109375,130025.56545017482,127335.38133741259,129128.83741258741,1061
2019-11-14,127335.3828125,128680.47488446302,126887.01878851232,128232.11086047535,2007
2019-11-15,132715.765625,133612.49377111485,126887.03267525337,127783.76082136824,4488
2019-11-18,131370.671875,133164.12814633106,128680.48746800341,132715.7640784983,3249
2019-11-19,132715.765625,132715.765625,129577.21711359797,131370.6734058277,1835
2019-11-20,134509.1875,135405.91541666666,129577.18395833332,131370.63979166665,2979
2019-11-21,134060.84375,134957.57180183948,132715.75167224082,134957.57180183948,1894
2019-11-22,134060.84375,135405.9358277592,132267.38764632106,133612.47972408027,1852
2019-11-25,135405.9375,135405.9375,132267.3892798013,133164.11734271524,919
2019-11-26,132715.765625,135854.314136402,132267.40155194257,135854.314136402,1410
2019-11-27,134509.1875,134509.1875,131819.00375,133164.095625,1883
2019-11-28,133612.484375,134509.2124580537,133164.12033347314,133612.484375,318
2019-11-29,134509.1875,134509.1875,132715.73166666666,133612.45958333332,323
2019-12-02,132267.375,134509.19491525425,132267.375,134509.19491525425,650
2019-12-03,130025.5625,132267.38254310345,129577.19849137931,132267.38254310345,883
2019-12-04,130025.5625,130922.29051724137,128680.47047413792,130473.92650862069,1159
2019-12-05,127783.75,130922.29824561405,127783.75000000001,130922.29824561405,1240
2019-12-06,129577.203125,135405.93544550173,127335.38300173011,128232.11105103805,2180
2019-12-09,133164.125,133164.125,129577.21254208755,130025.57659932661,1039
2019-12-10,133164.125,133612.48905723906,130922.30471380473,133612.48905723906,833
2019-12-11,134060.84375,134060.84375,130922.29556856188,132267.38764632106,800
2019-12-12,134060.84375,134509.20777591973,130922.29556856188,133612.47972408027,1340
2019-12-13,131819.03125,134060.85150935373,131819.03125,134060.85150935373,745
2019-12-16,132267.375,132715.73898305086,130922.28305084746,131819.01101694917,733
2019-12-17,132267.375,133612.46694915256,131370.6470338983,132267.375,1111
2019-12-18,130922.2890625,132267.3810734161,130473.92505886129,131819.0170697774,630
2019-12-19,134060.84375,134060.84375,130473.93154264214,130922.29556856188,1830
2019-12-20,132267.375,134509.19491525425,132267.375,132267.375,487
2019-12-23,133612.484375,133612.484375,130922.30012583891,131819.02820889262,1273
2019-12-24,131370.671875,133612.49221416382,131370.671875,133612.49221416382,1260
2019-12-26,133612.484375,133612.484375,130922.30012583891,131819.02820889262,2045
2019-12-27,134336.171875,135240.79256102693,132979.2408459596,133431.55118897307,1313
2019-12-30,135240.78125,135240.78125,133883.85033444816,134788.47094481604,782
2020-01-02,135240.78125,135240.78125,133431.54002926423,134788.47094481604,494
2020-01-03,133431.5625,135240.80402542374,132979.25211864407,135240.80402542374,2497
2020-01-06,134788.484375,134788.484375,132074.62227348995,132074.62227348995,2039
2020-01-07,134336.171875,134788.48221801347,133431.55118897307,134336.171875,1232
2020-01-08,133883.875,134788.49577702704,131622.32305743243,133883.875,1093
2020-01-09,132979.234375,134336.1653380102,132979.234375,133883.8550170068,892
2020-01-10,134336.171875,134336.171875,132979.2408459596,132979.2408459596,729
2020-01-13,134788.484375,134788.484375,133431.55332424497,133431.55332424497,708
2020-01-14,134788.484375,135693.10507550335,133883.86367449665,135240.79472525168,1197
2020-01-15,134788.484375,135240.79472525168,133883.86367449665,135240.79472525168,652
2020-01-16,134336.171875,135240.79256102693,132979.2408459596,135240.79256102693,292
2020-01-17,131170.0,134336.1724137931,130717.6896551724,134336.1724137931,3612
2020-01-20,130717.6875,142025.44593425607,130265.37716262977,134336.17019896195,10669
2020-01-21,132074.625,134336.1767979452,130717.69392123287,130717.69392123287,3713
2020-01-22,133883.875,134788.49577702704,131622.32305743243,131622.32305743243,4112
2020-01-23,134336.171875,134788.48221801347,133883.86153198653,134788.48221801347,1182
2020-01-28,133431.5625,133431.5625,130265.38983050847,132074.63135593222,2188
2020-01-29,128908.4453125,134336.1693256579,127551.51430921053,134336.1693256579,4936
2020-01-30,126194.5859375,129813.06868839606,123480.72387432796,128908.44800067206,4279
2020-01-31,124385.34375,127551.51613636363,124385.34375,126194.58511363636,1895
2020-02-03,127099.21875,127099.21875,121219.18371886121,123480.7356539146,1985
2020-02-04,126194.5859375,128003.82731294804,125289.965249776,125742.275593638,2286
2020-02-05,126646.8984375,127551.519140625,125289.9673828125,126194.5880859375,813
2020-02-06,128003.84375,128456.15415194345,126646.91254416961,126646.91254416961,1840
2020-02-07,127099.21875,128456.14991103203,126194.59797597864,127099.21875,4379
2020-02-10,126194.5859375,128908.44800067206,125289.965249776,128003.82731294804,2492
2020-02-11,129360.7578125,129813.06815450174,126194.58541848775,126646.89576048951,2804
2020-02-12,130265.375,130717.68532986112,127551.51302083334,128908.44401041667,1558
2020-02-13,130717.6875,131622.3081747405,128908.44615051904,130717.6875,2170
2020-02-14,130265.375,131169.99565972222,127551.51302083334,131169.99565972222,4756
2020-02-17,130265.375,130265.37500000001,128003.82335069445,130265.37500000001,1793
2020-02-18,128003.84375,129813.08535777385,127551.53334805653,129813.08535777385,1091
2020-02-19,128003.84375,128908.46455388692,127099.22294611308,127099.22294611308,610
2020-02-20,129360.7578125,129360.7578125,126646.89576048951,127551.516444493,1755
2020-02-21,129360.7578125,129813.06815450174,127551.516444493,128908.44747049826,1166
2020-02-24,126646.8984375,129360.760546875,123933.036328125,129360.760546875,2197
2020-02-25,128456.140625,128456.140625,124837.65779049296,124837.65779049296,1659
2020-02-26,129360.7578125,129360.7578125,126646.89576048951,126646.89576048951,1927
2020-02-27,125289.953125,129360.74582581226,125289.953125,129360.74582581226,2903
2020-02-28,122123.796875,125289.96938657407,120314.55543981481,125289.96938657407,2633
2020-03-02,121671.4765625,122576.09720608736,120314.54559711897,120314.54559711897,705
2020-03-03,123480.7265625,127551.51974587912,121219.17479395604,127551.51974587912,2213
2020-03-04,128003.84375,128003.84375,122123.80852473498,125289.98133833922,4117
2020-03-05,127551.5078125,128908.43874667553,125289.95625554078,127551.5078125,2883
2020-03-06,127099.21875,128003.83952402136,124385.35642793594,125289.9772019573,1626
2020-03-09,127099.21875,127099.21875,127099.21875,127099.21875,0
2020-03-10,123933.0234375,124837.64404653285,120766.85130588504,123933.0234375,3478
2020-03-11,117600.6875,123028.41153846154,117600.6875,123028.41153846154,3457
2020-03-12,113077.578125,118052.9915625,110363.71625,115791.43999999999,3761
2020-03-13,105388.3203125,109006.80341335837,99960.59566121244,99960.59566121244,8526
2020-03-16,106292.9375,111268.35159574468,103579.07526595745,105388.31675531915,2474
2020-03-17,102674.4453125,104935.99697136563,100865.20398540748,100865.20398540748,2928
2020-03-18,95889.7890625,103126.75427476414,95437.4787367335,102222.13362323113,2739
2020-03-19,89738.3671875,97699.02879284274,88833.74655052923,96342.0978373866,11937
2020-03-20,91366.6796875,94080.54146039604,89557.43850556931,90462.05909653465,5132
2020-03-23,81868.171875,86572.19943024863,81777.70980662983,86391.2752935083,7087
2020-03-24,87024.5,88924.20322245323,81868.16268191268,83134.6314968815,16739
2020-03-25,88833.7578125,92723.62704461558,88652.83366216904,89014.68196283096,7478
2020-03-26,91366.6796875,94080.54146039604,89286.05232827971,93175.92086943069,9053
2020-03-27,94532.8671875,94985.17755681818,92723.62571022726,92723.62571022726,7941
2020-03-30,93628.234375,94532.85499698068,90914.37250905797,90914.37250905797,5115
2020-03-31,95437.4921875,97699.04413507109,94532.87140847158,97699.04413507109,7743
2020-04-01,96794.4140625,101317.51752336448,93628.24163989486,95437.48302424066,14415
2020-04-02,97246.71875,99508.2703488372,94080.54651162791,96794.40843023255,5331
2020-04-03,104031.375,105840.61630434783,97699.03043478262,97699.03043478262,8079
2020-04-06,112625.28125,113982.2123493976,104936.00502008032,107197.55685240965,6913
2020-04-07,117148.3828125,119409.9346042471,112625.27922900578,116696.07245415058,7591
2020-04-08,114886.828125,118505.31090059054,114434.51777805117,117148.37985974409,4706
2020-04-09,113529.8984375,117148.3812562251,112625.27773281872,114886.82949452191,3578
2020-04-10,117148.3828125,117148.3828125,111268.34815395753,117148.3828125,5353
2020-04-13,113077.578125,116243.7503125,113077.578125,115339.1296875,4000
2020-04-14,113529.8984375,116696.07090388445,112172.96738047809,112172.96738047809,2709
2020-04-16,109911.4140625,112625.27613811729,106292.93129501029,112172.96579218107,4183
2020-04-17,109459.1015625,111720.65324767563,108102.17055139462,110816.03257360538,9069
2020-04-20,108554.484375,109911.41542968749,108102.1740234375,109911.41542968749,4121
2020-04-21,106745.2421875,108554.48358050847,103126.75940148305,108554.48358050847,6500
2020-04-22,104031.375,105840.61630434783,102674.44402173914,105840.61630434783,8325
2020-04-23,106745.2421875,108102.17323225635,105388.31114274364,105388.31114274364,4001
2020-04-24,106292.9375,107197.55824468085,104936.00638297873,106745.24787234042,3269
2020-04-27,109911.4140625,110816.03475437243,105840.62094907407,106745.24164094651,7155
2020-04-28,112172.9765625,112172.9765625,108554.49344758065,110816.04539440524,7531
2020-04-29,115791.4453125,116243.75564575195,111720.65231323242,112172.96264648438,11941
2020-05-04,112172.9765625,116243.77006678427,105840.63111139112,112625.28695186492,9789
2020-05-06,117148.3828125,117600.69317084942,113077.5895873552,115339.14137910232,6742
2020-05-07,118053.0,119862.24137931035,116243.75862068965,116696.06896551723,4129
2020-05-08,117600.6875,118957.61850961538,115339.13581730769,116696.06682692308,4610
2020-05-11,124385.34375,125289.96443181818,115339.13693181818,118052.99897727273,8051
2020-05-12,123933.0234375,124385.33374201642,120314.5410013686,124385.33374201642,4980
2020-05-13,122576.109375,123933.04047509225,119409.93680811809,123933.04047509225,3671
2020-05-14,122123.796875,123933.03831018518,119862.24508101851,122576.10723379628,2998
2020-05-15,124837.6484375,125742.26907835144,120766.85555366847,125289.95875792572,9892
2020-05-18,123480.7265625,126646.89903846153,122123.79550137362,126646.89903846153,2498
2020-05-19,123028.4140625,125742.27613740809,121219.17267922794,125742.27613740809,5928
2020-05-20,123028.4140625,123480.72440831801,121219.17267922794,122576.10371668199,4479
2020-05-21,122123.796875,123933.03831018518,120314.55543981481,123933.03831018518,4786
2020-05-22,117600.6875,123028.41153846154,117148.37716346154,122123.79086538461,8987
2020-05-25,117148.3828125,119862.24496259652,116243.76209580115,118957.62424589768,4575
2020-05-26,117148.3828125,118505.31388754827,116243.76209580115,118053.00352919885,7324
2020-05-27,115791.4453125,118505.30731201172,115339.13497924805,118505.30731201172,7825
2020-05-28,111268.3515625,116243.76565675813,109911.42044588414,115791.45528455284,19314
2020-05-29,109459.1015625,113077.58425878099,109459.1015625,111720.65324767563,9017
2020-06-01,113077.578125,113529.88843749999,109459.095625,113077.578125,12616
2020-06-02,113077.578125,113529.88843749999,111720.6471875,113077.578125,6150
2020-06-03,113529.8984375,115339.13984686254,113077.58808515935,113529.8984375,9690
2020-06-04,112625.28125,114434.52271586347,112625.28125,113529.90198293173,6987
2020-06-05,112625.28125,113529.90198293173,111268.35015060242,113077.59161646587,6183
2020-06-08,113982.203125,114886.82378472223,112172.96180555556,114886.82378472223,7931
2020-06-09,113982.203125,115339.13411458334,113077.58246527778,114434.51345486112,5287
2020-06-10,112625.28125,113982.2123493976,112172.97088353414,113077.59161646587,8241
2020-06-11,109459.1015625,113077.58425878099,109459.1015625,112172.96358471074,10316
2020-06-12,109911.4140625,109911.4140625,103126.7588734568,104936.00025720165,7684
2020-06-15,104031.375,110816.02989130435,104031.375,110363.7195652174,7745
2020-06-16,108102.171875,108554.48221757323,104935.99947698745,104935.99947698745,4398
2020-06-17,108102.171875,109459.10290271966,106292.93050470712,106292.93050470712,2905
2020-06-18,105388.3203125,108102.18263814377,104483.69953728541,107197.56186292919,6802
2020-06-19,102222.1328125,106292.92571211283,102222.1328125,105388.30506775442,9624
2020-06-22,104031.375,104483.68532608695,102222.13369565218,102222.13369565218,3731
2020-06-23,104483.6953125,105840.62642045454,102222.14346590909,105388.31605113637,5971
2020-06-24,102222.1328125,105840.61538993362,101317.51216814159,105840.61538993362,9919
2020-06-25,99055.96875,101769.83090753424,98603.65839041096,101769.83090753424,8728
2020-06-26,98603.6640625,99960.5952193234,96342.11213446101,99508.2848337156,12228
2020-06-29,94080.5546875,97699.03756009616,93628.24432842548,95889.79612379808,12976
2020-06-30,95437.4921875,95889.80257701423,94080.56101895735,94532.87140847158,18207
2020-07-01,94532.8671875,95889.79829545454,94080.55681818181,95889.79829545454,10476
2020-07-02,94985.171875,95889.7925595238,93628.24084821428,94985.171875,12428
2020-07-03,94985.171875,94985.171875,94080.5511904762,94985.171875,4960
2020-07-06,97699.03125,97699.03125,94532.85894097223,95889.78993055556,9468
2020-07-07,96342.109375,99055.9716109155,95889.79900234743,99055.9716109155,8627
2020-07-08,96794.4140625,97246.72440858645,95437.48302424066,95437.48302424066,3672
2020-07-09,96794.4140625,97699.0347546729,96342.10371641355,96794.4140625,3072
2020-07-10,97699.03125,97699.03125,95437.47960069445,96794.41059027778,8179
2020-07-13,97699.03125,97699.03125,95889.78993055556,97699.03125,6219
2020-07-14,96794.4140625,97699.0347546729,96342.10371641355,97699.0347546729,4502
2020-07-15,97246.71875,99055.96002906977,95889.78779069768,96794.40843023255,8871
2020-07-16,97246.71875,98151.33938953489,96794.40843023255,96794.40843023255,4005
2020-07-17,98603.6640625,98603.6640625,96342.11213446101,97246.7329056766,2937
2020-07-20,99055.96875,99508.27910958904,97246.72731164383,98603.65839041096,5887
2020-07-21,98151.34375,99960.58510944701,96794.41273041476,99508.27476958526,13120
2020-07-22,97699.03125,98151.34157986112,96794.41059027778,97699.03125,8105
2020-07-23,97246.71875,98603.64970930232,95889.78779069768,98603.64970930232,8839
2020-07-24,96794.4140625,96794.4140625,95437.48302424066,96342.10371641355,7270
2020-07-27,96342.109375,97246.73012030516,95889.79900234743,96794.41974765259,3349
2020-07-28,95437.4921875,97246.73374555688,94985.18179798579,96794.42335604267,11976
2020-07-29,96342.109375,96794.41974765259,94985.17825704225,94985.17825704225,6987
2020-07-30,98151.34375,98603.65408986175,96342.102390553,96794.41273041476,9055
2020-07-31,99508.28125,100412.90198863637,97699.03977272726,97699.03977272726,12843
2020-08-03,100865.203125,104031.37542040358,99508.2721412556,100865.203125,10832
2020-08-04,101769.8359375,103126.76708333334,100412.90479166668,100865.21517361111,6829
2020-08-05,99960.5859375,101769.8273119344,99055.96525028281,101769.8273119344,7228
2020-08-06,99960.5859375,100412.8962811086,98603.65490667422,99960.5859375,7472
2020-08-07,97246.71875,100412.89098837209,97246.71875,99508.2703488372,7840
2020-08-10,96794.4140625,97699.0347546729,95889.7933703271,95889.7933703271,13744
2020-08-11,97699.03125,97699.03125,96342.10026041667,97246.72092013889,21741
2020-08-12,99508.28125,99960.59161931818,96342.10866477272,97246.72940340909,17510
2020-08-13,99960.5859375,101317.5169683258,99508.2755938914,99960.5859375,13011
2020-08-14,99508.28125,100865.21235795454,98151.35014204546,99960.59161931818,9902
2020-08-18,96342.109375,99960.59235622066,95889.79900234743,99508.28198356807,13457
2020-08-19,95889.7890625,97699.03036556604,95437.4787367335,97699.03036556604,11723
2020-08-20,91819.0078125,95889.80126231528,90462.07666256158,95889.80126231528,25120
2020-08-21,92271.3046875,93628.23563878676,91366.68405330883,91818.99437040441,8958
2020-08-24,91819.0078125,92723.62857912561,90914.38704587438,92271.31819581281,15011
2020-08-25,93175.9296875,93175.9296875,91818.99867263349,92723.61934921116,12342
2020-08-26,91819.0078125,93175.93896243842,91366.69742918719,93175.93896243842,5742
2020-08-27,92271.3046875,92723.61500459559,91366.68405330883,92271.3046875,7592
2020-08-28,91819.0078125,92271.31819581281,91366.69742918719,91819.0078125,7285
2020-08-31,90462.0703125,92723.6220703125,90462.0703125,91819.00136718749,10682
2020-09-01,91366.6796875,91366.6796875,89647.90056466585,89647.90056466585,7308
2020-09-02,91819.0078125,91819.0078125,90914.38704587438,91366.69742918719,6721
2020-09-03,94532.8671875,94532.8671875,91819.00497159091,92723.62571022726,11441
2020-09-04,94985.171875,95889.7925595238,91818.99947916667,92271.30982142857,9594
2020-09-07,94080.5546875,95437.48576472356,93175.93396935095,94985.17540564903,4863
2020-09-08,95437.4921875,95437.4921875,93628.25062944314,95437.4921875,5168
2020-09-09,93628.234375,94985.16530797101,92271.30344202898,94985.16530797101,5469
2020-09-10,92723.625,94080.55609756097,91366.69390243902,93628.24573170731,14296
2020-09-11,93628.234375,94532.85499698068,91366.6828200483,92271.30344202898,6753
2020-09-14,94080.5546875,94532.86504657452,93175.93396935095,94080.5546875,7597
2020-09-15,94985.171875,94985.171875,93175.93050595238,94080.5511904762,8828
2020-09-16,93628.234375,95437.47561896134,93628.234375,94985.16530797101,4756
2020-09-17,93175.9296875,94985.17104065533,92271.30901092233,94080.55036407767,6615
2020-09-18,91819.0078125,93175.93896243842,90914.38704587438,93175.93896243842,14588
2020-09-21,91819.0078125,92271.31819581281,90462.07666256158,92271.31819581281,4129
2020-09-22,90462.0703125,91819.00136718749,90281.14617187499,91366.691015625,10068
2020-09-23,90009.7578125,90914.37849403266,89647.90953988692,90462.06815326633,9133
