Date,Close,High,Low,Open,Volume
2000-02-29,533.0210571289062,565.0026445861904,518.6294008660756,559.6720357554747,341732
2000-03-01,533.0210571289062,533.0210571289062,533.0210571289062,533.0210571289062,0
2000-03-02,533.0210571289062,546.3468691807858,522.3605494923846,522.3605494923846,551261
2000-03-03,554.3421630859375,565.0026712250836,535.6863868009456,549.0115540038929,620273
2000-03-06,602.3135375976562,626.2999239135946,549.0115757227984,549.0115757227984,1396861
2000-03-07,570.3325805664062,618.3045721635856,570.3325805664062,618.3045721635856,569553
2000-03-08,655.6160888671875,655.6160888671875,599.6487680958688,599.6487680958688,933735
2000-03-09,623.634521484375,751.5595068455725,623.634521484375,719.5785671069171,5458569
2000-03-10,647.6209716796875,666.2767495854624,618.3046847085991,666.2767495854624,1680391
2000-03-13,743.5643310546875,743.5643310546875,674.2718406162676,676.9364994639695,3791481
2000-03-14,655.6160888671875,743.564283959556,639.6249739556783,743.564283959556,1630503
2000-03-15,623.634521484375,671.6065765695033,596.9835447256852,666.2766135895378,1004409
2000-03-16,588.988525390625,655.6163826137033,570.3328079892725,602.3136966392422,1013556
2000-03-17,586.3230590820312,612.9741042881362,575.6625506327757,596.9836320790108,784071
2000-03-20,602.3135375976562,620.9693146206711,578.3278613066892,596.9836383297039,759127
2000-03-21,575.66259765625,607.6441901641833,567.6673931724545,607.6441901641833,767442
2000-03-22,578.3279418945312,599.6489619872877,567.667431848153,575.6626368766691,790723
2000-03-23,586.3230590820312,618.3046489775219,583.6584644884402,586.3230590820312,1348636
2000-03-24,596.983642578125,612.9741150684738,586.3230693936586,596.983642578125,754970
2000-03-27,607.6441650390625,610.3094697651288,588.9883874588564,602.3135555869299,689284
2000-03-28,610.3093872070312,618.3045902787064,596.9835754043083,612.9740460953766,642722
2000-03-29,628.9652099609375,663.6114618915625,604.9788864404201,612.9741554866475,2197562
2000-03-30,620.9691772460938,639.624950141965,612.9739751004267,623.6344813029207,1159062
2000-03-31,586.3230590820312,636.960425805202,583.6584644884402,626.2999173559465,873869
2000-04-03,572.9979248046875,596.983666786732,565.0027205091577,596.983666786732,728363
2000-04-04,543.681640625,578.3278918546218,541.0163681116178,557.0068736066697,632745
2000-04-05,543.681640625,543.681640625,543.681640625,543.681640625,0
2000-04-06,526.6246948242188,543.6816251221189,519.6953027708817,522.893545783697,408249
2000-04-07,538.3511352539062,546.3469856569019,527.6912385481244,527.6912385481244,444002
2000-04-10,586.3230590820312,607.6441405282663,554.3421792115046,554.3421792115046,629419
2000-04-11,583.6585083007812,586.3231030943901,554.3422208232176,575.6625938449032,418226
2000-04-12,559.6719970703125,596.9835453021052,559.6719970703125,596.9835453021052,284361
2000-04-13,559.6719970703125,559.6719970703125,559.6719970703125,559.6719970703125,0
2000-04-14,549.0115966796875,570.3326791630332,533.0211236927456,570.3326791630332,377485
2000-04-17,495.7096252441406,527.6912182919453,482.38445634015466,501.0402350066699,372496
2000-04-18,502.6390075683594,519.6953254057327,490.37968330971205,517.0306660556921,340069
2000-04-19,502.6390075683594,527.6912076138608,490.37968330971205,509.0354293248542,1759380
2000-04-20,499.4407043457031,511.1671211430318,490.9125625896764,490.9125625896764,447328
2000-04-21,503.7047424316406,506.37004667949736,494.110725086197,506.37004667949736,486407
2000-04-24,533.0210571289062,549.011528118953,511.7000095820034,519.6952450770268,1298748
2000-04-25,522.3606567382812,533.0211665635128,514.3654196017552,527.6912343895585,315125
2000-04-26,495.7096252441406,533.021150303306,490.9126315683452,522.3606408032812,315956
2000-04-27,482.91729736328125,498.37482969812646,482.9172973632812,482.9172973632812,241956
2000-04-28,499.97369384765625,501.04021595553763,482.384437998374,485.04909730101645,382473
2000-05-01,499.97369384765625,499.9736938476562,499.9736938476562,499.9736938476562,0
2000-05-02,496.2425537109375,504.771374246819,487.7143786523466,498.37492021423054,298496
2000-05-03,506.37005615234375,527.6911027581853,488.780158008127,495.7095167124939,631913
2000-05-04,502.1059875488281,514.3653098128323,501.04014334654795,514.3653098128323,273552
2000-05-05,502.1059875488281,502.1059875488282,502.1059875488282,502.1059875488282,0
2000-05-08,495.7096252441406,511.70009902939125,495.7096252441406,505.3042903469,291012
2000-05-09,495.7096252441406,495.7096252441406,495.7096252441406,495.7096252441406,0
2000-05-10,513.83251953125,531.9553617652305,507.43606469978096,522.893634046489,353372
2000-05-11,513.83251953125,513.83251953125,513.83251953125,513.83251953125,0
2000-05-12,498.3748779296875,511.7000454381042,497.3090013701882,498.3748779296875,308473
2000-05-15,486.64849853515625,501.04018824439424,482.9173496048558,486.1155602493303,279372
2000-05-16,485.0491027832031,495.1767059509099,480.25207696172305,486.6485309505992,222832
2000-05-17,412.5584411621094,491.97848668698623,412.5584411621093,485.0491263144843,769936
2000-05-18,397.10089111328125,423.7518740221472,383.24213859216286,412.5584263446496,562901
2000-05-19,399.76617431640625,431.74708743013576,389.63857156935677,397.1008696170661,449822
2000-05-22,374.1809997558594,399.76613433894886,367.7845466723233,399.76613433894886,234473
2000-05-23,365.1192626953125,381.11034647576855,357.12402740674213,373.11446571002426,390788
2000-05-24,371.5157165527344,383.7750396972574,352.32703395667386,365.1192953775447,352541
2000-05-25,400.8320007324219,415.7565961610348,376.31274128462167,388.0391261314593,607801
2000-05-26,366.1857604980469,394.4355214766393,366.18576049804693,390.1714668970797,365013
2000-05-29,373.1145324707031,399.23260912756297,351.7941271367064,366.18581787685247,469777
2000-05-30,373.1145324707031,373.1145324707031,373.1145324707031,373.1145324707031,0
2000-05-31,426.4171447753906,426.41714477539057,392.8367721536521,397.1008593666258,970319
2000-06-01,413.0914611816406,429.0819384768403,406.16206716526165,423.7519730216739,322608
2000-06-02,417.8883361816406,437.610603401206,416.82249185579366,421.0865791841677,456474
2000-06-05,463.72869873046875,469.05863061290484,431.74710645626004,442.4076479722844,677644
2000-06-06,463.72869873046875,463.72869873046875,463.72869873046875,463.72869873046875,0
2000-06-07,462.662109375,479.18616417219056,455.19981208284526,477.05379798794036,679307
2000-06-08,437.61053466796875,475.9878955251345,437.6105346679688,475.9878955251345,412406
2000-06-09,455.7328796386719,463.7287629220182,426.4172336005334,434.94540980294863,276877
2000-06-12,462.662109375,466.3932902949371,450.4028192201696,458.3980547575534,337574
2000-06-13,461.0633544921875,474.38852193453556,434.4123741302589,434.4123741302589,392451
2000-06-14,490.37982177734375,525.0260510371525,459.9976812493872,474.38869832299406,1514929
2000-06-15,458.3981628417969,490.3797257354971,458.3981628417969,490.3797257354971,555418
2000-06-16,469.0586242675781,473.32271172084666,453.0681510854335,458.39811516963135,414901
2000-06-19,493.04437255859375,509.0354601934153,458.3981509807847,458.3981509807847,642722
2000-06-20,527.691162109375,538.3510572710168,495.70957246660726,495.70957246660726,1026859
2000-06-21,527.691162109375,530.8887272345958,506.9030513843078,522.3605851882502,442339
2000-06-22,528.7569580078125,575.6624934062448,523.4263815744767,538.3510080077382,568722
2000-06-23,538.3511352539062,549.0116451631499,512.2330570277513,522.3606608548386,396608
2000-06-26,528.7569580078125,554.3421241044286,528.7569580078125,533.0210447777192,262743
2000-06-27,543.681640625,543.681640625,527.6911996776762,527.6911996776762,235304
2000-06-28,527.691162109375,543.6816019182797,512.7665665842566,543.6816019182797,129708
2000-06-29,517.0307006835938,538.3511397505679,513.2995512306733,527.6912429557476,288518
2000-06-30,522.3606567382812,533.0211665635128,506.3701824652293,506.3701824652293,100607
2000-07-03,538.3511352539062,565.0027650395458,511.7001186717285,525.0259335645483,498879
2000-07-04,533.0210571289062,543.681564765428,523.9599774229317,543.681564765428,217012
2000-07-05,532.4882202148438,543.6816682237964,520.2289277921182,543.6816682237964,215349
2000-07-06,521.2947387695312,530.8887579282082,517.0306513628972,517.0306513628972,126382
2000-07-07,580.9933471679688,586.3232480983446,527.6913363940769,532.4883311434834,980297
2000-07-10,623.634521484375,639.6249913537026,572.9978076478365,610.3093558436027,906297
2000-07-11,612.97412109375,655.6162206075938,604.978852496123,634.295138576809,732520
2000-07-12,612.97412109375,636.9604432684372,612.97412109375,615.6393612376525,300158
2000-07-13,626.2999877929688,631.6298876045435,591.6537348596615,612.9741732264665,492227
2000-07-14,586.3230590820312,650.2855933957726,586.3230590820312,626.2999173559465,369170
2000-07-17,586.3230590820312,586.3230590820312,586.3230590820312,586.3230590820312,0
2000-07-18,575.66259765625,610.3094950004557,551.676919657134,586.3231069763181,202877
2000-07-19,575.66259765625,610.3094950004557,551.676919657134,586.3231069763181,202877
2000-07-20,565.0026245117188,570.332587675871,541.0162734016901,541.0162734016901,152989
2000-07-21,612.97412109375,636.9604432684372,565.0027031511648,575.6625664154368,527980
2000-07-24,591.65380859375,639.625236594624,591.65380859375,639.625236594624,469777
2000-07-25,610.3093872070312,610.3093872070312,580.9931047132401,602.3134741104597,268563
2000-07-26,596.983642578125,623.634623705215,588.988374059088,610.3094558802956,115573
2000-07-27,623.634521484375,628.9650653937714,586.3229732886086,610.3093558436027,237799
2000-07-28,634.2950439453125,647.620855390371,610.309370826344,623.6345367942412,498879
2000-07-31,658.2808837890625,663.6114286567174,612.9741247878089,628.9651784612385,645216
2000-08-01,666.2767333984375,714.2481516325703,634.2951424317544,658.2808838226838,1020207
2000-08-02,674.2720336914062,682.2673034782636,660.9462182761439,666.2768284522843,257754
2000-08-03,682.2672729492188,682.2672729492188,660.9461887011421,668.9414581302394,270226
2000-08-04,690.2625122070312,703.5876822123059,671.6067965464025,671.6067965464025,435687
2000-08-07,695.5924682617188,708.9182835782347,679.6019933542316,687.5971985341077,306810
2000-08-08,658.2808837890625,703.5875782425899,639.6251063374777,700.9229190121607,284361
2000-08-09,671.6066284179688,687.5970349740517,660.9460561578892,660.9460561578892,380811
2000-08-10,676.9365844726562,735.5691559289219,655.6162127232504,682.2671937918076,796543
2000-08-11,583.6585083007812,660.9461514589681,575.6625938449032,658.2809111880708,1015219
2000-08-14,604.9788208007812,623.6345971625462,565.0026735502065,612.9740889795295,917937
2000-08-15,604.9788208007812,604.9788208007811,604.9788208007811,604.9788208007811,0
2000-08-16,575.66259765625,612.9741543594357,575.66259765625,583.6585121650673,346720
2000-08-17,549.0115966796875,575.6625786344385,541.0163601862166,557.0068654470219,460631
2000-08-18,567.6674194335938,572.9979648050083,543.6816757771323,554.3422501381036,692610
2000-08-21,549.0115966796875,567.6673744148312,549.0115966796875,567.6673744148312,321777
2000-08-22,530.3558959960938,557.0069124748406,519.6953538543567,549.0116430324695,573710
2000-08-23,565.0026245117188,586.3229935500616,531.4222557941845,538.3510013548886,1554008
2000-08-24,532.4882202148438,565.0027521017943,525.0259215422087,562.3374471792497,648542
2000-08-25,512.2330932617188,533.0212084685439,503.70491710290213,516.4978268185009,561239
2000-08-28,481.3179016113281,511.1671240914572,469.05857875646643,506.3700987881626,1094208
2000-08-29,481.3179016113281,485.04905038711166,466.393306508194,481.3179016113281,541283
2000-08-30,481.3179016113281,484.5161121233561,471.7238832785997,479.71911909392236,656857
2000-08-31,466.393310546875,481.31790577924704,461.0633469336707,481.31790577924704,349215
2000-09-01,463.72869873046875,475.455084617977,459.9975495421907,466.3933580699751,303484
2000-09-04,486.1155700683594,495.7095889921911,450.93576865033907,463.72867603436475,975308
2000-09-05,465.8603820800781,493.0443008454122,463.72866123560664,486.1155545551787,519665
2000-09-06,465.3274841308594,479.1862365930868,463.7287014274032,478.65329826731323,335080
2000-09-07,444.5393371582031,463.7286655255175,444.00639887368965,461.06336089957057,338406
2000-09-08,434.41241455078125,453.06816063293275,434.4124145507813,448.27052155968386,478923
2000-09-11,434.41241455078125,434.4124145507813,434.4124145507813,434.4124145507813,0
2000-09-12,434.41241455078125,434.4124145507813,434.4124145507813,434.4124145507813,0
2000-09-13,434.41241455078125,434.4124145507813,434.4124145507813,434.4124145507813,0
2000-09-14,421.08660888671875,431.7471184243905,412.02549529096405,429.08184580757876,168787
2000-09-15,416.2895202636719,431.74705344140494,415.75658200643795,415.75658200643795,192899
2000-09-18,371.5157165527344,410.426020021203,353.92581651185543,399.76615718295477,341732
2000-09-19,378.97802734375,405.0961025654828,358.72349977069507,367.7845803660914,483081
2000-09-20,405.0960998535156,411.49255348022666,381.1103911746205,389.1056274009189,518834
2000-09-21,394.435546875,413.0913234147623,389.1056154712499,407.7613597371507,437350
2000-09-22,362.4547119140625,394.43563033155834,350.1947407336485,384.3080581787991,556250
2000-09-25,376.3127746582031,383.7750730343092,362.4546677546985,362.4546677546985,293507
2000-09-26,378.4451904296875,382.1763401035749,367.7846475261927,378.44519042968744,377485
2000-09-27,390.1715087890625,398.69965113769166,379.5109677723186,383.77505508356467,461463
2000-09-28,392.3038635253906,401.36497692176704,386.9732861351945,399.76619421846954,296001
2000-09-29,390.1715087890625,398.16674511384025,384.30799338127895,392.3038429094514,261911
2000-10-02,382.70916748046875,388.57268271960305,373.1145033351198,388.57268271960305,246113
2000-10-03,382.70916748046875,382.70916748046875,382.70916748046875,382.70916748046875,0
2000-10-04,382.70916748046875,388.0391312338403,365.11929951416687,365.11929951416687,389957
2000-10-05,394.435546875,398.1667280020417,379.51095146227937,388.0391257182606,453979
2000-10-06,392.8368225097656,401.3649980289043,386.44040040561515,401.3649980289043,178765
2000-10-09,381.6433410644531,393.9026649220539,380.04391293900727,393.9026649220539,312630
2000-10-10,378.4451904296875,382.70924622174243,370.4499526898765,378.44519042968744,247776
2000-10-11,434.9453430175781,434.9453430175782,373.6481096903073,377.91219713676907,4565575
2000-10-12,447.20465087890625,479.71918215536334,427.4830278799734,437.0770797477478,3643480
2000-10-13,410.4259338378906,439.20927442652584,383.2420209458128,437.07694083938463,1231399
2000-10-16,410.4259338378906,410.4259338378906,410.4259338378906,410.4259338378906,0
2000-10-17,388.57269287109375,436.54411069324016,388.5726928710938,405.0961037747846,987780
2000-10-18,367.78460693359375,388.03916824363165,352.32707155206504,375.77984379096586,814004
2000-10-19,359.2564697265625,377.3793118937001,354.4588300873718,354.4588300873718,666003
2000-10-20,365.1192626953125,373.11446571002426,362.98750978073724,365.11926269531256,564564
2000-10-23,356.59112548828125,370.4498768358841,352.8599765783907,370.4498768358841,487238
2000-10-24,361.38812255859375,366.71873185151736,349.1288314057336,357.1240675940101,656026
2000-10-25,358.1898498535156,366.1857301340321,354.99228522341343,366.1857301340321,380811
2000-10-26,367.78460693359375,386.4403855178505,355.52528248092796,357.12409748057416,700925
2000-10-27,367.78460693359375,367.78460693359375,367.78460693359375,367.78460693359375,0
2000-10-30,389.10565185546875,389.10565185546875,389.10565185546875,389.10565185546875,0
2000-10-31,389.10565185546875,389.10565185546875,389.10565185546875,389.10565185546875,0
2000-11-01,389.10565185546875,389.10565185546875,389.10565185546875,389.10565185546875,0
2000-11-02,389.10565185546875,389.10565185546875,389.10565185546875,389.10565185546875,0
2000-11-03,389.10565185546875,389.10565185546875,389.10565185546875,389.10565185546875,0
2000-11-06,389.10565185546875,389.10565185546875,389.10565185546875,389.10565185546875,0
2000-11-07,389.10565185546875,389.10565185546875,389.10565185546875,389.10565185546875,0
2000-11-08,389.10565185546875,389.10565185546875,389.10565185546875,389.10565185546875,0
2000-11-09,389.10565185546875,389.10565185546875,389.10565185546875,389.10565185546875,0
2000-11-10,389.10565185546875,389.10565185546875,389.10565185546875,389.10565185546875,0
2000-11-13,389.10565185546875,389.10565185546875,389.10565185546875,389.10565185546875,0
2000-11-14,438.8094177246094,438.80941772460943,381.5733954913593,381.5733954913593,138854
2000-11-15,438.8094177246094,438.80941772460943,438.80941772460943,438.80941772460943,0
2000-11-16,438.8094177246094,438.80941772460943,438.80941772460943,438.80941772460943,0
2000-11-17,438.8094177246094,438.80941772460943,438.80941772460943,438.80941772460943,0
2000-11-20,438.8094177246094,438.80941772460943,438.80941772460943,438.80941772460943,0
2000-11-21,438.8094177246094,438.80941772460943,438.80941772460943,438.80941772460943,0
2000-11-22,438.8094177246094,438.80941772460943,438.80941772460943,438.80941772460943,0
2000-11-23,438.8094177246094,438.80941772460943,438.80941772460943,438.80941772460943,0
2000-11-24,438.8094177246094,438.80941772460943,438.80941772460943,438.80941772460943,0
2000-11-27,438.8094177246094,438.80941772460943,438.80941772460943,438.80941772460943,0
2000-11-28,438.8094177246094,438.80941772460943,438.80941772460943,438.80941772460943,0
2000-11-29,438.8094177246094,438.80941772460943,438.80941772460943,438.80941772460943,0
2000-11-30,438.8094177246094,438.80941772460943,438.80941772460943,438.80941772460943,0
2000-12-01,438.8094177246094,438.80941772460943,438.80941772460943,438.80941772460943,0
2000-12-04,438.8094177246094,438.80941772460943,438.80941772460943,438.80941772460943,0
2000-12-05,438.8094177246094,438.80941772460943,438.80941772460943,438.80941772460943,0
2000-12-06,438.8094177246094,438.80941772460943,438.80941772460943,438.80941772460943,0
2000-12-07,438.8094177246094,438.80941772460943,438.80941772460943,438.80941772460943,0
2000-12-08,438.8094177246094,438.80941772460943,438.80941772460943,438.80941772460943,0
2000-12-11,403.831787109375,426.09026230902145,400.65203721185804,414.6430464920604,262743
2000-12-12,403.831787109375,414.6430464920604,402.5598742408237,412.7351771892336,208697
2000-12-13,408.9195556640625,438.17352774277924,403.1959461168172,403.8319027331778,428204
2000-12-14,416.5509948730469,416.55099487304693,406.37568999295434,408.91951621297744,254428
2000-12-15,405.7396545410156,415.9149574424991,405.7396545410156,415.9149574424991,148832
2000-12-18,405.1037292480469,412.73520701075444,403.8318162875956,412.0992505305288,148832
2000-12-19,403.831787109375,413.3711336235092,403.83178710937494,413.3711336235092,219506
2000-12-20,387.9328308105469,407.011487742867,386.0249618899294,403.83170620850456,225327
2000-12-21,362.4947509765625,380.93745873331386,358.67901165988286,370.7621861627018,155483
2000-12-22,360.5868225097656,373.9419079400506,360.5868225097656,363.1306483060104,916274
2000-12-25,360.5868225097656,360.5868225097656,360.5868225097656,360.5868225097656,0
2000-12-26,375.2138977050781,375.2138977050781,359.9509398008162,362.4947661181932,184585
2000-12-27,375.2138977050781,375.2138977050781,375.2138977050781,375.2138977050781,0
2000-12-28,375.2138977050781,375.2138977050781,375.2138977050781,375.2138977050781,0
2000-12-29,375.2138977050781,375.2138977050781,375.2138977050781,375.2138977050781,0
2001-01-01,375.2138977050781,375.2138977050781,375.2138977050781,375.2138977050781,0
2001-01-02,357.4070129394531,368.21827174693505,327.51712666648655,327.51712666648655,212855
2001-01-03,346.5958251953125,359.95087882533437,337.6924345927225,357.4070529388801,225327
2001-01-04,362.4947509765625,371.3981427154818,353.59135923764325,359.3149682126628,402429
2001-01-05,362.4947509765625,366.9464468460222,352.3194784059505,362.49475097656256,399103
2001-01-08,378.39361572265625,391.11274621356404,358.0430392110694,358.6789957356148,458137
2001-01-09,389.8407897949219,397.47226724046936,377.75761717280506,381.5733558955788,796543
2001-01-10,358.0429382324219,394.2924176342232,358.0429382324219,390.47667956310136,962836
2001-01-11,362.4947509765625,368.21835995158204,354.22731579042323,362.49475097656256,245282
2001-01-12,370.12628173828125,377.12180480410586,362.49480203010893,372.0341516653243,542115
2001-01-15,372.0340270996094,381.573341266967,363.76659351722,370.12615781136566,582025
2001-01-16,400.6521301269531,405.10379392540506,375.2138991304185,381.57343267415064,1233894
2001-01-17,394.2926025390625,407.01170313361047,380.30155638380086,400.65216897327235,482249
2001-01-18,386.6610412597656,394.29251937111314,386.0250847504867,387.93295427832356,310136
2001-01-19,393.0204772949219,393.02047729492193,381.57326388686585,387.93282689134145,358361
2001-01-22,396.8363342285156,401.92398615941744,387.9329433494375,399.3801601939665,369170
2001-01-23,396.8363342285156,396.8363342285156,396.8363342285156,396.8363342285156,0
2001-01-24,396.8363342285156,396.8363342285156,396.8363342285156,396.8363342285156,0
2001-01-25,396.8363342285156,396.8363342285156,396.8363342285156,396.8363342285156,0
2001-01-26,384.75311279296875,400.65202308944515,384.7531127929687,394.29245897085457,206203
2001-01-29,387.9328308105469,391.74856865178185,383.48113666243944,384.1170929693119,191236
2001-01-30,393.0204772949219,400.01599659984504,388.568783191789,392.38452099447437,291844
2001-01-31,389.8407897949219,400.0160930556518,377.1216929928716,388.56887688733065,438182
2001-02-01,397.4721984863281,403.19577330657125,389.8407223608619,389.8407223608619,627756
2001-02-02,397.4721984863281,412.73511846340404,392.38454773601734,392.38454773601734,397440
2001-02-05,379.0295104980469,397.4722467052862,376.48571708815024,397.4722467052862,410743
2001-02-06,381.57330322265625,394.2924305428022,380.9373468566489,391.1126487127657,299327
2001-02-07,400.6521301269531,432.4498946672199,372.0341162216181,380.3015195106305,1551514
2001-02-08,388.56890869140625,407.01161508713886,382.20934363292434,401.9239953142182,758296
2001-02-09,388.56890869140625,396.83634326743265,387.932952185558,394.2925172440399,463126
2001-02-12,389.8407897949219,396.8363107866737,387.932920433535,389.2048333411263,436519
2001-02-13,400.6521301269531,411.46335974300587,387.93299849175145,392.38469456407205,586182
2001-02-14,402.5599060058594,410.1913838193483,394.2925039817767,401.92398179526566,348383
2001-02-15,403.831787109375,416.55091579488726,402.5598742408237,407.011569280753,404923
2001-02-16,424.1824951171875,438.1735077653652,401.2880902458892,408.91953702040934,995263
2001-02-19,487.7779846191406,487.77798461914057,429.90600830797115,441.98918167411466,2298169
2001-02-20,475.0589599609375,501.76907221762616,464.88365451163196,499.2252781291689,1590592
2001-02-21,476.9667053222656,520.2117128542261,464.2476082414745,473.78695525746497,1389378
2001-02-22,445.1689453125,473.1509975452791,434.3576853894793,471.24312814709896,537957
2001-02-23,440.08135986328125,476.33081934039456,438.8094467396023,476.33081934039456,731689
2001-02-26,450.8925476074219,457.88806914327427,434.3577107965445,441.9891888356562,811510
2001-02-27,453.4363708496094,469.97123983331056,447.07683812974267,448.3487511284889,1204793
2001-02-28,470.607177734375,470.60717773437494,445.8049075128689,451.52848350716783,710902
2001-03-01,470.607177734375,470.60717773437494,470.60717773437494,470.60717773437494,0
2001-03-02,445.1689453125,489.6858333889774,441.9891629821998,469.9712152149789,995263
2001-03-05,415.9150085449219,435.6296280649704,407.01161741218675,433.72175853652715,490564
2001-03-06,415.27911376953125,426.0903760378779,408.2835911253069,419.730809997674,368339
2001-03-07,415.9150085449219,419.73074760180833,407.6475739216678,419.73074760180833,275214
2001-03-08,426.0903015136719,430.5419646893384,416.5509541218205,416.5509541218205,296833
2001-03-09,422.910400390625,435.6294944038725,414.0070119896532,422.910400390625,194562
2001-03-12,410.1914367675781,423.54652466508196,410.1914367675781,413.37121960031715,210360
2001-03-13,394.2926025390625,407.01170313361047,385.3892095311687,407.01170313361047,378316
2001-03-14,394.2926025390625,394.2926025390625,394.2926025390625,394.2926025390625,0
2001-03-15,419.7306823730469,457.8880024642966,400.652022327422,407.011554160057,1149916
2001-03-16,432.4498596191406,438.80942492132783,421.6386308792884,424.81841353038203,435687
2001-03-19,426.0903015136719,433.72174715328885,422.9105190497214,432.4498341677087,283529
2001-03-20,464.2475891113281,489.68581449854594,421.0026156352164,421.0026156352164,2560081
2001-03-21,533.5667114257812,533.5667114257812,441.3531622013741,461.0677783958953,3664267
2001-03-22,613.061279296875,613.061279296875,585.079255452113,613.061279296875,1062612
2001-03-23,605.4298095703125,690.0118621621532,575.5398865345932,667.7534170778168,13913738
2001-03-26,583.8072509765625,639.1353657266374,553.2814056916461,623.8724753580414,4265416
2001-03-27,591.4387817382812,632.775922754973,585.079216616657,592.0747059765785,3467209
2001-03-28,572.3599853515625,600.9779910739124,542.4700668293809,591.4386773490354,1793470
2001-03-29,540.5623168945312,579.9915554868165,540.5623168945312,566.0005124371339,1188163
2001-03-30,545.6500244140625,562.1848306069071,503.6769232695337,559.6410688868614,1805110
2001-04-02,623.2365112304688,625.7803371502683,553.2814275314317,556.4611776573178,4302832
2001-04-03,554.5534057617188,604.1579524884914,544.3781008848968,591.4388213924639,2433698
2001-04-04,518.3038940429688,546.9219056104978,511.9443287448809,536.1106446037485,1195646
2001-04-05,518.3038940429688,518.3038940429688,518.3038940429688,518.3038940429688,0
2001-04-06,539.2904052734375,539.2904052734375,519.5757859267217,524.6634056839745,1164051
2001-04-09,527.8430786132812,556.4610830728174,524.0273726560201,539.2902933066389,818161
2001-04-10,523.3915405273438,578.7196611908397,499.8611491831088,527.8432039131982,4178112
2001-04-11,525.29931640625,537.3824889270647,521.4836099893282,531.6588808908893,814004
2001-04-12,518.9397583007812,527.2071594444136,502.4048914657959,511.944237716749,1153242
2001-04-13,565.3645629882812,568.544313083862,531.0229456721497,540.5622927804816,2279046
2001-04-16,572.3599853515625,613.6971190722278,572.3599853515625,591.4386773490354,1755223
