Date,Close,High,Low,Open,Volume
2000-04-06,1516.6961669921875,1603.3644291130536,1511.597903818734,1554.93219286687,939932
2000-04-07,1455.51904296875,1542.1874995287244,1440.2245629911754,1503.9512995847876,2794411
2000-04-10,1580.423095703125,1623.7572327661917,1483.5584518053895,1521.7944829765174,2337455
2000-04-11,1503.951416015625,1580.4236638359523,1496.3043334225958,1580.4236638359523,1065595
2000-04-12,1534.5399169921875,1605.9138776421312,1503.9509638652587,1503.9509638652587,1509857
2000-04-13,1534.5399169921875,1534.5399169921875,1534.5399169921875,1534.5399169921875,0
2000-04-14,1516.6961669921875,1560.0302980526205,1498.8525618605065,1503.950667046257,656873
2000-04-17,1351.0069580078125,1427.4790320851134,1289.829282947197,1312.770920969162,1511127
2000-04-18,1452.9696044921875,1503.9509830366335,1389.2428813116298,1503.9509830366335,1088443
2000-04-19,1452.9696044921875,1488.6566642659413,1435.1261535991785,1468.2640812506158,1015457
2000-04-20,1473.3621826171875,1473.3621826171875,1427.4789104819326,1452.969599669548,679087
2000-04-21,1542.1871337890625,1567.6778223812255,1465.7149100248412,1478.4602543209228,704473
2000-04-24,1468.2640380859375,1529.441785333384,1465.7149060385611,1529.441785333384,446166
2000-04-25,1478.4603271484375,1493.7548042522192,1455.5187694805047,1481.0094593283143,370641
2000-04-26,1452.9696044921875,1524.3435660519592,1432.577179464598,1491.205638400522,766670
2000-04-27,1401.9881591796875,1452.969535296205,1401.9881591796875,1407.0864231815222,571829
2000-04-28,1452.9696044921875,1463.1659749937182,1427.4789152199644,1452.9696044921875,661316
2000-05-01,1452.9696044921875,1452.9696044921875,1452.9696044921875,1452.9696044921875,0
2000-05-02,1491.2056884765625,1491.2056884765625,1450.4206790640496,1452.9696532842272,590869
2000-05-03,1547.28515625,1575.3248173926677,1463.1658568465502,1491.205517989218,840290
2000-05-04,1491.2056884765625,1580.4232619130867,1491.2056884765625,1557.4815460050404,953895
2000-05-05,1491.2056884765625,1491.2056884765625,1491.2056884765625,1491.2056884765625,0
2000-05-08,1557.4815673828125,1565.1288061237929,1519.2455316656547,1547.285354386668,1045920
2000-05-09,1557.4815673828125,1557.4815673828125,1557.4815673828125,1557.4815673828125,0
2000-05-10,1547.28515625,1593.1684248325837,1547.28515625,1590.6192929161034,705742
2000-05-11,1547.28515625,1547.28515625,1547.28515625,1547.28515625,0
2000-05-12,1491.2056884765625,1547.2853331488477,1481.0094756203698,1529.4418816566395,501381
2000-05-15,1445.3223876953125,1470.8130745617973,1424.9298066045803,1470.8130745617973,345255
2000-05-16,1381.595458984375,1452.9694110412938,1376.4973534062483,1440.2240681021196,949452
2000-05-17,1192.96435546875,1414.7332740569675,1185.31711869239,1386.693616527252,2810277
2000-05-18,1065.510986328125,1182.7682098496584,1022.1768499789398,1172.571919239891,2267008
2000-05-19,1045.1185302734375,1096.0999894278848,999.2353355252407,1065.5111139352164,1110656
2000-05-22,978.8428955078125,1045.118683643703,955.9012552701129,999.2354821621859,901852
2000-05-23,879.4291381835938,973.7447488972325,879.4291381835939,917.6651773662876,1688197
2000-05-24,927.861328125,963.5483083601051,795.3096985365904,879.4290034483478,2847722
2000-05-25,1066.785400390625,1066.785400390625,938.0574176322565,945.7045752554017,3246924
2000-05-26,1006.8823852539062,1062.961944705897,994.1370416048895,1045.1184162009565,1761183
2000-05-29,1050.216552734375,1083.354476294623,945.704676426143,955.9009666749777,1436237
2000-05-30,1050.216552734375,1050.216552734375,1050.216552734375,1050.216552734375,0
2000-05-31,1088.4525146484375,1147.0811207102013,1088.4525146484375,1147.0811207102013,2306357
2000-06-01,1060.41259765625,1108.844905887983,1032.3727862105138,1096.099565774045,1439410
2000-06-02,1106.2960205078125,1139.4339437653948,1073.1581762440876,1096.0998093459634,2501198
2000-06-05,1236.298583984375,1265.6128886122247,1097.3742982241688,1124.139550056957,3749575
2000-06-06,1236.298583984375,1236.298583984375,1236.298583984375,1236.298583984375,0
2000-06-07,1265.61328125,1294.9275949721812,1198.0629267581603,1236.2989675278188,3369413
2000-06-08,1164.9248046875,1294.9273854663768,1134.3360086182756,1266.8876425706096,2352687
2000-06-09,1236.298583984375,1251.5929797486008,1136.8848930261215,1175.1209219336145,3189170
2000-06-12,1269.4365234375,1317.8688431347173,1249.0439428300847,1264.3383387887168,2609725
2000-06-13,1198.062744140625,1261.7894690430264,1187.8664523574669,1261.7894690430264,1517473
2000-06-14,1198.062744140625,1223.5534341015857,1139.4341256328678,1198.062744140625,1647579
2000-06-15,1134.3360595703125,1198.0627867385608,1134.3360595703125,1198.0627867385608,840925
2000-06-16,1119.041259765625,1152.1790986196352,1070.608948677931,1070.608948677931,1177295
2000-06-19,1147.08154296875,1159.8268899353413,1096.1001551023846,1126.6889562246508,1160159
2000-06-20,1139.43408203125,1180.2192476031967,1116.4924461454968,1170.02295621021,587061
2000-06-21,1147.08154296875,1159.8268899353413,1121.5908490355673,1143.257923079996,1122080
2000-06-22,1210.8077392578125,1210.8077392578125,1152.1791376908088,1180.218951740848,1957293
2000-06-23,1249.0440673828125,1249.0440673828125,1177.6701071334173,1215.9061403397648,2157846
2000-06-26,1265.61328125,1330.61450316209,1261.7896613742578,1269.4369011257422,3450650
2000-06-27,1266.887451171875,1287.2799524725447,1223.5532377944696,1273.2601226396825,1183642
2000-06-28,1274.534423828125,1322.9667357252983,1236.2984005925427,1236.2984005925427,1258532
2000-06-29,1300.025634765625,1340.8108060012016,1277.0839956940827,1279.633128141715,2214331
2000-06-30,1302.57470703125,1333.16350505078,1289.8292823635923,1312.770920375177,1015457
2000-07-03,1452.9696044921875,1465.714949128299,1302.5746009811658,1312.7708134949605,2331108
2000-07-04,1391.792236328125,1465.7151838611658,1376.4977571203005,1455.5189697144572,1999181
2000-07-05,1521.7945556640625,1567.6778268585458,1427.478881213506,1427.478881213506,6879722
2000-07-06,1503.951416015625,1621.2086836206408,1468.2645039555498,1503.951416015625,3161879
2000-07-07,1435.1260986328125,1526.8926396931852,1414.7335163985374,1503.950925434227,2633207
2000-07-10,1407.0865478515625,1463.166034950915,1396.8901769322076,1424.9299994757553,1698352
2000-07-11,1407.0865478515625,1478.4603543483333,1384.144831773821,1414.7336285564004,1886846
2000-07-12,1432.5771484375,1450.420598944051,1401.988195583146,1401.988195583146,1196335
2000-07-13,1491.2056884765625,1514.1474043846088,1427.4789631560036,1445.3225726359533,2228293
2000-07-14,1473.3621826171875,1554.9325144077452,1452.969599669548,1503.9509780447788,3390357
2000-07-17,1473.3621826171875,1473.3621826171875,1473.3621826171875,1473.3621826171875,0
2000-07-18,1450.420654296875,1516.696510693636,1440.2242836270525,1478.460318166475,1620923
2000-07-19,1450.420654296875,1516.696510693636,1440.2242836270525,1478.460318166475,1620923
2000-07-20,1274.534423828125,1322.9667357252983,1251.5927940880065,1279.6326076558435,1693909
2000-07-21,1297.476318359375,1322.9670057186117,1277.0837368744405,1277.0837368744405,1059883
2000-07-24,1185.3175048828125,1287.2802738210753,1172.5721587655296,1277.0839811284734,1176026
2000-07-25,1223.5533447265625,1247.7695458169135,1136.8849893912532,1136.8849893912532,924700
2000-07-26,1210.8077392578125,1249.0437631509417,1175.1207678254557,1249.0437631509417,531845
2000-07-27,1190.4154052734375,1213.357040104458,1173.8464423958192,1185.3172993082612,434107
2000-07-28,1181.49365234375,1213.3570113558071,1167.4737427809002,1175.1209805413387,661316
2000-07-31,1185.3175048828125,1205.7100902680158,1159.826812648247,1181.4938852488522,562309
2000-08-01,1223.5533447265625,1241.3968737921682,1185.3173125780907,1200.6117096387065,853618
2000-08-02,1266.887451171875,1287.2799524725447,1218.4551322177665,1236.2985807300845,853618
2000-08-03,1243.946044921875,1284.7311339542102,1238.8478594216633,1282.1820807010401,524229
2000-08-04,1223.5533447265625,1261.7893768750346,1200.6117096387065,1243.9459268032933,465206
2000-08-07,1164.9248046875,1200.611786097508,1164.9248046875,1190.41549440981,461398
2000-08-08,1131.786865234375,1181.4936746333904,1131.786865234375,1164.9247118357641,639103
2000-08-09,1164.9248046875,1171.2974771180775,1131.7869554448187,1131.7869554448187,554058
2000-08-10,1222.2789306640625,1222.2789306640625,1159.8267686557524,1164.9248753117422,771747
2000-08-11,1246.4949951171875,1271.9856835291087,1182.768274087384,1187.8663801722223,897410
2000-08-14,1254.1422119140625,1292.3782438818153,1251.593079921121,1271.9856619014681,422049
2000-08-15,1254.1422119140625,1254.1422119140625,1254.1422119140625,1254.1422119140625,0
2000-08-16,1310.2216796875,1317.8689175958232,1236.298669551208,1236.298669551208,686068
2000-08-17,1325.5159912109375,1371.399257720479,1287.2799621176057,1310.2215953723764,1538417
2000-08-18,1277.0838623046875,1338.261533774263,1271.9857559296688,1338.261533774263,630852
2000-08-21,1259.2403564453125,1297.4763895830981,1243.9459589889716,1243.9459589889716,489958
2000-08-22,1271.985595703125,1292.3781766221746,1261.7893052436002,1261.7893052436002,600389
2000-08-23,1217.1806640625,1269.4366058920548,1215.906098069052,1261.7893679190934,941836
2000-08-24,1209.5335693359375,1233.7497731223584,1172.572099074918,1223.553480948806,607370
2000-08-25,1198.062744140625,1223.5534341015857,1177.6701605743085,1177.6701605743085,493131
2000-08-28,1198.062744140625,1208.2590359237834,1172.5720541796645,1172.5720541796645,501381
2000-08-29,1198.062744140625,1222.2788680059896,1190.4155055547888,1190.4155055547888,472822
2000-08-30,1192.96435546875,1203.1605658454278,1185.31711869239,1198.0624606570889,268461
2000-08-31,1185.3175048828125,1192.9647441507332,1159.826812648247,1180.2193980334503,572463
2000-09-01,1175.121337890625,1191.6903054142178,1167.474097804694,1184.0430653282872,402374
2000-09-04,1162.3758544921875,1185.3174930735047,1161.1012882956068,1172.5721470832036,258941
2000-09-05,1195.513916015625,1195.513916015625,1149.6306338501743,1149.6306338501743,330023
2000-09-06,1192.96435546875,1198.0624606570889,1172.5717767276913,1185.31711869239,394124
2000-09-07,1180.2193603515625,1187.8665203814485,1162.375828960746,1182.7684136948578,566117
2000-09-08,1172.572265625,1195.5139065256142,1161.1014056777506,1172.572265625,300829
2000-09-11,1172.572265625,1172.572265625,1172.572265625,1172.572265625,0
2000-09-12,1172.572265625,1172.572265625,1172.572265625,1172.572265625,0
2000-09-13,1172.572265625,1172.572265625,1172.572265625,1172.572265625,0
2000-09-14,1157.27783203125,1162.375939201349,1121.5908448589114,1149.6305922822196,687337
2000-09-15,1167.473876953125,1198.062752516451,1147.0813722381117,1157.2776640925538,891063
2000-09-18,1011.9805908203125,1144.5322148791117,992.8625749555315,1124.1396330257999,1209663
2000-09-19,1032.373046875,1045.1183902070175,945.7046964185087,1006.8823602109649,668297
2000-09-20,1070.609375,1075.7074817787566,1050.216789897221,1057.863950065356,492496
2000-09-21,1045.1185302734375,1083.3546443877408,1009.4316273561301,1057.8638753135817,592138
2000-09-22,986.489990234375,1045.1185300078155,968.6464597863858,1032.3731849709104,938028
2000-09-25,1001.7843627929688,1006.8824690794611,983.9408328025083,986.4899649396231,1532705
2000-09-26,1001.7843627929688,1009.4316012165758,986.4899649396231,1004.3334159362149,694318
2000-09-27,1014.52978515625,1024.7260775035381,992.862713289434,1001.7844394706083,1126522
2000-09-28,1008.15673828125,1019.6275135450514,996.6858840236032,1014.529408759772,547077
2000-09-29,1029.8238525390625,1042.5691941202351,997.960498586131,1019.6275634753547,1245204
2000-10-02,999.235107421875,1027.2748443105638,994.1369231732981,1027.2748443105638,312253
2000-10-03,999.235107421875,999.235107421875,999.235107421875,999.235107421875,0
2000-10-04,1004.33349609375,1013.2552223041038,976.2937512924061,985.2154775027599,428396
2000-10-05,1045.1185302734375,1057.8638753135817,1004.3334419437501,1017.0787869838942,1737066
2000-10-06,1019.6280517578125,1069.3349551244821,1019.6280517578125,1052.7659873355922,1141754
2000-10-09,1006.8823852539062,1043.843929232372,1006.8823852539062,1043.843929232372,585157
2000-10-10,1004.33349609375,1027.2751342017132,997.9608232300866,1006.8825494404405,573733
2000-10-11,955.9011840820312,991.5881685725549,945.704891514185,983.9409293982011,600389
2000-10-12,897.2724609375,955.9010774149596,897.2724609375,943.1557328758481,979281
2000-10-13,853.938232421875,853.938232421875,792.7605691885744,846.2909948950153,1229337
2000-10-16,853.938232421875,853.938232421875,853.938232421875,853.938232421875,0
2000-10-17,843.741943359375,908.7432254569263,843.741943359375,892.1742634522702,552154
2000-10-18,820.8004150390625,841.1929984292811,772.3680887326954,818.2513618637525,668297
2000-10-19,838.6441040039062,851.3894512869379,795.3098758452683,795.3098758452683,776824
2000-10-20,853.938232421875,887.0761563797885,846.2909948950153,853.938232421875,1328344
2000-10-23,843.741943359375,884.5270259135491,841.1928905110877,874.3307355265407,1033227
2000-10-24,892.1744995117188,915.1161392041255,830.9968199965946,864.1347527738353,1608230
2000-10-25,922.76318359375,927.8613689912307,879.429042181451,904.9197321872434,1931907
2000-10-26,884.5271606445312,917.6650897014056,875.6054348196409,917.6650897014056,721609
2000-10-27,884.5271606445312,884.5271606445312,884.5271606445312,884.5271606445312,0
2000-10-30,846.2911987304688,876.8800772116048,841.1930918138852,841.1930918138852,502016
2000-10-31,848.84033203125,859.0366258173656,815.7024759687315,853.9385184212507,626410
2000-11-01,917.664794921875,950.8027133339257,861.5852467625468,876.8797192566293,2881994
2000-11-02,943.155517578125,963.5480957831583,907.4685452162414,917.664834318758,2724598
2000-11-03,939.332275390625,983.9409889554439,930.4105484764374,950.8031348464784,1756740
2000-11-06,943.155517578125,967.3717140708333,924.0375051335998,930.4101759484415,2343802
2000-11-07,935.5086059570312,946.9794648045244,930.4104991318411,940.6067917760982,880274
2000-11-08,944.4302978515625,949.528404063853,912.5669365400774,917.6650427523681,1128426
2000-11-09,944.4302978515625,953.3520232200048,931.6849533269684,939.3321126454044,558501
2000-11-10,963.5482788085938,968.6463848313095,939.3320777160321,948.2538817465816,1026246
2000-11-13,922.76318359375,955.9011121988284,922.7631835937501,943.1557671959322,834578
2000-11-14,927.861328125,943.1557256560831,922.763142952061,922.763142952061,483611
2000-11-15,943.155517578125,991.5878315696921,932.9592284756084,962.2735300226502,1747221
2000-11-16,943.155517578125,953.3518066806416,925.3120708941079,925.3120708941079,512171
2000-11-17,941.8812255859375,941.8812255859374,920.2140771397808,925.3122622422329,389681
2000-11-20,904.919677734375,930.4103662062843,897.2724395952561,897.2724395952561,568021
2000-11-21,879.4291381835938,902.3707774919859,843.7421524809705,902.3707774919859,1176661
2000-11-22,848.84033203125,902.3708546598854,841.1931709370776,871.7819733015386,491227
2000-11-23,813.1532592773438,847.5657571248784,813.1532592773438,828.447737873527,707012
2000-11-24,833.5458984375,836.0949520364403,799.1334773670992,813.1533116582123,976742
2000-11-27,846.2911987304688,861.5855984740977,833.5458524451316,853.9384380992224,959607
2000-11-28,824.6240234375,842.4674744235157,820.8004042279628,841.1929873495823,430934
2000-11-29,823.3494873046875,836.0948324706225,795.3097437384049,802.9569824355144,744457
2000-11-30,806.7804565429688,825.8985517158967,799.1332974676624,816.976747637242,484246
2000-12-01,825.898681640625,827.1731688567372,777.4663505691824,790.2116966935685,797133
2000-12-04,805.5059814453125,838.6439082435309,802.9569283824956,818.2513257532632,563578
2000-12-05,823.3494873046875,823.3494873046875,804.2314695557851,815.7023276014494,748899
2000-12-06,797.8588256835938,846.2911548557475,790.2116657051741,841.1930482034678,2414884
2000-12-07,777.4662475585938,797.8587512593751,774.9171154763626,785.1134068236867,914546
2000-12-08,772.3680419921875,782.5643330702596,762.1717509141155,777.466227028156,1139216
2000-12-11,802.9569702148438,820.8004215780343,787.6624930534003,790.2116252428876,1968082
2000-12-12,869.2326049804688,889.6251851715053,828.4475235922528,828.4475235922528,5673867
2000-12-13,866.6836547851562,902.3706348464289,851.3892573285726,892.1743435440843,1605057
2000-12-14,866.6836547851562,887.0762373898453,848.8401252575866,866.6836547851562,1415928
2000-12-15,820.8004150390625,857.7619625596002,818.2513618637525,853.9383432997005,1617115
2000-12-18,801.6823120117188,820.8003272731103,797.8586931606683,811.8786026165665,1429890
2000-12-19,806.7804565429688,820.8003666718276,790.2115723828725,790.2115723828725,686068
2000-12-20,790.2115478515625,814.4276693290651,786.3879289356772,795.3096537435013,1316921
2000-12-21,773.642578125,786.3879217319553,759.6226685598045,769.8189592441411,907564
2000-12-22,772.3680419921875,786.3879520987698,772.3680419921876,780.0152800492078,592773
2000-12-25,772.3680419921875,772.3680419921876,772.3680419921876,772.3680419921876,0
2000-12-26,777.4662475585938,790.2115919942821,772.3680623879983,776.1916815174782,1104309
2000-12-27,777.4662475585938,777.4662475585938,777.4662475585938,777.4662475585938,0
2000-12-28,777.4662475585938,777.4662475585938,777.4662475585938,777.4662475585938,0
2000-12-29,777.4662475585938,777.4662475585938,777.4662475585938,777.4662475585938,0
2001-01-01,777.4662475585938,777.4662475585938,777.4662475585938,777.4662475585938,0
2001-01-02,1094.3167724609375,1122.9262866765273,1065.7071474214786,1072.8596090932779,1100501
2001-01-03,1119.3502197265625,1126.5026820914925,1072.8597130619758,1087.1644161440765,955799
2001-01-04,1158.6883544921875,1185.5098359703313,1133.654905284933,1162.2645298578332,2414884
2001-01-05,1172.9931640625,1176.5694505816177,1130.078834071861,1147.95982337194,1862094
2001-01-08,1190.874267578125,1199.8147630856386,1155.1122855480712,1172.993276563098,2051858
2001-01-09,1248.093505859375,1248.093505859375,1180.145719014839,1190.8742469436272,2285413
2001-01-10,1187.2979736328125,1269.5505684632274,1183.7217979497243,1251.669579223909,1672965
2001-01-11,1205.1788330078125,1215.9074697248875,1162.2645077872423,1201.6026577100758,1115733
2001-01-12,1248.093505859375,1269.5506725408375,1208.7552376488268,1215.9077004252383,1874787
2001-01-15,1305.3123779296875,1330.345826117722,1269.5504040815204,1294.5837414456923,3047006
2001-01-16,1287.4312744140625,1319.6170701273957,1262.3979393169436,1305.3122597188196,1557457
2001-01-17,1287.4312744140625,1308.8884346150005,1260.609796456927,1298.1599099264577,1116368
2001-01-18,1308.8885498046875,1358.9553352289415,1308.8885498046875,1323.193361472169,2456137
2001-01-19,1335.7103271484375,1369.6842762665842,1316.0413037026665,1321.4056231238355,1681850
2001-01-22,1337.498291015625,1373.2602679241606,1308.8886651592477,1346.438785242759,1198239
2001-01-23,1337.498291015625,1337.498291015625,1337.498291015625,1337.498291015625,0
2001-01-24,1337.498291015625,1337.498291015625,1337.498291015625,1337.498291015625,0
2001-01-25,1337.498291015625,1337.498291015625,1337.498291015625,1337.498291015625,0
2001-01-26,1240.9407958984375,1330.3458424396206,1233.7884453705974,1330.3458424396206,1115733
2001-01-29,1251.669677734375,1262.3983164518954,1226.6362243347892,1226.6362243347892,801576
2001-01-30,1276.7027587890625,1312.4647327567661,1251.6694213412152,1251.6694213412152,1033227
2001-01-31,1319.616943359375,1319.616943359375,1273.126341703551,1276.7025162561893,746361
2001-02-01,1321.4053955078125,1366.107864944277,1276.7028152474802,1291.0076276319226,1389907
2001-02-02,1351.8028564453125,1369.6838416257915,1323.1932358270053,1341.0742210074843,2869301
2001-02-05,1375.048095703125,1455.5125252911323,1330.3456348208988,1351.802793879598,5057611
2001-02-06,1348.2269287109375,1392.9293998563287,1323.1934783751954,1392.9293998563287,1683120
2001-02-07,1305.3123779296875,1339.2863195797638,1303.5242349077341,1333.9220013377662,1283918
2001-02-08,1316.041015625,1333.9220025655416,1298.1600286844582,1298.1600286844582,1022438
2001-02-09,1316.041015625,1330.345827342206,1283.8552169672525,1305.31237913113,854888
2001-02-12,1342.8624267578125,1355.379094805687,1323.193297808398,1330.3457587099383,1483836
2001-02-13,1366.10791015625,1373.2602611732475,1344.6506354575145,1351.8030972983834,1212202
2001-02-14,1394.717529296875,1401.8699916723579,1342.8627034880528,1351.8031983394965,1594902
2001-02-15,1382.2005615234375,1426.9030261704975,1380.4124186080128,1394.717229459843,1208394
2001-02-16,1441.207763671875,1455.5125737956603,1398.2933333005192,1423.326778723106,2998137
2001-02-19,1473.3939208984375,1489.4867669783432,1412.5984906350525,1430.479479978893,2149595
2001-02-20,1566.3748779296875,1577.1035147327168,1473.393765324273,1473.393765324273,2666209
2001-02-21,1541.341796875,1591.4085922658078,1530.6131582827252,1568.1632825318022,2235909
2001-02-22,1502.00341796875,1541.3415689501815,1448.3603437636937,1541.3415689501815,1086539
2001-02-23,1562.798583984375,1573.527219973084,1466.2411925575682,1466.2411925575682,1254724
2001-02-26,1666.5089111328125,1682.6018707709466,1573.5277729112138,1609.2897576752052,2790603
2001-02-27,1616.4417724609375,1680.813375911969,1602.1369593802779,1677.2372003477722,1500972
2001-02-28,1575.3153076171875,1605.713073715406,1573.5272754386144,1591.408262167514,1264878
2001-03-01,1575.3153076171875,1575.3153076171875,1575.3153076171875,1575.3153076171875,0
2001-03-02,1519.8841552734375,1573.527109813839,1494.850709993607,1573.527109813839,1013553
2001-03-05,1532.4012451171875,1555.6465539935432,1484.1224840571103,1484.1224840571103,510901
2001-03-06,1519.8841552734375,1544.9174897294183,1493.062678003237,1532.400822501428,1383560
2001-03-07,1509.1558837890625,1541.3416864358471,1498.427245965509,1534.1892242788526,814904
2001-03-08,1527.03662109375,1552.0699574548275,1505.5794598094183,1544.9176073013361,749534
2001-03-09,1493.0628662109375,1512.731885527482,1476.9699113259135,1509.1557102720978,796499
2001-03-12,1383.9888916015625,1451.9366692187318,1358.9554415195155,1430.4793946272998,1253454
2001-03-13,1274.9146728515625,1323.1933135084048,1264.1860367838826,1323.1933135084048,1905251
2001-03-14,1274.9146728515625,1274.9146728515625,1274.9146728515625,1274.9146728515625,0
2001-03-15,1323.193115234375,1323.193115234375,1255.2453555763793,1255.2453555763793,1498434
2001-03-16,1323.193115234375,1366.1075422507183,1314.2526234589504,1330.3455751490199,809827
2001-03-19,1326.7696533203125,1351.8031036450784,1294.5838519449687,1316.0411267444458,770478
2001-03-20,1323.193115234375,1348.2265586998692,1298.1597825927226,1348.2265586998692,723513
