Date,Close,High,Low,Open,Volume
2004-12-10,3116.617919921875,3163.134484260576,3090.0368812063866,3123.263095129613,18743
2004-12-13,3163.13427734375,3169.7797900013084,3116.6177160479356,3136.5535782515794,15724
2004-12-14,3203.00634765625,3229.5870496189746,3169.7801323182916,3169.7801323182916,26866
2004-12-15,3203.00634765625,3203.00634765625,3129.9084036051,3176.425307808973,15099
2004-12-16,3236.23193359375,3236.23193359375,3163.1340037590935,3219.61882915578,23846
2004-12-17,3362.491943359375,3515.332670540013,3259.4908775502977,3289.3943364886786,250855
2004-12-20,3289.39453125,3322.6207488752902,3212.9741631349175,3322.6207488752902,67269
2004-12-21,3239.553955078125,3289.3932622893785,3189.714647866872,3289.3932622893785,24367
2004-12-22,3315.974853515625,3389.0724488555875,3193.037942550529,3193.037942550529,37175
2004-12-23,3322.619873046875,3382.4271165843784,3242.8771069198615,3335.9102214398818,35301
2004-12-24,3342.55615234375,3342.55615234375,3226.2644067378624,3256.167863311279,19160
2004-12-27,3355.84619140625,3395.7175757706545,3289.393771504077,3389.0724013573367,20618
2004-12-28,3362.491943359375,3362.491943359375,3296.039512043368,3355.8467678046854,21034
2004-12-29,3462.169677734375,3475.460363224996,3256.1672625321808,3309.3293287257316,106840
2004-12-30,3502.04150390625,3502.04150390625,3409.008383060176,3502.04150390625,43631
2004-12-31,3502.04150390625,3502.04150390625,3502.04150390625,3502.04150390625,0
2005-01-03,3515.331787109375,3568.4935160714845,3475.4604059166745,3568.4935160714845,43631
2005-01-04,3521.9775390625,3548.558576848583,3475.460976350249,3521.9775390624995,62167
2005-01-05,3548.55810546875,3548.55810546875,3488.7508628658093,3521.9770712136115,27699
2005-01-06,3615.010009765625,3681.462417042133,3535.2669183031553,3541.912429338353,72268
2005-01-07,3880.820068359375,4046.9511194004913,3721.3345296675034,3880.820068359375,343950
2005-01-10,3980.49853515625,4066.8868132958955,3927.336803741802,3993.7892214232265,72476
2005-01-11,3987.14453125,3987.1445312500005,3787.787254004821,3980.499018367539,92365
2005-01-12,4086.822998046875,4246.308893900273,3960.563654302287,4046.9516085546607,109131
2005-01-13,4186.50146484375,4246.308715511825,4120.049039186895,4120.049039186895,24679
2005-01-14,4259.59765625,4259.59765625,4126.693186790748,4186.5000797878665,53940
2005-01-17,4352.63232421875,4645.023050930459,4279.53472701195,4458.956132690869,50192
2005-01-18,4545.34423828125,4545.34423828125,4458.95595723688,4518.7632027380205,126208
2005-01-19,4465.60205078125,4545.344829905803,4399.149622215942,4545.344829905803,50504
2005-01-20,4571.92578125,4571.92578125,4312.761247237427,4452.311276972032,53107
2005-01-21,4651.66845703125,4718.1208828679555,4472.247042425957,4472.247042425957,56335
2005-01-24,4917.4775390625,4917.4775390625,4658.313043467472,4751.346495461134,96843
2005-01-25,4791.21826171875,4983.930355293124,4731.411013659874,4983.930355293124,27386
2005-01-26,4797.86328125,4897.541912162918,4664.958440032775,4897.541912162918,37696
2005-01-27,4824.44384765625,4977.284197454128,4751.346259676007,4857.670054727676,56127
2005-01-28,4731.41015625,4804.507740460129,4678.248430408294,4724.764982755343,26866
2005-01-31,4638.37841796875,4731.411550069339,4618.442553727452,4658.313944325497,21243
2005-02-01,4505.4736328125,4671.6047113227105,4452.311552535411,4671.6047113227105,32489
2005-02-02,4585.21533203125,4817.798786994903,4498.827056462388,4638.377399748161,45297
2005-02-03,4498.8271484375,4645.022668705624,4465.601277790748,4551.989217241269,21347
2005-02-04,4472.24658203125,4585.215559170265,4465.601407708571,4498.827279321964,15724
2005-02-07,4631.73193359375,4631.73193359375,4505.472612817512,4505.472612817512,31656
2005-02-08,4631.73193359375,4631.73193359375,4631.73193359375,4631.73193359375,0
2005-02-09,4631.73193359375,4631.73193359375,4631.73193359375,4631.73193359375,0
2005-02-10,4631.73193359375,4631.73193359375,4631.73193359375,4631.73193359375,0
2005-02-11,4605.15185546875,4631.732555272835,4452.311142172631,4631.732555272835,27803
2005-02-14,4658.3125,4704.829051627681,4558.633885468303,4565.279058860193,40091
2005-02-15,4605.15185546875,4771.2825807823865,4605.15185546875,4605.15185546875,42277
2005-02-16,4525.408203125,4651.667863686562,4525.408203125,4605.151306688111,34572
2005-02-17,4458.95654296875,4558.635185936347,4452.311367681152,4551.9900106487485,20097
2005-02-18,4439.02001953125,4458.955540913963,4372.567605819943,4399.148638881359,18014
2005-02-21,4784.57373046875,4831.090297501106,4551.990219537855,4625.087826824939,142037
2005-02-22,5216.51416015625,5356.064535994034,4884.252342016663,4884.252342016663,290842
2005-02-23,5316.19189453125,5329.482581221832,5110.189460729942,5143.4156706296535,175776
2005-02-24,5954.13525390625,5954.13525390625,5263.0303354480175,5316.192070314684,124751
2005-02-25,6645.23974609375,6645.23974609375,6053.813498568679,6146.8466130887,413407
2005-02-28,7442.66845703125,7442.668457031251,7043.953966798853,7309.763626953784,201601
2005-03-01,7442.66845703125,7442.668457031251,7442.668457031251,7442.668457031251,0
2005-03-02,7774.931640625,8306.550360953881,7309.764669039317,7974.288914161721,459121
2005-03-03,7309.7646484375,7907.836467362059,6844.597678162842,7542.348133574828,557527
2005-03-04,7442.66845703125,7442.668457031251,6744.918099124555,7376.216041992518,288656
2005-03-07,6844.59814453125,7708.479719617663,6844.59814453125,7442.670004206459,161509
2005-03-08,6911.04931640625,7077.180358322432,6545.561024190652,6778.144482873306,230445
2005-03-09,6911.04931640625,7342.990025388322,6645.23964934036,7077.180358322432,269495
2005-03-10,6977.501953125,6977.501953125,6545.561230526831,6711.692277679973,194936
2005-03-11,7210.0849609375,7376.215997532991,6744.918058470124,7043.953924342009,458600
2005-03-14,7309.7646484375,7442.669497087401,6944.276314650268,7210.086011950073,199206
2005-03-15,6678.4677734375,7542.349439205506,6678.4677734375,7542.349439205506,98822
2005-03-16,6645.23974609375,6811.370790428767,6445.88249289173,6678.465954960753,71747
2005-03-17,6379.43017578125,6645.239850909926,6312.977756999082,6419.301897358145,62896
2005-03-18,6080.39501953125,6412.657153238269,6080.39501953125,6246.52608638476,47796
2005-03-21,6173.42822265625,6173.42822265625,5794.649562183995,5920.908890418414,67061
2005-03-22,6226.58984375,6279.751917057152,6047.1684376362555,6146.847071673782,21347
2005-03-23,5914.26416015625,6219.945604197955,5914.26416015625,5920.909673371148,19993
2005-03-24,5761.42333984375,6013.941995777976,5688.325407377108,5920.9088778831565,24367
2005-03-25,6033.8779296875,6033.8779296875,5661.74443997026,5661.74443997026,24262
2005-03-28,6432.591796875,6778.144215264041,5947.489038478398,5947.489038478398,32489
2005-03-29,6193.36376953125,6612.014176911996,6113.620995689451,6612.014176911996,33322
2005-03-30,6113.62109375,6352.850094881595,5847.811392834472,6000.652106014711,41028
2005-03-31,5980.71630859375,6306.3336012320115,5980.71630859375,6306.3336012320115,12808
2005-04-01,6000.65185546875,6113.620838487232,5801.294588105892,5801.294588105892,24991
2005-04-04,6007.29736328125,6013.9422000600225,5874.392518477558,5927.554591552838,21347
2005-04-05,6007.29736328125,6007.29736328125,6007.29736328125,6007.29736328125,0
2005-04-06,6366.1396484375,6366.1396484375,5947.489286710421,6173.427909687542,41965
2005-04-07,6844.59814453125,7110.407859942454,6266.462148665698,6266.462148665698,104861
2005-04-08,6711.6923828125,7043.9544823233655,6711.6923828125,7043.9544823233655,79973
2005-04-11,6612.01416015625,6977.502492126586,6552.207248868718,6844.597644137373,21867
2005-04-12,6532.27001953125,6744.917596660171,6525.624508214858,6592.076918303202,22596
2005-04-13,6512.3359375,6592.078716200967,6419.302808310386,6432.5931587990335,44464
2005-04-14,6445.88330078125,6558.852289934143,6312.9784486557155,6386.076387632383,9476
2005-04-15,6060.458984375,6379.430047500178,6053.81347232282,6219.944515937589,24367
2005-04-18,5362.708984375,6067.10425417144,5362.708984375,5854.4566383040055,109027
2005-04-19,5429.16064453125,5595.2916766984135,5395.934438097818,5395.934438097818,34155
2005-04-20,5502.259765625,5648.454979550485,5382.645253951744,5595.293237161471,26033
2005-04-21,5641.80859375,5768.067916017578,5243.094090881058,5382.6440993082915,30302
2005-04-22,5874.392578125,6040.523635816478,5728.197382510305,5728.197382510305,57273
2005-04-25,5734.84228515625,5980.7161182069085,5714.907098619765,5714.907098619765,17702
2005-04-26,5661.74462890625,5827.876024698117,5661.74462890625,5721.5518773298,11662
2005-04-27,5542.1298828125,5648.453681032401,5495.6133266801935,5535.484708777096,9267
2005-04-28,5409.22509765625,5568.710965316736,5409.22509765625,5462.387166171239,13849
2005-04-29,5169.9970703125,5389.289868367369,5116.835333458829,5189.932932810452,81327
2005-05-02,5249.73974609375,5322.837681959184,5196.578010236952,5316.192169328134,29677
2005-05-03,5203.22314453125,5356.063851935885,5150.061409087755,5183.28728256212,17598
2005-05-04,5595.2919921875,5648.453722747825,5216.513014758337,5216.513014758337,23013
2005-05-05,5595.2919921875,5595.2919921875,5595.2919921875,5595.2919921875,0
2005-05-06,5568.71142578125,5734.842143387493,5548.7755639685565,5734.842143387493,15619
2005-05-09,5462.38720703125,5655.098946599534,5362.708581233385,5535.484798372787,12287
2005-05-10,5389.2890625,5522.193891587528,5316.191474078754,5455.741477043764,14057
2005-05-11,5316.19189453125,5316.19189453125,5236.449125925743,5282.965684631539,4165
2005-05-12,5342.7734375,5349.41861253422,5256.385486286072,5276.321011388734,9892
2005-05-13,5362.708984375,5362.708984375,5136.770681338033,5136.770681338033,9684
2005-05-16,5488.96875,5641.8094682785,5369.3545833287935,5369.3545833287935,13537
2005-05-17,5395.93505859375,5615.227843540911,5382.644371761361,5555.4205975064115,14682
2005-05-18,5402.5810546875,5568.712131223676,5276.321368943096,5548.776266885514,9684
2005-05-19,5648.4541015625,5648.4541015625,5435.806489290983,5515.549259421676,20410
2005-05-20,5528.83984375,5708.261242156211,5482.3229471333725,5582.001576888933,10517
2005-05-23,5595.2919921875,5615.227514440941,5508.90371543581,5582.001306134058,5831
2005-05-24,5615.228515625,5641.809554586749,5575.357126124646,5595.292989817093,10413
2005-05-25,5575.3564453125,5641.808865660034,5548.7754095965865,5582.0016197703535,16869
2005-05-26,5621.873046875,5648.454082791733,5568.711312926038,5575.3564874340955,28428
2005-05-27,5708.2607421875,5807.939363212523,5688.324882828709,5807.939363212523,42382
2005-05-30,5807.939453125,5914.2629117363185,5675.034623034142,5768.067733790164,26449
2005-05-31,5781.35888671875,5947.48994746662,5688.325763007559,5947.48994746662,21555
2005-06-01,5781.35888671875,5807.940261899833,5675.035413301537,5675.035413301537,15932
2005-06-02,5947.490234375,5980.716448127415,5788.004678671039,5874.392969581131,14578
2005-06-03,5934.19921875,6047.1681976895425,5821.2302398104575,6047.1681976895425,8018
2005-06-06,5934.19921875,5934.19921875,5934.19921875,5934.19921875,0
2005-06-07,5900.97265625,5900.97265625,5781.358172142092,5847.810588227712,15619
2005-06-08,6100.3310546875,6100.3310546875,5781.359262182523,5781.359262182523,28844
2005-06-09,6505.6904296875,6578.787687726466,6027.233131020685,6027.233131020685,21659
2005-06-10,6678.4677734375,6678.4677734375,6419.303544014761,6678.4677734375,30094
2005-06-13,6844.59814453125,7309.765146500858,6744.919501252049,6744.919501252049,141099
2005-06-14,6678.4677734375,7077.182388407349,6598.724985597361,6877.825080922425,23117
2005-06-15,7210.0849609375,7509.120826809384,6778.144265789222,6877.822887746517,270953
2005-06-16,7043.955078125,7309.7647802167785,6811.371588794693,7110.407503647944,164113
2005-06-17,6911.04931640625,7176.858983472141,6744.918274490069,7176.858983472141,50087
2005-06-20,6711.6923828125,6944.275852470106,6638.595126381507,6911.0496425190195,78099
2005-06-21,6744.91845703125,6944.275712725975,6558.85154989571,6645.239829183888,59563
2005-06-22,7110.408203125,7309.765499305346,6844.598474884538,6844.598474884538,233257
2005-06-23,7110.408203125,7243.313067245231,6977.503339004768,7176.860635185115,160885
2005-06-24,7442.66845703125,7442.668457031251,6844.596721682654,6877.8229292020205,131311
2005-06-27,7309.7646484375,7376.217072762451,7110.407375462646,7309.7646484375,65603
2005-06-28,7210.0849609375,7376.215997532991,7143.632546299304,7176.858753618401,38425
2005-06-29,7243.31201171875,7575.574123600668,7243.31201171875,7342.990645283326,32593
2005-06-30,7309.7646484375,7409.443284924926,7176.859799787598,7309.7646484375,43319
2005-07-01,7841.3837890625,8007.514844494059,7309.764411681514,7309.764411681514,187647
2005-07-04,8240.09765625,8505.907345260519,7974.288643008501,7974.288643008501,228883
2005-07-05,8240.09765625,8406.228711881575,8073.966600618426,8373.00250075526,63937
2005-07-06,8040.73974609375,8306.549413834895,7841.383171056857,8306.549413834895,106527
2005-07-07,8472.68359375,8539.13603529374,7874.612295625555,7941.064737169295,106007
2005-07-08,8306.548828125,8439.45365262421,8173.644003625789,8339.775034249802,123813
2005-07-11,9535.9189453125,9535.9189453125,8472.680294621121,8572.358918123438,281158
2005-07-12,9502.6953125,10599.159792374312,9270.11179463624,9901.409914552163,212326
2005-07-13,10067.541015625,10233.672100092022,9569.147762223934,9569.147762223934,141933
2005-07-14,10133.9921875,10532.706064802798,9901.408698208086,10167.218400255988,189417
2005-07-15,9901.4091796875,10300.123752147789,9901.4091796875,10133.992680289335,54149
2005-07-18,9967.8603515625,10200.443822837398,9702.050670105473,9702.050670105473,88617
2005-07-19,10067.541015625,10100.767232518405,9702.052629797552,9702.052629797552,51441
2005-07-20,10100.7666015625,10798.516436969117,9702.052023747807,9901.409312655154,209931
2005-07-21,10001.087890625,10466.254219214112,9901.409246833955,10200.445178207086,79140
2005-07-22,10100.7666015625,10100.7666015625,9635.599594112025,9668.825808929916,52274
2005-07-25,10067.541015625,10266.898316985427,9901.409931157978,9901.409931157978,43944
2005-07-26,9901.4091796875,10399.801719493777,9901.4091796875,9967.861608430881,72268
2005-07-27,9735.2783203125,10067.540471281403,9635.59967502183,10034.314256184514,135060
2005-07-28,9834.955078125,9901.407495565547,9469.466782201995,9735.27645196418,91949
