Date,Close,High,Low,Open,Volume
2003-05-12,3408.25439453125,3408.25439453125,3408.25439453125,3408.25439453125,0
2003-05-13,3408.25439453125,3408.25439453125,3408.25439453125,3408.25439453125,0
2003-05-14,3408.25439453125,3408.25439453125,3408.25439453125,3408.25439453125,0
2003-05-15,3408.25439453125,3408.25439453125,3408.25439453125,3408.25439453125,0
2003-05-16,3408.25439453125,3408.25439453125,3408.25439453125,3408.25439453125,0
2003-05-19,3408.25439453125,3408.25439453125,3408.25439453125,3408.25439453125,0
2003-05-20,3408.25439453125,3408.25439453125,3408.25439453125,3408.25439453125,0
2003-05-21,3408.25439453125,3408.25439453125,3408.25439453125,3408.25439453125,0
2003-05-22,3408.25439453125,3408.25439453125,3408.25439453125,3408.25439453125,0
2003-05-23,3408.25439453125,3408.25439453125,3408.25439453125,3408.25439453125,0
2003-05-26,3408.25439453125,3408.25439453125,3408.25439453125,3408.25439453125,0
2003-05-27,3408.25439453125,3408.25439453125,3408.25439453125,3408.25439453125,0
2003-05-28,3408.25439453125,3408.25439453125,3408.25439453125,3408.25439453125,0
2003-05-29,3408.25439453125,3408.25439453125,3408.25439453125,3408.25439453125,0
2003-05-30,3408.25439453125,3408.25439453125,3408.25439453125,3408.25439453125,0
2003-06-02,3408.25439453125,3408.25439453125,3408.25439453125,3408.25439453125,0
2003-06-03,3408.25439453125,3408.25439453125,3408.25439453125,3408.25439453125,0
2003-06-04,3408.25439453125,3408.25439453125,3408.25439453125,3408.25439453125,0
2003-06-05,3408.25439453125,3408.25439453125,3408.25439453125,3408.25439453125,0
2003-06-06,3408.25439453125,3408.25439453125,3408.25439453125,3408.25439453125,0
2003-06-09,3408.25439453125,3408.25439453125,3408.25439453125,3408.25439453125,0
2003-06-10,3408.25439453125,3408.25439453125,3408.25439453125,3408.25439453125,0
2003-06-11,3408.25439453125,3408.25439453125,3408.25439453125,3408.25439453125,0
2003-06-12,3408.25439453125,3408.25439453125,3408.25439453125,3408.25439453125,0
2003-06-13,3408.25439453125,3408.25439453125,3408.25439453125,3408.25439453125,0
2003-06-16,3408.25439453125,3408.25439453125,3408.25439453125,3408.25439453125,0
2003-06-17,3408.25439453125,3408.25439453125,3408.25439453125,3408.25439453125,0
2003-06-18,3408.25439453125,3408.25439453125,3408.25439453125,3408.25439453125,0
2003-06-19,3408.25439453125,3408.25439453125,3408.25439453125,3408.25439453125,0
2003-06-20,3408.25439453125,3408.25439453125,3408.25439453125,3408.25439453125,0
2003-06-23,3408.25439453125,3408.25439453125,3408.25439453125,3408.25439453125,0
2003-06-24,3408.25439453125,3408.25439453125,3408.25439453125,3408.25439453125,0
2003-06-25,3408.25439453125,3408.25439453125,3408.25439453125,3408.25439453125,0
2003-06-26,3408.25439453125,3408.25439453125,3408.25439453125,3408.25439453125,0
2003-06-27,3408.25439453125,3408.25439453125,3408.25439453125,3408.25439453125,0
2003-06-30,3408.25439453125,3408.25439453125,3408.25439453125,3408.25439453125,0
2003-07-01,3408.25439453125,3408.25439453125,3408.25439453125,3408.25439453125,0
2003-07-02,3408.25439453125,3408.25439453125,3408.25439453125,3408.25439453125,0
2003-07-03,3408.25439453125,3408.25439453125,3408.25439453125,3408.25439453125,0
2003-07-04,3408.25439453125,3408.25439453125,3408.25439453125,3408.25439453125,0
2003-07-07,3408.25439453125,3408.25439453125,3408.25439453125,3408.25439453125,0
2003-07-08,3408.25439453125,3408.25439453125,3408.25439453125,3408.25439453125,0
2003-07-09,3408.25439453125,3408.25439453125,3408.25439453125,3408.25439453125,0
2003-07-10,3408.25439453125,3408.25439453125,3408.25439453125,3408.25439453125,0
2003-07-11,3408.25439453125,3408.25439453125,3408.25439453125,3408.25439453125,0
2003-07-14,3408.25439453125,3408.25439453125,3408.25439453125,3408.25439453125,0
2003-07-15,3408.25439453125,3408.25439453125,3408.25439453125,3408.25439453125,0
2003-07-16,3408.25439453125,3408.25439453125,3408.25439453125,3408.25439453125,0
2003-07-17,3408.25439453125,3408.25439453125,3408.25439453125,3408.25439453125,0
2003-07-18,3408.25439453125,3408.25439453125,3408.25439453125,3408.25439453125,0
2003-07-21,3408.25439453125,3408.25439453125,3408.25439453125,3408.25439453125,0
2003-07-22,3241.134033203125,3327.226655960083,3114.527235031128,3144.912866592407,1153500
2003-07-23,3134.784423828125,3286.7125865338503,3129.7201517379344,3241.1341377221324,725700
2003-07-24,3160.106201171875,3190.491837721604,3043.6279277312447,3063.885018764398,743700
2003-07-25,3560.18408203125,3631.08390727796,3089.2066714638154,3089.2066714638154,1568700
2003-07-28,3570.312255859375,3666.5334372229613,3469.0268017924427,3651.3406191129216,805300
2003-07-29,3620.954833984375,3631.083378974541,3484.219476617133,3534.8622015679634,420700
2003-07-30,3631.082763671875,3707.04683822568,3560.1829607549903,3560.1829607549903,586500
2003-07-31,3590.569580078125,3661.4694025338285,3580.441034013025,3661.4694025338285,254000
2003-08-01,3585.50439453125,3656.404198942885,3585.5043945312505,3620.954296737068,427700
2003-08-04,3519.669189453125,3610.826089323853,3469.02646730272,3539.9262783132867,294200
2003-08-05,3463.96240234375,3555.1193076685854,3463.9624023437495,3519.6694000422603,344000
2003-08-06,3352.548095703125,3393.062272086245,3332.2910075115656,3372.805183894685,352500
2003-08-07,3306.9697265625,3367.7409925942766,3246.198460530724,3352.5481760863327,369600
2003-08-08,3322.161865234375,3352.5474920505426,3301.9047806902627,3317.0975940983467,309600
2003-08-11,3347.484619140625,3357.6131656433195,3241.1348808623293,3266.4562471190666,242100
2003-08-12,3337.35498046875,3377.869153221026,3306.969350904543,3372.8048816269916,148600
2003-08-13,3372.804931640625,3408.254833324535,3317.097943280194,3332.290758287584,223300
2003-08-14,3433.576416015625,3509.540496015971,3377.8694240153714,3413.319328015533,297700
2003-08-15,3433.576416015625,3433.576416015625,3433.576416015625,3433.576416015625,0
2003-08-18,3469.02587890625,3534.8614065351276,3453.833064838047,3469.0258789062495,371400
2003-08-19,3438.641357421875,3534.8625441538566,3433.577084435981,3534.8625441538566,350500
2003-08-20,3342.419677734375,3453.833666992188,3306.969772061435,3438.6408502752133,420000
2003-08-21,3570.312255859375,3615.890710189495,3342.419984208777,3352.54852961547,1116800
2003-08-22,3494.346923828125,3544.9896328691125,3448.7684856912365,3544.9896328691125,467800
2003-08-25,3489.28271484375,3570.3110507472334,3474.0899018618466,3534.8611537894594,330700
2003-08-26,3377.869873046875,3474.091053838315,3347.4842370074725,3448.7696904721465,294300
2003-08-27,3393.062744140625,3570.3122904763295,3393.062744140625,3408.255562397971,818700
2003-08-28,3418.3828125,3519.6682291666666,3403.1899999999996,3448.7684375,419900
2003-08-29,3423.447998046875,3463.9621755385538,3362.676731809356,3463.9621755385538,366000
2003-09-01,3413.31884765625,3479.1543743914594,3398.126033794278,3398.126033794278,293900
2003-09-02,3458.89794921875,3489.2835827404374,3418.383771189833,3428.5123156970626,308600
2003-09-03,3448.76904296875,3539.9259339723294,3443.704771246329,3539.9259339723294,589100
2003-09-04,3544.990478515625,3605.7617438616076,3448.769308384487,3448.769308384487,1152400
2003-09-05,3438.641357421875,3550.055363111538,3438.641357421875,3550.055363111538,327900
2003-09-08,3306.9697265625,3413.3194421181092,3301.9054543931857,3413.3194421181092,535500
2003-09-09,3322.161865234375,3357.611763186571,3306.9690518262905,3327.226136370403,412000
2003-09-10,3322.161865234375,3322.1618652343745,3322.1618652343745,3322.1618652343745,0
2003-09-11,3322.161865234375,3322.1618652343745,3322.1618652343745,3322.1618652343745,0
2003-09-12,3322.161865234375,3322.1618652343745,3322.1618652343745,3322.1618652343745,0
2003-09-15,3312.03369140625,3357.612136700831,3286.71233290926,3322.1622348050455,281900
2003-09-16,3352.548095703125,3362.676639798905,3296.841103176336,3296.841103176336,171300
2003-09-17,3301.90478515625,3393.0616657280484,3296.8405140133723,3357.611767727905,256600
2003-09-18,3266.456298828125,3347.484672132389,3266.4562988281255,3327.227578806323,182700
2003-09-19,3190.490966796875,3342.419108072917,3170.233881293403,3312.0334798177087,316200
2003-09-22,2967.663330078125,3165.1699339570446,2947.4062425008,3099.334399330738,503200
2003-09-23,2891.69970703125,2927.1496158740147,2856.249798188485,2896.763979723073,574900
2003-09-24,2962.598876953125,2982.8559632912657,2917.0204326923076,2937.2775190304483,597000
2003-09-25,2881.570556640625,2917.020458040422,2846.1206552408285,2846.1206552408285,223500
2003-09-26,2815.73486328125,2901.8274760074755,2815.73486328125,2820.799134618087,282400
2003-09-29,2800.54248046875,2841.0566574013906,2785.3496641190104,2800.5424804687505,191500
2003-09-30,2785.349365234375,2866.3777104048295,2785.349365234375,2841.0563525390626,290900
2003-10-01,2673.934814453125,2775.220224091501,2613.1635686700997,2724.577519272313,397700
2003-10-02,2582.7783203125,2719.513643152574,2572.649777879902,2714.449371936275,905800
2003-10-03,2582.7783203125,2582.7783203125,2582.7783203125,2582.7783203125,0
2003-10-06,2618.228759765625,2633.421576553433,2592.9073984526112,2597.971670715214,392600
2003-10-07,2567.585693359375,2638.485495542868,2557.457150190304,2633.421223958333,304600
2003-10-08,2532.135986328125,2597.9715219726563,2532.135986328125,2582.7787060546875,300500
2003-10-09,2527.07177734375,2562.521682035947,2522.0075052448647,2532.1360494426353,335500
2003-10-10,2734.706298828125,2754.963382523148,2552.392545572917,2557.4568164966727,796200
2003-10-13,2785.349365234375,2820.799266246449,2658.74257590554,2684.063933771307,455300
2003-10-14,2800.54248046875,2871.4422901008707,2770.1568477692704,2835.9923852848106,335000
2003-10-15,2795.47802734375,2846.120745230412,2765.0923966117525,2835.9922016530795,201400
2003-10-16,2785.349365234375,2810.6707231001424,2744.8351926491478,2780.2850936612217,285800
2003-10-17,2684.06396484375,2800.5422123747053,2678.9996932119693,2749.8994960568984,438800
2003-10-20,2684.06396484375,2714.4495946344337,2653.678335053066,2653.678335053066,212300
2003-10-21,2673.934814453125,2749.898871681907,2663.806273489288,2719.5132487903943,283500
2003-10-22,2587.842529296875,2673.93513790362,2582.77825820236,2658.742324620077,233600
2003-10-23,2532.135986328125,2567.5858901367187,2522.0074423828128,2542.2645302734377,433100
2003-10-24,2562.522216796875,2608.1006751984005,2506.8152120838995,2506.8152120838995,461200
2003-10-27,2663.807373046875,2673.93591819154,2597.971829606553,2597.971829606553,456300
2003-10-28,2663.807373046875,2729.642916487197,2643.550282757545,2684.064463336205,465700
2003-10-29,2597.971435546875,2724.5782306514984,2597.9714355468745,2724.5782306514984,786600
2003-10-30,2638.48583984375,2638.48583984375,2597.9716618806983,2618.2287508622244,429600
2003-10-31,2597.971435546875,2648.614153588724,2547.3287175050255,2633.4213381761692,255800
2003-11-03,2597.971435546875,2618.2285227636144,2542.2644457008405,2542.2644457008405,290000
2003-11-04,2684.06396484375,2714.4495946344337,2613.164161998821,2613.164161998821,643100
2003-11-05,2770.156982421875,2785.3497995101116,2673.9358075297073,2684.0643522551986,553100
2003-11-06,2790.413818359375,2876.5064407044015,2765.092458846132,2795.4780902620237,644500
2003-11-07,2906.891845703125,2922.0846602277056,2795.4778725228657,2795.4778725228657,604800
2003-11-10,2861.31396484375,2952.4708699184184,2825.8640573147127,2947.4065974142704,324000
2003-11-11,2734.706298828125,2830.927446379485,2694.192131438079,2795.4775499131943,468700
2003-11-12,2734.706298828125,2754.963382523148,2704.32067328559,2729.642027904369,281600
2003-11-13,2775.22119140625,2800.5425526417084,2734.7070134295163,2785.349735900433,355600
2003-11-14,2841.05615234375,2901.8274069393383,2749.899270450368,2749.899270450368,490100
2003-11-17,2937.278076171875,2982.85652907799,2886.635350720636,2901.8281683560076,1241900
2003-11-18,2972.72705078125,3003.112676513256,2911.955799317238,2911.955799317238,607300
2003-11-19,2922.084716796875,2962.598889646745,2886.6348155532387,2901.82763037194,715000
2003-11-20,2937.278076171875,3018.3064368938576,2922.0852585365033,2962.5994388974946,437700
2003-11-21,2825.86376953125,2932.2134812878026,2800.542409589214,2911.9563933341738,493700
2003-11-24,2613.164306640625,2780.285279739735,2608.1000347285308,2744.8353763550754,417600
2003-11-25,2694.19287109375,2704.3214157219218,2658.742964895148,2684.064326465578,182600
2003-11-26,2714.44970703125,2744.8353380801072,2684.0640759823923,2684.0640759823923,166400
2003-11-27,2684.06396484375,2739.770952793337,2648.614063421285,2739.770952793337,174600
2003-11-28,2724.578125,2765.092297862454,2684.0639521375465,2684.0639521375465,228900
2003-12-01,2866.3779296875,2876.5064736086574,2749.8996745941918,2785.3495783182425,284000
2003-12-02,2871.44140625,2932.2126529431216,2856.2485945767194,2906.891300154321,205100
2003-12-03,2851.18603515625,2891.700223932893,2825.8646671708484,2881.5716767387325,227300
2003-12-04,2886.634765625,2937.2774808114036,2841.056321957237,2851.1848649945177,250000
2003-12-05,2896.763671875,2911.956488335883,2841.056678185096,2901.827944028628,207700
2003-12-08,2830.92822265625,2896.7637627180234,2815.7354057189177,2841.0567672811385,227900
2003-12-09,2851.18603515625,2886.6359503358126,2841.0574879620895,2861.314582350411,130800
2003-12-10,2911.95556640625,2911.95556640625,2815.734425951087,2846.1200492527173,204300
2003-12-11,2922.084716796875,2927.148988403109,2876.5062723407714,2906.891901978174,188500
2003-12-12,2952.470458984375,3003.1131769772455,2937.2776435865135,2987.9203615793845,387900
2003-12-15,3018.305419921875,3023.36969076067,2977.7912532115142,3008.1768782442846,330600
2003-12-16,2952.470458984375,2992.9846333786713,2937.2776435865135,2952.470458984375,341500
2003-12-17,2876.50634765625,2987.9203259105416,2825.863630267936,2987.9203259105416,423500
2003-12-18,2917.020263671875,2962.598705291748,2876.506093343099,2876.506093343099,271800
2003-12-19,2942.342041015625,2972.7276731087295,2917.020680938038,2947.4063130311424,336300
2003-12-22,2846.12109375,2972.7279039701957,2846.12109375,2901.8280902468864,342100
2003-12-23,2866.3779296875,2917.0206492932866,2841.056569884607,2911.9563773327077,113600
2003-12-24,2785.349365234375,2866.3777104048295,2765.0922789417614,2866.3777104048295,140200
2003-12-25,2785.349365234375,2785.349365234375,2785.349365234375,2785.349365234375,0
2003-12-26,2785.349365234375,2800.5421799538353,2734.706649502841,2734.706649502841,152900
2003-12-29,2976.344482421875,2976.344482421875,2891.4576522636753,2891.4576522636753,207500
2003-12-30,3018.78857421875,3024.0940022929485,2981.650577699363,3008.177718070354,119700
2003-12-31,3018.78857421875,3018.7885742187505,3018.7885742187505,3018.7885742187505,0
2004-01-01,3018.78857421875,3018.7885742187505,3018.7885742187505,3018.7885742187505,0
2004-01-02,3119.591552734375,3231.005536760603,3082.453558058966,3124.896980545148,665500
2004-01-05,3140.8134765625,3167.3406174118454,3066.5374821843325,3077.148338524071,271900
2004-01-06,3130.2021484375,3183.2564221398306,3098.369584216102,3162.0347126588986,290200
2004-01-07,3034.70458984375,3135.507714331567,3029.399162239128,3093.0642934945913,220800
2004-01-08,2939.207275390625,3061.23212617399,2939.2072753906245,3013.48327151963,425700
2004-01-09,3114.28564453125,3124.896498516024,2955.1228347596357,2955.1228347596357,777800
2004-01-12,3241.6171875,3268.1443330605566,3087.7597432487723,3146.1194634819967,789700
2004-01-13,3199.173095703125,3289.3653720330635,3177.951383625492,3284.0599440136552,249100
2004-01-14,3146.117919921875,3236.3101705773083,3146.117919921875,3183.255905485877,135800
2004-01-15,3162.035400390625,3193.867971535497,3119.591972197462,3156.7299718664794,196100
2004-01-16,3119.591552734375,3193.8675420851937,3108.9806971128296,3183.2566864636483,104800
2004-01-19,3130.2021484375,3162.0347126588986,3103.675011586335,3119.591293697034,149200
2004-01-20,3209.783203125,3241.615763817149,3130.201801394628,3130.201801394628,267400
2004-01-21,3209.783203125,3209.783203125,3209.783203125,3209.783203125,0
2004-01-22,3209.783203125,3209.783203125,3209.783203125,3209.783203125,0
2004-01-23,3209.783203125,3209.783203125,3209.783203125,3209.783203125,0
2004-01-26,3209.783203125,3209.783203125,3162.034362086777,3209.783203125,113000
2004-01-27,3098.369140625,3231.004805891481,3098.369140625,3225.6993792808216,182700
2004-01-28,3024.093994140625,3124.897127278646,3024.093994140625,3124.897127278646,275700
2004-01-29,2933.901123046875,2997.566246874294,2912.6794151044023,2976.344538931821,447700
2004-01-30,2822.48779296875,2933.9017847964637,2769.433511146029,2907.374643885103,580500
2004-02-02,2838.403564453125,2870.2361277927866,2822.4872827832946,2822.4872827832946,162800
2004-02-03,2785.349365234375,2849.0144935825892,2764.12765578497,2811.876502046131,160600
2004-02-04,2721.68408203125,2838.4034773620247,2721.68408203125,2732.294936152229,383800
2004-02-05,2748.2119140625,2764.128199279078,2705.7684868182914,2732.295628845922,341200
2004-02-06,2758.821533203125,2774.7378112792967,2732.294403076172,2737.5998291015626,217300
2004-02-09,2737.6005859375,2780.0440058745157,2721.6843034611193,2774.738578382389,377300
2004-02-10,2742.906005859375,2795.960280634218,2737.600578381891,2748.2114333368595,345300
2004-02-11,2891.458251953125,2896.76367993836,2711.073700455132,2758.8225523222477,914800
2004-02-12,3321.1982421875,3321.1982421875,2896.7639620357427,2912.680247541434,2887700
2004-02-13,3660.7451171875,3809.2970929574276,3501.5822860054345,3554.636563066123,4953200
2004-02-16,3666.0498046875,3713.79864440123,3522.8032855463093,3713.79864440123,1219300
2004-02-17,3496.27685546875,3666.050541925503,3475.055144661656,3666.050541925503,941800
2004-02-18,3506.8876953125,3570.5528274513053,3485.6659845995655,3501.582267634267,780400
2004-02-19,3475.054931640625,3528.1092054061305,3353.0301019799617,3475.0549316406245,812500
2004-02-20,3634.2177734375,3745.6317489735407,3422.000677178376,3437.9169593978104,1313100
2004-02-23,3819.9072265625,3952.5428941514756,3559.9413180881074,3634.2172919379336,1206700
2004-02-24,3719.104248046875,3857.0453471185133,3703.1879673847625,3846.434493343772,411500
2004-02-25,3660.7451171875,3793.380809839221,3639.5234063632247,3713.7993942481885,430500
2004-02-26,3501.58154296875,3708.493179598722,3475.054410067472,3655.438913796165,634000
2004-02-27,3496.27685546875,3549.3311324864853,3453.833433854562,3528.1094216793913,378200
2004-03-01,3496.27685546875,3496.27685546875,3496.27685546875,3496.27685546875,0
2004-03-02,3634.2177734375,3671.355765282847,3475.054951243157,3517.498370494982,1027100
2004-03-03,3538.72021484375,3618.3016289706707,3528.109359626827,3581.1636357114407,230200
2004-03-04,3644.8291015625,3719.1050948985626,3549.331395844705,3549.331395844705,668600
2004-03-05,3575.8583984375,3660.7452446912093,3559.94211476493,3639.5235331277822,518000
2004-03-08,3522.803466796875,3623.606578045581,3501.5817591655687,3623.606578045581,453500
2004-03-09,3490.97119140625,3565.2471742021276,3480.3603367211244,3480.3603367211244,287300
2004-03-10,3432.612060546875,3448.528345217108,3353.030637195711,3448.528345217108,333600
2004-03-11,3337.1142578125,3390.1685385408387,3305.2816893754966,3358.3359701038353,294500
2004-03-12,3082.453857421875,3289.3655621369408,2923.2910076410553,3289.3655621369408,1057600
2004-03-15,3204.478759765625,3209.784188175833,3093.0647631512575,3119.5919052022973,393200
2004-03-16,3130.2021484375,3177.950994769598,3103.675011586335,3140.8130031779665,202200
2004-03-17,3278.754150390625,3337.1138520966074,3146.1184646952115,3146.1184646952115,362600
2004-03-18,3252.227294921875,3353.030424780791,3252.2272949218745,3342.4195690061683,197500
2004-03-19,3268.143310546875,3299.9758752599937,3241.6161732859423,3262.8378830946886,154700
2004-03-22,3183.257080078125,3289.365649414063,3183.2570800781255,3273.449364013672,134100
2004-03-23,3236.311279296875,3246.922135950307,3108.9809994556863,3130.202712762551,132000
2004-03-24,3183.257080078125,3246.922221679688,3172.6462231445316,3193.867937011719,172000
2004-03-25,3077.1484375,3220.395002693965,3071.8430091594823,3140.8135775862065,247600
2004-03-26,3093.064208984375,3156.7293385003486,3077.1479266053816,3156.7293385003486,182400
2004-03-29,3156.729736328125,3215.0894457392333,3119.5917394301473,3124.89716755843,314700
2004-03-30,3183.942138671875,3292.7948613615117,3183.942138671875,3249.253772285657,117500
2004-03-31,3200.2705078125,3238.368966238839,3145.844138632015,3216.5984185666453,160400
2004-04-01,3183.942138671875,3227.4832277477294,3156.728957999466,3173.056866402911,183300
2004-04-02,3232.92578125,3265.5815972222226,3183.942057291667,3183.942057291667,285300
2004-04-05,3232.92578125,3232.92578125,3232.92578125,3232.92578125,0
2004-04-06,3320.008544921875,3320.008544921875,3222.0410796618853,3314.5659079629863,277400
2004-04-07,3608.46875,3700.99358974359,3292.7957673454,3341.7795060331828,1201300
2004-04-08,3537.7138671875,3624.7960546875,3466.95958984375,3592.140234375,281400
2004-04-09,3417.97705078125,3532.272461715018,3412.534412165356,3488.731352787868,201800
2004-04-12,3477.844970703125,3526.8287026848593,3428.861238721391,3428.861238721391,287200
2004-04-13,3434.30419921875,3559.4848594121436,3423.4189244193244,3494.1732106155905,253300
2004-04-14,3358.1064453125,3390.7622616364465,3325.4506289885535,3368.991717420482,136200
2004-04-15,3358.1064453125,3358.1064453125,3358.1064453125,3358.1064453125,0
2004-04-16,3325.451416015625,3374.435152094415,3325.451416015625,3341.779328041888,152500
2004-04-19,3314.5654296875,3320.0080658610427,3287.352248819787,3298.237521166872,131700
2004-04-20,3374.435546875,3439.747202620968,3320.0091670866937,3320.0091670866937,233200
2004-04-21,3347.222412109375,3396.20615472561,3330.894497903964,3368.9929643832575,233700
2004-04-22,3521.3857421875,3581.2547424410745,3320.0081958800233,3396.205105293663,1045500
2004-04-23,3809.845458984375,3809.8454589843745,3603.025276925223,3608.4679132952006,1404700
