Date,Close,High,Low,Open,Volume
2022-12-23,24126.2421875,25183.567542330675,24078.181944098604,24991.326568725097,2382779
2022-12-26,24126.2421875,24414.603647908367,23693.699996887448,24318.483161105578,1510762
2022-12-27,24799.0859375,24847.146181564924,24126.242520591084,24126.242520591084,1518799
2022-12-28,24153.078125,24731.594966317363,24008.44891467066,24586.96575598802,1716525
2022-12-29,23429.931640625,24490.54583011831,23092.463489422582,23960.238735371655,1906638
2023-01-02,23285.30078125,23719.188373447207,23140.671583850934,23574.559176048137,971436
2023-01-03,23237.091796875,23478.140466967066,22321.106850525157,23092.46259481976,1989456
2023-01-04,24490.544921875,24490.544921875,22899.623696635088,22996.043164831448,1904935
2023-01-05,26322.515625,26418.935096153848,24876.22355769231,24924.43329326923,4962544
2023-01-06,26226.095703125,26515.354111615346,25310.11074290556,26129.676233628215,2002445
2023-01-09,27479.546875,27720.595531798244,26949.239830043858,27045.659292763157,3225903
2023-01-10,27334.919921875,27720.59780437059,27045.66151000331,27431.339392498896,1828228
2023-01-11,26804.611328125,27768.805980215828,26515.35293249775,27672.386515006743,2315273
2023-01-12,26611.771484375,27286.707717674366,26177.88390582541,27093.868793874546,1995420
2023-01-13,27142.080078125,27817.016350049955,26852.821675871448,26997.450876998224,3448219
2023-01-16,28395.533203125,28636.58187208192,27045.660656966258,27334.91905971456,4304796
2023-01-17,27431.337890625,28636.581207436295,27383.12815795255,28588.37147476384,2376726
2023-01-18,26563.564453125,27383.12996256806,26515.354717275408,27334.920226718466,1690052
2023-01-19,26226.095703125,26467.144376866956,25888.62755988626,26081.466498879825,1803219
2023-01-20,26804.611328125,26949.240525938625,26226.094536870503,26274.304269475044,1294811
2023-01-25,27142.080078125,27575.967681505328,27045.66061070715,27286.709279251776,12014
2023-01-26,27527.7578125,27624.177279443957,26804.611810420316,27286.709145140103,20949
2023-01-27,27865.2265625,28058.065500648787,27479.548686202423,27768.807093425603,16987
2023-01-30,26852.822265625,28347.324043424596,26852.822265625,28009.855900050494,17187
2023-01-31,26129.67578125,27334.919129093636,26081.466047336256,26852.821789956182,14463
2023-02-01,26708.19140625,26852.8206015907,26418.93301556859,26515.35247912906,12137
2023-02-02,26756.40234375,27527.758086993243,27045.660747466216,27334.919151182432,9428
2023-02-03,27768.806640625,27913.435841878258,27190.28983561198,27238.499569363066,17955
2023-02-06,27383.12890625,27817.01651215889,27045.660768320864,27817.01651215889,6917
2023-02-07,27817.015625,27720.59616009532,27045.659905762564,27238.498835571925,11046
2023-02-08,27190.2890625,29070.468625332447,27190.2890625,28395.53237200798,43102
2023-02-09,26515.353515625,27383.128721590907,26081.465912642045,27383.128721590907,39668
2023-02-10,26418.93359375,26274.30439524407,25599.36813554973,26274.30439524407,47773
2023-02-13,24972.640625,25647.57685810811,24924.430894063706,25647.57685810811,31334
2023-02-14,25165.482421875,25647.579786278737,25165.482421875,25358.321367636494,19542
2023-02-15,23719.189453125,25310.110696932166,23333.511575838416,25165.481492949697,46092
2023-02-16,24586.96484375,24876.223253676468,23960.238288909313,24056.6577588848,20503
2023-02-17,24394.126953125,24779.804849617096,23237.093263648716,24056.658793694416,12746
2023-02-20,25261.900390625,25406.529591334685,24008.447317807728,24394.125186366888,17218
2023-02-21,24924.43359375,25406.530955331236,24779.804385275627,25310.11148301499,19363
2023-02-22,24586.96484375,24779.80378370098,24297.70643382353,24345.916168811273,12742
2023-02-23,24635.171875,24876.220523483367,24490.542685909983,24635.171875,15131
2023-02-24,24345.9140625,24731.59190903465,24153.07513923267,24538.752985767325,13554
2023-02-27,24538.75390625,24538.75390625,24008.4468473723,24153.076045248035,826499
2023-02-28,25695.7890625,25840.41826923077,24442.3359375,24442.3359375,3175120
2023-03-02,25117.271484375,25647.578559860845,25117.271484375,25502.949357455615,1363282
2023-03-03,25358.3203125,25551.15925023764,24876.222968155893,25261.900843631178,987135
2023-03-06,25647.576171875,25840.415090460527,25261.898334703947,25551.156712582237,1783482
2023-03-07,25261.900390625,25743.99772632395,25069.06145634542,25743.99772632395,999182
2023-03-08,24104.865234375,24779.8014609375,24104.865234375,24779.8014609375,2020022
2023-03-09,23815.607421875,24297.704738107288,23767.39769025177,24249.49500648406,1873659
2023-03-10,23092.462890625,23333.5115638048,22658.575278901357,23188.88235989692,2601759
2023-03-13,23526.3515625,23767.40024654201,22658.57629994877,22851.415247182376,2459187
2023-03-14,23429.931640625,23815.609527713477,23140.67322530864,23188.8829611947,1609331
2023-03-15,23478.138671875,24201.284626860885,23478.138671875,23912.02624486653,1265438
2023-03-16,23285.30078125,23285.30078125,22754.993724120082,23237.091048783645,1308474
2023-03-17,23815.607421875,24008.446348367917,23429.929568889173,23526.34903213563,1334199
2023-03-20,23912.02734375,24056.65654139365,23526.349483366936,23719.18841355847,763901
2023-03-21,23622.771484375,24104.86886160714,23478.142271205357,24056.65912388393,751555
2023-03-22,24104.865234375,24104.865234375,23670.97766015625,24008.4457734375,808060
2023-03-23,24297.70703125,24538.755712115577,23574.560988653273,23863.819405691964,1223199
2023-03-24,23912.02734375,24249.49547158518,23767.398146106352,23912.02734375,837199
2023-03-27,23092.462890625,23912.028379436324,22658.575278901357,23912.028379436324,1826186
2023-03-28,23767.3984375,23767.3984375,23237.0913729716,23333.51083924949,1411520
2023-03-29,23237.091796875,23815.608605095957,23140.672328838176,23767.39887107754,1147386
2023-03-30,23092.462890625,23381.72129844076,22996.04342135308,23381.72129844076,1074138
2023-03-31,23285.30078125,23381.720246182715,22996.042386451863,23188.88131631729,1032187
2023-04-03,23140.671875,23574.55947265625,23044.252408854165,23285.30107421875,1174184
2023-04-04,23333.509765625,23381.719496545713,22996.04164918001,23237.090303783574,967757
2023-04-05,23381.720703125,23478.140169942013,23188.88176949098,23285.30123630799,662542
2023-04-06,22465.736328125,23285.301816490075,22465.736328125,23237.092081880364,1757879
2023-04-07,22754.99609375,22947.835043697036,22272.898718882414,22562.157143802968,981812
2023-04-10,22128.267578125,22706.784377553104,22080.057844839324,22658.574644267428,1848861
2023-04-11,21549.75,22128.26677852349,21501.540268456378,22128.26677852349,2059931
2023-04-12,21308.701171875,21742.588752297794,21260.491440716913,21597.95955882353,1788024
2023-04-13,21646.169921875,21646.169921875,21212.28232878619,21308.70179391704,1597077
2023-04-14,22899.623046875,23333.51064144737,21790.799194078947,21790.799194078947,3559327
2023-04-17,22947.83203125,23044.25149356618,22417.52498851103,22754.993106617647,1431260
2023-04-18,22899.623046875,23140.671710526316,22658.574383223684,22996.042512335527,1147004
2023-04-19,22562.154296875,22996.04187950721,22513.94456547142,22899.622416700055,772764
2023-04-20,22562.154296875,22754.993222489316,22272.895908453524,22417.52510266426,753462
2023-04-21,22417.525390625,22706.783782762097,22176.476730510753,22321.1059265793,751113
2023-04-24,22080.05859375,22369.317003275108,21935.429388987446,22369.317003275108,624039
2023-04-25,21597.9609375,22176.47774832589,21453.331734793526,22031.848545619418,908765
2023-04-26,21405.12109375,21790.798951295048,21260.49189717061,21308.70162936374,788978
2023-04-27,21260.4921875,21405.121386054423,20826.604591836734,21308.701920351476,1173282
2023-04-28,21212.283203125,21694.380548650566,21164.073468572442,21405.122141335225,1043073
2023-05-02,21742.58984375,21790.799577328162,21212.282774390245,21212.282774390245,676863
2023-05-03,23237.091796875,24249.49621126167,22754.99445669087,22803.204190709286,8238190
2023-05-04,22706.783203125,23237.09024183917,21983.63724124204,23140.67078025478,3084116
2023-05-08,23526.3515625,23960.239193775615,22947.83472079918,22996.044457607582,2582338
2023-05-09,23863.818359375,23960.237827493685,23285.30155066288,23429.930752840908,1285537
2023-05-10,24104.865234375,24249.49442578125,23381.71927734375,23863.81658203125,1940432
2023-05-11,24104.865234375,24442.33334765625,23912.026312500002,24249.49442578125,1351610
2023-05-12,23574.55859375,24249.494831607873,23429.929399923312,24153.075369056747,1039130
2023-05-15,23767.3984375,24008.447103194725,23237.0913729716,23429.93030552738,839407
2023-05-16,24249.494140625,24490.542790134194,23574.557921999254,23574.557921999254,1527116
2023-05-17,23960.23828125,24442.335630973343,23815.609076333,24104.867486167004,740521
2023-05-18,24056.658203125,24394.12635427104,23719.190051978956,24104.867939003005,747529
2023-05-19,24297.70703125,24345.916767423118,23863.819405691964,24104.86808655754,1042558
2023-05-22,24876.220703125,25020.84989325945,24394.12340267684,24394.12340267684,1448807
2023-05-23,25261.900390625,25358.31985776479,24731.593321356155,24779.803054926047,1297230
2023-05-24,24538.75390625,25213.690163003437,24345.914975749016,25069.0609651277,1123431
2023-05-25,24394.126953125,24635.17563843256,24153.07826781744,24297.707479001976,703093
2023-05-26,24104.865234375,24490.543078125,23815.6068515625,24249.49442578125,837619
2023-05-30,25020.8515625,25020.8515625,23912.02769749518,24586.963963150287,1383900
2023-05-31,25261.900390625,25647.57825918416,24876.22252206584,24924.432255635733,3434951
2023-06-01,25310.109375,25502.94830357143,25069.060714285715,25213.689910714285,1007379
2023-06-02,25599.369140625,25647.57887535311,25261.90099752825,25454.739936440677,1194424
2023-06-05,25985.046875,26226.095547309833,25743.998202690167,25840.417671614097,1562561
2023-06-07,25936.837890625,26226.096305762083,25743.998947200278,25985.04762648118,923542
2023-06-08,25069.0625,25888.628004807695,24779.804086538465,25888.628004807695,1597929
2023-06-09,24924.43359375,25358.321219173115,24779.804385275627,25165.482274540616,1074264
2023-06-12,25936.837890625,26033.25736233736,24972.643173501394,25020.852909357574,1811666
2023-06-13,25647.576171875,25936.83454975329,25502.946982935853,25888.624820106907,955094
2023-06-14,25261.900390625,25647.57825918416,25069.06145634542,25647.57825918416,800120
2023-06-15,24490.544921875,25502.949337936763,24442.335187776822,25165.48119924951,1145512
2023-06-16,24924.43359375,25261.901746856867,24586.965440643133,24779.804385275627,3013691
2023-06-19,24249.494140625,25069.059548956262,24056.655221017645,24924.430359250746,1112228
2023-06-20,24056.658203125,24394.12635427104,24008.44846724699,24249.497146637023,691185
2023-06-21,23622.771484375,24394.127287946427,23429.932533482144,24008.449386160715,1204996
2023-06-22,23574.55859375,23815.607250127814,23333.50993737219,23429.929399923312,578333
2023-06-23,22803.203125,23429.92963794926,22658.573929704016,23429.92963794926,1195624
2023-06-26,22996.04296875,23237.091637185535,22658.574832940252,22706.78456662736,515380
2023-06-27,23285.30078125,23333.510513716355,22851.413189052797,22947.832653985508,702479
2023-06-28,23285.30078125,23478.139711115426,23092.461851384574,23429.92997864907,470167
2023-06-29,22899.623046875,23381.720374177632,22851.41331414474,23188.88144325658,491742
2023-06-30,22899.623046875,23140.671710526316,22658.574383223684,23140.671710526316,477461
2023-07-03,23622.771484375,23767.400697544643,22996.044893973216,22996.044893973216,846281
2023-07-04,22899.623046875,23574.559305098686,22851.41331414474,23526.34957236842,846382
2023-07-05,22417.525390625,23140.671370967742,22321.1059265793,22899.622710853495,802032
2023-07-06,22224.689453125,22803.206315245392,21790.80180653471,22272.899191635035,1215918
2023-07-07,22031.84765625,22224.686585407548,21694.379530224287,22176.47685311816,1037389
2023-07-10,22321.107421875,22465.736627632286,21694.38086359341,21887.21980460313,965777
2023-07-11,23188.8828125,23237.092548076926,22465.736778846156,22513.946514423078,1136518
2023-07-12,23670.978515625,23719.18824783605,22996.042264670315,23237.09092572556,984651
2023-07-13,24394.126953125,24731.595112555584,23719.190634263836,23912.029582509884,1756316
2023-07-14,24779.802734375,25069.061132052528,24538.754069643725,24635.173535536236,1320095
2023-07-17,25020.8515625,25117.27102902216,24249.495830322736,24394.125030105974,1082613
2023-07-18,24683.3828125,25117.270401000977,24586.963348388672,25069.060668945312,614541
2023-07-19,24586.96484375,25165.48166360294,24345.916168811273,24972.64272365196,598623
2023-07-20,24538.75390625,25069.0609651277,24297.70524312377,24297.70524312377,592545
2023-07-21,24779.802734375,24779.802734375,24249.495671966197,24297.705404912453,573631
2023-07-24,23912.02734375,24731.59279706401,23719.18841355847,24731.59279706401,1031344
2023-07-25,23188.8828125,23912.028846153848,23044.25360576923,23767.399639423078,1235123
2023-07-26,23237.091796875,23429.93073294865,22417.52631856198,23044.25286080135,1561184
2023-07-27,24779.802734375,24779.802734375,23044.252348309823,23044.252348309823,1664239
2023-07-28,24394.126953125,25020.853534924656,24345.917216063488,24731.595112555584,828272
2023-07-31,25069.0625,25213.69170673077,24249.49699519231,24490.545673076926,1006257
2023-08-01,28588.37109375,28588.37109375,25020.850923534992,25069.060655564925,11636331
2023-08-02,27093.87109375,29407.93837577847,26756.402948454182,29070.470230482653,6048523
2023-08-03,27334.919921875,28058.065951554232,26852.822568755513,26901.03230406746,3990762
2023-08-04,27672.38671875,27913.435383547472,26949.240724357576,27238.499122114546,1858396
2023-08-07,27720.59765625,28154.48527173913,27431.33924592391,27479.54898097826,1826564
2023-08-08,27286.708984375,28491.95231407354,27093.87005162323,27913.43551581824,1806953
2023-08-09,27045.658203125,27479.545767881016,26756.39982662099,26901.029014872995,1017248
2023-08-10,26756.40234375,26804.612077702703,26322.514738175676,26708.192609797297,1125838
2023-08-11,26611.771484375,27045.65906292459,26563.561753425045,26659.981215324955,1061949
2023-08-14,26129.67578125,26901.031523869926,26033.25631342251,26467.14391864622,757808
2023-08-16,25647.576171875,26081.463738692433,25454.737253289473,25743.995631167763,1024907
2023-08-17,24924.43359375,25647.579636121856,24828.014121433753,25406.530955331236,983124
2023-08-18,24683.3828125,24924.43147277832,24345.91468811035,24683.3828125,836549
2023-08-21,24731.59375,25165.481359649122,24586.964546783624,24924.432687621833,631578
2023-08-22,24635.171875,25020.84971257339,24586.96214530333,24828.010793786692,523016
2023-08-23,24683.3828125,24828.012008666992,24153.075759887695,24297.704956054688,604605
2023-08-24,24104.865234375,24972.6403828125,23960.23604296875,24828.01119140625,1274064
2023-08-25,23574.55859375,23863.816981403375,23429.929399923312,23670.978056301126,801046
2023-08-28,23719.189453125,23863.81865710747,23526.35051448171,23574.56024914253,602819
2023-08-29,23863.818359375,24056.657295612375,23719.189157196968,23719.189157196968,427407
2023-08-30,24924.43359375,24972.64332990812,24153.07781522002,24153.07781522002,1125488
2023-08-31,25406.529296875,25406.529296875,24586.963835685485,24972.641699774667,1192751
2023-09-01,24683.3828125,25261.89959716797,24683.3828125,25117.270401000977,666436
2023-09-04,24924.43359375,25358.321219173115,24538.755704485007,24586.965440643133,719937
2023-09-05,24779.802734375,25020.851399106275,24394.12487080496,24683.38326848249,528494
2023-09-06,24828.013671875,24924.43314244539,24538.755260163838,24635.174730734223,401670
2023-09-07,24201.28515625,24635.17273873257,24056.655962089146,24490.543544571712,941644
2023-09-08,24056.658203125,24538.755561905058,23960.238731368987,24008.44846724699,665751
2023-09-11,23815.607421875,24153.075543237603,23622.768495382086,24056.656079991146,686369
2023-09-12,23767.3984375,24249.49576888945,23622.769238083165,23960.23737005578,632627
2023-09-13,23863.818359375,24008.447561553032,23574.55995501894,23719.189157196968,585767
2023-09-14,24153.078125,24153.078125,23622.77102045908,24056.658651447106,812471
2023-09-15,25117.271484375,25792.207762266076,24056.657333403313,24056.657333403313,2046510
2023-09-18,24153.078125,25069.063123752494,24104.868388223553,25069.063123752494,1275182
2023-09-19,24153.078125,24538.756019211574,23863.819704341317,24153.078125,833876
2023-09-20,24201.28515625,24297.704619023905,23960.23649931524,23960.23649931524,537935
2023-09-21,23140.671875,24056.656803385416,23140.671875,24008.4470703125,1264170
2023-09-22,22899.623046875,23044.252245065793,22658.574383223684,22851.41331414474,589282
2023-09-25,22899.623046875,23044.252245065793,22658.574383223684,22947.832779605265,535194
2023-09-26,21983.638671875,23044.252818325112,21935.42893794545,22754.99441474781,988887
2023-09-27,22513.9453125,22658.574511509636,22031.84798246788,22031.84798246788,605097
2023-10-04,21790.80078125,22224.688407425332,21694.38130876659,22128.268934941923,774453
2023-10-05,21887.21875,22272.896613436125,21742.589551211455,22031.847948788545,521482
2023-10-06,22369.31640625,22513.94560715248,21790.799602640087,21790.799602640087,384621
2023-10-10,22562.154296875,23188.880805121527,22369.315371260684,23044.25161091079,693911
2023-10-11,22996.04296875,23188.88190349843,22610.365099253147,22658.574832940252,643071
2023-10-12,23285.30078125,23381.720246182715,22754.993724120082,23333.510513716355,624601
2023-10-13,22417.525390625,22947.832442876344,22369.31565860215,22947.832442876344,511833
2023-10-16,22321.107421875,22513.94636288472,22080.05874561285,22272.897686622568,490214
2023-10-17,22128.267578125,22754.99411083878,22128.267578125,22658.574644267428,380051
2023-10-18,22080.05859375,22465.736473116813,22080.05859375,22080.05859375,318222
2023-10-19,22128.267578125,22272.896777982027,21646.170245268248,21839.00917841095,612973
2023-10-20,21019.443359375,21839.008811460724,20440.92656966743,21790.799078985092,1375693
2023-10-23,20199.87890625,20826.605459427206,20103.45943653043,20440.927580548927,1354076
2023-10-24,20199.87890625,20489.137315408712,19332.103678773867,20248.088641109785,1479091
2023-10-25,19717.779296875,20585.55442485483,19621.359838210574,20248.08631952934,1106423
2023-10-26,18811.439453125,19524.943563597193,18811.439453125,19235.68514043279,1323705
2023-10-27,18107.576171875,18984.993334622937,17461.56573336828,18801.796344598642,2686366
2023-10-30,17799.033203125,18165.427169386512,17548.34259463028,17885.810721450096,1630760
2023-10-31,17509.77734375,18146.145903599947,17326.580334096227,17914.739154563602,1452739
2023-11-01,18088.291015625,18223.27826201026,17451.922568380196,17509.774245402452,1372606
2023-11-02,19573.15234375,20007.039957281402,18338.98313192734,18338.98313192734,2313634
2023-11-03,20344.5078125,20730.18568572275,19621.361800207345,19958.829939277253,1252204
2023-11-06,23719.189453125,23863.81865710747,21453.33192406631,21646.170862709605,4255042
2023-11-07,22031.84765625,23429.92989264223,21935.428191671224,23429.92989264223,1962792
2023-11-08,22176.4765625,23333.51012228261,21983.637635869563,22947.83226902174,2033535
2023-11-09,23188.8828125,23622.77043269231,21790.80048076923,21839.010216346156,2654666
2023-11-10,22128.267578125,22899.623310695806,22128.267578125,22754.99411083878,969618
2023-11-13,22417.525390625,22658.574050739247,22224.686462533602,22513.9448546707,652602
2023-11-14,22610.365234375,22947.833372201494,22272.89709654851,22610.365234375,776621
2023-11-15,23478.138671875,23526.348402207394,22803.20244722151,23092.460829215863,1397420
2023-11-16,23478.138671875,23478.138671875,22899.621907886292,23237.09002021304,545498
2023-11-17,22851.4140625,23574.560077136073,22513.945922336497,23333.511405590718,581807
2023-11-20,23044.251953125,23237.090881603035,22465.7351676909,22803.203292527458,588247
2023-11-21,25069.0625,25792.208533653848,23188.8828125,23237.092548076926,6552880
2023-11-22,25069.0625,25454.740384615387,24394.126201923078,24828.013822115387,1599398
2023-11-23,25069.0625,25261.901442307695,24442.3359375,25117.272235576926,1195898
2023-11-24,24635.171875,25165.478901663406,24394.123226516636,24876.220523483367,648757
2023-11-27,24345.9140625,24731.59190903465,24201.284870049505,24442.33352413366,577231
2023-11-28,25358.3203125,25358.3203125,24201.286686074145,24490.545092680608,1257268
2023-11-29,25069.0625,25406.530649038465,24924.43329326923,25358.32091346154,723505
2023-11-30,25261.900390625,25261.900390625,24683.38358778626,25069.06145634542,776201
2023-12-01,24538.75390625,25213.690163003437,24538.75390625,25165.480430378193,641374
2023-12-04,24490.544921875,24972.642262856793,24442.335187776822,24731.593592365898,548069
2023-12-05,24345.9140625,24586.962716584156,24104.86540841584,24394.12379331683,620061
2023-12-06,24828.013671875,25069.062348300973,24442.33578959345,24538.755260163838,866884
2023-12-07,24924.43359375,25069.06280222437,24490.545968326885,24538.755704485007,543357
2023-12-08,25069.0625,25454.740384615387,24924.43329326923,25165.481971153848,795584
2023-12-11,25310.109375,25310.109375,24731.592589285716,25213.689910714285,775736
2023-12-12,25165.482421875,25551.160313397988,25069.06294899425,25358.321367636494,886538
2023-12-13,25020.8515625,25358.31969532755,24828.012629455683,25213.690495544313,650370
2023-12-14,25888.626953125,26177.885354835893,25358.319883321696,25551.158817795626,2481490
2023-12-15,26129.67578125,26129.67578125,25743.997909940037,25985.046579508766,1158616
2023-12-18,25936.837890625,26226.096305762083,25213.691852782296,26177.886569905902,957925
2023-12-19,25310.109375,25792.20669642857,25261.89964285714,25695.78723214286,681985
2023-12-20,26418.93359375,26467.143326585312,25551.158402714416,25647.577868385037,1223701
2023-12-21,26515.353515625,26515.353515625,25840.41724431818,25936.836711647727,576079
2023-12-22,26226.095703125,27093.870928596047,26226.095703125,26659.98331586052,625013
2023-12-26,26467.14453125,26852.822411486795,26226.095856102005,26467.14453125,634265
2023-12-27,26854.939453125,27000.363312979465,26467.142493513085,27000.363312979465,578358
2023-12-28,27630.533203125,27630.533203125,26709.515429687497,27000.36314761513,1148062
2024-01-02,27145.7890625,27485.11142578125,26418.66971261161,27291.21293247768,907014
2024-01-03,26370.1953125,26903.416173598347,26273.24606502757,26709.517678653494,830611
2024-01-04,25400.703125,26224.77173783397,25400.703125,25982.398616412214,763853
2024-01-05,25109.853515625,25740.023584549952,24964.429653565396,25449.175860430743,559464
2024-01-08,25158.330078125,25497.652449120906,25061.380829269026,25158.330078125,467742
2024-01-09,25691.55078125,26030.873150058964,25546.1269089033,25594.601533018867,614003
2024-01-10,26224.76953125,26515.617252483826,25643.07408878235,25788.49794939926,774088
2024-01-11,28793.92578125,29860.367476851854,26224.770787300084,26467.14389993687,12102465
2024-01-12,28503.078125,29133.24821960034,27145.78869047619,28793.925860969386,2887044
2024-01-15,30490.537109375,28890.87459012321,27582.059801644475,28503.077615759143,438663
2024-01-16,29521.044921875,30296.638877129517,28842.4002110273,29957.316521705667,2682974
2024-01-17,28115.28125,29521.0453125,27727.48426724138,29472.57068965517,2083180
2024-01-18,27630.533203125,28115.27939967105,27436.634724506577,28115.27939967105,1134294
2024-01-19,27533.5859375,28406.129153829224,27533.5859375,28115.281415052814,941277
2024-01-22,27000.365234375,28115.281572598746,26951.89061097397,27824.43383219255,953313
2024-01-23,28406.12890625,28648.502019784555,27339.687206697952,27339.687206697952,1763046
2024-01-24,28309.1796875,28745.451292273116,27921.382705479453,28503.078178510274,766479
2024-01-25,28357.654296875,28600.027410523504,27533.585710470084,28115.281183226496,864630
2024-01-26,28212.23046875,28939.349810728094,28066.806600354383,28163.75584595146,862657
2024-01-29,26806.466796875,28357.654748954566,26757.992173372513,28357.654748954566,1388508
2024-01-30,26757.990234375,27242.736434273098,26564.09175441576,27097.31257430367,792684
2024-01-31,26467.14453125,26709.51764966804,26030.872918097528,26515.619154933607,558770
2024-02-01,26030.873046875,26418.67003826234,25691.55067941108,25982.39842295158,1088283
2024-02-02,28406.12890625,28696.976642491467,26321.720129852816,26418.66937526664,2664997
2024-02-05,26661.04296875,28163.75629971591,26467.144474431818,28163.75629971591,1604228
2024-02-06,26467.14453125,26903.416144402472,26127.822165464742,26661.043025984432,811187
2024-02-07,27533.5859375,30102.740963358272,27097.314329335386,27145.788952464787,6674910
2024-02-08,28212.23046875,28842.400565131014,27388.161881174827,27533.585749570448,2480031
2024-02-13,28793.92578125,29084.77351641414,28551.552668613214,28551.552668613214,1450726
2024-02-14,28890.875,29181.72273489933,27775.958682885906,28115.281040268455,1138724
2024-02-15,29084.7734375,30248.164375,28890.874947916665,29424.095794270834,2148690
2024-02-16,29181.72265625,29569.5196350706,28842.400299781977,29327.146523307725,845770
2024-02-19,29084.7734375,29666.46890625,28939.3495703125,29375.621171875,973489
2024-02-20,28551.552734375,29617.99443243315,28551.552734375,29084.773583404076,1039807
2024-02-21,28696.9765625,29181.722788217907,28454.60344964105,28793.925807643584,608800
2024-02-22,28745.451171875,29278.672019919897,28600.02730422639,28939.349662073146,738712
2024-02-23,29181.72265625,29424.095768012874,28503.077943313954,28696.976432724256,943380
2024-02-26,29230.197265625,29521.04499961132,28939.349531638683,29472.570377280266,686199
2024-02-27,28648.501953125,29714.943650195644,28551.55270793676,29424.09591463092,705231
2024-02-28,27775.958984375,28987.82455960951,27582.060492337478,28793.92606757199,912643
2024-02-29,27582.060546875,27969.85753171683,27242.7381851384,27533.58592376977,928091
2024-03-04,27533.5859375,28260.70528444102,27339.68744498239,27582.0605606294,789277
2024-03-05,26709.517578125,27727.484672754083,26661.042954571232,27291.213060770187,1025607
2024-03-06,26806.466796875,27291.213031899864,26467.144432357592,26467.144432357592,562052
2024-03-07,27824.43359375,27824.43359375,27000.36500299434,27048.839625979967,802632
2024-03-08,27872.908203125,28600.027547554346,27630.535088315217,28212.230563858695,706479
2024-03-11,28018.33203125,28212.230522815746,27485.111179444204,27727.484293901383,394337
2024-03-12,28018.33203125,28454.603637272925,27775.95891679282,28260.70514570718,484305
2024-03-13,28212.23046875,28406.12895994416,27872.908109160224,28260.705091548538,576957
2024-03-14,28357.654296875,28696.976655982908,28066.806560496796,28309.1796741453,1307093
2024-03-15,27533.5859375,28309.179907570422,27388.162068111793,28309.179907570422,996329
2024-03-18,27097.314453125,27679.009933335197,26903.415959721602,27630.53530998435,802723
2024-03-19,27000.365234375,27242.73835138016,26467.144376963646,26806.466740770873,806241
2024-03-20,27048.83984375,27921.38306451613,27048.83984375,27291.21296062948,863166
2024-03-21,27388.162109375,27630.535225387168,27145.788993362832,27485.111355779867,749636
2024-03-22,27242.73828125,27630.535267459967,27097.314411421266,27145.78903469751,432870
2024-03-25,26951.890625,27339.687612410075,26806.466754721223,27242.738365557554,560631
2024-03-26,27969.857421875,28309.179782279032,27048.839586492635,27291.212701066943,1083811
2024-03-27,27339.6875,28066.806848404256,27194.263630319147,27582.06061613475,666492
2024-03-28,27242.73828125,27582.06064418372,27097.314411421266,27533.586020907474,581963
2024-03-29,26709.517578125,27291.213060770187,26661.042954571232,27291.213060770187,690017
2024-04-01,26564.09375,27000.36536268248,26467.144502737225,27000.36536268248,530096
2024-04-02,25740.025390625,26224.771631503063,25691.550766537195,26224.771631503063,1052402
2024-04-03,25546.125,25982.396584440226,25400.701138519922,25691.548861480074,691274
2024-04-04,25158.330078125,25982.39869340077,25061.380829269026,25740.025571260838,726128
2024-04-05,24673.58203125,25158.328240115425,24528.158168590373,24964.429756569254,662472
2024-04-08,24964.431640625,25109.855514259707,24043.413774271845,24673.583893355582,615157
2024-04-09,25109.853515625,25594.599722490348,25012.90427425193,25158.328136311535,449045
2024-04-11,25352.2265625,25352.2265625,24188.835668618547,24237.31028919694,994151
2024-04-12,24091.888671875,25109.85579885563,24043.414046780683,24964.431923572683,1149992
2024-04-15,23994.939453125,24043.41407828283,23267.820075757576,23801.040952493688,611917
2024-04-16,23073.919921875,23752.56462545956,22976.97067850578,23558.666138721113,867090
2024-04-17,22492.224609375,23364.767805428342,22492.224609375,23122.394695413524,746824
2024-04-18,23316.294921875,23461.71879872661,22589.175537616946,22686.12478885135,575099
2024-04-19,23025.4453125,23122.39455592105,22540.69909539474,22783.07220394737,758594
2024-04-22,23946.462890625,23946.462890625,23413.24205702809,23558.665920736337,490341
2024-04-23,23752.56640625,23994.939532844386,23655.617155612246,23801.04103156888,355484
2024-04-24,23946.462890625,24140.361375569333,23849.513648152835,23994.937511861084,476435
2024-04-25,23655.6171875,23994.939565189547,23364.76943519467,23607.142562115776,464577
2024-04-26,23897.98828125,24188.836008810853,23752.564417469574,23849.513659989858,442120
2024-04-29,24334.259765625,24334.259765625,23897.988176201445,24091.886660389693,618041
2024-04-30,24334.259765625,24479.683628766186,24091.886660389693,24237.31052353088,662478
2024-05-02,24043.412109375,24188.83597293977,23364.767412739417,23946.46286699849,641419
2024-05-03,24528.16015625,24673.58403069417,24334.261656991108,24334.261656991108,589082
2024-05-07,25061.380859375,25303.753981806094,24576.634614512815,24819.00773694391,1053703
2024-05-08,24819.005859375,25546.125171661377,24576.63275527954,25352.22668838501,1355350
2024-05-09,23316.294921875,24964.432192859927,23122.396419406185,24915.957567242724,3340432
2024-05-10,23316.294921875,23558.66804996102,23219.345670640592,23461.71879872661,1129104
2024-05-13,23122.39453125,23510.19150452044,23073.919909591197,23364.767639544025,905299
2024-05-14,22976.970703125,23267.818433544304,22976.970703125,23122.39456833465,781017
