Date,Close,High,Low,Open,Volume
2013-07-29,8236.966796875,8395.370057620306,8236.966796875,8263.367616520643,343065
2013-07-30,8421.7724609375,8448.172733171397,8236.968345795076,8342.570539483237,281611
2013-07-31,8474.5732421875,8474.5732421875,8263.368862676454,8368.971052431978,484223
2013-08-01,8342.5703125,8474.573327206828,8263.36894557692,8421.77223179935,345479
2013-08-02,8395.37109375,8448.172187181644,8184.166720023428,8395.37109375,570485
2013-08-05,8342.5703125,8474.573327206828,8236.968121685046,8342.5703125,171915
2013-08-06,8210.568359375,8316.170556739224,8131.36643516368,8263.369458057112,389751
2013-08-07,8236.966796875,8342.568970705204,8104.964355775336,8184.165709959898,291095
2013-08-08,8157.767578125,8289.77005377856,8157.767578125,8236.968953041871,162645
2013-08-09,8131.3662109375,8236.968405389694,7999.3637440604025,8104.965938512596,339178
2013-08-12,8078.56494140625,8210.567957844189,8078.564941406251,8078.564941406251,396711
2013-08-13,8210.568359375,8210.568359375,8052.165063328665,8078.565336481569,351949
2013-08-14,8210.568359375,8289.769731210015,8157.767260692889,8236.968632527904,382658
2013-08-16,8025.7646484375,8157.767678084863,7999.364373933827,8052.165475317506,344988
2013-08-19,7867.3603515625,8025.7630722279,7788.158438853575,7999.362802909075,434725
2013-08-20,7576.9560546875,7761.760197714249,7550.555778470175,7735.359369120555,814829
2013-08-21,7497.7529296875,7708.957299805597,7497.7529296875,7603.355114746549,723344
2013-08-22,7365.7509765625,7550.555103058156,7286.549602618876,7365.7509765625,1022948
2013-08-23,7682.55615234375,7682.55615234375,7418.550700864825,7444.951522200827,800451
2013-08-26,7576.9560546875,7682.558264309537,7524.154949876481,7629.757159498518,377977
2013-08-27,7629.755859375,7682.55695518862,7524.153667747757,7576.954763561378,512199
2013-08-28,7524.154296875,7550.555123177436,7392.1518224917845,7444.952922720336,368206
2013-08-29,7497.7529296875,7550.554022217025,7418.551014705093,7497.7529296875,1191546
2013-08-30,7524.154296875,7656.1573236345375,7471.35319664645,7550.555123177436,1106015
2013-09-02,7550.55517578125,7576.955449891292,7418.552148102064,7524.154349294882,608576
2013-09-03,7893.76025390625,7920.161074373946,7550.553454459604,7656.155631577987,1045562
2013-09-04,7893.76025390625,7972.961610556938,7788.158076787867,7920.161074373946,589894
2013-09-05,7893.76025390625,7920.161074373946,7814.558897255562,7893.76025390625,690707
2013-09-06,7893.76025390625,8078.563787675321,7814.558897255562,7920.161074373946,662871
2013-09-09,7972.96240234375,8052.164319236099,7867.360767114375,7946.56213163047,598820
2013-09-10,8052.16552734375,8052.16552734375,7920.163049219833,7999.364425618915,706547
2013-09-11,7946.5625,8052.164692500907,7840.960307499093,7999.363596250454,547603
2013-09-12,8104.96533203125,8104.96533203125,7840.959865655864,7867.360688481526,703397
2013-09-13,7788.15966796875,8052.165164703059,7708.958295136613,7999.364065356198,1324658
2013-09-16,8131.3662109375,8157.767035738693,7814.560179957208,7840.960452382111,845963
2013-09-17,8316.171875,8316.171875,8131.367724129719,8184.168831181743,724281
2013-09-23,8712.177734375,8712.177734375,8157.766524437728,8395.37117087477,1368561
2013-09-24,8844.1806640625,8844.1806640625,8500.973811511189,8606.576004969482,889135
2013-09-25,8896.9814453125,8949.782540169366,8685.7776182613,8738.578713118166,835428
2013-09-26,8764.978515625,8976.18288375768,8712.177423591831,8870.58069969134,763324
2013-09-27,8659.3759765625,8764.978156299618,8553.773796825384,8764.978156299618,678234
2013-09-30,8474.5732421875,8976.183367338099,8448.172418560485,8606.57570319377,869359
2013-10-01,8368.970703125,8553.774251295637,8289.768787925981,8316.169610451068,575463
2013-10-02,8368.970703125,8527.373981146793,8316.169610451068,8474.572888472861,226038
2013-10-04,8500.974609375,8527.37543640558,8316.171029666284,8395.372406005352,360446
2013-10-07,8553.7744140625,8553.7744140625,8368.970862375298,8395.371133026505,264973
2013-10-08,8395.37109375,8527.374103517233,8289.768906886715,8448.172187181644,348209
2013-10-10,8316.171875,8448.174366441863,8289.77104528579,8368.972982052024,509145
2013-10-11,8395.37109375,8580.175196948876,8342.570000318357,8395.37109375,598957
2013-10-14,8448.1728515625,8580.17587171071,8368.97148137461,8395.371753978476,384004
2013-10-15,8632.9775390625,8712.178914477601,8500.974510202224,8527.375336924813,395395
2013-10-16,8791.380859375,8923.38333611579,8659.377830257878,8764.980032601043,858910
2013-10-17,8896.9814453125,8949.782540169366,8738.578713118166,8870.5811740722,463222
2013-10-18,8923.3828125,8976.183910573263,8844.180889201954,8976.183910573263,364397
2013-10-21,8923.3828125,8976.183910573263,8764.97951828021,8870.581714426737,332790
2013-10-22,9028.9833984375,9081.784487094334,8923.381221123833,9081.784487094334,787264
2013-10-23,8844.1806640625,9055.385050979086,8764.979295156923,9055.385050979086,355548
2013-10-24,8976.1845703125,9002.584845101372,8764.980162496166,8844.18153923912,466175
2013-10-25,8685.7783203125,8949.78326355947,8659.377494562017,8896.982164434814,557550
2013-10-28,8659.3759765625,8712.177066431059,8421.771348342094,8474.572438210653,686118
2013-10-29,8791.380859375,8870.582234944208,8580.17645468867,8580.17645468867,402095
2013-10-30,8844.1806640625,8870.581488615217,8764.979295156923,8764.979295156923,311070
2013-10-31,9002.58203125,9028.98285016336,8764.977422910604,8844.178774898348,716555
2013-11-01,8949.783203125,9028.98512746532,8870.58183116099,8949.783203125,279035
2013-11-04,8553.7744140625,8870.580976134492,8553.7744140625,8817.779882455827,664247
2013-11-05,8817.779296875,9028.983657563767,8553.773846014039,8580.174667288244,641230
2013-11-06,8870.580078125,8976.182254791736,8764.977901458262,8764.977901458262,312058
2013-11-07,8659.3759765625,8844.179514914347,8553.773796825384,8764.978156299618,331046
2013-11-08,8474.5732421875,8606.57570319377,8368.971052431978,8553.77460831601,555033
2013-11-11,8527.373046875,8553.773314131391,8395.370053464498,8474.571959986035,203884
2013-11-12,8448.1728515625,8606.576144314575,8448.1728515625,8553.77504673055,171434
2013-11-13,8342.5703125,8500.97359872243,8316.170040984396,8395.371407907476,197835
2013-11-14,8368.970703125,8527.373981146793,8263.368517777137,8316.169610451068,334869
2013-11-15,8632.9775390625,8632.9775390625,8421.773134787125,8421.773134787125,481038
2013-11-18,8553.7744140625,8685.77742444729,8500.973320383835,8685.77742444729,235336
2013-11-19,8632.9775390625,8659.377813408757,8474.57423585597,8474.57423585597,400553
2013-11-20,8500.974609375,8606.576812744648,8474.574334720755,8580.176538090403,411535
2013-11-21,8448.1728515625,8500.973949146524,8395.371753978476,8500.973949146524,353314
2013-11-22,8500.974609375,8500.974609375,8395.372406005352,8448.173507690175,220058
2013-11-25,8395.37109375,8527.374103517233,8395.37109375,8500.973280613287,398395
2013-11-26,8448.1728515625,8500.973949146524,8236.9684612264,8342.57065639445,617656
2013-11-27,8448.1728515625,8500.973949146524,8368.97148137461,8448.1728515625,617311
2013-11-28,8580.17578125,8606.576053575529,8421.77249016797,8500.973859520842,513249
2013-11-29,8606.5771484375,8606.5771484375,8474.574665264954,8527.375769009244,240164
2013-12-02,8527.373046875,8606.574401020356,8157.765438652246,8184.165705908637,678870
2013-12-03,8421.7724609375,8606.576023703637,8421.7724609375,8553.774926859558,433364
2013-12-04,8236.966796875,8421.770877265948,8210.566529605541,8395.370057620306,627141
2013-12-05,8184.16748046875,8263.369404163515,8131.366382131006,8236.968578806493,783815
2013-12-06,7920.16259765625,8184.1675388519925,7920.162597656249,8157.767265682941,901062
2013-12-09,8104.96533203125,8157.766425306328,7999.363145481096,8025.76341593051,693260
2013-12-10,8157.767578125,8157.767578125,8025.764550095114,8104.966477388311,596649
2013-12-11,8052.16552734375,8157.767730793419,7946.563323894081,8078.565802017999,502467
2013-12-12,7946.5625,8025.7638681875405,7920.1622280629135,7946.5625,693918
2013-12-13,8157.767578125,8184.167852305181,7893.762074441554,7946.563175178244,658978
2013-12-16,8104.96533203125,8157.766425306328,7893.76095893094,8078.564509205587,440597
2013-12-17,8157.767578125,8210.56867886169,8052.165376651622,8052.165376651622,388802
2013-12-18,8263.369140625,8342.570509417545,8078.56502614859,8104.965850663628,630491
2013-12-19,8421.7724609375,8500.973830015477,8316.17026724934,8368.97136409342,479646
2013-12-20,8289.76953125,8448.172823475441,8263.369258733905,8368.971453550866,521547
2013-12-23,8289.76953125,8421.772550959347,8236.968433841519,8395.37172606696,551105
2013-12-24,8580.17578125,8606.576053575529,8263.36919908594,8289.769471411468,751432
2013-12-26,8632.9775390625,8712.178914477601,8606.576712339913,8659.377813408757,684742
2013-12-27,8649.0927734375,8810.256045178643,8595.37168285712,8675.953599728071,522150
2013-12-30,8595.37109375,8702.81326754692,8461.068657504211,8622.23191819959,912707
2014-01-02,8729.6748046875,8890.838078540255,8595.371795476485,8649.092886760738,1251461
2014-01-03,8461.0693359375,8729.67479196737,8434.20850933413,8649.092874158026,836708
2014-01-06,8568.51171875,8702.814168905621,8461.06953382519,8461.06953382519,730038
2014-01-07,8595.37109375,8649.09218064846,8541.65000685154,8568.510831301131,501640
2014-01-08,8541.650390625,8649.09256924926,8541.650390625,8595.37147993713,473365
2014-01-09,8461.0693359375,8595.371782952052,8461.0693359375,8541.650691746077,888184
2014-01-10,8380.486328125,8568.510403891049,8353.626067015959,8461.068235453504,416718
2014-01-13,8353.626953125,8434.20830700046,8273.045037248787,8380.487217083235,913689
2014-01-14,8299.9052734375,8407.34744563738,8273.044449387175,8299.9052734375,357703
2014-01-15,8326.765625,8380.486711677442,8246.184275984195,8326.765625,418055
2014-01-16,8326.765625,8380.486711677442,8246.184275984195,8299.905362661637,433471
2014-01-17,8326.765625,8380.486711677442,8273.044538322556,8273.044538322556,242262
2014-01-20,8326.765625,8380.486711677442,8246.184275984195,8273.044538322556,330837
2014-01-21,8326.765625,8434.207798354884,8246.184275984195,8299.905362661637,334902
2014-01-22,8487.9287109375,8595.370882088653,8326.765454210772,8353.626277998914,615250
2014-01-23,8380.486328125,8541.649580781315,8326.765243906228,8487.928496562543,663254
2014-01-24,8514.7880859375,8541.648343154671,8353.624856632636,8380.485113849809,659307
2014-01-27,8192.46484375,8380.488404091473,8165.604013986457,8326.76730656522,1060117
2014-01-28,8299.9052734375,8326.765535487113,8138.74201513768,8219.323363287234,570034
2014-01-29,8514.7880859375,8514.7880859375,8299.903780197683,8299.903780197683,756664
2014-02-03,8246.1845703125,8353.626747502283,8192.46348171761,8273.044833609578,643378
2014-02-04,8165.6025390625,8165.602539062499,8058.160925417623,8111.881451239696,704407
2014-02-05,7950.720703125,8219.325646229823,7896.999602103861,8219.325646229823,1370662
2014-02-06,7977.57958984375,8004.440416698841,7896.998233280023,7896.998233280023,978608
2014-02-07,8192.46484375,8273.046209038966,7977.580453644984,8058.162380934781,844941
2014-02-10,8192.46484375,8299.907038802508,8111.882916460204,8165.604013986457,779154
2014-02-11,8138.74169921875,8192.462783233415,8004.439270182431,8138.74169921875,557001
2014-02-12,8219.32421875,8246.185045595987,8138.742862213584,8165.603127058799,316060
2014-02-13,8246.1845703125,8273.044833609578,8138.742393122718,8192.46348171761,408767
2014-02-14,8111.880859375,8219.323027181337,8031.299514520591,8192.462766230097,549356
2014-02-17,8273.0439453125,8299.904767726202,8111.880696832321,8192.46260207275,544992
2014-02-18,8326.765625,8353.626449339079,8138.74210262931,8273.044538322556,323966
2014-02-19,8326.765625,8434.207798354884,8192.463189306753,8219.323451645114,402208
2014-02-20,8326.765625,8407.347536016523,8219.323451645114,8219.323451645114,317838
2014-02-21,8299.9052734375,8407.34744563738,8246.18418733756,8246.18418733756,376171
2014-02-24,8407.3486328125,8487.929992340692,8299.906445441049,8299.906445441049,350684
2014-02-25,8595.37109375,8649.09218064846,8407.34757060575,8434.207833054621,678972
2014-02-26,8461.0693359375,8568.511518349449,8434.20850933413,8541.650691746077,535393
2014-02-27,8568.51171875,8595.371983980813,8434.2087065936,8434.2087065936,380300
2014-02-28,8541.650390625,8702.81365856139,8461.069037657177,8568.511216281438,830568
2014-03-03,8541.650390625,8622.232305593569,8407.347948345046,8487.92930131287,371124
2014-03-04,8434.2080078125,8514.789920830219,8353.626656795515,8487.929095824069,392049
2014-03-05,8541.650390625,8595.37147993713,8461.069037657177,8514.790126969307,365500
2014-03-06,8434.2080078125,8514.789920830219,8380.486919800933,8487.929095824069,529896
2014-03-07,8407.3486328125,8487.929992340692,8353.627539126775,8407.3486328125,253414
2014-03-10,8326.765625,8407.347536016523,8219.323451645114,8353.626449339079,334783
2014-03-11,8380.486328125,8407.347151234731,8273.044159687455,8326.765243906228,607494
2014-03-12,8219.32421875,8353.62722897839,8058.161505677167,8273.045310441203,953096
2014-03-13,8246.1845703125,8299.905658907392,8111.881567824903,8165.602656419795,456113
2014-03-14,8138.74169921875,8246.18386724808,8085.020615204084,8219.323044240404,381072
2014-03-17,8138.74169921875,8192.462783233415,8085.020615204084,8165.6019602257375,331498
2014-03-18,8085.02099609375,8219.323431457127,8058.160733821361,8192.463169184739,886765
2014-03-19,8111.880859375,8165.601943278168,8031.299514520591,8111.880859374999,371422
2014-03-20,8058.1611328125,8111.881660017192,7950.718954401627,8111.881660017192,461469
2014-03-21,7950.720703125,8111.883444187546,7950.720703125,8058.162905167276,434843
2014-03-24,8058.1611328125,8138.742485620282,7977.579218003973,8004.440043607064,452379
2014-03-25,8192.46484375,8273.046209038966,8004.441283408527,8085.0226486974925,688738
2014-03-26,8192.46484375,8273.046209038966,8138.743746223747,8273.046209038966,572364
2014-03-27,8434.2080078125,8434.2080078125,8058.160953732257,8165.60256775466,1117740
2014-03-28,8273.0439453125,8407.346933379657,8219.322862485775,8407.346933379657,879617
2014-03-31,8085.02099609375,8246.184255730233,8031.299909548255,8219.323431457127,1411627
2014-04-01,8111.880859375,8111.880859374999,8031.299514520591,8031.299514520591,1355160
2014-04-02,8219.32421875,8246.185045595987,8085.021770522382,8085.021770522382,597181
2014-04-03,8246.1845703125,8353.626747502283,8192.46348171761,8273.044833609578,774241
2014-04-04,8326.765625,8353.626449339079,8246.184275984195,8273.044538322556,833258
2014-04-07,8380.486328125,8407.347151234731,8219.323075468683,8219.323075468683,395265
2014-04-08,8246.1845703125,8380.48701079936,8192.46348171761,8273.044833609578,384954
2014-04-09,8461.0693359375,8514.790427143475,8246.184971113602,8246.184971113602,714645
2014-04-10,8461.0693359375,8541.650691746077,8407.348244731525,8487.929600540105,348115
2014-04-11,8487.9287109375,8487.9287109375,8273.044368635195,8299.905192423337,413690
2014-04-14,8407.3486328125,8461.069726498226,8326.766711283517,8407.3486328125,215407
2014-04-15,8541.650390625,8541.650390625,8353.626859032916,8353.626859032916,464204
2014-04-16,8407.3486328125,8541.651086026419,8353.627539126775,8514.790820183953,328728
2014-04-17,8434.2080078125,8434.2080078125,8273.044743777797,8353.626656795515,379145
2014-04-18,8461.0693359375,8541.650691746077,8434.20850933413,8461.0693359375,202179
2014-04-21,8407.3486328125,8487.929992340692,8353.627539126775,8407.3486328125,278737
2014-04-22,8487.9287109375,8487.9287109375,8353.626277998914,8353.626277998914,206118
2014-04-23,8380.486328125,8434.207412343772,8326.765243906228,8407.347151234731,551971
2014-04-24,8434.2080078125,8461.06883281865,8273.044743777797,8326.765831789364,340826
2014-04-25,8299.9052734375,8407.34744563738,8246.18418733756,8380.486621587053,272615
2014-04-28,8380.486328125,8434.207412343772,8299.904982797187,8299.904982797187,296852
2014-04-29,8380.486328125,8461.068235453504,8326.765243906228,8380.486328125,215615
2014-04-30,8487.9287109375,8541.649796513077,8380.486539786347,8541.649796513077,1011609
2014-05-02,8461.0693359375,8487.929600540105,8326.766326922181,8434.20850933413,454414
2014-05-07,8353.626953125,8595.371576752133,8299.905863207776,8595.371576752133,566663
2014-05-08,8299.9052734375,8326.765535487113,8219.323363287234,8299.9052734375,490680
2014-05-09,8380.486328125,8380.486328125,8192.462814359644,8273.044159687455,448074
2014-05-12,8380.486328125,8702.812833437632,8380.486328125,8434.207412343772,1627737
2014-05-13,8326.765625,8434.207798354884,8273.044538322556,8407.347536016523,939887
2014-05-14,8675.953125,8675.953125,8353.626599154677,8353.626599154677,1018735
2014-05-15,8568.51171875,8783.396088599617,8568.51171875,8675.953903674808,659132
2014-05-16,8756.53515625,8783.39598315914,8541.650788979967,8541.650788979967,623167
2014-05-19,8783.3955078125,8810.255771267224,8622.232241081934,8702.813593446846,528688
2014-05-20,8675.953125,8837.11638792266,8595.371212538304,8702.813387820079,234256
2014-05-21,8729.6748046875,8810.256160613493,8568.511530834743,8675.953713403247,355377
2014-05-22,8837.1171875,8917.698545251922,8729.675002496919,8729.675002496919,493489
2014-05-23,8837.1171875,8890.83828000154,8783.39609499846,8837.1171875,345405
2014-05-26,8810.25390625,8944.556881095634,8783.393648481248,8783.393648481248,392853
2014-05-27,8890.837890625,8971.41924484784,8756.534884252593,8863.977064550218,703367
2014-05-28,8768.3994140625,8963.252921708563,8573.545906416435,8851.908220768153,814365
2014-05-29,8768.3994140625,8768.3994140625,8629.218256886641,8684.891169357537,416388
2014-05-30,8657.0556640625,8796.236836526812,8545.71095089135,8657.0556640625,869876
2014-06-02,8879.7451171875,8879.7451171875,8601.383333420044,8712.728046927026,615017
2014-06-03,8907.58203125,8935.417930047244,8573.547311677576,8740.56495246418,492453
2014-06-05,8851.9072265625,8935.4154618882,8712.72608501883,8907.579570779842,393299
2014-06-09,8907.58203125,8963.254390845274,8740.56495246418,8740.56495246418,479516
2014-06-10,8907.58203125,8963.254390845274,8824.073210856697,8935.417930047244,344788
2014-06-11,8796.2373046875,8963.254383333346,8684.892585590269,8963.254383333346,828408
2014-06-12,8517.8740234375,8796.236353066733,8490.03812767501,8796.236353066733,1283115
2014-06-13,8573.5478515625,8601.384314113418,8490.039587911382,8545.711951012401,498901
2014-06-16,8462.201171875,8573.545872373292,8434.365277750772,8517.873522124146,419562
2014-06-17,8406.529296875,8490.038107970095,8295.18459008202,8490.038107970095,869910
2014-06-18,8323.021484375,8406.529737849902,8239.512668899346,8350.857381533051,824591
2014-06-19,8323.021484375,8350.857381533051,8267.349128058147,8350.857381533051,989002
2014-06-20,8211.6767578125,8378.693826479759,8156.00440159008,8350.857367368175,1210781
2014-06-23,8239.51171875,8239.51171875,8128.167018956146,8183.839368853073,1090230
2014-06-24,8267.3486328125,8323.020985794366,8183.839822339342,8183.839822339342,951259
2014-06-25,8295.1845703125,8378.693381208572,8211.676321417146,8239.51221704869,599405
2014-06-26,8350.8564453125,8350.8564453125,8211.675851124382,8323.020551275153,1236722
2014-06-27,8128.16748046875,8350.856892700633,8100.331584940123,8350.856892700633,1416113
2014-06-30,8295.1845703125,8350.856923576308,8016.8228039934575,8072.495157257265,1976059
2014-07-01,8406.529296875,8462.20165027149,8211.676340987646,8239.51223668553,859782
2014-07-02,8378.6923828125,8490.037076072402,8323.02003618255,8434.364729442452,517604
2014-07-03,8406.529296875,8434.365754573606,8295.18459008202,8350.856943478511,319844
2014-07-04,8406.529296875,8434.365754573606,8267.348694384136,8378.693401177115,493481
2014-07-07,8406.529296875,8434.365754573606,8295.18459008202,8434.365754573606,293296
2014-07-08,8378.6923828125,8462.2006217571,8295.183581867248,8323.02003618255,318263
2014-07-09,8490.0390625,8601.383781811397,8323.021983532903,8350.85788236036,632315
2014-07-10,8629.216796875,8629.216796875,8490.036225248348,8545.708566299129,546537
2014-07-11,8573.5478515625,8629.220214663519,8462.203125360464,8601.384314113418,433626
2014-07-14,8601.3828125,8601.3828125,8434.365752354473,8573.546354808717,389787
2014-07-15,8684.8916015625,8684.8916015625,8545.71043746027,8601.382790701018,441578
2014-07-16,8629.216796875,8712.725589451467,8601.380907349909,8601.380907349909,602786
2014-07-17,8629.216796875,8712.725589451467,8573.54445582422,8573.54445582422,505608
2014-07-18,8712.7275390625,8768.399892570853,8545.710478537445,8545.710478537445,519556
2014-07-21,8601.3828125,8740.563976954965,8601.3828125,8657.055165881842,399811
2014-07-22,8740.5634765625,8768.39937065947,8601.38232007558,8601.38232007558,264406
2014-07-23,8796.2373046875,8824.073203461416,8684.892585590269,8684.892585590269,369130
2014-07-24,8796.2373046875,8851.909664236115,8740.564945138884,8768.4008439128,370358
2014-07-25,8851.9072265625,8907.579570779842,8740.562538127815,8768.398429236173,558735
2014-07-28,8879.7451171875,9018.926290071606,8740.56450630415,8796.23686305764,691360
2014-07-29,8879.7451171875,9130.271003578588,8879.7451171875,8963.253933318114,1071770
2014-07-30,9102.4345703125,9297.28810050905,8935.417499572924,8963.253959029898,1298839
2014-07-31,9213.7802734375,9798.340364791562,9130.272010101673,9130.272010101673,1631912
2014-08-01,9408.6328125,9519.978088305419,9130.271027988345,9158.106925439133,1070430
2014-08-04,9408.6328125,9492.141066853119,9185.943384890676,9380.796915049214,854306
2014-08-05,9213.7802734375,9408.633824555793,9130.272010101673,9408.633824555793,901054
2014-08-06,9325.125,9408.633258309996,9158.10735937844,9185.943820148961,821412
2014-08-07,9297.2890625,9380.797887510827,9213.780237489173,9325.125524837213,587249
2014-08-08,9380.7978515625,9408.63375179223,9158.107839720606,9380.7978515625,654390
2014-08-11,9325.125,9464.305617850256,9269.45264045974,9436.469719080516,426120
2014-08-12,9241.6162109375,9408.633290123003,9185.943851208998,9380.797391259146,476418
2014-08-13,9213.7802734375,9297.289098774145,9130.272010101673,9241.61673588332,425345
2014-08-14,9436.4697265625,9436.4697265625,9158.107366639715,9185.943827432307,601677
2014-08-18,9297.2890625,9436.47025018444,9185.944337152772,9380.797887510827,510713
2014-08-19,9408.6328125,9464.30516940233,9241.615741793008,9241.615741793008,602578
2014-08-20,9408.6328125,9464.30516940233,9325.124558146881,9436.469271951544,647826
2014-08-21,9241.6162109375,9436.469750987646,9130.271491480496,9380.797391259146,573361
2014-08-22,9297.2890625,9352.961425173613,9130.27197447916,9158.107874815558,417547
2014-08-25,9297.2890625,9325.125524837213,9102.435512141945,9213.780237489173,407730
2014-08-26,9297.2890625,9352.961425173613,9185.944337152772,9325.125524837213,614015
2014-08-27,9464.3056640625,9659.159204405227,9325.125045532654,9380.797405344749,804310
2014-08-28,9436.4697265625,9547.8144457313,9380.797366978099,9464.305625354307,442016
2014-08-29,9352.9599609375,9436.468772874754,9297.287606979573,9380.796418916827,593238
2014-09-01,9213.7802734375,9352.961461664969,9185.944372992497,9325.125561219966,316315
2014-09-02,9241.6162109375,9241.6162109375,9074.599131751997,9074.599131751997,468407
2014-09-03,9519.978515625,9519.978515625,9130.271437815296,9130.271437815296,648056
2014-09-04,9519.978515625,9575.650313025493,9436.469695522697,9492.14149292319,324403
2014-09-05,9436.4697265625,9575.650344523108,9380.797366978099,9436.4697265625,378603
2014-09-11,9742.6669921875,9742.6669921875,9575.649368457958,9686.99407627717,985463
2014-09-12,9742.6669921875,9742.6669921875,9603.485264412397,9742.6669921875,452147
2014-09-15,9547.814453125,9770.50389163505,9408.633273055828,9770.50389163505,533793
2014-09-16,9631.322265625,9686.994057425538,9519.977558022474,9547.813453922743,323791
2014-09-17,9714.83203125,9742.669057105833,9519.979594269304,9575.65139797759,403393
2014-09-18,9742.6669921875,9770.50288814194,9575.649368457958,9575.649368457958,542592
2014-09-19,9742.6669921875,9798.338784096379,9631.322284368289,9742.6669921875,440543
2014-09-22,9770.5029296875,9770.5029296875,9631.322325322033,9631.322325322033,366072
2014-09-23,9826.1767578125,9881.848555125063,9714.830915184253,9742.667937842096,503371
2014-09-24,9881.8486328125,9881.8486328125,9742.668014435345,9826.176835062266,426871
2014-09-25,9798.3408203125,9937.522577011288,9631.324285876311,9909.685551270519,637741
2014-09-26,9519.978515625,9798.339750630592,9380.797336121423,9770.503851930345,367570
2014-09-29,9631.322265625,9714.829953325807,9408.632288419225,9436.468746320217,449627
2014-09-30,9408.6328125,9659.158699560869,9185.943384890676,9547.813985756206,654805
2014-10-01,9185.9443359375,9352.961423936245,9130.27197327125,9297.289061269996,308644
2014-10-02,9102.4345703125,9185.943386682666,8879.745142659734,9046.762213399308,756258
2014-10-06,9074.6005859375,9213.781226561763,9018.92821728762,9130.27295458738,371472
2014-10-07,9185.9443359375,9297.289061269996,9018.927247938755,9213.780236270217,342287
2014-10-08,9325.125,9408.633258309996,9158.10735937844,9158.10735937844,294685
2014-10-10,9297.2890625,9380.797887510827,9158.107874815558,9297.2890625,521522
2014-10-13,9297.2890625,9408.633787847228,9102.435512141945,9158.107874815558,528447
2014-10-14,9241.6162109375,9408.633290123003,9158.107390344356,9408.633290123003,442181
2014-10-15,9269.451171875,9325.123522594935,9130.270014074817,9185.942364794751,296906
2014-10-16,9185.9443359375,9297.289061269996,9102.43551093772,9269.453160937279,376650
2014-10-17,9158.1083984375,9352.961959936458,9130.27249650956,9185.944862366285,935756
2014-10-20,9213.7802734375,9297.289098774145,9158.107910546676,9213.7802734375,325473
2014-10-21,9074.6005859375,9297.290060537021,8991.091751962242,9269.454157212518,534252
2014-10-22,9408.6328125,9464.30516940233,9074.598671086014,9158.106925439133,401970
2014-10-23,9352.9599609375,9436.468772874754,9185.94289906372,9325.1240649589,284232
2014-10-24,9185.9443359375,9408.633786602493,8991.090785605224,9380.797886269776,333784
2014-10-27,9185.9443359375,9464.306149268741,9102.43551093772,9325.125523603529,475392
2014-10-28,9102.4345703125,9213.779284138884,8991.089856486116,9158.106927225692,404833
2014-10-29,9631.322265625,9686.994057425538,9130.27051941291,9158.10641531318,756232
2014-10-30,9575.6494140625,9631.322330237976,9213.778830926272,9547.81351797549,519841
2014-10-31,9269.451171875,9547.812925474673,9130.270014074817,9492.140012754044,834946
2014-11-03,9241.6162109375,9380.797391259146,9185.943851208998,9185.943851208998,182971
2014-11-04,9297.2890625,9631.323800542496,9269.4531621636,9408.633787847228,575716
2014-11-05,9464.3056640625,9519.97858587538,9269.452685720558,9436.469765156846,802192
2014-11-06,9547.814453125,9742.667992821685,9492.141531496703,9714.830970006753,675888
2014-11-07,9631.322265625,9798.338765028064,9603.485245723281,9631.322265625,367985
2014-11-10,9325.125,9742.667977552332,9325.125,9714.830954781028,341757
2014-11-11,9130.271484375,9380.797383958681,9102.43502353202,9352.960923115701,772463
2014-11-12,9241.6162109375,9269.452671802143,9102.435030615854,9130.271491480496,373240
2014-11-13,9269.451171875,9269.451171875,9018.925312634949,9185.942364794751,737361
2014-11-14,8963.255859375,9158.108868882562,8907.58349065843,9158.108868882562,590326
2014-11-17,8907.58203125,8991.090289642518,8768.400851261425,8963.254390845274,374180
2014-11-18,8935.41796875,8963.2544296686,8851.909709995774,8963.2544296686,324303
2014-11-19,8935.41796875,8991.090328586411,8824.073249077175,8991.090328586411,469643
2014-11-20,8879.7451171875,8963.253933318114,8768.400403680518,8907.581576564624,369374
2014-11-21,8740.5634765625,8907.58052714639,8629.21821417255,8907.58052714639,534996
2014-11-24,8824.0732421875,8991.090321566331,8740.564983498476,8740.564983498476,270732
2014-11-25,8991.08984375,9018.926303167542,8824.07277324701,8851.909232664551,462702
2014-11-26,8935.41796875,9074.599149341422,8879.745608913589,9046.762688422823,308670
2014-11-27,8851.9072265625,8963.251914997185,8740.562538127815,8879.743117670858,265417
2014-11-28,8740.5634765625,8879.744071048732,8740.5634765625,8851.908176951762,214222
2014-12-01,8545.7119140625,8796.237827934268,8545.7119140625,8657.056639783104,316687
2014-12-02,8684.8916015625,8684.8916015625,8545.71043746027,8545.71043746027,277460
2014-12-03,8657.0556640625,8684.892123355663,8573.546848183762,8629.219204769335,373331
2014-12-04,8740.5634765625,8851.908176951762,8629.21821417255,8657.05467027021,281431
2014-12-05,8740.5634765625,8796.23582675713,8657.05467027021,8657.05467027021,253967
2014-12-08,8657.0556640625,8768.40037723365,8629.219204769335,8657.0556640625,261750
2014-12-09,8629.216796875,8712.725589451467,8601.380907349909,8629.216796875,227083
2014-12-10,8295.1845703125,8657.055147527615,8295.1845703125,8545.710440999997,584685
2014-12-11,8128.16748046875,8434.365703287947,8128.16748046875,8183.83983352672,769515
