Date,Close,High,Low,Open,Volume
2011-12-22,21171.19140625,21306.557080203005,20954.60632792519,21306.557080203005,89310
2011-12-23,21225.333984375,21387.772764867666,21171.187724210777,21171.187724210777,97531
2011-12-26,21306.55859375,21414.851140605148,21252.41232032243,21360.704867177574,77200
2011-12-27,21387.77734375,21414.850479628163,21171.192256724684,21225.33852848101,101782
2011-12-28,21553.146484375,21690.95432634671,21277.53080043159,21690.95432634671,159133
2011-12-29,21442.90234375,21553.1486282937,21360.217630342224,21387.779201478148,143924
2012-01-02,21498.01953125,21663.388912259616,21222.403896233976,21663.388912259616,56569
2012-01-03,21883.88671875,21883.88671875,21360.21688542979,21360.21688542979,128653
2012-01-04,22049.259765625,22324.87551269531,21911.451892089844,22049.259765625,119244
2012-01-05,22049.259765625,22214.62921386719,22049.259765625,22104.382915039063,87333
2012-01-06,22076.81640625,22104.377974797128,21856.323857872972,22049.254837702872,90330
2012-01-09,22131.935546875,22131.935546875,21883.88147474315,22049.25085616438,290599
2012-01-10,22049.259765625,22352.437087402344,22049.259765625,22159.506064453126,108718
2012-01-11,22049.259765625,22104.382915039063,21883.89031738281,22104.382915039063,203478
2012-01-12,22214.623046875,22214.623046875,21966.568943373913,22049.253644540942,145381
2012-01-13,22104.375,22159.498129675812,22021.690305486285,22049.25187032419,99076
2012-01-16,22049.259765625,22049.259765625,21828.76716796875,22021.69819091797,120677
2012-01-17,22159.501953125,22379.994509872515,22021.694105157807,22049.255674751246,173385
2012-01-18,22131.935546875,22242.18180115582,22049.25085616438,22131.935546875,147729
2012-01-19,22517.796875,22683.166252294985,22242.181246175034,22379.98906058752,209482
2012-01-20,22655.609375,22848.540355079076,22352.432120590023,22462.678394920924,208695
2012-01-25,22876.1015625,23096.59410768072,22600.485881024095,22655.609017319275,274172
2012-01-26,23151.716796875,23234.40149972098,22931.22425595238,23013.90895879836,201966
2012-01-27,23427.33203125,23427.33203125,22986.346957720587,23151.71636029412,201294
2012-01-30,23399.771484375,23813.19500883392,23124.155801402387,23234.40207459143,321838
2012-01-31,23923.44140625,23923.44140625,23289.525332121255,23482.456311203918,278319
2012-02-01,24364.427734375,24667.605002562923,23592.703778987558,23702.95005832862,232547
2012-02-02,24557.359375,24777.85193953423,24419.551522166104,24777.85193953423,218584
2012-02-03,24254.177734375,24474.670259232957,24061.24677512429,24309.300865589492,109552
2012-02-06,24309.306640625,24750.291795103458,24116.375635540677,24143.93720769558,117205
2012-02-07,24116.37109375,24612.479299107144,23868.31699107143,24143.932660714287,134388
2012-02-08,23482.45703125,24143.934694102114,23206.841338394952,24116.373124816608,290425
2012-02-09,23372.212890625,23565.143893259876,22710.73516730542,23510.02074964991,432280
2012-02-10,23151.716796875,23482.45560825893,22876.101120721727,23372.20933779762,378135
2012-02-13,23151.716796875,23289.52463495164,23041.47052641369,23041.47052641369,259511
2012-02-14,23069.037109375,23179.283403804508,22986.352388552867,23069.037109375,274559
2012-02-15,23151.716796875,23206.839932105657,22876.101120721727,23041.47052641369,318984
2012-02-16,23151.716796875,23261.96306733631,22931.22425595238,23096.593661644347,266468
2012-02-17,22903.662109375,23372.20874699158,22903.662109375,23151.7162116426,532619
2012-02-20,23179.28125,23344.65067627824,22986.350252675387,23317.08910523187,144001
2012-02-21,23234.404296875,23344.65058060869,23041.473300341044,23096.59644220789,79573
2012-02-22,23124.15234375,23151.713907926103,22931.221394517284,23151.713907926103,123855
2012-02-23,23151.716796875,23206.839932105657,22793.416417875746,23096.593661644347,138616
2012-02-24,23151.716796875,23179.27836449033,23041.47052641369,23151.716796875,131214
2012-02-27,23151.716796875,23261.96306733631,23096.593661644347,23151.716796875,314699
2012-02-28,23151.716796875,23261.96306733631,23069.03209402902,23151.716796875,210006
2012-02-29,23344.650390625,23510.019814879724,23206.8425370794,23261.96567849764,176763
2012-03-02,23647.82421875,23895.878318946678,23344.64698517628,23482.45481861888,262341
2012-03-05,23647.82421875,23675.385785438517,23537.577951995918,23647.82421875,177975
2012-03-06,23675.388671875,23868.31966221624,23592.703961728756,23592.703961728756,265288
2012-03-07,23647.82421875,23813.193618881116,23344.64698517628,23592.70108537296,213185
2012-03-08,23647.82421875,23813.193618881116,23537.577951995918,23813.193618881116,156613
2012-03-09,23730.51171875,23785.63485863095,23647.82700892857,23702.950148809523,111423
2012-03-12,23702.953125,23758.076271802325,23647.829978197675,23758.076271802325,66010
2012-03-13,23758.0703125,24006.124410890374,23702.947179524363,23702.947179524363,118838
2012-03-14,23840.759765625,23978.56762554191,23647.82876174133,23868.321337608384,131040
2012-03-15,23647.82421875,23813.193618881116,23620.26265206148,23730.508918815558,220259
2012-03-16,23234.404296875,23647.827860876336,23096.59644220789,23565.14314807607,120550
2012-03-19,23151.716796875,23592.70187872024,23096.593661644347,23372.20933779762,84123
2012-03-20,23179.28125,23427.335389417363,23069.03496581451,23151.71967895363,202648
2012-03-21,23234.404296875,23261.965867808423,23013.911729407624,23041.473300341044,97718
2012-03-22,22517.796875,23289.520635709916,22517.796875000004,23289.520635709916,184012
2012-03-23,22738.294921875,22848.541200284093,22545.363934659094,22683.171782670455,119669
2012-03-26,22738.294921875,23013.910617897727,22600.48707386364,22738.294921875,70920
2012-03-27,22517.796875,22903.658755354958,22324.865934822523,22710.72781517748,126706
2012-03-28,22049.259765625,22435.121811523437,21828.76716796875,22269.75236328125,136285
2012-03-29,21746.080078125,22021.6957952115,21498.025932747147,21994.134223502853,109291
2012-03-30,21746.080078125,22269.749940589354,21498.025932747147,21911.4495083769,200629
2012-04-02,21773.638671875,21939.00807950949,21553.14612836234,21663.392400118668,123392
2012-04-03,22600.482421875,22600.482421874996,21663.38924828506,21690.950812214174,134980
2012-04-04,21828.76171875,22490.23934659091,21828.76171875,22490.23934659091,107605
2012-04-05,21663.396484375,22021.69693513438,21387.780753021627,21911.45064259303,65796
2012-04-06,21498.01953125,21635.82734875801,21249.965459735577,21608.26578525641,69528
2012-04-09,20395.560546875,21470.461710831925,20395.560546875,21470.461710831925,170875
2012-04-10,20340.435546875,20588.48963891006,19871.88892858655,20588.48963891006,214194
2012-04-12,20257.75390625,20257.75390625,19927.015066964283,20037.261346726187,118780
2012-04-13,20864.107421875,21084.599970587024,20340.43761868395,20367.999187272955,181844
2012-04-16,20836.546875,21112.16257440476,20395.561755952378,20753.86216517857,69990
2012-04-17,20808.984375,21057.038493377484,20726.299668874173,21057.038493377484,84757
2012-04-18,20808.984375,21084.600062086094,20808.984375000004,20891.66908112583,69466
2012-04-19,20588.490234375,20919.229033320782,20588.490234375,20808.98276700552,76989
2012-04-20,20891.666015625,20891.666015625,20478.242545658806,20781.41975696735,71045
2012-04-23,21415.337890625,21608.268862612615,20423.121463260137,20423.121463260137,164175
2012-04-24,21415.337890625,21498.022592905407,20946.79124436937,21498.022592905407,129928
2012-04-25,21057.041015625,21553.149311804646,20643.617435475295,21470.464595774705,168936
2012-04-26,20478.244140625,21305.0911449571,20423.12100700286,20836.54450916891,114760
2012-04-27,20092.3828125,20505.80632716049,19982.13654192387,20505.80632716049,115478
2012-04-30,19127.728515625,20285.314391210373,19100.16694715868,20285.314391210373,164837
2012-05-02,19430.90625,19568.714095744683,19017.48271276596,19568.714095744683,166449
2012-05-03,19458.466796875,19623.836203080737,19237.974255267352,19237.974255267352,86845
2012-05-04,20285.31640625,20505.808975883152,19623.83869735054,19678.96183975883,213194
2012-05-07,19789.205078125,20257.75171646501,19789.205078125,20257.75171646501,119546
2012-05-08,19899.455078125,20147.509227298302,19789.20878960353,19899.455078125,92756
2012-05-09,20147.50390625,20257.750165654925,19954.572952291383,19982.134517142615,80278
2012-05-10,20147.50390625,20588.4889438697,19899.44982258892,19899.44982258892,91806
2012-05-11,19844.328125,20340.436328125,19816.766558159725,20175.066927083335,112287
2012-05-14,19210.4140625,19651.39917727762,19210.4140625,19651.39917727762,207404
2012-05-15,18962.357421875,19486.027176258176,18879.672723814496,19293.096214117006,142828
2012-05-16,18714.306640625,19045.045491416604,18521.375644329895,18907.237636920105,128768
2012-05-17,18466.251953125,18852.113934235073,18466.251953125,18576.498233442162,146926
2012-05-18,18107.94921875,18466.24958380898,17722.08728714802,17997.702952578005,147602
2012-05-21,17666.96484375,18080.38835803432,17446.47230279836,17859.895817082685,114046
2012-05-22,17694.52734375,17832.335189106307,17336.226945823597,17749.650481892524,148408
2012-05-23,17281.1015625,17694.52504485646,17033.047473086124,17474.032520933015,148460
2012-05-24,17391.349609375,17584.280587608955,17143.295494502774,17170.85706282191,73281
2012-05-25,17584.28125,17584.28125,17308.66555642633,17418.9118338558,77560
2012-05-29,18080.390625,18300.88319359756,17584.28234565549,17584.28234565549,105309
2012-05-30,18190.634765625,18245.75790127841,17777.211248224434,18080.388494318184,90393
2012-05-31,18300.8828125,18300.8828125,17611.843549981175,18052.828677993224,120794
2012-06-01,18548.935546875,18548.935546875,17942.58104162797,17970.142610048293,73916
2012-06-04,18438.689453125,18438.689453125,17722.08866720385,17915.019648028778,94264
2012-06-05,17694.52734375,18548.935984959113,17694.52734375,18548.935984959113,135902
2012-06-07,17584.28125,17887.458512931036,17446.473403213167,17832.3353742163,274350
2012-06-08,17088.171875,17584.280090725806,17088.171875,17474.033820564517,152449
2012-06-11,17225.978515625,17391.347909375,17033.04755625,17253.54008125,154381
2012-06-12,16922.8046875,17060.6125432614,16840.11997404316,17005.489400956838,90768
2012-06-13,17253.54296875,17308.66610922524,16922.80412589856,17033.05040684904,336844
2012-06-14,17804.76953125,17804.76953125,16950.361086251934,17225.976713670665,398187
2012-06-15,17391.349609375,17694.5268608855,17225.980199460184,17529.15745097068,190701
2012-06-18,17887.455078125,17887.455078125,17584.277873411018,17639.40100154083,219377
2012-06-19,18163.072265625,18328.441664098063,17749.648769442338,17859.895035091045,197910
2012-06-20,18080.390625,18273.321622522868,17915.02119855183,18163.075338224087,132622
2012-06-21,17749.654296875,18052.83162182162,17529.16169691382,17915.023746845884,214189
2012-06-22,17225.978515625,17363.786343750002,17115.732253125,17253.54008125,126298
2012-06-25,17363.787109375,17529.15651041667,16922.802039930557,17170.856141493055,137736
2012-06-26,16950.365234375,17363.78877667683,16922.80366488821,17198.4193597561,135681
2012-06-27,16619.625,17005.48694029851,16564.501865671642,16950.36380597015,219804
2012-06-28,16619.625,17005.48694029851,16592.06343283582,16647.18656716418,199363
2012-06-29,17584.28125,17584.28125,16316.44905956113,16619.626322492164,401457
2012-07-02,17639.404296875,17639.404296875,17281.103897094727,17418.911743164062,137266
2012-07-03,18245.7578125,18245.7578125,17639.40332326284,17639.40332326284,262256
2012-07-04,19430.90625,20175.068617021276,17997.70465425532,18135.5125,567784
2012-07-05,19182.853515625,19678.961796201507,19045.045659909305,19348.222942483837,168054
2012-07-06,19678.958984375,20064.820925245098,19293.097043504902,19293.097043504902,253884
2012-07-09,19127.728515625,19651.39831648505,19100.16694715868,19293.09792642291,113414
2012-07-10,18493.810546875,19100.164991034835,18383.564284300483,18962.35716281669,151310
2012-07-11,18796.990234375,18962.359649926686,18135.512572168256,18548.93611104747,86092
2012-07-12,19017.482421875,19072.60555932971,18686.74359714674,19017.482421875,210911
2012-07-13,18466.251953125,19100.16806494869,18466.251953125,19100.16806494869,149327
2012-07-16,18879.67578125,18934.798922217153,18245.759660127736,18466.25222399635,93301
2012-07-17,18466.251953125,18879.675504314364,18383.567242887126,18741.86765391791,117626
2012-07-18,18411.12890625,18548.936757344687,17970.143782747007,18328.444195593187,92176
2012-07-19,18411.12890625,18796.99088931512,18411.12890625,18796.99088931512,74655
2012-07-20,18796.990234375,18824.551803633614,18328.443556978556,18328.443556978556,80467
2012-07-23,18769.427734375,18852.11243805066,18576.49675913179,18631.619894915562,85432
2012-07-24,18907.23828125,19072.607712281344,18466.25313183309,18493.814703671647,125225
2012-07-25,17915.01953125,18796.989723557694,17915.01953125,18604.058743990387,213931
2012-07-26,17391.349609375,17942.580975757726,17253.54176777932,17915.01940743859,139166
2012-07-27,18273.3203125,18273.3203125,17639.404223227753,17915.01991421569,132639
2012-07-30,18080.390625,18576.498904344513,17915.02119855183,18107.952196074697,58676
2012-07-31,18438.689453125,18824.55141477485,17749.650235893125,18080.389060164427,148013
2012-08-01,18769.427734375,18824.55087015877,18163.073240753485,18411.12735178047,149262
2012-08-02,18659.1796875,18769.42594857829,18411.125600073858,18769.42594857829,103614
2012-08-03,18548.935546875,18604.05868371564,18356.004567932763,18604.05868371564,43968
2012-08-06,18604.060546875,18852.1146875,18411.129548611112,18741.868402777778,59646
2012-08-07,18741.8671875,18741.8671875,18521.37463235294,18521.37463235294,75885
2012-08-08,18907.23828125,19017.484568604228,18576.49941918732,18604.060991025875,344061
2012-08-09,18907.23828125,19017.484568604228,18769.430422057216,18962.361424927116,252439
2012-08-10,19210.4140625,19210.4140625,18769.428947722383,18907.23679609039,135581
2012-08-13,19403.34375,19458.46688565341,18934.797096946026,19210.41277521307,166913
2012-08-14,19403.34375,19568.713156960228,19182.851207386364,19458.46688565341,109161
2012-08-16,19596.275390625,19623.836959388187,19237.97499670359,19237.97499670359,117294
2012-08-17,19623.833984375,19844.326501053372,19458.464596866223,19651.395548959797,109226
2012-08-20,19375.783203125,19816.768311588727,19375.783203125,19761.64517303076,89203
2012-08-21,19293.09765625,19734.082745535714,19293.09765625,19623.836473214284,73702
2012-08-22,19375.783203125,19458.467910961946,18989.921233219236,19348.221633846017,69331
2012-08-23,19403.34375,19486.028453480114,19210.41277521307,19486.028453480114,59182
2012-08-24,19017.482421875,19403.34438405797,18907.23614696558,19403.34438405797,104519
2012-08-27,19293.09765625,19541.151768973214,19017.481975446426,19155.289815848213,102838
2012-08-28,18659.1796875,19348.218819239293,18659.1796875,19045.041601274006,115611
2012-08-29,19100.16796875,19127.729538690473,18604.059709821428,18686.744419642855,119214
2012-08-30,19375.783203125,19430.906341682963,18714.305540429406,18962.359663940253,106412
2012-08-31,19816.76953125,19816.76953125,19072.60711491655,19072.60711491655,152523
2012-09-03,22710.73046875,22738.292034852853,20891.667105961773,20946.790238167476,856517
2012-09-04,22517.796875,23813.19033047736,22076.81186888005,22710.72781517748,360632
2012-09-05,23399.771484375,23482.456189266784,22159.500910998235,22600.486003754417,482601
2012-09-06,23565.138671875,23895.877460252195,23041.46892361111,23399.769277686406,197592
2012-09-07,22903.662109375,23895.8785184454,22738.292707863267,23620.262849259176,381125
2012-09-10,22517.796875,22876.09719247246,22435.11218635251,22876.09719247246,215199
2012-09-11,22269.744140625,22572.92135046024,22214.621011564046,22517.798221399287,186610
2012-09-12,22242.185546875,22517.80122899241,22076.816137604554,22352.431819721965,239181
2012-09-13,21663.396484375,22352.435812758427,21498.027045562976,22242.189520217078,328298
2012-09-14,22269.744140625,22324.867269685954,21939.00536625928,21966.56693078976,350444
2012-09-17,21911.4453125,22379.991941823897,21883.88374606918,22269.74567610063,235456
2012-09-18,22049.259765625,22131.944489746093,21883.89031738281,21911.451892089844,151725
2012-09-19,22931.2265625,23069.0344144381,21939.010028545676,22214.625732421875,190934
2012-09-20,22738.294921875,23096.595326704548,22435.11765625,22820.97963068182,171462
2012-09-21,23289.525390625,23344.648527644233,22765.855588942308,22876.10186298077,203500
2012-09-24,23041.470703125,23289.524813565342,22876.101296164776,23289.524813565342,112319
2012-09-25,22517.796875,23069.028132649943,22242.181246175034,23041.466569767443,132572
2012-09-26,22242.185546875,22517.80122899241,22104.377705816296,22517.80122899241,157203
2012-09-27,22104.375,22517.798472568582,22021.690305486285,22242.182824189527,71196
2012-09-28,22076.81640625,22490.239934456928,21966.570132061486,22214.624248985645,163873
2012-10-02,21994.130859375,22379.992804276317,21828.761454417294,22076.815561853855,76574
2012-10-04,22076.81640625,22876.10189411673,22049.254837702872,22187.062680438514,161215
2012-10-05,22958.7890625,22958.7890625,22159.503488895556,22159.503488895556,124385
2012-10-08,22931.2265625,22958.78813288762,22462.679865910457,22710.73399939904,105680
2012-10-09,22683.171875,23096.595420716887,22655.61030528554,22931.226002430132,130456
2012-10-10,22462.681640625,22848.54365653758,22159.504342407978,22848.54365653758,100515
2012-10-11,22379.99609375,22655.611809190268,22214.626664485837,22462.68080838208,124355
2012-10-12,23124.15234375,23124.15234375,22407.551675171337,22407.551675171337,118861
2012-10-15,22876.1015625,23124.15567582831,22710.732153614455,23124.15567582831,156752
2012-10-16,23124.15234375,23206.83703627831,22379.990110995233,22876.098266165078,212663
2012-10-17,22793.416015625,23206.839522558945,22793.416015624996,22903.66228414072,288678
2012-10-18,22765.859375,23151.721398305082,22738.297801906778,22931.22881355932,210095
2012-10-19,22876.1015625,23372.209789156626,22848.53999435241,22848.53999435241,254356
2012-10-22,23096.59375,23317.08629176611,22545.362395584725,22545.362395584725,220474
2012-10-23,23041.470703125,23372.209517045456,22986.347567471592,23151.71697443182,252037
2012-10-24,23151.716796875,23399.77090541295,22876.101120721727,23041.47052641369,260169
2012-10-25,23179.28125,23344.65067627824,23151.71967895363,23151.71967895363,283173
2012-10-26,23151.716796875,23372.20933779762,23151.716796875,23206.839932105657,155940
2012-10-29,23427.33203125,23510.016732536766,23179.277927389707,23179.277927389707,135923
2012-10-30,23317.0859375,23620.263177822104,23317.0859375,23592.701610520093,73069
2012-10-31,23261.966796875,23482.459373148697,23234.405224840786,23317.089940943424,121959
2012-11-01,23317.0859375,23482.455341312056,23179.27810098995,23261.962802895978,230031
2012-11-02,23261.966796875,23454.897801114483,23261.966796875,23289.52836890921,307575
2012-11-05,23454.89453125,23454.89453125,23289.525122099,23427.332963058165,209051
2012-11-06,23454.89453125,23454.89453125,23344.648258482666,23344.648258482666,118950
2012-11-07,23344.650390625,23454.89667346148,23317.08881991588,23344.650390625,147283
2012-11-08,23344.650390625,23454.89667346148,23344.650390625,23344.650390625,307782
2012-11-09,23344.650390625,23510.019814879724,23344.650390625,23344.650390625,277785
2012-11-12,23399.771484375,23454.894620969524,23344.64834778048,23344.64834778048,307327
2012-11-13,23454.89453125,23454.89453125,23344.648258482666,23454.89453125,266966
2012-11-14,23427.33203125,23454.89359834559,23344.647329963234,23372.208897058823,182348
2012-11-15,23344.650390625,23454.89667346148,23344.650390625,23427.33510275236,462070
2012-11-16,22931.2265625,23399.773259089543,22931.2265625,23344.650118314305,312580
2012-11-19,23069.037109375,23179.283403804508,22931.22924133811,23124.160256589756,109170
2012-11-20,22958.7890625,23179.281634528812,22958.7890625,23069.035348514404,285117
2012-11-21,22600.482421875,23069.029008669968,21939.00488757622,22958.782752953502,713161
2012-11-22,21112.158203125,22765.85205715568,21112.158203125,22765.85205715568,393133
2012-11-23,20698.73828125,20946.792401797604,20312.87631595373,20891.669263898137,196641
2012-11-26,20836.546875,20974.354724702378,20726.30059523809,20919.231584821428,305682
2012-11-27,21498.01953125,21608.26578525641,20864.10357071314,21112.157642227565,179745
2012-11-28,20864.107421875,21718.516048134083,20505.807030217966,21690.954479545082,469626
2012-11-29,20891.666015625,21001.91227428265,20560.927239652046,20946.789144953826,73198
2012-11-30,20037.259765625,21112.160908485213,20037.259765625,20753.86052753181,190267
2012-12-03,19844.328125,19927.012825520833,19678.958723958334,19816.766558159725,105043
2012-12-04,19403.34375,19954.575106534092,19210.41277521307,19871.890403053978,177555
2012-12-05,19127.728515625,19430.905768754503,19072.605378692362,19375.782631821865,146321
2012-12-06,19100.16796875,19375.78366815476,19045.044828869046,19072.606398809523,102269
2012-12-07,19127.728515625,19320.659494889227,19127.728515625,19127.728515625,119934
2012-12-10,19348.220703125,19568.713246750354,19100.166591546473,19127.728159499642,182231
2012-12-11,19927.015625,19954.577195712307,19375.7842107538,19486.03049360304,120177
2012-12-12,19982.13671875,20257.75239762931,19789.20574353448,19927.013582974138,158855
2012-12-13,20946.794921875,20946.794921875,19789.208886718752,19816.770458984374,233516
2012-12-14,20698.73828125,20781.422988099202,20478.24572965213,20588.492005451066,91199
2012-12-17,20257.75390625,21001.916294642855,20257.75390625,21001.916294642855,94217
2012-12-18,20753.859375,20919.228772410355,20202.628050298805,20478.2437126494,76628
2012-12-20,20698.73828125,21084.600246546273,20505.807298601863,20946.792401797604,89573
2012-12-21,20588.490234375,21194.844699108937,20478.243968059738,20919.229033320782,136846
2012-12-24,20533.3671875,21001.913821308724,20340.436220637584,20781.42128775168,68302
2012-12-26,20450.681640625,20726.29729615903,20285.312247304584,20726.29729615903,76448
2012-12-27,20422.58984375,20647.3226068174,20394.498248366574,20506.864629900276,71978
2012-12-28,20506.869140625,21321.525585937503,20506.869140625,20843.968359375,120489
2013-01-02,20534.95703125,21068.69736448358,20534.95703125,20703.506610165867,74760
2013-01-03,21012.513671875,21152.971650965075,20647.32292624081,20675.414522058825,101849
2013-01-04,21237.25,21349.616402116404,20647.32638888889,21265.3416005291,127009
2013-01-07,21096.7890625,21237.247045605858,20956.331079394142,21040.605869257655,55782
2013-01-08,20900.15234375,21237.251575100807,20815.8775359123,21237.251575100807,47456
2013-01-09,21068.701171875,21068.701171875,20759.693554687503,20815.8767578125,57024
2013-01-10,21068.701171875,21181.067578125003,20675.41875,20900.151562500003,76860
2013-01-11,20450.6796875,21040.60314002404,20450.6796875,20928.2367681147,91235
2013-01-14,20843.96484375,20843.96484375,20225.949713611863,20282.132907260784,41944
2013-01-15,20534.95703125,20956.33097853967,20534.95703125,20591.140224221956,78196
2013-01-16,20225.94921875,21181.063487413197,20001.21644965278,20591.13996853299,147007
2013-01-17,20872.0546875,20928.237876430016,20254.039609269854,20450.6807705249,79011
2013-01-18,20787.78125,20900.147635135134,20534.956883445946,20872.05603885135,92209
2013-01-21,21181.064453125,21265.33924537881,20647.324102184182,20787.78208927387,54328
2013-01-22,21152.97265625,21321.522239168327,20928.239879025565,21321.522239168327,35601
2013-01-23,20422.58984375,21124.879728335625,20422.58984375,20956.330156035074,64228
2013-01-24,20647.326171875,20843.967373511907,20338.318569302723,20338.318569302723,57477
2013-01-25,20506.869140625,20731.601953125002,20366.4111328125,20647.3271484375,52357
2013-01-28,20731.599609375,20900.149199695123,20394.50042873476,20703.508010988317,39872
2013-01-29,20815.87109375,21068.69543901822,20675.41312415655,20675.41312415655,66539
2013-01-30,20872.0546875,21124.879037685063,20619.23033731494,20956.32947089502,120313
2013-01-31,20113.5859375,21012.5171525838,20113.5859375,20872.059150226956,113701
2013-02-01,20029.310546875,20394.50134225982,20001.218947230016,20001.218947230016,62472
2013-02-04,20450.6796875,20647.320838341348,20029.305792839976,20113.580571771978,134647
2013-02-05,19832.66796875,20422.591520228398,19776.484773371103,20197.858738712817,66038
2013-02-06,20675.416015625,20675.416015625,19804.576482358185,20113.584058678665,157468
2013-02-07,20843.96484375,20984.422827872306,20506.86568185647,20506.86568185647,101327
2013-02-08,20563.05078125,21124.882769808744,20534.95918182206,20843.96677552937,113510
2013-02-12,20787.78125,20900.147635135134,20394.498902027026,20394.498902027026,65257
2013-02-13,21124.87890625,21124.87890625,20591.138614735704,20900.14615192819,64534
2013-02-14,21096.7890625,21096.7890625,20731.598306424767,20900.147886151797,61658
2013-02-15,21377.70703125,21405.798630502628,20956.333042460577,20956.333042460577,72819
2013-02-18,21574.349609375,21602.441210428875,21209.158795674644,21490.07480621338,63113
2013-02-19,21658.623046875,21686.714646157587,21124.882660505835,21265.340656918775,60510
2013-02-20,22051.904296875,22051.904296875,21518.163938097132,21686.713525079616,92732
2013-02-21,22192.361328125,22332.8193112144,21686.712589003168,21686.712589003168,101302
2013-02-22,22698.0078125,22698.0078125,22051.901154470917,22192.35912360767,124452
2013-02-25,21967.62890625,22585.64404171995,21967.628906249996,22445.186056385868,68660
2013-02-26,21518.1640625,22192.362414327676,21461.98086651436,21939.5380323923,102281
2013-02-27,21490.072265625,22023.81262254902,21293.4310814951,21686.7134497549,77999
2013-02-28,21883.353515625,22023.81149711168,21574.3459563543,21630.529148948975,95985
2013-03-04,21518.1640625,22108.08762034922,21405.797670528722,21658.6220524641,84926
2013-03-05,21827.171875,21883.35507158945,21405.797900579153,21518.164293758044,72658
2013-03-06,22164.2734375,22220.45664012991,21939.540626980353,22136.181836185042,59575
2013-03-07,22613.736328125,22613.736328125,21855.26318420031,21855.26318420031,107557
2013-03-08,22810.37890625,22950.836904441196,22501.371310229373,22613.73770878233,78772
2013-03-11,23035.109375,23035.109375,22417.09424542683,22698.010213414633,140711
2013-03-12,22922.744140625,23259.843319163603,22810.3777477788,23259.843319163603,208249
2013-03-13,22726.099609375,22922.740767923366,22192.35932188659,22754.191203453338,106234
2013-03-14,22192.361328125,22838.468050336236,21939.536958564084,22838.468050336236,209359
2013-03-15,22276.63671875,22866.560263634932,22164.27032924811,22445.186303002836,169827
2013-03-18,21658.623046875,22276.638231091925,21630.531447592413,22051.905436831225,104292
2013-03-19,22332.8203125,22332.820312500004,21799.07995283019,21883.354746462264,67202
2013-03-20,22164.2734375,22332.823045389734,21911.4490256654,22332.823045389734,60681
2013-03-21,22079.998046875,22978.929265068386,21967.631644600828,22079.998046875,63370
2013-03-22,22079.998046875,22360.91405256043,21967.631644600828,22192.364449149172,78416
2013-03-25,22304.73046875,22585.646469615873,22079.997668057305,22164.272468317067,46621
2013-03-26,22051.904296875,22557.55305782245,22051.904296875,22192.36228602707,75130
2013-03-27,21742.896484375,22051.904057150357,21658.621691799905,21967.629264575262,89319
2013-03-28,21405.796875,21995.720410925198,21124.88090551181,21686.71284448819,216812
2013-03-29,22220.455078125,22248.546677465234,21405.79869725822,21461.981895938683,82508
2013-04-01,21686.71875,22136.18442357513,21546.26072700777,22136.18442357513,40589
2013-04-02,22360.908203125,22669.91572854507,21574.343592964826,21686.70996584485,126720
2013-04-03,21855.267578125,22501.37446025466,21658.626353129017,22473.282856683803,59352
2013-04-04,22304.73046875,22360.913668923175,21518.165666325567,21855.26486736461,70877
2013-04-05,22164.2734375,22698.013862484157,21714.80781646071,22698.013862484157,145854
2013-04-08,21939.5390625,22698.012243918052,21714.806268005763,22417.096250800256,82452
2013-04-09,22079.998046875,22613.738457677322,21939.540044032285,22079.998046875,98429
2013-04-10,22473.28125,22754.197265625,21995.724023437502,21995.724023437502,83984
2013-04-11,23007.021484375,23035.11308569902,22501.37266054258,22754.197072458788,63159
2013-04-12,23063.201171875,23147.475963002435,22585.64402215286,22922.743186662607,133576
2013-04-15,22922.744140625,23175.568524528953,22501.370167451747,22838.46934599035,52912
2013-04-16,22866.560546875,23596.942087684274,22641.827765087528,22810.37735142813,141697
2013-04-17,23035.109375,23596.94131097561,22754.193407012197,22950.834584603657,106321
2013-04-18,23119.38671875,23765.493516479346,22838.47071973724,22838.47071973724,95762
2013-04-19,22922.744140625,23400.301310221355,22669.919756721047,23119.38532810585,52278
2013-04-22,23456.482421875,23456.482421875,22473.276571856288,22529.45976328593,71264
2013-04-23,23456.482421875,23456.482421875,22978.925294723056,23203.65806044162,41989
2013-04-24,23793.583984375,23905.95037863415,23259.84361164404,23456.48480159755,120359
2013-04-25,23484.572265625,24102.58732524671,23456.48067200583,24018.312544389202,57089
2013-04-26,23203.666015625,23793.589727886654,23007.02477820445,23316.032437008173,66220
2013-04-29,23203.666015625,23316.032437008173,23035.116383550245,23316.032437008173,57811
2013-04-30,23737.3984375,23849.764820636097,23063.200138683434,23147.474926035506,135965
2013-05-02,23737.3984375,23934.03960798817,23372.207692307693,23372.207692307693,75880
2013-05-03,23512.669921875,23934.043934811827,23259.8455141129,23737.40272877464,31852
2013-05-06,23203.666015625,23877.86454392403,23091.29959424183,23653.13170115769,61384
2013-05-07,22978.9296875,23316.02890051956,22866.563283160147,23063.204490754888,48030
2013-05-08,23596.943359375,23737.401355561753,22810.378580729164,22978.928176153273,98085
2013-05-09,23625.03515625,23849.767952028833,23231.75276363704,23737.40155413942,113542
2013-05-10,23316.02734375,23568.851736634035,23175.569347703313,23568.851736634035,77163
2013-05-13,23709.310546875,23765.493747223045,23316.028144438686,23316.028144438686,45051
