Date,Close,High,Low,Open,Volume
2005-01-27,44613.99609375,45279.876632462685,44336.545869286376,44558.50604885727,219900
2005-01-28,44558.49609375,44946.92632121731,44392.02599626401,44946.92632121731,113200
2005-01-31,44392.03515625,44503.015244140624,44114.58493652343,44392.03515624999,167500
2005-02-01,43282.2265625,44336.53720953526,43115.75646033654,44336.53720953526,251800
2005-02-02,43282.2265625,43504.18669871795,43004.77639222756,43393.20663060898,189600
2005-02-03,43282.2265625,43504.18669871795,43115.75646033654,43115.75646033654,117300
2005-02-04,43171.26171875,43504.20204048843,43115.77166512693,43115.77166512693,128900
2005-02-07,43892.6171875,44003.597256242094,43171.24674067635,43171.24674067635,135700
2005-02-08,43892.6171875,43892.6171875,43892.6171875,43892.6171875,0
2005-02-09,43892.6171875,43892.6171875,43892.6171875,43892.6171875,0
2005-02-10,43892.6171875,43892.6171875,43892.6171875,43892.6171875,0
2005-02-11,43504.1875,44170.067920918365,43337.71739477041,43615.167570153055,120800
2005-02-14,44114.578125,44835.948584905665,43615.16780660378,43615.16780660378,201800
2005-02-15,44114.578125,44336.53826650944,43781.63791273585,44114.578125,218100
2005-02-16,44392.03515625,44724.97541992187,44003.60484863281,44392.03515624999,224200
2005-02-17,44946.93359375,45224.38380111883,44170.07301311728,44392.033179012345,223600
2005-02-18,46556.140625,46611.63066150179,45057.909639451726,45224.37974895709,206100
2005-02-21,46389.67578125,46445.165824050535,45557.325139241926,46056.73552444677,129000
2005-02-22,44336.53125,46223.19215425532,44336.53125,45834.761968085106,140700
2005-02-23,44225.55859375,44669.4788807638,43948.108414366376,44669.4788807638,94900
2005-02-24,44946.93359375,44946.93359375,44170.07301311728,44780.4634693287,141200
2005-02-25,44558.49609375,45390.84658117995,44503.006061254666,44724.96619123599,202100
2005-02-28,45501.82421875,45723.78433689025,44669.47377572409,44724.96380525915,254100
2005-03-01,45501.82421875,45501.82421875001,45501.82421875001,45501.82421875001,0
2005-03-02,44281.05078125,46167.71209273183,44225.56074267701,46112.22205415884,280500
2005-03-03,43615.16796875,44891.43878717398,43393.20782641539,44613.98860925572,296400
2005-03-04,43171.26171875,43892.632415849934,43171.26171875,43781.65230860379,236200
2005-03-07,42893.80078125,43837.13145819858,42338.90038304496,43393.21113963454,341400
2005-03-08,42505.36328125,43726.143949902085,42505.36328124999,43726.143949902085,204400
2005-03-09,42449.87109375,42727.32123161764,42116.93092830882,42727.32123161764,159800
2005-03-10,42560.859375,42782.81952819426,42394.3892601043,42671.83945159713,188800
2005-03-11,43393.2109375,43615.17109574808,42671.84042319374,42727.33046275576,157800
2005-03-14,43726.1484375,44059.08865402919,42782.81782400063,43060.26800444163,255000
2005-03-15,43726.1484375,44558.49897882297,43504.18829314721,43948.10858185279,243900
2005-03-16,44225.55859375,44503.008773133624,43892.61837848965,44059.08848611982,267700
2005-03-17,43892.6171875,44503.00756558154,43726.14708438685,44503.00756558154,172900
2005-03-18,43171.26171875,44225.572737588365,43171.26171875,44114.592630342224,231100
2005-03-21,42394.38671875,43171.247208360604,42283.40664880563,42949.28706847186,195600
2005-03-22,43060.27734375,43115.76739187339,42283.416670022554,42505.37686251611,132600
2005-03-23,42172.4296875,43171.250390625,42116.939648437496,43171.250390625,152200
2005-03-24,41173.60546875,42338.896189563675,41173.60546875,42227.91612091476,209700
2005-03-25,41617.53125,41617.53125,41229.100958333336,41284.591,65000
2005-03-28,42449.87109375,42727.32123161764,41894.970818014706,41950.46084558823,66100
2005-03-29,42338.8984375,43060.268922018346,42061.44825114679,42616.34862385321,186600
2005-03-30,42282.2890625,43131.331011546186,41886.06948627845,41886.06948627845,120300
2005-03-31,43527.5546875,43527.55468750001,42508.70425268206,43018.12947009103,129200
2005-04-01,43923.77734375,44093.58576131604,43357.74928519652,43470.95489690721,83400
2005-04-04,42791.7265625,44036.98844659392,42678.52093667328,43923.7828207672,112400
2005-04-05,42791.7265625,42791.7265625,42791.7265625,42791.7265625,0
2005-04-06,43018.1328125,43357.749650493424,42621.913168174346,42791.72158717105,124000
2005-04-07,42395.50390625,43074.73761369326,42338.901097296395,42961.53199578605,131300
2005-04-08,42338.90234375,42735.12201808991,41942.6826694101,42452.10796498998,183900
2005-04-11,41546.46484375,42395.507040829354,41433.25921747275,42338.904227690735,154200
2005-04-12,41829.46875,41942.67434878214,41546.45475304466,41603.05755243573,93800
2005-04-13,41772.875,42395.505928184284,41772.875,42395.505928184284,99700
2005-04-14,40640.80859375,41999.27573337396,40640.80859375,41659.65894846797,180700
2005-04-15,40754.01171875,41263.43686523438,40697.40892469618,40923.820100911464,104100
2005-04-18,40810.62109375,41603.06033828884,40471.00427466193,40697.415487387305,137800
2005-04-19,40527.6015625,41603.05467658868,40244.58758510824,40923.82113084846,133400
2005-04-20,41716.265625,41886.07403324288,41037.0319920285,41150.23759752375,106100
2005-04-21,42055.8828125,42565.30804172275,41376.64917353634,41603.06038652422,176700
2005-04-22,41829.46875,42452.09954330176,41603.05755243573,42282.291145128554,52000
2005-04-25,41320.05078125,42055.887302011986,41320.05078125,41376.65359053938,56200
2005-04-26,41206.84375,41716.26901614011,41093.63813530219,41603.063401442305,79300
2005-04-27,39848.37890625,41093.64074707032,39848.37890625001,41093.64074707032,127800
2005-04-28,39621.96484375,40187.99291294643,39621.96484375,39961.581685267854,92100
2005-04-29,38546.51171875,39565.36224876102,38546.51171875,39565.36224876102,148000
2005-05-02,39225.73828125,39225.73828125,38829.51870265151,38829.51870265151,56700
2005-05-03,38093.6875,39225.74359212481,38093.6875,38942.72956909361,149800
2005-05-04,38659.71484375,38716.31764732797,38206.89241512628,38263.49521870425,90800
2005-05-05,38659.71484375,38659.71484375001,38659.71484375001,38659.71484375001,0
2005-05-06,39508.75390625,40187.98749776146,38772.917515445915,38772.917515445915,264600
2005-05-09,39225.73828125,39678.56065679112,38886.121499594155,39621.95785984848,200800
2005-05-10,39338.94921875,39961.580069694246,39282.34641411871,39904.97726506295,53000
2005-05-11,39225.73828125,39848.369047619046,38829.51870265151,39791.7662506764,39800
2005-05-12,38999.3359375,39791.775274401305,38999.3359375,39169.14436683599,55200
2005-05-13,38716.31640625,39282.34442388523,38489.905199195906,39282.34442388523,38600
2005-05-16,39169.13671875,39735.16470601517,38829.5199263909,38999.32832257045,67300
2005-05-17,39112.54296875,39848.37952243126,39112.54296875,39452.159839679814,77200
2005-05-18,40131.39453125,40131.39453125,39565.36639963857,39735.174839122,121000
2005-05-19,42565.30078125,42565.30078125,40301.18903756649,40470.99741834275,192900
2005-05-20,42565.30078125,43018.1231299867,42169.08122610539,42621.90357484209,83800
2005-05-23,42282.2890625,43131.331011546186,41999.27507948461,43131.331011546186,68600
2005-05-24,41772.875,42452.1087398374,41489.86094173442,42225.697493224936,93700
2005-05-25,40471.00390625,41603.05995957168,40301.19549825175,41489.85435423951,158000
2005-05-26,40980.43359375,41037.03640258115,40357.80269660739,40584.213931931976,130900
2005-05-27,42225.6953125,42848.32620852882,41659.667225201076,41886.07846012065,282200
2005-05-30,42848.32421875,42904.927024851386,42169.09054553335,42169.09054553335,41700
2005-05-31,42735.11328125,43018.127276490064,41942.674094577815,42565.30488410596,69300
2005-06-01,43753.96875,44093.58558376455,42791.721054333764,43187.940693725744,141600
2005-06-02,43753.96875,44376.59961190168,43753.96875,44376.59961190168,97900
2005-06-03,43980.375,44093.5805984556,43640.7582046332,43810.566602316605,46700
2005-06-06,43980.375,43980.375,43980.375,43980.375,0
2005-06-07,44772.8125,44829.41529709228,43753.962152338805,44150.18173198483,144200
2005-06-08,45452.05078125,45565.25638718088,44433.20032787204,44433.20032787204,210700
2005-06-09,45452.05078125,45452.05078125,44150.18631304483,44772.817145664696,235000
2005-06-10,44603.01171875,45395.45101324556,44206.79207150222,44942.6285592481,104100
2005-06-13,43980.375,44716.21138996139,43867.1694015444,44603.00579150579,78100
2005-06-14,43131.3359375,44150.18639271654,43018.13033136483,43980.37798351378,64900
2005-06-15,44716.21875,44716.21875,43357.75134493671,43584.16257911392,70800
2005-06-16,44716.21875,44999.232792721516,44150.19066455696,44433.20470727848,166500
2005-06-17,44603.01171875,45112.43697949715,44206.79207150222,44716.21733224937,136700
2005-06-20,44716.21875,44886.02717563291,44603.013132911394,44659.6159414557,151400
2005-06-21,44716.21875,45112.43840981012,44546.41032436708,44772.8215585443,69600
2005-06-22,45282.25,45282.25,44320.0021875,44999.2359375,105600
2005-06-23,45621.8515625,46074.67391051488,44772.80965997208,44999.220833979525,194600
2005-06-24,45452.05078125,45678.46199311176,44150.18631304483,45621.85919014632,83900
2005-06-27,45169.0390625,45791.66992677005,44659.61380991541,45452.05309171366,165100
2005-06-28,46357.6953125,46357.69531249999,44829.41964285714,44829.41964285714,106700
2005-06-29,46980.33203125,47150.14046027862,45848.27583772591,46357.70112481175,142400
2005-06-30,47489.75,47602.95560190703,46527.50238379022,46527.50238379022,121600
2005-07-01,50942.5234375,51225.53745659722,47546.355208333334,47829.36922743056,354600
2005-07-04,50376.5,50885.925280898875,49584.0606741573,50602.911235955056,230100
2005-07-05,51508.5546875,51791.568724244506,49470.85362293956,50093.48450377747,270600
2005-07-06,49018.02734375,50942.52264362009,48961.424540812644,50319.89181130918,113500
2005-07-07,48395.39453125,50036.875749269006,48395.39453125,48735.01133497807,158700
2005-07-08,49244.44921875,50602.91678340517,48961.435142780174,48961.435142780174,107900
2005-07-11,49244.44921875,50376.50552262931,49187.84640355603,49527.463294719826,120300
2005-07-12,48904.8203125,49584.05392795139,48508.60070348669,49131.23151765046,106400
2005-07-13,49244.44921875,49470.86047952586,48678.42106681035,48678.42106681035,37700
2005-07-14,51055.7265625,51055.7265625,49357.64253048781,49697.259336890245,82000
2005-07-15,51225.53125,51904.764813535905,50489.69488950276,51112.325656077344,114800
2005-07-18,50659.5234375,51282.15445181564,50150.098062150835,50999.14035439944,76300
2005-07-19,51791.55859375,52074.57257513662,50659.50266820355,50659.50266820355,108400
2005-07-20,51791.55859375,51791.55859375001,51282.133427254106,51791.55859375001,196700
2005-07-21,50942.5234375,52244.387925347226,50659.50941840278,51791.56549479167,78900
2005-07-22,50999.12890625,51791.568201130685,50489.70364525527,50885.92329269561,84700
2005-07-25,50150.08203125,51678.35766877116,50150.08203125,50999.12405209509,69400
2005-07-26,50433.1015625,51055.73244598765,50093.48471696128,51055.73244598765,322800
2005-07-27,52697.20703125,52753.80983149839,50150.0810200725,50659.506222308,165400
2005-07-28,52640.59765625,52697.20044942877,52131.172517641135,52640.59765625,87800
2005-07-29,52527.3984375,53263.234838025324,52074.576037176725,52640.60403758082,174900
2005-08-01,52923.62109375,53772.66314338236,52187.7846507353,53772.66314338236,112400
2005-08-02,51904.78515625,52640.621805139046,51848.18233710469,52017.99079454062,39900
2005-08-03,50999.12890625,51961.37662146226,50942.5260994728,51961.37662146226,95100
2005-08-04,48621.8125,50885.92483993016,48395.401266006986,50433.10237194412,230900
2005-08-05,47546.3515625,48508.59915364583,47206.734765625,47489.748763020834,307200
2005-08-08,48112.375,48395.38897058824,47489.744264705885,47546.34705882353,128800
2005-08-09,47999.1796875,48452.00213738207,47546.35723761792,48112.38529997051,116300
2005-08-10,48961.4140625,49470.839179913295,48112.372200144506,48508.591735910406,134200
2005-08-11,49753.859375,49753.85937499999,48565.20061860068,48735.00901237201,66800
2005-08-12,49301.0390625,49980.272666116536,48735.01105948623,49244.43626219863,131200
2005-08-15,49301.0390625,49301.03906250001,49301.03906250001,49301.03906250001,0
2005-08-16,48282.1953125,49923.67674750879,48282.1953125,49187.840242160026,143400
2005-08-17,47885.96875,48735.01074911347,47772.7631501182,47999.174349881796,334600
2005-08-18,48848.21875,49810.46639629201,47999.17670915412,47999.17670915412,168100
2005-08-19,48848.21875,49640.65798812283,48848.21875,48904.821552723064,78100
2005-08-22,51225.53125,51225.53125,49301.03615331491,49753.85852900552,85500
2005-08-23,55017.92578125,55017.92578125,51225.537893036264,51225.537893036264,249400
2005-08-24,52810.421875,54621.71179997321,52753.81906484459,54451.903369506974,186200
2005-08-25,54338.6875,54565.09869791666,52187.78111979167,52300.98671875,197900
2005-08-26,54338.6875,55527.3462890625,54338.6875,54451.89309895833,145600
2005-08-29,53772.671875,54338.7,52357.6015625,52867.026874999996,55900
2005-08-30,55583.95703125,55583.95703125001,52527.40542260693,54112.28403449593,177400
2005-08-31,56319.79296875,56319.79296874999,54904.722793655776,54904.722793655776,171200
2005-09-01,58300.88671875,58300.88671875,55187.73257357403,56206.58302108617,309100
2005-09-02,57451.84765625,57734.8616841133,56432.99715594212,57168.833628386696,278200
2005-09-05,55187.72265625,56602.79246794871,54565.09193910256,56602.79246794871,114000
2005-09-06,54904.7265625,56036.78278028351,54791.52094072165,54904.7265625,346600
2005-09-07,57451.84765625,57734.8616841133,55187.735433343594,55187.735433343594,226100
2005-09-08,58300.88671875,59149.92875834345,56263.18582372573,57734.85869235437,276100
2005-09-09,59432.94921875,59715.96326264881,57734.864955357145,58300.89304315476,127700
2005-09-12,58017.875,59998.97317073171,57734.86097560976,59149.93109756098,113400
2005-09-13,58583.8984375,59432.940443840576,57168.82842693236,58017.87043327295,123900
2005-09-14,58866.921875,59149.93592247596,57451.851637620195,58300.89378004808,97900
2005-09-15,58017.875,58583.90304878049,57734.86097560976,58300.88902439025,170900
2005-09-16,58017.875,59149.93109756098,57168.83292682927,57168.83292682927,135700
2005-09-19,58017.875,58017.87500000001,58017.87500000001,58017.87500000001,0
2005-09-20,58866.921875,61131.034254807695,56885.823542668266,58866.921875,256000
2005-09-21,61131.03125,62829.11545138888,58583.904947916664,58866.91898148148,199000
2005-09-22,59432.94921875,61697.06156994047,59149.93517485119,61131.033482142855,273100
2005-09-23,58300.88671875,61414.04086392598,58300.88671875,59998.9707979369,125200
2005-09-26,62263.078125,63112.12009943182,58866.91022727273,59432.93821022728,451100
2005-09-27,61131.03125,62263.087384259255,59998.97511574074,62263.087384259255,130200
2005-09-28,61414.0390625,65093.22112615207,61131.025057603685,61697.05306739631,280700
2005-09-29,61414.0390625,62546.09508208525,59715.95503312212,61131.025057603685,171221
2005-09-30,61131.03125,62546.10141782407,59998.97511574074,60848.01721643518,161850
2005-10-03,61131.03125,61131.03125,61131.03125,61131.03125,0
2005-10-04,61697.05078125,61980.064775659404,60564.99480361238,61131.02279243119,164457
2005-10-05,61697.05078125,62263.07877006881,60564.99480361238,61697.05078125,154807
2005-10-06,57734.86328125,61414.04574525123,57734.86328125,61131.031709558825,168476
2005-10-07,55697.16796875,57451.85517101753,55187.74265196265,56489.60735041921,480742
2005-10-10,57734.86328125,58300.891352634804,56036.77906709559,56036.77906709559,135775
2005-10-11,58583.8984375,59149.92644172705,56885.81442481884,57734.85643115942,196741
2005-10-12,56602.8046875,60281.9869921875,56602.8046875,58300.888828125,200849
2005-10-13,56036.7734375,56602.801452020205,55470.745422979795,55753.7594302399,211988
2005-10-14,55074.52734375,56546.20022241136,54791.51332862282,56149.98060123331,217424
2005-10-17,54961.31640625,55980.16676187564,54904.71360871524,54904.71360871524,101400
2005-10-18,56489.59765625,57168.8312954033,55187.73318120616,55187.73318120616,122667
2005-10-19,55810.3671875,56546.203671716525,55583.95596158722,56546.203671716525,110004
2005-10-20,55527.359375,57168.84094673802,54282.097492991845,56602.8128185525,114441
2005-10-21,58300.88671875,58583.90073194782,54961.32136301578,55470.74658677185,227067
2005-10-24,58300.88671875,59715.95678473908,58300.88671875,59432.94277154127,166824
2005-10-25,58866.921875,61131.034254807695,58583.90782752404,59432.94996995192,106289
2005-10-26,59149.9296875,59149.9296875,58017.87361692584,58866.91566985646,133571
2005-10-27,58866.921875,59715.96401742788,57168.837590144234,58583.90782752404,127493
2005-10-28,56036.7734375,57734.85748106061,55980.17063604798,56885.815459280304,124907
2005-10-31,56036.7734375,56602.801452020205,55187.731415719696,56093.37623895202,136060
2005-11-01,56602.8046875,58017.8748046875,56602.8046875,57168.832734375,403073
2005-11-02,59149.9296875,59149.9296875,56149.98110047847,56149.98110047847,98057
2005-11-03,60281.98828125,60281.98828125,58583.90410431338,59149.93216329225,64186
2005-11-04,58300.88671875,60564.99882433253,56602.80263956311,59432.94277154127,157009
2005-11-07,56602.8046875,58866.916874999995,56319.79066406249,58583.902851562496,119190
2005-11-08,56602.8046875,57451.8467578125,55753.762617187494,56319.79066406249,171211
2005-11-09,57734.86328125,58866.91942401961,56263.19029564951,56263.19029564951,157661
2005-11-10,59149.9296875,59149.9296875,56885.817546351675,56885.817546351675,151340
2005-11-11,59998.9765625,59998.9765625,58866.920400943396,58866.920400943396,191077
2005-11-14,56602.8046875,59998.97296874999,56376.39346875,59432.944921874994,452021
2005-11-15,57168.8359375,57734.8640160891,56432.99943533415,57168.83593749999,282681
2005-11-16,56093.375,57168.82820383451,56036.772199798186,57168.82820383451,254304
2005-11-17,56149.97265625,56376.38383631552,55470.739116053424,55470.739116053424,166146
2005-11-18,56319.79296875,56885.82103878768,55923.57331972361,56376.395775753765,211595
2005-11-21,56432.99609375,57451.846574880896,56036.7764621991,56036.7764621991,198956
2005-11-22,56432.99609375,57734.86059741725,56206.58487572092,56319.79048473546,168212
2005-11-23,63961.171875,64527.19994469027,57451.84907356195,58300.89117809735,415176
2005-11-24,62263.078125,63961.16207386364,61131.02215909091,63678.14808238637,325795
2005-11-25,64810.21875,69055.42958515284,61697.06413755458,62263.092248908295,340892
2005-11-28,64810.21875,64810.21875,62263.092248908295,64527.20469432314,228722
2005-11-29,61697.05078125,65376.23270857225,60564.99480361238,63678.14874211582,284182
2005-11-30,61414.0390625,63112.123091877875,60564.997047811055,61980.06707229262,260870
2005-12-01,62829.1171875,63678.15931165541,61131.032939189194,61414.04698057433,186194
2005-12-02,62263.078125,63678.14808238637,61697.05014204546,63395.134090909094,219427
2005-12-05,63112.12890625,64244.18503012892,61131.030689461884,61697.058751401346,222563
2005-12-06,64527.1875,64527.1875,61697.04769736842,62829.10361842105,145686
2005-12-07,68489.3984375,68489.3984375,63961.173747417364,64527.20183367769,406117
2005-12-08,67923.3515625,68206.36552734376,66508.28173828125,67923.3515625,196893
2005-12-09,69621.4296875,71036.49939659554,67074.30421112805,67357.31815294716,408976
2005-12-12,70753.5,72168.56999999999,68489.38799999999,69338.43,239318
2005-12-13,74149.6640625,79526.92977695611,71602.53819775763,71602.53819775763,509615
2005-12-14,73300.6171875,73866.64511944981,71602.53339165058,73583.6311534749,296641
2005-12-15,71602.53125,72734.58708003952,70187.46146245059,72451.57312252963,262804
2005-12-16,67640.359375,70753.51399058576,66508.30315115063,69338.44371077405,326393
2005-12-19,71319.5390625,71319.5390625,67357.34244791667,67640.35649181547,184696
2005-12-20,74715.703125,74998.71715198863,70753.50674715909,70753.50674715909,219834
2005-12-21,73017.6328125,75281.74545784884,71885.57648982559,73583.66097383722,174742
2005-12-22,70470.4921875,73017.61841114458,68489.39401355422,72734.60438629518,305800
2005-12-23,69055.421875,70753.50601946721,67923.36577868853,70753.50601946721,143393
2005-12-26,69338.4375,69904.46556122448,68206.38137755102,68489.39540816327,126300
2005-12-27,68772.3984375,71319.52430555555,68489.38445216049,69338.42640817902,125280
2005-12-28,69904.453125,71036.50904605263,67923.3552631579,68772.39720394736,171808
2005-12-29,72451.5859375,74149.66998291016,70470.48788452148,71036.5158996582,643880
2006-01-02,75847.75,76130.76399253731,71602.5401119403,74149.66604477611,243440
2006-01-03,74715.703125,75847.75923295454,72451.59090909091,75564.74520596591,219143
2006-01-04,75847.75,76979.80597014925,73866.6520522388,76979.80597014925,207371
2006-01-05,74149.6640625,76413.775942271,72734.59413764313,76413.775942271,186582
2006-01-06,77545.8359375,77545.8359375,73017.61194114963,73583.63994069342,246316
2006-01-09,77545.8359375,77545.8359375,75281.72393932482,77545.8359375,215696
2006-01-10,72451.5859375,76979.81005859375,72451.5859375,76413.78204345703,248492
2006-01-11,69904.453125,71036.50904605263,68206.36924342105,70470.4810855263,406311
2006-01-12,71885.5625,72451.5905511811,69338.43626968503,69904.46432086614,237766
2006-01-13,71319.5390625,71319.5390625,69055.42671130953,69621.45479910714,148239
2006-01-16,71319.5390625,72734.60928199405,70187.48288690476,71319.5390625,157074
2006-01-17,67640.359375,72451.59832635983,67640.359375,71885.57021443514,237771
2006-01-18,64244.1796875,67357.33376927313,63395.137665198235,67357.33376927313,251394
2006-01-19,66225.28125,66791.3092948718,63961.16907051283,63961.16907051283,248510
2006-01-20,65659.25,66791.30603448275,64810.20797413793,65376.23599137931,186131
2006-01-23,65376.2421875,66791.31236471861,63678.15797483766,64527.200081168834,195117
2006-01-24,66225.28125,66225.28125,63678.15504807693,65659.25320512822,218285
2006-01-25,65942.2578125,67357.32772263949,64527.18790236052,65659.24383047211,229151
2006-01-26,64527.1875,66508.2853618421,63395.13157894737,65942.25740131579,199098
2006-01-27,66791.3125,67640.35460805084,62263.08792372881,64527.2002118644,473905
2006-01-31,71885.5625,73017.6186023622,65942.26796259842,67357.33809055117,362071
2006-02-01,69621.4296875,72734.58304751017,69621.4296875,70753.48545477643,262820
2006-02-02,71319.5390625,72451.59523809524,67357.34244791667,69055.42671130953,337733
2006-02-03,66508.296875,70187.47925531915,65093.226728723406,69621.45119680851,313182
2006-02-06,65942.2578125,66508.2857765558,64244.17392033262,65376.22984844421,212672
2006-02-07,65093.21484375,65942.25677649457,64244.17291100544,65942.25677649457,102924
2006-02-08,62546.09765625,65942.26585477941,62263.08363970589,63961.167738970595,246454
2006-02-09,62546.09765625,64527.19577205883,62263.08363970589,63395.13970588236,294100
2006-02-10,61697.05078125,63395.13474770642,60281.98080920298,62829.10675888762,265425
2006-02-13,64527.1875,65093.21546052631,61697.04769736842,61980.06167763157,387385
2006-02-14,64244.1796875,65093.22170980176,62829.10965033039,63678.15167263216,147497
2006-02-15,61131.03125,65942.26982060185,60848.01721643518,65659.25578703704,347988
2006-02-16,61980.0703125,63112.12639126712,59715.95815496575,61131.02825342465,384865
2006-02-17,66508.296875,67074.32493351064,62546.10046542553,62546.10046542553,224450
2006-02-20,67074.328125,68489.39833860759,66508.30003955695,67074.328125,144189
2006-02-21,66225.28125,66791.3092948718,65376.23918269231,66508.2952724359,110038
2006-02-22,67357.34375,68206.38589810923,65376.24540441176,67074.32970063025,129987
2006-02-23,67357.34375,68489.39994747899,66508.30160189075,67640.35779936974,180473
2006-02-24,69338.4375,69338.4375,67074.32525510204,68489.39540816327,144305
2006-02-27,70470.4921875,70470.4921875,68489.39401355422,68772.4080384036,119365
2006-02-28,70753.5,70753.5,69338.43,70753.5,104169
2006-03-02,74149.6640625,74432.67804747137,71319.52421278626,71319.52421278626,402117
2006-03-03,71036.5234375,73583.64977589641,69904.4672871016,73583.64977589641,246042
2006-03-06,71036.5234375,72451.593625498,68772.41113670319,72168.5795878984,139148
2006-03-07,71319.5390625,71885.56715029762,68772.41266741071,71885.56715029762,210335
2006-03-08,71319.5390625,71319.5390625,67074.32840401786,69621.45479910714,336477
2006-03-09,71036.5234375,71602.5515126992,69338.43921190238,70753.5093999004,186295
2006-03-10,69055.421875,71319.53406762295,68206.37980276639,70187.47797131147,159483
2006-03-13,69621.4296875,69904.44362931911,67923.34603658537,69338.4157456809,200507
2006-03-14,69621.4296875,69904.44362931911,68206.35997840448,69621.4296875,131651
2006-03-15,72168.578125,72734.60618872549,70470.49393382353,70470.49393382353,214734
2006-03-16,72734.59375,72734.59375,71319.52383268482,71602.53781614786,130605
2006-03-17,73583.640625,73866.65462740386,71036.51460336539,72451.58461538462,197451
2006-03-20,74432.6875,74715.70152091254,72734.60337452471,73017.61739543726,161338
2006-03-21,74715.703125,74998.71715198863,73583.64701704546,74432.68909801137,146201
2006-03-22,73583.640625,74149.6686298077,71036.51460336539,73866.65462740386,180413
2006-03-23,70470.4921875,72734.60438629518,69904.4641378012,72451.59036144578,234917
2006-03-24,69055.421875,71319.53406762295,68206.37980276639,70753.50601946721,198143
2006-03-27,69055.421875,69338.43589907787,67640.35175461066,67923.36577868853,198099
2006-03-28,68772.3984375,69621.44039351851,67923.35648148147,68206.37046682098,169075
2006-03-29,70187.4765625,70753.50459929436,67357.33637852823,67923.36441532259,200955
2006-03-30,71906.34375,72765.78212151394,70473.94646414343,70473.94646414343,146534
2006-03-31,73625.2109375,73911.69035749027,71906.33441755836,72479.29325753891,175228
2006-04-03,74484.671875,74484.671875,72479.31532451924,73052.27433894231,197678
2006-04-04,74198.1796875,74484.6591457529,72479.30293798263,74484.6591457529,238745
2006-04-05,74198.1796875,74484.6591457529,73338.74131274132,74198.1796875,110844
2006-04-06,73911.7109375,74484.66993701551,72765.79293846899,74198.19043725776,199693
2006-04-07,73052.265625,73911.70404411764,72192.82720588235,73338.74509803922,134824
2006-04-10,72765.796875,73625.23542076773,72192.8378444882,72192.8378444882,122061
2006-04-11,73052.265625,73338.74509803922,71046.90931372548,72479.30667892157,205615
2006-04-12,72192.8359375,72765.79495287698,71619.87692212302,71906.35642981151,95565
2006-04-13,72479.3046875,72765.78415266798,70760.4278964921,72479.3046875,193690
2006-04-14,73338.7421875,73911.70111083984,71333.38595581055,71906.34487915039,184506
2006-04-17,74198.1796875,75630.57697876448,73625.22077099422,73625.22077099422,260803
2006-04-18,75344.109375,75917.06838165398,74198.191361692,74198.191361692,254625
2006-04-19,75917.0625,77635.93938679247,75917.0625,77635.93938679247,167383
2006-04-20,77349.4609375,77922.4199074074,76490.02248263889,76776.50196759259,214689
2006-04-21,77635.9375,78495.37592250922,77062.9785516605,78208.89644833948,182305
2006-04-24,78208.8984375,78781.85740041209,76776.50103021978,78781.85740041209,187584
2006-04-25,76776.5,78208.8973880597,75630.58208955225,77062.97947761194,153761
2006-04-26,79068.3359375,79354.81541553442,75917.06167912138,75917.06167912138,229612
2006-04-27,79068.3359375,80500.7333276721,79068.3359375,79354.81541553442,160566
2006-04-28,77635.9375,78781.85539667896,77349.45802583026,78208.89644833948,123288
2006-05-02,78495.375,79068.33394160583,76776.49817518248,77349.45711678831,123354
2006-05-03,77635.9375,79068.3348708487,76490.01960332102,77349.45802583026,204926
2006-05-04,79068.3359375,79927.77437160327,77349.45906929349,77635.93854732791,198135
2006-05-08,80500.75,81646.66814946619,79354.8318505338,79641.31138790035,242281
2006-05-09,81360.171875,82219.6103102993,79354.8155259683,79641.2950044014,189500
2006-05-10,83079.0546875,83365.53418642242,81360.17769396552,82219.61619073276,182459
2006-05-11,84511.453125,84797.93262711866,83079.05561440678,83652.01461864407,238201
2006-05-12,84511.453125,84797.93262711866,81646.65810381356,84224.97362288136,152368
2006-05-15,81073.6953125,83938.49019986749,80500.7363350265,83938.49019986749,225407
2006-05-16,79927.78125,80787.21975806452,76776.5067204301,80500.74025537634,380939
2006-05-17,79354.8203125,79641.299808213,78208.90232964802,78208.90232964802,200327
2006-05-18,77635.9375,78208.89644833948,76203.54012915128,77635.9375,213600
2006-05-19,77062.96875,77922.40706319702,75917.05099907063,77922.40706319702,202000
2006-05-22,77062.96875,77922.40706319702,75917.05099907063,77922.40706319702,202574
2006-05-23,75057.625,76776.50190839694,74771.14551526717,76490.02242366412,347189
2006-05-24,75630.59375,76776.5118371212,73625.23709753787,75057.63470643939,236127
2006-05-25,73911.7109375,76203.54693556202,73911.7109375,75344.10843628876,158133
2006-05-26,76203.5546875,77062.99327420113,74484.67751409774,75344.11610079887,208791
2006-05-29,77349.4609375,78208.8993923611,75630.58402777778,77062.98145254629,167600
2006-05-30,76203.5546875,77922.43186090224,76203.5546875,77062.99327420113,154663
2006-05-31,77349.4609375,78208.8993923611,75630.58402777778,77062.98145254629,167709
2006-06-01,78495.375,80214.25182481752,76490.01870437956,78208.89552919708,291609
2006-06-02,79927.78125,80787.21975806452,78495.38373655913,79641.30174731182,166065
2006-06-05,78208.8984375,79354.81636332418,77062.98051167582,78495.37791895604,123937
