Date,Close,High,Low,Open,Volume
2014-05-02,64934.38671875,66239.94581679895,64796.95944527117,65827.66399636243,178044
2014-05-07,63285.2578125,65277.953226791535,63285.25781250001,65277.953226791535,303599
2014-05-08,64178.5390625,64522.10725876606,62254.55716341006,63285.261752208244,205709
2014-05-09,64590.83203125,64796.97298454122,63353.98631150266,63422.699962599734,182280
2014-05-12,67201.9375,67201.9375,64934.38746165644,65277.95564928426,572955
2014-05-13,66789.6640625,67682.94146251287,65415.3911394033,67682.94146251287,210159
2014-05-14,68644.921875,68644.921875,66308.65826764263,66652.22644519519,324568
2014-05-15,68576.21875,69057.21427229459,68370.07781187375,68644.93239604207,177816
2014-05-16,71118.609375,71462.17753623189,68163.9231884058,68301.35045289855,566426
2014-05-19,72836.453125,73180.02130011792,70087.90772405661,71118.61224941038,620223
2014-05-20,72836.453125,74554.29400058962,72149.31677476416,72149.31677476416,431088
2014-05-21,70431.4765625,72492.88563262195,69400.77202743903,72492.88563262195,340748
2014-05-22,71118.609375,71462.17753623189,70087.90489130435,70431.47305253622,150748
2014-05-23,69744.34375,71118.61653325123,69400.77555418719,70431.48014162562,149660
2014-05-26,70431.4765625,70431.4765625,69400.77202743903,69744.34020579269,87872
2014-05-27,68713.640625,70431.481640625,68713.640625,70431.481640625,139188
2014-05-28,68644.921875,69400.7718656156,68507.49460397898,68713.6355105105,150833
2014-05-29,69400.7734375,69400.7734375,68713.63706683168,69057.20525216583,91136
2014-05-30,68644.921875,70087.90822072071,68438.78096846846,69400.7718656156,209649
2014-06-02,68095.21875,69057.20973133198,68095.21875,68713.64152371342,83386
2014-06-03,70775.046875,71118.61506371359,69057.20593143204,69400.77412014564,395423
2014-06-05,69744.34375,70431.48014162562,69057.20735837439,70431.48014162562,189999
2014-06-09,70431.4765625,70775.04474085366,69057.20384908537,69744.34020579269,302202
2014-06-10,71462.203125,71805.7714092548,69744.36170372595,70431.49827223558,261860
2014-06-11,72836.453125,72836.453125,71462.1804245283,71462.1804245283,331629
2014-06-12,73867.1484375,73867.1484375,71805.73964389536,72492.87590843023,470320
2014-06-13,72492.8984375,73523.60315462085,71805.76195941944,73180.03491558057,249776
2014-06-16,74210.7421875,74210.7421875,72492.90093315972,73180.03743489583,298852
2014-06-17,73867.1484375,74554.28470203489,73523.58030523256,74210.71656976745,206409
2014-06-18,71805.7578125,73867.1671276914,71805.7578125,73523.59890849283,163205
2014-06-19,71805.7578125,72836.46247009569,71805.7578125,71805.7578125,158325
2014-06-20,69400.7734375,70087.90980816832,68713.63706683168,69400.7734375,5955764
2014-06-23,70087.90625,70775.04258578432,69400.76991421569,69744.33808210785,295002
2014-06-24,70431.4765625,70431.4765625,69400.77202743903,69400.77202743903,186986
2014-06-25,69744.34375,70431.48014162562,69400.77555418719,70431.48014162562,185888
2014-06-26,69744.34375,70087.91194581281,69400.77555418719,69744.34375,180711
2014-06-27,69057.203125,70087.90764925373,68713.63495024876,69744.33947450249,156528
2014-06-30,70087.90625,70431.47441789217,69057.20174632354,69400.76991421569,186577
2014-07-01,69400.7734375,70087.90980816832,69400.7734375,69744.34162283415,125336
2014-07-02,70087.90625,70087.90625,69400.76991421569,70087.90625,193497
2014-07-03,69744.34375,70087.91194581281,69400.77555418719,70087.91194581281,113368
2014-07-04,69400.7734375,70087.90980816832,69057.20525216583,69744.34162283415,160178
2014-07-07,70087.90625,70087.90625,69057.20174632354,69400.76991421569,118314
2014-07-08,69744.34375,70087.91194581281,69400.77555418719,70087.91194581281,109302
2014-07-09,69400.7734375,69744.34162283415,69057.20525216583,69744.34162283415,122915
2014-07-10,68301.359375,69400.77763455734,68095.218451333,69400.77763455734,307723
2014-07-11,68576.21875,69400.78250250501,68095.22322770541,68370.07781187375,164533
2014-07-14,68713.640625,69057.208828125,68576.21334375,68713.640625,100921
2014-07-15,68713.640625,69057.208828125,68644.92698437501,69057.208828125,164141
2014-07-16,68644.921875,69057.20368806306,68438.78096846846,68576.20823948948,145353
2014-07-17,68026.515625,68713.65214646465,67820.3746685606,68438.79753787878,327918
2014-07-18,68163.9140625,68232.62768554688,67751.63232421875,67751.63232421875,97615
2014-07-21,68713.640625,69057.208828125,67820.363296875,67820.363296875,89392
2014-07-22,69057.203125,69057.203125,68370.06677549751,68370.06677549751,126450
2014-07-23,68644.921875,69057.20368806306,68095.21279091592,68713.6355105105,136754
2014-07-24,68370.078125,69057.21458856783,68232.65083228644,68438.79177135679,116198
2014-07-25,69057.203125,69744.33947450249,68438.78041044777,68507.49404539801,213352
2014-07-28,70775.046875,70775.046875,69057.20593143204,69400.77412014564,200409
2014-07-29,69744.34375,71118.61653325123,69744.34375,71118.61653325123,241316
2014-07-30,71118.609375,72149.31385869565,69744.33673007246,70087.90489130435,312496
2014-07-31,72149.3125,73523.58511904762,71805.7443452381,72149.3125,540777
2014-08-01,72836.453125,73180.02130011792,71805.74859964623,72492.88494988208,261387
2014-08-04,72836.453125,73180.02130011792,71118.61224941038,72836.453125,196742
2014-08-05,71462.203125,72492.90797776442,70431.49827223558,72492.90797776442,170460
2014-08-06,71805.7578125,72149.32603169857,70775.05315490431,71462.18959330145,118090
2014-08-07,71462.203125,71805.7714092548,71118.63484074519,71462.203125,57510
2014-08-08,69744.34375,71805.75292487686,69744.34375,71805.75292487686,173670
2014-08-11,71462.203125,73180.04454627403,69744.36170372595,69744.36170372595,233908
2014-08-12,70775.046875,71805.75144114078,70431.47868628641,71462.18325242719,131698
2014-08-13,71118.609375,72492.88201992754,70775.04121376811,71118.609375,176370
2014-08-14,73180.03125,73867.16769366196,72492.89480633802,72836.463028169,356653
2014-08-18,73523.59375,74210.73014018692,73180.02555490653,73523.59375,363519
2014-08-19,74554.3046875,74554.3046875,73867.16823876728,73867.16823876728,283389
2014-08-20,74554.3046875,74554.3046875,73523.60001440092,74554.3046875,170180
2014-08-21,73867.1484375,74897.85283430234,73180.01217296511,74554.28470203489,189559
2014-08-22,73867.1484375,74210.71656976745,73180.01217296511,73523.58030523256,89656
2014-08-25,74897.8828125,75241.4510822821,73180.04146358944,73867.17800315366,232575
2014-08-26,74554.3046875,75241.44113623271,74210.73646313364,75241.44113623271,152740
2014-08-27,75241.4375,75241.4375,74554.3010844749,74897.86929223745,234959
2014-08-28,74210.7421875,75241.44694010416,73867.17393663194,74897.87868923611,161896
2014-08-29,73180.03125,74554.30413732394,73180.03125,73867.16769366196,289960
2014-09-01,74210.7421875,74210.7421875,73180.03743489583,73180.03743489583,235152
2014-09-02,73867.1484375,74897.85283430234,73867.1484375,74210.71656976745,263025
2014-09-03,74897.8828125,74897.8828125,73867.17800315366,73867.17800315366,291026
2014-09-04,75241.4375,75585.00570776255,74554.3010844749,74897.86929223745,481382
2014-09-05,75928.578125,75928.578125,74897.87344457014,74897.87344457014,450553
2014-09-11,73523.59375,75928.57111565421,73523.59375,75928.57111565421,315770
2014-09-12,74897.8828125,75241.4510822821,73523.60973337156,73867.17800315366,186056
2014-09-15,74554.3046875,75241.44113623271,73523.60001440092,74554.3046875,149875
2014-09-16,74210.7421875,75241.44694010416,73867.17393663194,75241.44694010416,130679
2014-09-17,74897.8828125,75241.4510822821,73180.04146358944,73867.17800315366,191653
2014-09-18,75585.0,75585.0,74554.29545454546,74554.29545454546,309164
2014-09-19,74554.3046875,76272.14580933179,73523.60001440092,75585.00936059907,1140414
2014-09-22,74210.7421875,74897.87868923611,73867.17393663194,74554.31043836805,93776
2014-09-23,72836.453125,74210.7258254717,72492.88494988208,73867.15765035378,284176
2014-09-24,74554.3046875,74554.3046875,72836.4635656682,72836.4635656682,185204
2014-09-25,73523.59375,74897.86653037382,72836.45735981308,74554.29833528037,188780
2014-09-26,73523.59375,74210.73014018692,72836.45735981308,73180.02555490653,171958
2014-09-29,73523.59375,73523.59375,72492.88916471963,72836.45735981308,137093
2014-09-30,72836.453125,73180.02130011792,72149.31677476416,72836.453125,208486
2014-10-01,72836.453125,73867.15765035378,72149.31677476416,72149.31677476416,273410
2014-10-02,74210.7421875,74210.7421875,72149.33268229166,72836.46918402777,224990
2014-10-06,74554.3046875,74554.3046875,73523.60001440092,74554.3046875,161411
2014-10-07,72836.453125,74210.7258254717,72836.453125,74210.7258254717,190585
2014-10-08,73180.03125,73867.16769366196,72836.463028169,72836.463028169,118734
2014-10-10,73523.59375,74210.73014018692,72836.45735981308,74210.73014018692,301592
2014-10-13,73523.59375,73867.16194509345,72836.45735981308,73523.59375,169404
2014-10-14,73180.03125,73867.16769366196,72836.463028169,73867.16769366196,101909
2014-10-15,73867.1484375,74210.71656976745,73180.01217296511,73523.58030523256,328585
2014-10-16,72492.8984375,73523.60315462085,72149.33019845972,73180.03491558057,246700
2014-10-17,72836.453125,73180.02130011792,72149.31677476416,72836.453125,182673
2014-10-20,72149.3125,73523.58511904762,72149.3125,73180.01696428572,158407
2014-10-21,71805.7578125,72836.46247009569,71462.18959330145,72149.32603169857,95790
2014-10-22,73180.03125,73523.59947183098,72149.32658450704,72492.89480633802,137076
2014-10-23,71462.203125,73523.61283052884,71462.203125,73180.04454627403,142344
2014-10-24,72492.8984375,72492.8984375,71462.19372037915,71805.76195941944,95634
2014-10-27,73523.59375,73523.59375,72492.88916471963,72836.45735981308,151846
2014-10-28,74554.3046875,74897.87291186635,74210.73646313364,74210.73646313364,337268
2014-10-29,76272.1484375,76272.1484375,74554.30725647522,74897.87549268018,446660
2014-10-30,76615.703125,76615.703125,75241.43042320627,76272.13494955158,323468
2014-10-31,80051.390625,81082.0952253219,76272.14042381974,76615.70862392704,878265
2014-11-03,79707.8125,81082.08512931035,79364.24434267242,80051.3806573276,339393
2014-11-04,81769.234375,83143.50722163866,80051.39331670168,80051.39331670168,427011
2014-11-05,80738.5234375,82456.36436170212,80394.95525265957,82456.36436170212,223872
2014-11-06,80051.390625,80738.5270252146,79020.68602467811,80051.390625,296005
2014-11-07,80051.390625,81082.0952253219,79364.25422478541,79707.82242489271,180533
2014-11-10,83487.0859375,84517.79070216049,81082.10815329218,81082.10815329218,629218
2014-11-11,82456.3671875,85892.04915364583,81082.09440104166,83830.63997395833,516990
2014-11-12,82799.9453125,83487.0817881224,81769.2405990664,82112.8088368776,311147
2014-11-13,82456.3671875,83143.50358072916,81082.09440104166,82799.93538411458,218838
2014-11-14,81769.234375,83143.50722163866,80394.96152836135,81769.234375,306859
2014-11-17,85204.90625,85548.4744203629,81769.22454637097,82456.36088709677,405825
2014-11-18,83143.5,86235.61363636363,83143.5,85548.47727272728,300270
2014-11-19,82799.9453125,84174.21826374481,82799.9453125,83487.0817881224,164258
2014-11-20,82112.8046875,83487.07756929916,81769.23646705021,83143.50934884937,185344
2014-11-21,82456.3671875,83487.07177734375,82112.7989908854,82799.93538411458,116237
2014-11-24,81082.09375,82799.93471927966,80738.52555614406,82456.36652542373,404575
2014-11-25,84174.2109375,84174.2109375,81082.09706632653,81425.66527423469,369190
2014-11-26,83487.0859375,84174.22244727367,83143.51768261318,84174.22244727367,165717
2014-11-27,84517.78125,87266.32698170732,83487.07660060975,84174.21303353658,900609
2014-11-28,83830.640625,84861.34522284835,83830.640625,84174.20882428279,111949
2014-12-01,84174.2109375,84861.34735331633,82799.93810586735,83143.50631377552,237688
2014-12-02,86579.1796875,86579.1796875,84174.20247395834,84517.77064732143,446793
2014-12-03,84861.3515625,87266.32913714575,84861.3515625,86922.76091219636,218682
2014-12-04,87266.328125,87266.328125,85204.9187992126,85204.9187992126,173983
2014-12-05,85548.484375,87266.32542670683,85548.484375,86922.75721636547,139360
2014-12-08,87266.328125,87266.328125,85204.9187992126,85548.48702017716,156372
2014-12-09,86579.1796875,87953.45238095238,85892.04334077382,86922.74786086309,217956
2014-12-10,82799.9453125,86235.62769061203,82799.9453125,85892.05945280084,307934
2014-12-11,82456.3671875,83830.63997395833,81425.66259765625,83143.50358072916,351637
2014-12-12,85548.484375,87609.8936370482,82799.93869226908,83143.50690261045,456530
2014-12-15,84517.78125,85892.05411585365,84174.21303353658,85892.05411585365,250060
2014-12-16,81425.6640625,84517.77788765823,80394.95945411392,84174.20968486287,462269
2014-12-17,79707.8125,82456.3577586207,79707.8125,82112.7896012931,468216
2014-12-18,81082.09375,82456.36652542373,79364.25278072033,80394.95736228813,252862
2014-12-19,79707.8125,82799.92591594828,79364.24434267242,81769.22144396552,226652
2014-12-22,80738.5234375,81769.22799202127,79707.81888297871,79707.81888297871,226417
2014-12-23,80051.390625,81769.23162553649,79707.82242489271,81425.66342542919,150702
2014-12-24,80394.9609375,80738.52914663461,79707.82451923077,80051.39272836539,88308
2014-12-26,81425.6640625,82112.80046809072,80051.39125131856,80394.95945411392,234703
2014-12-29,80239.5078125,81983.8449388587,79541.77296195652,81983.8449388587,230835
2014-12-30,81286.1171875,81983.85209898069,79890.64736453863,80588.38227601931,294840
2015-01-02,80239.5078125,81286.11008831522,78844.03811141304,80239.5078125,308565
2015-01-05,81634.984375,81983.85182959402,79192.91219284188,79541.77964743589,208155
2015-01-06,80588.390625,81286.12560876623,79890.65564123377,81286.12560876623,299519
2015-01-07,81983.8515625,81983.8515625,80239.51429521276,80239.51429521276,202500
2015-01-08,83728.1875,83728.1875,81634.9828125,81634.9828125,335885
2015-01-09,84077.0625,84077.0625,83030.46006224066,84077.0625,164466
2015-01-12,80937.2421875,83728.18157327587,80937.2421875,83379.31415005388,212538
2015-01-13,80239.5078125,81286.11008831522,79890.64038722827,80937.24266304348,159181
2015-01-14,82332.71875,82332.71875,80239.51403601695,80239.51403601695,188864
2015-01-15,79541.7890625,81983.8615337171,78844.0540707237,81983.8615337171,295259
2015-01-16,76750.8359375,79192.90799005682,76401.96850142046,78844.04055397728,320562
2015-01-19,76750.8359375,78495.17311789772,76401.96850142046,76750.8359375,208573
2015-01-20,77448.5859375,78495.18845016892,76750.85092905405,77099.71843327703,173313
2015-01-21,80239.5078125,80239.5078125,77448.56841032609,77448.56841032609,236374
2015-01-22,78146.3046875,80588.37670898438,77797.43725585938,79541.7744140625,218778
2015-01-23,80937.2421875,80937.2421875,78844.0376481681,79192.9050713901,216817
2015-01-26,80937.2421875,81634.97703394397,79890.63991783405,80588.37476427802,124710
2015-01-27,82332.71875,82332.71875,80239.51403601695,81286.11639300847,222395
2015-01-28,81286.1171875,81634.98464324034,79541.77990879829,80937.24973175966,235870
2015-01-29,79890.6484375,80937.2508187773,79192.91351664848,80937.2508187773,219068
2015-01-30,78495.171875,79890.64159722223,77448.56958333334,79890.64159722223,344345
2015-02-02,78146.3046875,78495.17211914062,77448.56982421875,77797.43725585938,144878
2015-02-03,77099.7109375,78495.18081872172,76750.84346719457,78146.31334841628,220460
2015-02-04,76401.9765625,78844.0488727169,76053.10908961187,77448.57898116439,374957
2015-02-05,77448.5859375,77448.5859375,76053.1159206081,76750.85092905405,163445
2015-02-06,78844.0546875,78844.0546875,76750.84969579645,77099.71719441372,178887
2015-02-09,77448.5859375,78844.0559543919,77099.71843327703,78495.18845016892,129854
2015-02-10,76053.1171875,78146.32224770643,76053.1171875,77448.58722763762,123703
2015-02-11,76053.1171875,76750.85220756881,75355.38216743119,76401.98469753441,159247
2015-02-12,78146.3046875,78146.3046875,75355.365234375,76053.10009765625,198148
2015-02-13,72215.5546875,77797.4333106884,71168.95244565218,77448.56589673912,1008028
2015-02-16,70471.2265625,72215.563853651,70122.35910426981,71517.8289371906,545720
2015-02-17,70122.3515625,71168.95382462686,69773.48414179104,70820.08640391791,347981
2015-02-23,69703.7109375,70820.08668825075,69145.52306212463,70471.21926614115,385223
2015-02-24,69773.4921875,70471.227109375,69773.4921875,69773.4921875,281127
2015-02-25,70122.3515625,71168.95382462686,69633.93717350747,70471.21898320895,358607
2015-02-26,68796.65625,70471.21989097363,68726.88276495943,70122.35246577079,474641
2015-02-27,69494.390625,70122.35198606928,68517.56184111445,68796.65577936746,350893
2015-03-02,68447.7890625,70122.35270928899,68447.7890625,69773.48528287461,301416
2015-03-03,68796.65625,69424.61761536512,68587.3357948783,68587.3357948783,264592
2015-03-04,68866.4453125,69145.5393157928,68587.3513092072,68657.1248100304,162459
2015-03-05,68866.4453125,68936.2188133232,68447.80430756079,68726.89831085359,182837
2015-03-06,68447.7890625,69075.75043004587,68447.7890625,68866.42997419725,240777
2015-03-09,68447.7890625,68657.10951834862,68029.14815080275,68098.92163608562,255892
2015-03-10,68098.921875,68866.4302158043,68098.921875,68378.01581711066,173649
2015-03-11,66633.6875,68168.70438481675,66284.82002617801,67750.06341623036,451444
2015-03-12,67052.3203125,68587.33701060094,66284.81196344954,66354.58544972684,416659
2015-03-13,67610.5078125,68308.24267124613,67122.09341137772,67819.82827012383,177431
2015-03-16,67052.3203125,67750.05517527316,66424.35893600417,67610.50820271853,213225
2015-03-17,67889.6171875,68447.80520137462,67331.42917362538,67470.97617709404,327850
2015-03-18,68238.46875,68866.43011886503,67959.37480828221,68447.78920628835,398488
2015-03-19,68378.03125,68866.44575892857,68238.48424744899,68587.35175382653,270541
2015-03-20,67959.3828125,68308.25028073665,67819.83582520534,68168.703293442,209901
2015-03-23,67959.3828125,68378.02377438398,66563.9129395534,68098.92979979467,298860
2015-03-24,67401.1953125,68308.25073596014,67052.32784193842,67750.0627830616,291298
2015-03-25,66424.3671875,67191.87563189339,66424.3671875,66982.55514705883,325503
2015-03-26,67122.109375,67331.42988240645,66563.92135524949,66703.46836018712,331357
2015-03-27,66912.78125,67331.42221715327,66633.68727189781,67261.64872262774,206081
2015-03-30,66912.78125,67819.83667883211,66912.78125,67680.28968978101,283085
2015-03-31,67470.96875,67680.28923216133,67191.8747737849,67331.42176189246,192476
2015-04-01,67191.8671875,67750.05507690809,67052.32021514796,67470.96113220404,151076
2015-04-02,67610.5078125,67680.28129837461,66982.54643962848,66982.54643962848,126703
2015-04-03,68657.125,68866.44550304879,67540.74898373985,67540.74898373985,219458
2015-04-06,67680.2890625,68866.43845844072,67331.42159310567,68796.66496456186,158454
2015-04-07,68168.6953125,68587.33622537104,67540.73394319345,67750.05439962896,189826
2015-04-08,66563.9140625,68168.70444346174,66494.14056767557,68168.70444346174,318019
2015-04-09,67122.109375,67122.109375,66145.2803404366,66633.6948577183,275018
2015-04-10,66145.28125,67191.88380142405,65935.9607397152,66633.6957739979,382043
2015-04-13,66703.4609375,66843.00792690899,65796.40550634153,66215.04647456852,281891
2015-04-14,67470.96875,68238.47718459152,66284.81935108584,66354.59284513962,441619
2015-04-15,68726.890625,69633.94603426395,67052.32679251269,67819.83521573604,400976
2015-04-16,68726.890625,69285.07856916243,68098.92918781725,68378.02315989847,292044
2015-04-17,70471.2265625,71168.9614789604,68796.66276299505,68796.66276299505,595256
2015-04-20,69773.4921875,71517.82949218749,69703.71869531249,69773.4921875,299759
2015-04-21,68517.5703125,70471.22812181772,68517.5703125,70122.36065586812,255624
2015-04-22,69703.7109375,70122.35184403154,68168.69428021772,68168.69428021772,334143
2015-04-23,72564.4453125,73611.0478891226,69424.6375826322,70122.37263371394,651027
2015-04-24,74657.6328125,75006.50025554906,72564.42815420561,72913.29559725468,620035
2015-04-27,73611.0390625,75006.50899733412,72564.43661137442,75006.50899733412,313060
2015-04-28,72564.4453125,74308.78294020433,72215.57778695913,73611.0478891226,237926
2015-04-29,73262.15625,73959.89107142857,72564.42142857143,72913.28883928571,238469
2015-04-30,73262.15625,74308.75848214286,72564.42142857143,72913.28883928571,299895
2015-05-04,75355.3828125,76053.11783854167,73611.04524739584,73959.91276041667,303057
2015-05-06,76401.9765625,76750.84403538813,75006.50667094749,75006.50667094749,341069
2015-05-07,75704.2421875,78844.0494671659,75704.2421875,77448.57956509216,466986
2015-05-08,73611.0390625,76053.11144845972,73611.0390625,76053.11144845972,224451
2015-05-11,74308.7734375,75355.37588028169,73959.90595657277,74657.64091842722,158976
2015-05-12,76750.8359375,77099.70337357954,74657.63132102272,75006.49875710228,398450
2015-05-13,82332.71875,82681.58620233051,77099.70696504238,77099.70696504238,866578
2015-05-14,81286.1171875,81286.1171875,78495.17754157726,80937.24973175966,612768
2015-05-15,78146.3046875,78844.03955078125,76750.8349609375,77448.56982421875,7490719
2015-05-18,80588.390625,80937.25811688312,78495.1856737013,78844.05316558441,1085193
2015-05-19,80937.2421875,80937.2421875,78495.17022494612,80588.37476427802,1920654
2015-05-20,79192.9140625,80239.5164509912,79192.9140625,79890.6489881608,346997
2015-05-21,77797.4375,79890.64209641256,77099.70263452915,79192.90723094171,402805
2015-05-22,79541.7890625,79541.7890625,76750.84909539473,77797.45158305921,340304
2015-05-26,80937.2421875,82332.71188038794,78495.17022494612,78495.17022494612,649792
2015-05-27,79541.7890625,81634.99403782895,78146.31907894737,80937.25904605264,548112
2015-05-28,78495.171875,79890.64159722223,77448.56958333334,79541.77416666667,340391
2015-05-29,78146.3046875,79192.90698242188,77099.70239257812,77797.43725585938,553239
2015-06-01,75704.2421875,79192.91694268433,75704.2421875,78146.31451612903,185961
2015-06-02,77099.7109375,78146.31334841628,76053.1085265837,76401.97599688914,257524
2015-06-03,73959.8984375,77797.44033755896,73959.8984375,76750.83800117925,238978
2015-06-04,74308.7734375,76401.97832306338,73611.03847564553,73959.90595657277,222363
2015-06-05,75355.3828125,76053.11783854167,74308.7802734375,74657.64778645834,220872
2015-06-08,74657.6328125,75704.2351416472,74308.76536945094,75355.36769859813,176059
2015-06-09,72564.4453125,74308.78294020433,72215.57778695913,73959.91541466345,257614
2015-06-10,75355.3828125,75704.25032552084,72564.44270833334,72564.44270833334,427720
2015-06-11,75355.3828125,76750.85286458334,74308.7802734375,75006.51529947917,368217
2015-06-12,74308.7734375,76053.11084213614,73959.90595657277,75704.24336120891,230430
2015-06-15,75355.3828125,76053.11783854167,73959.91276041667,74657.64778645834,193231
2015-06-16,74657.6328125,75006.50025554906,73262.16304030374,74657.6328125,290429
2015-06-17,72913.3046875,75355.37709330143,72215.56971441388,74308.77463367225,375389
2015-06-18,72215.5546875,73611.0243432971,71168.95244565218,72564.42210144927,304856
2015-06-19,73262.15625,74308.75848214286,72564.42142857143,72564.42142857143,516210
2015-06-22,72913.3046875,74657.64212021531,72564.43720095693,73262.17217404307,172125
2015-06-23,75006.4921875,75355.35959302326,73611.02256540697,74308.75737645349,225721
2015-06-24,75006.4921875,76401.96180959302,74657.62478197674,75355.35959302326,202017
2015-06-25,75355.3828125,76053.11783854167,74657.64778645834,75006.51529947917,190053
2015-06-26,76750.8359375,76750.8359375,75355.36619318182,76053.1010653409,234365
2015-06-29,75355.3828125,77448.587890625,74657.64778645834,76750.85286458334,327611
2015-06-30,75006.4921875,75355.35959302326,73959.88997093023,75006.4921875,195930
2015-07-01,72913.3046875,75006.50960675838,72564.43720095693,74657.64212021531,313287
2015-07-02,73262.15625,73611.02366071429,72564.42142857143,73611.02366071429,263269
2015-07-03,75006.4921875,75006.4921875,73262.15515988371,73959.88997093023,186087
2015-07-06,72215.5546875,74657.62658514493,71517.81985960144,74657.62658514493,192053
2015-07-07,72564.4453125,73262.18036358172,71517.8427358774,72215.57778695913,149446
2015-07-08,72215.5546875,74308.75917119565,71866.68727355072,73959.89175724637,225031
2015-07-09,70820.09375,73262.16594827587,69773.49137931035,72913.29849137932,317401
2015-07-10,71517.8203125,71866.68772865854,70820.08548018293,71168.95289634146,112322
2015-07-13,72913.3046875,73611.03966058613,71517.83474132775,71866.70222787082,115525
2015-07-14,72913.3046875,73611.03966058613,72215.56971441388,72913.3046875,99776
2015-07-15,74657.6328125,74657.6328125,72564.42815420561,72913.29559725468,173276
2015-07-16,74657.6328125,74657.6328125,73611.0304833528,73959.89792640187,152607
2015-07-17,72564.4453125,76401.98809344952,72215.57778695913,76053.12056790866,288424
2015-07-20,71517.8203125,72913.28997713415,70820.08548018293,72564.42256097561,226014
2015-07-21,71168.953125,72215.55537683824,70471.21829044117,71168.953125,222422
2015-07-22,70471.2265625,71866.6963954208,70471.2265625,71168.9614789604,185126
2015-07-23,70122.3515625,70471.21898320895,69773.48414179104,70471.21898320895,112733
2015-07-24,69703.7109375,70471.21926614115,68447.78821790541,70122.35184403154,253813
2015-07-27,69773.4921875,70471.227109375,69075.757265625,69703.71869531249,219468
2015-07-28,70122.3515625,70820.08640391791,69703.71065764925,70122.3515625,269922
2015-07-29,70122.3515625,70471.21898320895,69703.71065764925,70122.3515625,224669
2015-07-30,73611.0390625,73959.90654620853,70820.09919283175,70820.09919283175,282566
2015-07-31,74657.6328125,74657.6328125,73262.16304030374,73611.0304833528,269463
2015-08-03,75006.4921875,75006.4921875,73611.02256540697,74308.75737645349,181516
2015-08-04,73959.8984375,75704.23566479953,72913.29610112029,74657.63332841982,251669
2015-08-05,72215.5546875,73959.89175724637,71517.81985960144,73262.15692934782,233192
2015-08-06,70471.2265625,72564.4313118812,70122.35910426981,72215.563853651,307748
2015-08-07,70122.3515625,71168.95382462686,70122.3515625,70820.08640391791,206881
2015-08-10,70122.3515625,71168.95382462686,70122.3515625,70471.21898320895,133196
2015-08-11,69773.4921875,70820.0945703125,69703.71869531249,70471.227109375,174671
2015-08-12,70122.3515625,70471.21898320895,69633.93717350747,70122.3515625,189059
2015-08-13,69564.1796875,70471.23518994484,69424.63268712387,69773.5001880642,240849
2015-08-14,69564.1796875,69564.1796875,69564.1796875,69564.1796875,0
2015-08-17,72215.5546875,72913.28951539854,70471.21761775362,70820.0850317029,319570
2015-08-18,72215.5546875,73262.15692934782,72215.5546875,72215.5546875,156815
2015-08-19,72215.5546875,72913.28951539854,71866.68727355072,72215.5546875,183609
2015-08-20,70122.3515625,72215.55608675373,69773.48414179104,71866.68866604478,239686
2015-08-21,70122.3515625,71168.95382462686,68866.42884794775,69564.16368936567,292886
2015-08-24,67610.5078125,69633.93890286378,66842.99946787926,69494.39193111456,451261
2015-08-25,66145.28125,68238.48635284811,66005.73424314347,68098.93934599156,421891
2015-08-26,68587.34375,68657.11724313327,66145.27149033571,66424.36546286878,233662
2015-08-27,68517.5703125,68936.2112716395,67122.10044870163,68726.89079206975,335870
2015-08-28,69075.765625,69424.63312815657,67819.84261363637,68517.5776199495,258795
2015-08-31,68587.34375,69285.07868133266,67819.83532553408,69075.75820193287,329152
2015-09-01,67959.3828125,68098.92979979467,67401.19486332136,67819.83582520534,180148
2015-09-02,68029.140625,68029.140625,66703.44455128205,67819.82019230768,255235
2015-09-03,66843.0078125,68029.15722044624,66494.14033957463,68029.15722044624,322386
2015-09-04,66633.6875,66912.7814790576,66284.82002617801,66843.00798429319,182816
2015-09-07,64331.16796875,66424.37300027115,64331.16796875,66145.27899606833,501516
2015-09-08,64819.5859375,65028.90645182992,63772.98336585038,63842.75687062702,251247
2015-09-09,67052.3203125,67052.3203125,65028.88921045786,65238.209669289805,204076
2015-09-10,68238.46875,68238.46875,66354.58464340492,66703.45207055216,289342
2015-09-11,66005.734375,67610.52495705603,66005.734375,67122.11043208245,251202
2015-09-14,67610.5078125,67750.05478424922,66354.58506675698,66354.58506675698,240359
2015-09-15,67401.1953125,67540.74230072464,66982.5543478261,67540.74230072464,105777
2015-09-16,68168.6953125,68308.242283457,67191.86651580092,67540.73394319345,239635
2015-09-17,68587.34375,68587.34375,67750.06183240082,68587.34375,233774
2015-09-18,68098.921875,68308.242331583,67052.31959208504,67959.37490394467,193707
2015-09-21,66703.4609375,68098.93083158995,66703.4609375,68098.93083158995,180505
2015-09-22,67819.8359375,67889.60943126286,66494.13955600566,66843.00702481996,239659
2015-09-23,66843.0078125,67261.64878001044,66284.81985581941,66843.0078125,284929
2015-09-24,66703.4609375,66982.554916318,66284.81996927301,66982.554916318,107999
2015-09-25,66843.0078125,67122.10179084029,66424.36684498956,66843.0078125,134987
2015-09-30,69005.9765625,69005.9765625,66005.71671195653,66005.71671195653,491696
2015-10-01,68587.34375,69773.49313326553,67750.06183240082,68517.57025686673,520597
