Date,Close,High,Low,Open,Volume
2009-10-16,19446.150390625,19778.781910464637,18959.996630859376,19190.279990748353,1397630
2009-10-19,19471.736328125,19599.671520819644,18985.58259588535,19599.671520819644,877623
2009-10-20,19446.150390625,19778.781910464637,19062.34479081003,19676.43375051398,988744
2009-10-21,19062.34765625,19420.566269924497,18959.99948091443,19036.76061241611,1263968
2009-10-22,18269.146484375,19036.757681197476,18166.798324798667,18832.061362044817,2473515
2009-10-23,18448.251953125,18652.9482299974,18397.0778839069,18448.251953125,1174852
2009-10-26,19343.806640625,19394.980732266868,18576.195265997027,18704.130495101686,1631048
2009-10-27,19215.873046875,19369.395334866014,18857.654374895974,18985.589614888482,979229
2009-10-28,18908.8203125,19471.735125592015,18755.29809074763,19471.735125592015,1003852
2009-10-29,18525.021484375,18729.717854368093,18243.563975634497,18448.26034562759,1127015
2009-10-30,18525.021484375,18729.717854368093,18269.151021883634,18652.956715620683,1014800
2009-11-02,18217.98046875,18269.15457119031,17603.89123946629,17603.89123946629,1119787
2009-11-03,17757.4140625,18141.21984194885,17527.13059483069,17936.523426242795,1246712
2009-11-04,17962.10546875,18166.801827368236,17655.060930822652,18013.27955840456,793531
2009-11-05,17706.236328125,17885.345655143603,17348.017674087787,17808.584514992774,1094389
2009-11-06,17706.236328125,18166.803169029983,17322.430627370843,18013.28088872832,2047162
2009-11-09,17859.751953125,18141.209362128404,17655.05565566798,17706.229730032235,879176
2009-11-10,18422.671875,18883.238671875,18294.736653645832,18397.084830729164,2194918
2009-11-11,18601.77734375,18729.71253868638,18064.449525017193,18576.190304762724,920085
2009-11-12,18601.77734375,18908.821811597318,18550.603265775448,18883.23477261004,687453
2009-11-13,18780.888671875,19036.759089747957,18499.431212214746,18857.649797236885,952496
2009-11-16,19062.34765625,19190.282875419463,18704.129042575507,18729.716086409397,703907
2009-11-17,19062.34765625,19215.869919253357,18883.238349412753,19036.76061241611,945588
2009-11-18,19471.736328125,19702.019674975363,19087.930750041065,19087.930750041065,1513026
2009-11-19,19702.025390625,20060.244034090912,19522.916068892046,19702.025390625004,1477023
2009-11-20,19625.259765625,19829.95608651809,19190.280083727183,19829.95608651809,1089388
2009-11-23,19727.615234375,19932.31163110003,19394.98358969682,19625.267036012483,615627
2009-11-24,19164.697265625,19727.61227209196,18780.891579397532,19727.61227209196,1640392
2009-11-25,18832.072265625,19190.291031547215,18678.54993737262,19190.291031547215,1340369
2009-11-26,18013.27734375,18883.236760919746,17910.929177024147,18857.64971923828,2042549
2009-11-27,16759.513671875,17552.712028864502,16605.99140923187,17399.189766221374,3765022
2009-11-30,17220.08203125,17552.713630664934,17092.146800705796,17348.017261794204,2631163
2009-12-01,17348.017578125,17578.30099730365,17066.560065795537,17245.669391823376,2249521
2009-12-02,17910.9296875,18141.213069196427,17475.949966517856,17552.71109375,1657232
2009-12-03,18038.8671875,18141.21537012411,17808.583776595744,18090.041278812056,1021613
2009-12-04,18115.62109375,18320.3173772952,17962.098881091104,18115.62109375,1223433
2009-12-07,18371.494140625,18473.842297397285,18166.797827080434,18422.668219011142,819880
2009-12-08,18422.671875,18473.845963541666,18115.62734375,18166.801432291664,983473
2009-12-09,18320.330078125,18422.678290851956,18166.807759034567,18371.50418448848,864347
2009-12-10,18371.494140625,18371.494140625,17782.99223918437,18038.862631115077,2567810
2009-12-11,18243.564453125,18499.43492231329,18141.216265449686,18371.499687719144,1276432
2009-12-14,18320.330078125,18422.678290851956,17859.763120853702,18422.678290851956,1419901
2009-12-15,18166.794921875,18371.49120268486,18090.033816571304,18294.730097381165,1025335
2009-12-16,18064.44921875,18294.732565731232,17910.92698742918,18166.79737296388,1325424
2009-12-17,17834.166015625,18166.797519503227,17706.23082182568,18166.797519503227,1238971
2009-12-18,17322.431640625,17834.172604897525,17143.322303129615,17655.06326740214,2136484
2009-12-21,17143.322265625,17322.431602728546,17015.387024836757,17322.431602728546,1103361
2009-12-22,17348.017578125,17450.36576442662,17220.08234524797,17296.843484974186,626959
2009-12-23,17296.845703125,17501.54210197855,17143.32340398484,17399.193902551775,691208
2009-12-24,17399.189453125,17552.711713005516,17066.55789005055,17143.31901999081,1038874
2009-12-28,17527.126953125,17527.126953125,17220.082393362227,17220.082393362227,1097494
2009-12-29,17320.005859375,17708.34679792601,16853.99673311379,17604.789214312405,996303
2009-12-30,17035.232421875,17087.01124382599,16724.55949016907,16931.674777973025,1541576
2010-01-04,17268.232421875,17527.12646118347,16905.78076684314,16905.78076684314,937328
2010-01-05,17553.013671875,17604.79247326696,17138.783260739307,17345.898466307153,904583
2010-01-06,17553.013671875,17837.79707953079,17475.345469787055,17604.79247326696,763372
2010-01-07,17320.005859375,17630.678610215808,17138.780088051197,17604.789214312405,799078
2010-01-08,17371.78515625,17527.12153618666,17242.33817296945,17475.34274287444,1099430
2010-01-11,18536.8125,18718.038320530726,17423.56817388268,17423.56817388268,3099676
2010-01-12,18510.921875,18718.037084790212,18381.47486888112,18640.368881118884,1533437
2010-01-13,18485.033203125,18692.148421087182,18122.581571691175,18381.475594143907,1000842
2010-01-14,18433.25,18588.586376404495,18019.01966292135,18485.02879213483,1117214
2010-01-15,18277.916015625,18510.920610725036,18019.022021069406,18329.69481453612,927591
2010-01-18,18200.24609375,18381.471872777383,17734.236947679587,18122.577902738263,836625
2010-01-19,18355.58203125,18640.36539139633,18070.798671103665,18070.798671103665,1267944
2010-01-20,18769.81640625,18976.931621767242,18588.59059267241,18743.927004310342,2719124
2010-01-21,18355.58203125,18795.701769657968,18096.688067480605,18640.36539139633,2012832
2010-01-22,17811.908203125,18122.58102062137,17397.67777979651,17656.571794376818,1693440
2010-01-25,17449.453125,17630.678899295253,17087.001576409497,17553.010710311573,1772512
2010-01-26,17371.78515625,18174.356452589418,17345.89575959389,17553.01093284277,1460976
2010-01-27,17397.677734375,17708.350551060266,17061.115516299295,17604.792945498513,1013641
2010-01-28,17786.013671875,17993.128823803676,17138.77882209789,17397.672762008733,1079258
2010-01-29,17242.341796875,17786.019240920607,17087.00538429054,17786.019240920607,1019957
2010-02-01,17345.896484375,17682.458654967348,17035.22371152052,17087.00250699627,955464
2010-02-02,17035.232421875,17501.24181943389,16854.00654504654,17501.24181943389,1182601
2010-02-03,17164.671875,17320.008272058825,16853.999080882353,17242.340073529413,1240837
2010-02-04,17035.232421875,17268.237120654445,16828.11713407105,17164.67947675247,1011706
2010-02-05,16310.3232421875,16646.88546781994,16310.3232421875,16465.659654017858,1549782
2010-02-08,15481.8642578125,16180.878195874267,15352.417232245505,16154.988790760868,1938967
2010-02-09,16051.4296875,16077.319090221776,15637.199243951614,15714.867452116938,1576911
2010-02-10,15947.869140625,16336.210109958403,15792.53275289164,16232.652518136163,983033
2010-02-11,16413.873046875,16517.430605530364,16154.979150236593,16180.868539900435,1362570
2010-02-12,16491.544921875,16724.549481210754,16206.761571575746,16595.102503802,1322269
2010-02-16,16491.544921875,16595.102503802,16336.208548984498,16336.208548984498,279917
2010-02-17,16957.556640625,17087.003637881677,16698.66264611164,16802.220243916985,1575541
2010-02-18,17087.005859375,17345.899887547348,16905.780039654353,17087.005859375,1002699
2010-02-19,16465.658203125,17138.78259507665,16336.211204672758,17035.224996314857,1341044
2010-02-22,17138.787109375,17268.23414192315,16802.22482474981,16828.114231259442,969961
2010-02-23,17501.232421875,17553.011216022558,17087.002068694524,17242.338451137202,1582323
2010-02-24,17501.232421875,17604.79001017012,17242.338451137202,17397.67483357988,930901
2010-02-25,17397.677734375,17553.014142717635,17112.89431908017,17294.120128813243,1044774
2010-02-26,17345.896484375,17449.454075326492,17061.113109258393,17242.338893423504,1019132
2010-03-02,17397.677734375,17760.129353841145,17320.009530203683,17760.129353841145,844297
2010-03-03,17734.24609375,17837.80373517336,17164.679065921533,17164.679065921533,687448
2010-03-04,17656.568359375,17811.904737903227,17449.453188004034,17553.01077368952,458677
2010-03-05,17578.908203125,17863.691693897275,17242.345895848674,17553.018794872976,911205
2010-03-08,17837.794921875,17993.131307261432,17656.569138924166,17656.569138924166,632307
2010-03-09,17967.2421875,18044.910381394093,17734.237605817725,17863.68459564121,486074
2010-03-10,17604.791015625,17967.242595358457,17527.122819967833,17863.6850011489,721974
2010-03-11,17345.896484375,17967.242030083955,17345.896484375,17837.795041394587,1440595
2010-03-12,17345.896484375,17553.011666277984,17268.22829116138,17449.454075326492,624122
2010-03-15,17087.005859375,17578.90451290246,17087.005859375,17475.346901633522,443480
2010-03-16,17138.787109375,17320.01295494241,16931.67185729796,17320.01295494241,906865
2010-03-17,17345.896484375,17449.454075326492,16931.66612056903,17164.67070020989,1685802
2010-03-18,17475.34375,17708.34833333333,17164.670972222222,17164.670972222222,1163733
2010-03-19,17138.787109375,17708.35405258686,17035.22948333648,17475.34939400019,1819243
2010-03-22,16879.892578125,17061.118418687693,16543.330302794286,17035.22901289302,1796353
2010-03-23,16802.22265625,17009.337881596686,16750.44384991333,16983.448478428352,1412685
2010-03-24,16543.32421875,16957.554559125587,16465.656029929578,16853.996974031692,1141956
2010-03-25,16491.544921875,16828.107063137755,16413.87673542975,16569.21310832025,1484802
2010-03-26,17087.005859375,17190.563470643938,16595.107205847537,16672.77541429924,1175160
2010-03-29,17190.5625,17345.89890813253,16983.447289156626,17087.004894578313,1199305
2010-03-30,17993.134765625,18148.471180867808,17397.678507194247,17527.125519896585,2567806
2010-03-31,18148.470703125,18433.254123573468,17811.90847895863,18122.58130126605,2168961
2010-04-01,18200.24609375,18433.250666785207,17941.352123710883,17967.241520714793,700162
2010-04-02,18252.029296875,18433.25511968085,18096.692877327125,18226.13989361702,938579
2010-04-05,18070.802734375,18407.364962952186,17941.355723383775,18200.249745366225,811226
2010-04-06,18122.580078125,18433.252879464286,18096.69067801339,18174.358878348212,557375
2010-04-07,17656.568359375,18329.692666330648,17475.342584425405,18303.803269909276,1321161
2010-04-08,17553.013671875,17734.239476746865,17268.230264219208,17734.239476746865,1361687
2010-04-09,17578.908203125,18226.143409425626,17345.903528856776,17941.35991865335,2441496
2010-04-12,18096.69140625,18355.585417784336,17708.3503889485,17811.907993562232,2453891
2010-04-13,18148.470703125,18303.80711427871,17993.13429197129,18122.58130126605,1050553
2010-04-14,18743.923828125,18899.260213440954,18200.246479519163,18381.472262387775,2057840
2010-04-15,19261.716796875,19805.394287109375,19106.38037109375,19313.49560546875,4655801
2010-04-16,19494.71484375,19675.940612549803,19054.595119521913,19520.60423929283,1412782
2010-04-19,19080.48828125,19261.714085820895,18743.926072761195,18899.2624766791,1543665
2010-04-20,19158.158203125,19727.725068623313,18873.374770375845,19494.720441828547,1337463
2010-04-21,19209.9375,19468.83153638814,19028.711674528302,19468.83153638814,1004419
2010-04-22,18951.037109375,19158.152269040304,18692.143159793377,18976.926504333165,881574
2010-04-23,18666.255859375,19080.48622518637,18355.583085016468,19080.48622518637,1115841
2010-04-26,18692.150390625,19106.380870195637,18692.150390625,18718.039795598164,1072878
2010-04-27,18485.033203125,18795.706030068275,18381.475594143907,18743.92722557773,1012663
2010-04-28,17786.013671875,18174.354581741267,17630.677307928494,18122.575793759097,2072505
2010-04-29,17967.2421875,18019.020983429396,17708.34820785303,17967.2421875,1014010
2010-04-30,18044.91015625,18407.361723233502,17967.241963324966,18303.804132666788,1071667
2010-05-03,18122.580078125,18355.584679129464,17837.79667689732,18044.91187779018,860339
2010-05-04,18044.91015625,18329.693530308465,17863.68437275825,18226.13593974175,460832
2010-05-06,17423.5625,17553.00947251114,16569.212481426446,17397.673105497768,1571570
2010-05-07,16465.658203125,16931.667397553065,16310.32180498231,16931.667397553065,2700302
2010-05-10,16879.892578125,17035.22901289302,16439.772679615606,16776.33495494632,1608263
2010-05-11,16724.560546875,17423.574687379063,16646.892309041214,17423.574687379063,1725737
2010-05-12,16543.32421875,16931.665162852114,16413.87723738263,16853.996974031692,834303
2010-05-13,16620.99609375,16957.55831994743,16620.99609375,16828.111309871496,981867
2010-05-14,16154.98828125,16569.21875,16077.320068359377,16491.550537109375,1535480
2010-05-17,15481.8642578125,15999.652360080476,15300.638422018706,15947.873549853677,1633749
2010-05-18,15663.0849609375,15688.974357567147,15300.633408122416,15559.527374418903,768279
2010-05-19,15533.640625,15585.419427083332,15145.299609374999,15481.861822916666,654747
2010-05-20,15740.759765625,16077.32206324527,15300.639837967721,15300.639837967721,1030732
2010-05-24,15921.982421875,16025.540031122968,15663.088398755082,15844.314214939026,903517
2010-05-25,15430.080078125,15844.310415792786,15145.296720978398,15585.41645475042,1513919
2010-05-26,14860.5146484375,15637.19659870427,14679.288860041921,15481.860208650916,2299778
2010-05-27,15041.73828125,15197.074649042599,14498.060993975903,14756.9549402969,1680996
2010-05-28,15585.421875,15766.647710755815,15326.527823920267,15455.974849460134,1683916
2010-05-31,16180.876953125,16180.876953125,15611.310084375,15663.088890625,1006165
2010-06-01,16025.537109375,16180.873494926293,15663.085543088651,16103.205302150647,927981
2010-06-03,16931.6640625,17190.558008409786,16336.207986907491,16413.87617068043,2394595
2010-06-04,16879.892578125,16983.45020130368,16776.33495494632,16983.45020130368,634730
2010-06-07,16258.5380859375,16465.65322079021,15921.975991801854,16413.874437077033,1365146
2010-06-08,16776.333984375,16776.333984375,16129.098876953127,16310.324707031252,1075999
2010-06-09,16931.6640625,17087.00043004587,16439.765565271406,16595.101932817277,1318848
2010-06-10,16905.77734375,17268.22892539242,16672.7727555513,17242.339526703676,1123820
2010-06-11,17061.115234375,17294.119843038694,16931.668229561834,17294.119843038694,732105
2010-06-14,17164.671875,17449.455269607843,17009.33547794118,17061.114276960787,499684
2010-06-15,17138.787109375,17345.902361452037,17061.11888984611,17164.67651588463,467662
2010-06-16,16931.6640625,17449.45195431957,16646.880721999234,17216.447403000766,1473507
2010-06-17,16802.22265625,17345.900122785053,16646.886237239985,17009.337881596686,1440695
2010-06-18,16854.0,17009.336405529953,16672.774193548386,16802.22119815668,1193030
2010-06-21,17061.115234375,17320.009244001325,16983.4470314871,17009.336432449734,977676
2010-06-22,17087.005859375,17164.674067826705,16905.780039654353,17164.674067826705,562466
2010-06-23,17009.337890625,17138.784906535388,16802.222665168378,17035.22729380708,572011
2010-06-24,17553.013671875,17708.350076050883,16905.778654475478,16905.778654475478,1436076
2010-06-25,17604.791015625,17604.791015625,17216.450037339157,17371.786428653493,666417
2010-06-28,17578.908203125,17837.80228564525,17501.239978368925,17837.80228564525,437433
2010-06-29,17605.021484375,17944.584213302114,17317.699175282825,17735.622533962352,574396
2010-06-30,17160.98046875,17317.701751569635,16925.898544520547,17291.581537766364,861618
2010-07-01,16847.541015625,17239.344295058138,16612.459047965116,17134.863420542635,833680
2010-07-02,16716.94140625,16899.78295288086,16664.70096435547,16847.542510986328,636813
2010-07-05,16586.341796875,16873.66425319882,16481.860903666337,16795.30358329232,737925
2010-07-06,16455.736328125,16507.976760912698,16090.05329861111,16481.856544518847,695447
2010-07-07,16272.892578125,16612.455344602728,16220.652152513041,16534.09470618479,898008
2010-07-08,16612.45703125,16952.019832203223,16507.976169418238,16952.019832203223,1128723
2010-07-09,17526.666015625,17657.267103669896,16716.939269746646,16847.540357791542,1643839
2010-07-12,17892.34375,17970.704379562045,17422.179972627735,17631.141651459853,1012610
2010-07-13,18179.662109375,18493.104559536638,17944.58027175377,17996.820680114044,1350406
2010-07-14,18179.662109375,18545.34496789691,18101.30149683459,18310.26313027568,1169321
2010-07-15,18284.14453125,18545.346595982144,17970.70205357143,18179.663705357143,846734
2010-07-16,17892.34375,18493.108576642335,17761.742700729927,18127.42563868613,1009033
2010-07-19,17683.388671875,17866.230209102658,17526.66735425129,17578.907793459195,628008
2010-07-20,17317.697265625,17526.658921922135,17187.096230439292,17448.298300810708,1139101
2010-07-21,17082.61328125,17657.257764717124,16847.531447104357,17474.416338159404,1174472
2010-07-22,17134.85546875,17396.05753382241,16978.134229706557,17004.254436213796,1157477
2010-07-23,18075.189453125,18258.030964934067,17291.58297394328,17291.58297394328,1473976
2010-07-26,18179.662109375,18336.383334455815,17761.738842492814,18022.940884294178,632301
2010-07-27,17866.22265625,18179.665158991225,17813.98223912646,18179.665158991225,721114
2010-07-28,18466.98828125,18493.108490983024,17970.70429632249,17970.70429632249,1455759
2010-07-29,18675.951171875,18728.19159473339,18336.388423295455,18388.628846153846,979846
2010-07-30,18414.748046875,18493.108676861702,17970.704476950355,18440.86825687057,893475
2010-08-02,18153.544921875,18284.145964478415,17735.621585544064,18284.145964478415,935162
2010-08-03,17813.986328125,18388.6310483871,17578.90439710869,18310.270404714993,1347170
2010-08-04,17709.50390625,17813.984755254423,17291.580510232303,17761.74433075221,1388402
2010-08-05,17474.41796875,17813.9806497571,17291.576525130793,17709.499824831837,827487
2010-08-06,17970.708984375,18075.189850563227,17317.70357069858,17317.70357069858,739707
2010-08-09,17944.5859375,18049.066787208878,17735.62423808224,17813.9848753639,482856
2010-08-10,18153.544921875,18284.145964478415,17813.982211106115,17813.982211106115,705161
2010-08-11,18179.662109375,18284.142926095545,17944.58027175377,18022.940884294178,562252
2010-08-12,17396.064453125,17866.228357263513,17396.064453125,17866.228357263513,753229
2010-08-13,17239.341796875,17578.90458984375,16821.418359375,17448.303515625,1277904
2010-08-16,16899.7734375,17082.61488118238,16716.93199381762,17082.61488118238,959690
2010-08-17,16952.017578125,17082.618638048923,16664.695246292376,17030.378214079356,948526
2010-08-18,17082.61328125,17134.85368883792,16925.89205848624,17082.61328125,685105
2010-08-19,17343.818359375,17474.419401237763,17030.37585890437,17082.616275649474,847207
2010-08-20,17082.61328125,17265.454707807723,16978.13246607416,17082.61328125,639500
2010-08-23,16899.7734375,17291.5765311051,16821.41281877898,17082.61488118238,586132
2010-08-24,16638.576171875,16847.537882039833,16586.33574433379,16769.177240728022,1013021
2010-08-25,16638.576171875,16664.696385645602,16246.772965315933,16507.975103021978,1004862
2010-08-26,16612.45703125,16638.577246707937,16325.134661212656,16612.45703125,691608
2010-08-27,16377.3759765625,16612.457928379186,16299.015325956938,16560.217494642147,871481
2010-08-30,16690.8125,16899.774158841938,16560.211463223786,16612.451877934272,886515
2010-08-31,16116.1689453125,16534.09228911315,16063.928527337417,16429.611453162986,1637605
2010-09-01,16325.134765625,16351.254981249998,16011.692178124998,16194.5336875,1496649
2010-09-02,16246.7724609375,16586.335229413686,16037.810757259846,16560.215016453978,832232
2010-09-03,16168.412109375,16351.253603342084,16142.29189595113,16351.253603342084,792689
2010-09-06,16429.61328125,16586.334552613276,16272.892009886726,16299.012221780606,1002578
2010-09-07,16455.736328125,16612.457626488096,16351.255462549601,16403.4958953373,926274
2010-09-08,16116.1689453125,16377.371035187904,15985.567900374795,16351.250826200363,1076405
2010-09-09,16011.689453125,16429.612831999388,15854.968186047105,16299.011776101142,1378538
2010-09-10,16246.7724609375,16351.253312776325,16037.810757259846,16037.810757259846,1005108
2010-09-13,16246.7724609375,16429.613951655447,16168.411822058379,16299.012886856912,859828
2010-09-14,16429.61328125,16690.815400188792,16299.012221780606,16534.094128825516,1713402
2010-09-15,16560.21484375,16612.455269124606,16299.012716876972,16429.613780313488,1417686
2010-09-16,16377.3759765625,16560.217494642147,16194.534458482856,16481.856844036585,1187959
2010-09-17,16560.21484375,16716.93611987382,16325.132929564275,16351.253142251579,1035274
2010-09-20,17108.7421875,17265.463489980917,16403.49632633588,16638.578280057252,2135917
2010-09-24,17317.697265625,17396.057886736424,16925.894160067874,17108.735609327865,1157221
2010-09-27,17944.5859375,18127.42742449054,17291.580626819505,17500.542326237264,2380031
2010-09-28,17944.5859375,17970.70614992722,17605.023175946142,17787.86466293668,1030658
2010-09-29,17892.34375,18127.42563868613,17761.742700729927,18049.065009124086,1302433
2010-09-30,17631.140625,17787.861875,17213.217291666668,17761.741666666665,1381231
2010-10-01,18414.748046875,18519.228886857272,17474.420487034575,17526.66090702571,1979831
2010-10-04,18780.4296875,19224.473226703754,18466.987189238527,18466.987189238527,1884078
2010-10-05,19067.751953125,19119.99236943493,18493.107373715753,18806.549871575342,1162459
2010-10-06,19067.751953125,19485.67528360445,18884.91049604024,19172.23278574486,1325009
2010-10-07,18675.951171875,18989.39370902535,18440.869269012237,18989.39370902535,1634572
2010-10-08,18832.671875,19119.994192094313,18493.10913661581,18675.950611130374,1119215
2010-10-11,18911.03515625,19119.996870683703,18440.87129877417,18832.674513337362,768345
2010-10-12,18963.26953125,19459.553444602276,18963.269531250004,19172.231178977276,1189325
2010-10-13,19224.478515625,19433.440238620926,19093.87743875255,19224.478515625,1275162
2010-10-14,19381.1953125,19381.1953125,18702.06987028302,19198.353847287734,1275782
2010-10-15,19485.677734375,19642.399003016082,19146.114985652646,19381.196888614275,689313
2010-10-18,18806.552734375,19720.760158962672,18806.552734375,19407.317613389754,772133
2010-10-19,18258.03125,19093.878174177396,18231.911033619454,19041.637741416307,1461184
2010-10-20,18571.46484375,18728.186066060127,18127.421380537973,18153.541584256327,905050
2010-10-21,17213.220703125,17813.98561385622,16925.898354514415,17552.78347875569,31082404
2010-10-22,17291.583984375,17448.305289369335,17160.982896879723,17213.223331877834,3778284
2010-10-25,17265.455078125,17448.296508604388,17265.455078125,17422.176304250188,2198035
2010-10-26,17187.103515625,17265.464169951556,17004.261988863032,17239.343951842704,3688602
2010-10-27,17134.85546875,17396.05753382241,17056.49484922828,17108.73526224276,3511885
2010-10-28,16925.900390625,17265.46320710359,16769.179090711805,17213.22277379919,1684878
2010-10-29,16690.8125,16925.894366197183,16586.331670579028,16899.774158841938,1587651
2010-11-01,17108.7421875,17239.343272900765,16821.41979961832,16873.660233778628,1186855
2010-11-02,16978.140625,17265.46300480769,16925.900192307694,17108.74170673077,769004
2010-11-03,16899.7734375,17213.215912384083,16821.41281877898,16899.7734375,1481665
2010-11-04,17160.98046875,17343.821965372907,16899.778330717276,16925.898544520547,1483144
2010-11-05,17422.181640625,17605.02312710832,17422.181640625,17578.902914753562,2342693
2010-11-08,17369.939453125,17578.901130756578,17187.097985197368,17526.660711348683,1801592
2010-11-09,17239.341796875,17396.0630859375,16978.1396484375,17369.94287109375,1432003
2010-11-10,17239.341796875,17369.94287109375,17056.50029296875,17056.50029296875,1057800
2010-11-11,16743.048828125,17369.933651642943,16743.048828125,17265.452847723285,2382163
2010-11-12,16664.693359375,17160.977330892438,16481.851896184366,17004.256076729038,1935304
2010-11-15,16769.173828125,16925.89507885514,16534.09195202979,16534.09195202979,1488302
2010-11-16,17213.220703125,17683.384546305955,16847.537713984257,17448.302624715478,7975328
2010-11-17,17396.064453125,17683.386838987426,17056.50163346941,17213.222934848913,2790493
2010-11-18,17552.78515625,17683.38623628162,17108.741484142483,17396.063860212053,1564633
2010-11-19,18231.908203125,18388.629477077364,17657.26353196633,17761.74438126791,3057481
2010-11-22,18284.14453125,18519.226389508927,18101.3030859375,18519.226389508927,1755906
2010-11-23,19328.955078125,20896.16765202703,18284.14669552365,18362.50732421875,7968004
2010-11-24,20739.447265625,20922.288740258977,19328.955889877205,19642.39841782116,6867872
2010-11-25,20373.763671875,21000.64870793269,19955.840314503206,20896.167868589742,3628584
2010-11-26,19537.91796875,20347.644515583223,19276.71585686832,20295.404093206886,3378121
2010-11-29,19694.640625,19851.361903183024,19355.07785560345,19564.039559847482,1348320
2010-11-30,19851.361328125,19955.842177220395,19485.67835629112,19851.361328125,1193095
2010-12-01,19825.24609375,19981.967406744072,19590.164124258896,19981.967406744072,1024503
2010-12-02,20008.091796875,20138.692918264525,19903.610899763382,19955.851348319193,1635811
2010-12-03,20164.8046875,20399.886607431996,19825.241914264898,20217.045114151555,2467506
2010-12-06,20687.208984375,20687.208984375004,20060.323863636364,20164.804717092804,1238234
2010-12-07,20556.607421875,20870.04997468631,20426.006358203624,20530.487209140727,855896
2010-12-08,20217.046875,20556.609677810076,20112.566012596897,20556.609677810076,1302660
2010-12-09,21366.333984375,21366.333984375004,20399.886114666107,20452.12654005578,2900745
2010-12-10,21627.53515625,22515.6223486564,21340.21282929499,21366.333040836354,2661051
2010-12-13,21679.771484375,22149.935203313253,21261.848178652108,21470.809831513554,1502975
2010-12-14,21575.294921875,21993.21831019219,21418.57365125605,21940.97788665254,1074227
2010-12-15,21784.251953125,21888.73277784023,21418.5690666217,21549.170097515736,1066313
2010-12-16,22149.9375,22176.057709316035,21601.413104363208,21940.975825471698,698659
2010-12-17,22985.78515625,23116.38620827415,22306.659685724433,23090.26599786932,2026027
2010-12-20,22855.18359375,23142.505901785713,22358.899607142856,22776.82296428571,1678283
2010-12-21,22045.455078125,22933.54213103525,22045.455078125,22855.181508719637,1493214
2010-12-22,22071.58203125,22280.54375462278,21940.98095414201,22254.423539201183,1256329
2010-12-23,22463.380859375,22463.380859375004,21549.173498819044,22097.697915152617,1106214
2010-12-24,22332.787109375,22515.628641264622,22045.464702119883,22254.42645285088,777699
2010-12-27,22254.42578125,22646.229052046656,22071.584254878228,22097.70447293134,781972
2010-12-28,21836.4921875,22358.896306818184,21679.770951704548,22149.93465909091,802953
2010-12-29,22416.69921875,22495.81698069853,21731.011948529413,21731.011948529413,753206
2010-12-30,22838.654296875,23339.733317245235,22258.4575364463,22627.67365671911,926767
2011-01-03,23313.3671875,23497.975298713234,22917.778377757353,23076.013901654413,877895
2011-01-04,23735.32421875,23735.32421875,22996.89190972222,23102.382239583334,711032
2011-01-05,23708.953125,23735.325709121247,23181.501442575085,23471.599867908786,978478
2011-01-06,23471.59375,23497.966327247188,22627.671278089885,23313.358286516854,2005628
2011-01-07,23181.49609375,23946.300856797498,23023.260625533276,23260.61382785836,1378028
2011-01-10,23181.49609375,23392.476718038964,22443.063908738623,23181.49609375,1044566
2011-01-11,22865.03125,23339.737781141866,22574.93281430219,23339.737781141866,1093926
2011-01-12,23708.953125,23840.81604560623,22944.14818548387,23076.0111060901,1394343
2011-01-13,24605.615234375,25370.419995143355,23919.928207479235,24473.752344587352,2755433
2011-01-14,25766.013671875,25897.876587288894,24684.737765481066,24948.463596308855,1724397
2011-01-17,25317.673828125,25845.125366210938,25185.810943603516,25317.673828125,1343601
2011-01-18,24631.994140625,25607.77977574612,24552.876386425993,25317.681343683085,1277639
2011-01-19,25344.048828125,25739.63751951093,24368.26338937305,24631.989183630336,1192035
2011-01-20,25185.814453125,25449.540258916884,24605.617680382853,25317.677356020944,925168
2011-01-21,24157.283203125,24948.46060060726,24157.283203125,24948.46060060726,823373
2011-01-24,24526.501953125,24526.501953125,23788.069636256718,24104.540629200266,1028550
2011-01-25,24130.9140625,25159.44482581967,24025.423727800546,24526.50281762295,1521666
2011-01-26,24051.796875,24368.267886513157,23840.816200657893,23840.816200657893,1166417
2011-01-27,23313.3671875,24078.17221966912,23207.876838235294,23946.309283088234,1358278
2011-01-28,23682.578125,23682.578124999996,22495.8119606069,23076.00875208797,1775868
2011-01-31,23418.853515625,23577.089012352193,23049.637356594874,23128.755104958473,689136
2011-02-01,23972.6796875,24447.386215965347,23023.26663056931,23418.85540429043,1033988
2011-02-07,24790.23046875,25212.19183843085,24552.87719830452,24790.230468749996,1120119
2011-02-08,24974.8359375,25291.306931428193,24842.97302336325,25027.5811031547,1369858
2011-02-09,23999.048828125,24922.08916766827,23999.048828125,24790.22626201923,1927011
2011-02-10,23761.701171875,24341.898092830885,22865.033203125,23471.60271139706,2279552
2011-02-11,22416.69921875,23392.48494944853,22337.581456801472,23366.112362132353,3367765
2011-02-14,23339.728515625,23735.317134533896,22574.923852401127,22785.90444915254,1480077
2011-02-15,23972.6796875,24658.36689528328,23155.129555143016,23260.61989480198,2397163
2011-02-16,23735.32421875,24711.10976996528,23682.579053819445,23972.6774609375,2104787
2011-02-17,23313.3671875,24183.662568933825,22733.17026654412,23761.701171875,1708876
2011-02-18,23471.59375,23919.927563202244,23102.377668539324,23867.182408707864,1350627
2011-02-21,23207.869140625,23418.849769176137,22733.162726384944,23181.49656205611,1026330
